id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
25,1,BP_T01,Transect,586,28,1,21.572128,5939,6153,27004.47485,27997.78928,20260802, 21:22:23.4730,20260802, 21:25:57.4730,45.15427198,-64.96451592,45.15803755,-64.95306314,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.49527E-06,38,
26,1,BP_T01,Transect,586,29,1,20.775416,6154,6370,28004.72401,28999.12924,20260802, 21:25:58.4730,20260802, 21:29:34.4850,45.15806184,-64.9529819,45.16187536,-64.94154517,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.41672E-06,38,
27,1,BP_T01,Transect,586,30,1,20.624673,6371,6586,29003.65776,29999.94546,20260802, 21:29:35.4730,20260802, 21:33:10.4730,45.16189198,-64.94149258,45.16569524,-64.93002111,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,7.64175E-07,38,
28,1,BP_T01,Transect,586,31,1,20.942541,6587,6801,30004.66099,30997.49261,20260802, 21:33:11.4740,20260802, 21:36:45.4730,45.16571379,-64.92996716,45.16947205,-64.91851404,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,8.50507E-07,38,
29,1,BP_T01,Transect,586,32,1,21.985775,6802,7014,31002.1541,31995.85214,20260802, 21:36:46.4730,20260802, 21:40:18.4730,45.16949053,-64.91846081,45.17328872,-64.90702071,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.14565E-06,38,
30,1,BP_T01,Transect,586,33,1,22.902194,7015,7229,32000.55479,32999.1699,20260802, 21:40:19.4840,20260802, 21:43:53.4730,45.17330721,-64.9069669,45.17712196,-64.89546931,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,2.6063E-06,38,
31,1,BP_T01,Transect,586,34,1,22.605306,7230,7441,33003.83098,33995.8788,20260802, 21:43:54.4740,20260802, 21:47:25.4840,45.17714043,-64.89541608,45.18090865,-64.8839822,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,8.68243E-07,38,
32,1,BP_T01,Transect,586,35,1,22.381963,7442,7654,34000.29274,34993.8407,20260802, 21:47:26.4730,20260802, 21:50:58.4730,45.18092527,-64.8839312,45.18471459,-64.87248622,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,8.49312E-07,38,
33,1,BP_T01,Transect,586,36,1,22.42933,7655,7868,35000.54785,35998.82994,20260802, 21:50:59.4740,20260802, 21:54:32.4730,45.18474033,-64.87240902,45.18852046,-64.86089081,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,8.87512E-07,38,
34,1,BP_T01,Transect,586,37,1,22.4901,7869,8077,36003.65088,36997.68447,20260802, 21:54:33.4730,20260802, 21:58:01.4730,45.18854022,-64.86083619,45.19235879,-64.84940197,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,8.65043E-07,38,
35,1,BP_T01,Transect,586,38,1,22.89796,8078,8282,37002.471,37995.84077,20260802, 21:58:02.4740,20260802, 22:01:26.4730,45.1923771,-64.84934684,45.19615524,-64.83789579,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.02085E-06,38,
36,1,BP_T01,Transect,586,39,1,23.183011,8283,8487,38000.78932,38998.30793,20260802, 22:01:27.4840,20260802, 22:04:51.4730,45.19617376,-64.83783852,45.19994862,-64.8263271,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.00337E-06,38,
37,1,BP_T01,Transect,586,40,1,23.02405,8488,8690,39003.31323,39999.21851,20260802, 22:04:52.4730,20260802, 22:08:14.4730,45.19996692,-64.82626889,45.20376582,-64.8147935,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,9.76517E-07,38,
38,1,BP_T01,Transect,586,41,1,22.609019,8691,8891,40004.26093,40996.2106,20260802, 22:08:15.4740,20260802, 22:11:35.4730,45.20378726,-64.81473694,45.20758038,-64.803312,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,9.31028E-07,38,
39,1,BP_T01,Transect,586,42,1,22.164889,8892,9094,41001.10931,41999.55992,20260802, 22:11:36.4730,20260802, 22:14:58.4840,45.20759868,-64.80325527,45.21140231,-64.79174511,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,8.20515E-07,38,
40,1,BP_T01,Transect,586,43,1,23.246275,9095,9290,42004.48342,42998.61677,20260802, 22:14:59.4740,20260802, 22:18:14.4730,45.21142191,-64.79168891,45.21518561,-64.78021318,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,8.03359E-07,38,
41,1,BP_T01,Transect,586,44,1,23.943531,9291,9479,43003.86057,43995.42621,20260802, 22:18:15.4850,20260802, 22:21:23.4730,45.21520579,-64.78015284,45.21902551,-64.76874829,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,8.94741E-07,38,
42,1,BP_T01,Transect,586,45,1,24.147944,9480,9669,44000.74432,44997.05223,20260802, 22:21:24.4730,20260802, 22:24:33.4730,45.21904547,-64.76868675,45.22281187,-64.75717889,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,7.12389E-07,38,
43,1,BP_T01,Transect,586,46,1,23.902322,9670,9861,45002.20302,45999.709,20260802, 22:24:34.4730,20260802, 22:27:45.4730,45.22283036,-64.75711876,45.22662543,-64.74561205,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,6.58563E-07,38,
44,1,BP_T01,Transect,586,47,1,24.368317,9862,10049,46004.90865,46997.17896,20260802, 22:27:46.4730,20260802, 22:30:53.4730,45.22664539,-64.74555217,45.23042039,-64.73410533,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,8.95462E-07,38,
45,1,BP_T01,Transect,586,48,1,23.876054,10050,10234,47002.56908,47996.20443,20260802, 22:30:54.4850,20260802, 22:33:58.4740,45.23044062,-64.73404295,45.23425067,-64.72259984,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,9.60792E-07,38,
46,1,BP_T01,Transect,586,49,1,23.558064,10235,10273,48001.70522,48207.64944,20260802, 22:33:59.4730,20260802, 22:34:37.4730,45.2342721,-64.7225367,45.23517724,-64.72026353,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,2.2181E-07,38,
47,2,BP_T02,Transect,586,59,1,21.17245,12805,12981,58349.89117,58997.37834,20260802, 23:16:49.4730,20260802, 23:19:45.4740,45.28464198,-64.80353105,45.28232513,-64.8110631,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,7.56094E-07,38,
48,2,BP_T02,Transect,586,60,1,22.119904,12982,13222,59001.43981,59997.02411,20260802, 23:19:46.4730,20260802, 23:23:46.4730,45.28230999,-64.81111022,45.27841467,-64.82250674,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.41424E-06,38,
49,2,BP_T02,Transect,586,61,1,23.115286,13223,13461,60001.21791,60996.7443,20260802, 23:23:47.4730,20260802, 23:27:45.4740,45.27839638,-64.82255349,45.27447522,-64.83395026,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.67172E-06,38,
50,2,BP_T02,Transect,586,62,1,24.665469,13462,13702,61000.81931,61998.31015,20260802, 23:27:46.4730,20260802, 23:31:46.4840,45.27446157,-64.83399844,45.27050812,-64.8454036,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,2.42009E-06,38,
51,2,BP_T02,Transect,586,63,1,25.530402,13703,13943,62002.38279,62998.35995,20260802, 23:31:47.4740,20260802, 23:35:47.4740,45.27049163,-64.84544994,45.26661962,-64.85688707,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,3.39388E-06,38,
52,2,BP_T02,Transect,586,64,1,26.09264,13944,14187,63002.628,63999.19097,20260802, 23:35:48.4730,20260802, 23:39:51.4740,45.26660134,-64.8569349,45.26266348,-64.86833323,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,4.13459E-06,38,
53,2,BP_T02,Transect,586,65,1,27.173037,14188,14431,64003.36099,64997.57618,20260802, 23:39:52.4730,20260802, 23:43:55.4730,45.26264834,-64.86838184,45.25880665,-64.8798147,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,5.18213E-06,38,
54,2,BP_T02,Transect,586,66,1,27.061079,14432,14671,65001.6913,65996.3182,20260802, 23:43:56.4740,20260802, 23:47:55.4740,45.25878981,-64.87986139,45.25488166,-64.89125484,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,2.76236E-06,38,
55,2,BP_T02,Transect,586,67,1,26.988913,14672,14909,66000.56778,66996.17208,20260802, 23:47:56.4730,20260802, 23:51:53.4730,45.25486484,-64.89130346,45.25097183,-64.90272002,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,2.39879E-06,38,
56,2,BP_T02,Transect,586,68,1,27.686259,14910,15146,67000.48447,67999.18255,20260802, 23:51:54.4740,20260802, 23:55:50.4730,45.25095646,-64.90277045,45.24703829,-64.91421163,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.85281E-06,38,
57,2,BP_T02,Transect,586,69,1,28.248248,15147,15384,68003.44384,68995.82836,20260802, 23:55:51.4840,20260802, 23:59:48.4740,45.24702167,-64.91426054,45.24313322,-64.92563516,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.48696E-06,38,
58,2,BP_T02,Transect,586,70,1,27.214862,15385,15623,69000.02991,69996.89048,20260802, 23:59:49.4730,20260803, 00:03:47.4740,45.24311678,-64.92568334,45.23918327,-64.93708668,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.24275E-06,38,
59,2,BP_T02,Transect,586,71,1,27.45155,15624,15863,70001.10878,70997.04598,20260803, 00:03:48.4730,20260803, 00:07:47.4730,45.23916667,-64.93713499,45.23527669,-64.94855461,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.22401E-06,38,
60,2,BP_T02,Transect,586,72,1,30.100492,15864,16108,71001.18282,71996.41183,20260803, 00:07:48.4840,20260803, 00:11:52.4750,45.23525984,-64.94860159,45.23133665,-64.95998821,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.64083E-06,38,
61,2,BP_T02,Transect,586,73,1,32.0351,16109,16349,72000.6214,72998.71083,20260803, 00:11:53.4750,20260803, 00:15:53.4760,45.23131999,-64.96003635,45.22742299,-64.97147845,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,2.18337E-06,38,
62,2,BP_T02,Transect,586,74,1,33.541119,16350,16595,73002.891,73997.31857,20260803, 00:15:54.4750,20260803, 00:19:59.4750,45.2274049,-64.97152511,45.22352175,-64.9829216,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,3.24417E-06,38,
63,2,BP_T02,Transect,586,75,1,32.862634,16596,16838,74001.35317,74996.62197,20260803, 00:20:00.4800,20260803, 00:24:02.4750,45.22350652,-64.98296823,45.21959005,-64.99435787,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,4.3268E-06,38,
64,2,BP_T02,Transect,586,76,1,32.93496,16839,17079,75000.83476,75998.23481,20260803, 00:24:03.4860,20260803, 00:28:03.4850,45.21957301,-64.99440578,45.21567495,-65.00583555,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,3.17626E-06,38,
65,2,BP_T02,Transect,586,77,1,28.501834,17080,17322,76002.32758,76997.002,20260803, 00:28:04.4750,20260803, 00:32:06.4730,45.21565995,-65.00588313,45.21175525,-65.01727106,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,3.60889E-06,38,
66,2,BP_T02,Transect,586,78,1,28.476517,17323,17560,77001.09618,77996.11718,20260803, 00:32:07.4730,20260803, 00:36:04.4750,45.21173991,-65.01731844,45.20785322,-65.0287197,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,4.67561E-06,38,
67,2,BP_T02,Transect,586,79,1,30.228034,17561,17794,78000.48357,78996.79557,20260803, 00:36:05.4760,20260803, 00:39:58.4760,45.20783484,-65.02876882,45.20393654,-65.04017687,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,4.54086E-06,38,
68,2,BP_T02,Transect,586,80,1,29.270026,17795,18039,79001.00421,79996.56644,20260803, 00:39:59.4750,20260803, 00:44:03.4760,45.20391994,-65.04022502,45.20003484,-65.05162845,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,3.65069E-06,38,
69,2,BP_T02,Transect,586,81,1,31.787493,18040,18276,80000.67088,80997.51497,20260803, 00:44:04.4750,20260803, 00:48:00.4750,45.20001824,-65.05167511,45.19611307,-65.06306616,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,7.83126E-06,38,
70,2,BP_T02,Transect,586,82,1,35.399472,18277,18518,81001.8424,81996.3139,20260803, 00:48:01.4750,20260803, 00:52:02.4750,45.19609302,-65.06311336,45.19216997,-65.07446325,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,7.17616E-06,38,
71,2,BP_T02,Transect,586,83,1,38.2582,18519,18760,82000.51951,82998.79851,20260803, 00:52:03.4750,20260803, 00:56:04.4750,45.19215334,-65.07451132,45.18825992,-65.08594627,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,7.44157E-06,38,
72,2,BP_T02,Transect,586,84,1,37.093164,18761,19005,83003.14966,83998.11735,20260803, 00:56:05.4750,20260803, 01:00:09.4750,45.18824155,-65.08599516,45.18432193,-65.09735604,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,9.08803E-06,38,
73,2,BP_T02,Transect,586,85,1,33.740975,19006,19248,84002.14371,84998.96153,20260803, 01:00:10.4750,20260803, 01:04:12.4750,45.18430694,-65.09740268,45.18042685,-65.10881811,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,1.02579E-05,38,
74,2,BP_T02,Transect,586,86,1,29.156949,19249,19491,85003.09765,85997.31468,20260803, 01:04:13.4750,20260803, 01:08:15.4730,45.18041172,-65.10886618,45.17649515,-65.12022004,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,9.09332E-06,38,
75,2,BP_T02,Transect,586,87,1,29.922062,19492,19726,86001.60897,86996.01996,20260803, 01:08:16.4840,20260803, 01:12:10.4760,45.17648002,-65.12027031,45.17260488,-65.13165489,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,0.000133887,38,
76,2,BP_T02,Transect,586,88,1,32.182843,19727,19961,87000.42991,87997.81162,20260803, 01:12:11.4750,20260803, 01:16:05.4750,45.17258661,-65.13170469,45.16868027,-65.14311375,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,4.57073E-06,38,
77,2,BP_T02,Transect,586,89,1,32.994092,19962,20196,88002.13743,88999.75371,20260803, 01:16:06.4760,20260803, 01:20:00.4750,45.16866678,-65.14316536,45.16477337,-65.15458806,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,5.39451E-06,38,
78,2,BP_T02,Transect,586,90,1,33.59488,20197,20429,89003.98831,89998.31835,20260803, 01:20:01.4750,20260803, 01:23:53.4750,45.1647569,-65.15463662,45.16085174,-65.16600328,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,8.67783E-06,38,
79,2,BP_T02,Transect,586,91,1,36.714392,20430,20657,90002.78617,90998.36686,20260803, 01:23:54.4760,20260803, 01:27:41.4760,45.16083493,-65.1660549,45.15693345,-65.17744132,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,3.99563E-06,38,
80,2,BP_T02,Transect,586,92,1,38.134798,20658,20887,91002.76339,91998.04624,20260803, 01:27:42.4750,20260803, 01:31:31.4760,45.15691645,-65.17749181,45.15300636,-65.1888681,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,6.45323E-06,38,
81,2,BP_T02,Transect,586,93,1,38.340103,20888,21119,92002.43449,92997.69899,20260803, 01:31:32.4750,20260803, 01:35:23.4760,45.1529866,-65.18891641,45.14909352,-65.20028811,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,3.28316E-06,38,
82,2,BP_T02,Transect,586,94,1,38.911574,21120,21240,93001.87141,93520.41967,20260803, 01:35:24.4750,20260803, 01:37:24.4750,45.14907856,-65.20033677,45.14703149,-65.20624821,14.0.230.0,20260809, 13:01:36.2750,BP_Aug_02_2026,3.04653E-06,38,
83,1,FM_T01,Transect,587,1,1,28.637761,13,248,60.80424,999.380287,20260802, 21:16:49.7900,20260802, 21:20:44.7900,45.0510213,-65.223448,45.05486452,-65.21329508,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,2.89182E-06,38,
84,1,FM_T01,Transect,587,2,1,27.171086,249,478,1002.610478,1997.029678,20260802, 21:20:45.7900,20260802, 21:24:34.7900,45.05488017,-65.21326146,45.05884083,-65.20199389,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,3.39627E-06,38,
85,1,FM_T01,Transect,587,3,1,27.064932,479,704,2001.509027,2995.818675,20260802, 21:24:35.7900,20260802, 21:28:20.7900,45.05885906,-65.20194317,45.06280757,-65.19066434,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,4.46751E-06,38,
86,1,FM_T01,Transect,587,4,1,26.699361,705,930,3000.209982,3999.320905,20260802, 21:28:21.7900,20260802, 21:32:06.7900,45.06282519,-65.19061444,45.06671768,-65.17920475,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,4.47744E-06,38,
87,1,FM_T01,Transect,587,5,1,25.507166,931,1154,4003.714199,4997.462427,20260802, 21:32:07.7900,20260802, 21:35:50.7900,45.06673613,-65.17915541,45.07064178,-65.16782867,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,3.44563E-06,38,
88,1,FM_T01,Transect,587,6,1,25.251572,1155,1377,5001.783971,5998.634292,20260802, 21:35:51.7900,20260802, 21:39:33.7910,45.07065936,-65.16777973,45.07454379,-65.15639531,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,3.37957E-06,38,
89,1,FM_T01,Transect,587,7,1,24.472389,1378,1598,6002.956078,6996.165281,20260802, 21:39:34.7900,20260802, 21:43:14.7900,45.07456054,-65.15634578,45.07845367,-65.1450197,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,3.51498E-06,38,
90,1,FM_T01,Transect,587,8,1,23.657725,1599,1819,7000.373542,7996.8509,20260802, 21:43:15.7900,20260802, 21:46:55.7900,45.07847044,-65.14497178,45.08248705,-65.13368448,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,3.09845E-06,38,
91,1,FM_T01,Transect,587,9,1,22.883288,1820,2039,8002.414434,8996.150576,20260802, 21:46:56.7900,20260802, 21:50:35.7900,45.08250308,-65.13361767,45.08650289,-65.12236087,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,3.5738E-06,38,
92,1,FM_T01,Transect,587,10,1,23.910389,2040,2256,9001.426631,9998.864364,20260802, 21:50:36.7900,20260802, 21:54:12.7910,45.08652113,-65.12229929,45.09047476,-65.11096939,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,3.93333E-06,38,
93,1,FM_T01,Transect,587,11,1,24.806829,2257,2482,10003.05033,10997.57218,20260802, 21:54:13.7900,20260802, 21:57:58.7900,45.09049303,-65.11092289,45.0943696,-65.09956003,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,2.35149E-06,38,
94,1,FM_T01,Transect,587,12,1,25.23098,2483,2711,11001.98864,11999.60977,20260802, 21:57:59.7910,20260802, 22:01:47.7900,45.09438787,-65.09951021,45.09825481,-65.08811279,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,1.40329E-06,38,
95,1,FM_T01,Transect,587,13,1,25.266737,2712,2938,12004.06242,12999.99116,20260802, 22:01:48.7900,20260802, 22:05:34.7900,45.09827323,-65.08806256,45.10211246,-65.07664261,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,2.04607E-06,38,
96,1,FM_T01,Transect,587,14,1,25.093222,2939,3162,13004.40753,13999.56181,20260802, 22:05:35.7910,20260802, 22:09:18.7900,45.10213,-65.07659227,45.105921,-65.0651611,14.0.230.0,20260809, 13:01:41.4110,FM_Aug_02_2026,2.61647E-06,38,
