id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
13,1,LB_T01,Transect,433,16,1,34.667651,2924,3139,15002.30067,15996.66079,20250908, 21:30:53.6880,20250908, 21:34:28.6990,45.13246072,-65.10311523,45.1363159,-65.09176942,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,9.70365E-07,38,
14,1,LB_T01,Transect,433,17,1,33.974234,3140,3358,16001.11138,16999.64098,20250908, 21:34:29.6870,20250908, 21:38:07.6880,45.1363356,-65.09172016,45.14022116,-65.0803324,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,7.8391E-07,38,
15,1,LB_T01,Transect,433,18,1,33.614807,3359,3572,17003.94505,17998.68653,20250908, 21:38:08.6880,20250908, 21:41:41.6880,45.14023945,-65.08028417,45.14393612,-65.06883092,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.17486E-06,38,
16,1,LB_T01,Transect,433,19,1,32.444012,3573,3781,18002.95587,18998.70718,20250908, 21:41:42.6880,20250908, 21:45:10.6880,45.14395294,-65.06878223,45.14766606,-65.05733826,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,8.50247E-07,38,
17,1,LB_T01,Transect,433,20,1,32.042686,3782,3982,19005.02711,19997.6494,20250908, 21:45:11.6990,20250908, 21:48:31.6880,45.14768622,-65.05726328,45.15178953,-65.04615061,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.3165E-06,38,
18,1,LB_T01,Transect,433,21,1,31.290886,3983,4182,20001.79193,20997.21753,20250908, 21:48:32.6880,20250908, 21:51:51.6880,45.15180782,-65.04610495,45.15564333,-65.03476667,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.13232E-06,38,
19,1,LB_T01,Transect,433,22,1,30.872866,4183,4378,21002.41867,21996.28374,20250908, 21:51:52.6870,20250908, 21:55:07.6880,45.15565523,-65.0347027,45.15932463,-65.02327924,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,9.82212E-07,38,
20,1,LB_T01,Transect,433,23,1,30.729546,4379,4573,22000.55895,22998.91132,20250908, 21:55:08.6880,20250908, 21:58:22.6870,45.15934777,-65.02323581,45.16307319,-65.0117809,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.218E-06,38,
21,1,LB_T01,Transect,433,24,1,31.323209,4574,4773,23003.18919,23999.39983,20250908, 21:58:23.6880,20250908, 22:01:42.6870,45.16309167,-65.01173333,45.16680844,-65.00030035,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.41518E-06,38,
22,1,LB_T01,Transect,433,25,1,31.526924,4774,4969,24005.61649,24998.05089,20250908, 22:01:43.6880,20250908, 22:04:58.6880,45.1668283,-65.0002265,45.17071656,-64.98896536,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.41788E-06,38,
23,1,LB_T01,Transect,433,26,1,30.749406,4970,5161,25004.12459,25996.51267,20250908, 22:04:59.6870,20250908, 22:08:10.6870,45.1707365,-64.98889355,45.17467147,-64.97766843,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.81972E-06,38,
24,1,LB_T01,Transect,433,27,1,30.068398,5162,5352,26003.00786,26999.98208,20250908, 22:08:11.6990,20250908, 22:11:21.6870,45.17469522,-64.97759307,45.17842811,-64.96615337,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.46975E-06,38,
25,1,LB_T01,Transect,433,28,1,28.949542,5353,5539,27006.10442,27995.78649,20250908, 22:11:22.6880,20250908, 22:14:28.6870,45.17844836,-64.96608114,45.18220018,-64.95475399,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.69714E-06,38,
26,1,LB_T01,Transect,433,29,1,30.130863,5540,5727,28001.73536,28998.37848,20250908, 22:14:29.6890,20250908, 22:17:36.6870,45.18221877,-64.95468301,45.18594167,-64.94324667,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.96465E-06,38,
27,1,LB_T01,Transect,433,30,1,29.840319,5728,5923,29004.08218,29996.24132,20250908, 22:17:37.6880,20250908, 22:20:52.6880,45.18596184,-64.94317994,45.18982873,-64.93190794,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.79584E-06,38,
28,1,LB_T01,Transect,433,31,1,29.534517,5924,6116,30000.44314,30995.80905,20250908, 22:20:53.6870,20250908, 22:24:05.6990,45.18985033,-64.93186424,45.19365747,-64.92049836,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.264E-06,38,
29,1,LB_T01,Transect,433,32,1,29.659122,6117,6309,31001.66901,31994.66149,20250908, 22:24:06.6890,20250908, 22:27:18.6880,45.19367402,-64.92042755,45.19759036,-64.90917085,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.82546E-06,38,
30,1,LB_T01,Transect,433,33,1,29.258717,6310,6503,32000.96628,32994.25259,20250908, 22:27:19.6880,20250908, 22:30:32.6880,45.19761363,-64.90909775,45.20150886,-64.89781904,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.83173E-06,38,
31,1,LB_T01,Transect,433,34,1,29.321972,6504,6698,33000.31077,33993.93788,20250908, 22:30:33.6880,20250908, 22:33:47.6880,45.2015275,-64.89774667,45.20525242,-64.88634865,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.66881E-06,38,
32,1,LB_T01,Transect,433,35,1,28.239642,6699,6890,34000.29391,34994.55951,20250908, 22:33:48.6870,20250908, 22:36:59.6890,45.20527394,-64.88627375,45.2089709,-64.874848,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.80186E-06,38,
33,1,LB_T01,Transect,433,36,1,28.288709,6891,7085,35000.52929,35998.71805,20250908, 22:37:00.6890,20250908, 22:40:14.6880,45.20898918,-64.87477655,45.21276926,-64.86335326,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.69505E-06,38,
34,1,LB_T01,Transect,433,37,1,28.706089,7086,7281,36003.41035,36994.38956,20250908, 22:40:15.6870,20250908, 22:43:30.6880,45.21279252,-64.86330341,45.21649265,-64.85193156,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.3261E-06,38,
35,1,LB_T01,Transect,433,38,1,28.193684,7282,7476,37000.76111,37997.33677,20250908, 22:43:31.6880,20250908, 22:46:45.6880,45.21651414,-64.85185639,45.22033273,-64.84047528,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,5.22951E-06,38,
36,1,LB_T01,Transect,433,39,1,27.636294,7477,7669,38001.55219,38994.9253,20250908, 22:46:46.6870,20250908, 22:49:58.6880,45.22035437,-64.84043125,45.22418116,-64.82911272,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,7.99393E-06,38,
37,1,LB_T01,Transect,433,40,1,28.696323,7670,7861,39000.79128,39994.59577,20250908, 22:49:59.6880,20250908, 22:53:10.6870,45.22419788,-64.82904193,45.22794289,-64.81764494,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.14916E-06,38,
38,1,LB_T01,Transect,433,41,1,27.506129,7862,8050,40000.83028,40997.70084,20250908, 22:53:11.6880,20250908, 22:56:19.6880,45.2279645,-64.81757168,45.23179807,-64.80620046,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.84286E-06,38,
39,1,LB_T01,Transect,433,42,1,25.924586,8051,8239,41003.90214,41997.80401,20250908, 22:56:20.6880,20250908, 22:59:28.6880,45.2318197,-64.80612769,45.23558304,-64.79472945,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.65088E-06,38,
40,1,LB_T01,Transect,433,43,1,26.140304,8240,8433,42003.61392,42995.02234,20250908, 22:59:29.6870,20250908, 23:02:42.6870,45.23560159,-64.79466028,45.23944161,-64.78336681,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.2649E-06,38,
41,1,LB_T01,Transect,433,44,1,26.0618,8434,8640,43001.43314,43998.13093,20250908, 23:02:43.6880,20250908, 23:06:09.6880,45.23945827,-64.78328865,45.24324828,-64.77187689,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.07224E-06,38,
42,1,LB_T01,Transect,433,45,1,26.266535,8641,8835,44002.03289,44999.36793,20250908, 23:06:10.6880,20250908, 23:09:24.6880,45.24326629,-64.77183423,45.24708014,-64.76043114,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.28074E-06,38,
43,1,LB_T01,Transect,433,46,1,27.595076,8836,9028,45005.64712,45996.81226,20250908, 23:09:25.6870,20250908, 23:12:37.6880,45.24710013,-64.76035634,45.25091016,-64.74903269,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.23975E-06,38,
44,1,LB_T01,Transect,433,47,1,28.642899,9029,9219,46002.81103,46995.21362,20250908, 23:12:38.6880,20250908, 23:15:48.6880,45.25092817,-64.74896065,45.25495042,-64.73781585,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.70464E-06,38,
45,1,LB_T01,Transect,433,48,1,28.588556,9220,9227,47000.84693,47036.28034,20250908, 23:15:49.6880,20250908, 23:15:56.6870,45.25498038,-64.73775803,45.25522034,-64.73747471,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,6.10722E-08,38,
46,2,LB_T02,Transect,433,51,1,43.913223,10513,10743,50421.71419,50999.8427,20250908, 23:37:22.6870,20250908, 23:41:12.6870,45.27267155,-64.76696069,45.27121755,-64.77378835,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,5.59852E-06,38,
47,2,LB_T02,Transect,433,52,1,44.860413,10744,11167,51003.93905,51999.08548,20250908, 23:41:13.6880,20250908, 23:48:16.6990,45.27119667,-64.77383064,45.26794288,-64.78474164,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,5.91686E-06,38,
48,2,LB_T02,Transect,433,53,1,44.317794,11168,11530,52001.94841,52997.10651,20250908, 23:48:17.6870,20250908, 23:54:19.6990,45.26793944,-64.78477779,45.26392161,-64.79561765,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,6.81844E-06,38,
49,2,LB_T02,Transect,433,54,1,38.665353,11531,11860,53000.08161,53999.58723,20250908, 23:54:20.6870,20250908, 23:59:49.6870,45.26390851,-64.79565071,45.26002279,-64.80699244,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.55446E-06,38,
50,2,LB_T02,Transect,433,55,1,32.503722,11861,12161,54004.61483,54996.78993,20250908, 23:59:50.6880,20250909, 00:04:50.6870,45.26001397,-64.80705518,45.25629251,-64.81839115,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.73347E-06,38,
51,2,LB_T02,Transect,433,56,1,31.507532,12162,12460,55002.03496,55998.59643,20250909, 00:04:51.6880,20250909, 00:09:49.6870,45.25627922,-64.8184549,45.25231175,-64.82965474,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.04023E-06,38,
52,2,LB_T02,Transect,433,57,1,31.652896,12461,12760,56001.18621,56998.71917,20250909, 00:09:50.6880,20250909, 00:14:49.6880,45.25230153,-64.82968437,45.24846797,-64.84101885,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.50483E-06,38,
53,2,LB_T02,Transect,433,58,1,30.500899,12761,13075,57001.48392,57997.10401,20250909, 00:14:50.6870,20250909, 00:20:04.6870,45.24845609,-64.84104976,45.24483732,-64.85252669,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.08155E-05,38,
54,2,LB_T02,Transect,433,59,1,31.527867,13076,13383,58000.08752,58997.65059,20250909, 00:20:05.6990,20250909, 00:25:12.6880,45.24482518,-64.85256041,45.2408588,-64.86381443,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,9.39333E-06,38,
55,2,LB_T02,Transect,433,60,1,31.935903,13384,13687,59000.28222,59998.68734,20250909, 00:25:13.6880,20250909, 00:30:16.6870,45.24084712,-64.86384324,45.23699829,-64.87518607,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,5.24907E-06,38,
56,2,LB_T02,Transect,433,61,1,30.698153,13688,13987,60001.6706,60998.96915,20250909, 00:30:17.6880,20250909, 00:35:16.6880,45.23698227,-64.87521649,45.2330485,-64.88647694,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.29148E-06,38,
57,2,LB_T02,Transect,433,62,1,28.641602,13988,14276,61004.08365,61999.0797,20250909, 00:35:17.6870,20250909, 00:40:05.6880,45.23303344,-64.88653811,45.22920642,-64.89781745,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.7773E-06,38,
58,2,LB_T02,Transect,433,63,1,31.781283,14277,14541,62003.91061,62995.73219,20250909, 00:40:06.6870,20250909, 00:44:30.6880,45.22919006,-64.89787406,45.22563307,-64.90911395,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,5.60317E-06,38,
59,2,LB_T02,Transect,433,64,1,33.128893,14542,14799,63000.54193,63997.61294,20250909, 00:44:31.6870,20250909, 00:48:48.6990,45.22561638,-64.90917012,45.22171782,-64.92039035,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.60273E-06,38,
60,2,LB_T02,Transect,433,65,1,33.748708,14800,15055,64000.21908,64998.8896,20250909, 00:48:49.6870,20250909, 00:53:04.6870,45.22170223,-64.92041452,45.21766474,-64.93155128,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.29236E-06,38,
61,2,LB_T02,Transect,433,66,1,33.655598,15056,15313,65003.48017,65997.37331,20250909, 00:53:05.6880,20250909, 00:57:22.6880,45.21764947,-64.9316051,45.21388806,-64.94288301,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.16044E-06,38,
62,2,LB_T02,Transect,433,67,1,32.655458,15314,15565,66001.87973,66996.94797,20250909, 00:57:23.6870,20250909, 01:01:34.6880,45.21387501,-64.94293732,45.21023122,-64.95433012,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.41624E-06,38,
63,2,LB_T02,Transect,433,68,1,34.508764,15566,15810,67001.39414,67999.9549,20250909, 01:01:35.6870,20250909, 01:05:39.6880,45.21021794,-64.95438351,45.20630236,-64.9656518,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.53917E-06,38,
64,2,LB_T02,Transect,433,69,1,35.304787,15811,16051,68004.54503,68998.4544,20250909, 01:05:40.6880,20250909, 01:09:40.6880,45.20628572,-64.96570528,45.20239219,-64.97693842,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.20502E-06,38,
65,2,LB_T02,Transect,433,70,1,35.673459,16052,16283,69002.82023,69996.28348,20250909, 01:09:41.6870,20250909, 01:13:32.6870,45.20237559,-64.97698878,45.1985211,-64.98830005,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.78034E-06,38,
66,2,LB_T02,Transect,433,71,1,35.576893,16284,16514,70000.46959,70999.16782,20250909, 01:13:33.6880,20250909, 01:17:23.6880,45.1985075,-64.98834972,45.19472881,-64.99982025,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.94268E-06,38,
67,2,LB_T02,Transect,433,72,1,35.512507,16515,16743,71003.501,71998.74194,20250909, 01:17:24.6880,20250909, 01:21:12.6880,45.19471242,-64.99987028,45.19079974,-65.01119094,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.91438E-06,38,
68,2,LB_T02,Transect,433,73,1,35.388847,16744,16971,72003.33797,72999.42368,20250909, 01:21:13.6870,20250909, 01:25:00.6880,45.19078011,-65.01124241,45.18687384,-65.02256841,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.02183E-06,38,
69,2,LB_T02,Transect,433,74,1,35.290331,16972,17194,73005.50454,73997.59171,20250909, 01:25:01.6870,20250909, 01:28:43.6880,45.18685859,-65.02264256,45.18297578,-65.03395274,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.65929E-06,38,
70,2,LB_T02,Transect,433,75,1,34.51166,17195,17418,74002.11358,74999.54595,20250909, 01:28:44.6880,20250909, 01:32:27.6870,45.18295454,-65.03400178,45.17894358,-65.04529729,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.95755E-06,38,
71,2,LB_T02,Transect,433,76,1,34.928957,17419,17640,75004.30237,75998.94116,20250909, 01:32:28.6880,20250909, 01:36:09.6880,45.17892672,-65.04535272,45.17504708,-65.05669209,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.16513E-06,38,
72,2,LB_T02,Transect,433,77,1,34.866278,17641,17862,76002.93888,76996.19629,20250909, 01:36:10.6880,20250909, 01:39:51.6880,45.17503193,-65.05673821,45.17127396,-65.0681568,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.55447E-06,38,
73,2,LB_T02,Transect,433,78,1,36.370777,17863,18085,77001.10025,77997.78169,20250909, 01:39:52.6880,20250909, 01:43:34.6870,45.17125775,-65.0682148,45.16736751,-65.0795724,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.70314E-06,38,
74,2,LB_T02,Transect,433,79,1,38.851035,18086,18306,78002.55222,78998.72253,20250909, 01:43:35.6880,20250909, 01:47:15.6990,45.16734657,-65.07962535,45.16333212,-65.09089509,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.40602E-06,38,
75,2,LB_T02,Transect,433,80,1,37.632693,18307,18523,79003.28855,79996.25979,20250909, 01:47:16.6880,20250909, 01:50:52.6880,45.16331202,-65.09094573,45.15946061,-65.10227523,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.39058E-06,38,
76,2,LB_T02,Transect,433,81,1,40.432267,18524,18739,80000.60103,80995.59195,20250909, 01:50:53.6990,20250909, 01:54:28.6880,45.15944061,-65.10232265,45.15570413,-65.11375668,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,4.41046E-06,38,
77,2,LB_T02,Transect,433,82,1,40.196013,18740,18953,81001.63471,81996.99091,20250909, 01:54:29.6870,20250909, 01:58:02.6880,45.15568586,-65.11382886,45.1517754,-65.12514278,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.0221E-05,38,
78,2,LB_T02,Transect,433,83,1,41.175556,18954,19164,82001.40793,82999.2925,20250909, 01:58:03.6880,20250909, 02:01:33.6880,45.15175521,-65.12519117,45.147853,-65.13653522,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.60834E-06,38,
79,2,LB_T02,Transect,433,84,1,40.807771,19165,19371,83002.22127,83996.97815,20250909, 02:01:34.6870,20250909, 02:05:00.6870,45.14784122,-65.13656853,45.14395055,-65.14787132,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.69709E-06,38,
80,2,LB_T02,Transect,433,85,1,39.936193,19372,19576,84001.69365,84996.3727,20250909, 02:05:01.6880,20250909, 02:08:25.6880,45.14393224,-65.14792516,45.14005734,-65.15923975,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.23397E-06,38,
81,2,LB_T02,Transect,433,86,1,41.70301,19577,19779,85002.22758,85996.58596,20250909, 02:08:26.6870,20250909, 02:11:48.6990,45.14003846,-65.15930889,45.13612969,-65.17058695,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,2.74148E-06,38,
82,2,LB_T02,Transect,433,87,1,44.618661,19780,19981,86001.30346,86998.77941,20250909, 02:11:49.6870,20250909, 02:15:10.6880,45.13610997,-65.1706397,45.13220041,-65.18195459,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.31777E-06,38,
83,2,LB_T02,Transect,433,88,1,43.452247,19982,20181,87003.40215,87996.93085,20250909, 02:15:11.6880,20250909, 02:18:30.6880,45.13218172,-65.1820069,45.12840425,-65.19335649,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,1.09124E-05,38,
84,2,LB_T02,Transect,433,89,1,45.013532,20182,20380,88001.77196,88995.0218,20250909, 02:18:31.6880,20250909, 02:21:49.6870,45.12838177,-65.19340889,45.124455,-65.20464667,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,8.31514E-06,38,
85,2,LB_T02,Transect,433,90,1,46.950806,20381,20579,89000.62711,89997.28946,20250909, 02:21:50.6990,20250909, 02:25:08.6880,45.12442643,-65.2047053,45.12040839,-65.21592879,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,6.71963E-06,38,
86,2,LB_T02,Transect,433,91,1,47.901134,20580,20778,90001.39605,90996.08593,20250909, 02:25:09.6890,20250909, 02:28:27.6880,45.12038963,-65.21597375,45.11658334,-65.22730875,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,6.44836E-06,38,
87,2,LB_T02,Transect,433,92,1,46.964575,20779,20888,91001.69628,91550.73276,20250909, 02:28:28.6870,20250909, 02:30:17.6880,45.11656508,-65.22737497,45.11419217,-65.23339072,14.0.230.0,20250916, 11:55:39.6700,LB_Sep08_2025,3.6629E-06,38,
88,1,LJ_T01,Transect,434,1,1,28.255136,1,220,1.380424,998.47318,20250908, 20:28:14.9180,20250908, 20:31:53.9180,45.03654489,-65.23266262,45.04031303,-65.22119566,14.0.230.0,20250916, 11:55:44.9150,LJ_Sep08_2025,7.37791E-07,38,
89,1,LJ_T01,Transect,434,2,1,27.360601,221,437,1003.201777,1997.524015,20250908, 20:31:54.9170,20250908, 20:35:30.9180,45.04033002,-65.22114064,45.04412769,-65.20974822,14.0.230.0,20250916, 11:55:44.9150,LJ_Sep08_2025,7.77167E-07,38,
90,1,LJ_T01,Transect,434,3,1,28.016301,438,657,2002.1186,2999.748205,20250908, 20:35:31.9180,20250908, 20:39:10.9170,45.04414864,-65.20969794,45.0479547,-65.19827784,14.0.230.0,20250916, 11:55:44.9150,LJ_Sep08_2025,7.80245E-07,38,
91,1,LJ_T01,Transect,434,4,1,26.841621,658,874,3004.197644,3998.241923,20250908, 20:39:11.9180,20250908, 20:42:47.9180,45.04796618,-65.19822373,45.05164968,-65.18676804,14.0.230.0,20250916, 11:55:44.9150,LJ_Sep08_2025,7.40917E-07,38,
92,1,LJ_T01,Transect,434,5,1,25.475702,875,1089,4002.866783,4999.18586,20250908, 20:42:48.9170,20250908, 20:46:22.9180,45.05166646,-65.18671431,45.05549902,-65.17530099,14.0.230.0,20250916, 11:55:44.9150,LJ_Sep08_2025,6.46113E-07,38,
93,1,LJ_T01,Transect,434,6,1,24.760476,1090,1320,5003.841702,5999.264183,20250908, 20:46:23.9170,20250908, 20:50:13.9170,45.0555191,-65.17524912,45.0592519,-65.16378587,14.0.230.0,20250916, 11:55:44.9150,LJ_Sep08_2025,4.30904E-07,38,
94,1,LJ_T01,Transect,434,7,1,24.127473,1321,1551,6003.572831,6997.578784,20250908, 20:50:14.9180,20250908, 20:54:04.9180,45.05926499,-65.16373439,45.0630043,-65.1522811,14.0.230.0,20250916, 11:55:44.9150,LJ_Sep08_2025,4.05415E-07,38,
95,1,LJ_T01,Transect,434,8,1,22.997582,1552,1779,7001.980632,7996.712075,20250908, 20:54:05.9290,20250908, 20:57:52.9180,45.06301932,-65.15222938,45.06673664,-65.14075342,14.0.230.0,20250916, 11:55:44.9150,LJ_Sep08_2025,3.85941E-07,38,
96,1,LJ_T01,Transect,434,9,1,22.668381,1780,2005,8001.135903,8995.76413,20250908, 20:57:53.9290,20250908, 21:01:38.9170,45.06675358,-65.14070259,45.07051639,-65.12927019,14.0.230.0,20250916, 11:55:44.9150,LJ_Sep08_2025,4.59477E-07,38,
97,1,LJ_T01,Transect,434,10,1,22.493203,2006,2229,9000.156223,9998.832327,20250908, 21:01:39.9180,20250908, 21:05:22.9170,45.07053607,-65.12922182,45.07432123,-65.11775025,14.0.230.0,20250916, 11:55:44.9150,LJ_Sep08_2025,3.49099E-07,38,
