Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
103.8,39.526080873277451,11.40483570098877,36367.9921875
104,39.546223004659019,11.403346061706543,36383.4375
104.2,39.605610741509331,11.402362823486328,36374.9921875
104.4,39.68822617001004,11.404142379760742,36379.1328125
104.6,39.8049373626709,11.409622192382813,36398.1953125
104.8,39.954161220126679,11.411428451538086,36377.26171875
105,40.108042822943794,11.413017272949219,36358.8046875
105.2,40.27948729197184,11.409767150878906,36352.3046875
105.4,40.4571344587538,11.400598526000977,36337.453125
105.6,40.60171964433458,11.389257431030273,36320.15625
105.8,40.729783376057945,11.379413604736328,36316.7421875
106,40.816022766960991,11.369720458984375,36312.8515625
106.2,40.8759216732449,11.366917610168457,36326.28125
106.4,40.953890800476074,11.366130828857422,36325.4453125
106.6,41.016379886203339,11.366849899291992,36336.703125
106.8,41.0416833029853,11.362171173095703,36327.984375
107,41.0117384592692,11.355649948120117,36309.296875
107.2,40.9559604856703,11.34445858001709,36301.71875
107.4,40.892450120713974,11.334816932678223,36289.4921875
107.6,40.832029660542808,11.328729629516602,36295.60546875
107.8,40.763350380791557,11.326087951660156,36301.84375
108,40.67401833004422,11.32447624206543,36303.859375
108.2,40.575393676757812,11.325662612915039,36293.46875
108.4,40.478310161166718,11.327752113342285,36316.99609375
108.6,40.388451682196724,11.335201263427734,36320.8671875
108.8,40.304799715677895,11.346010208129883,36331.08984375
109,40.226827833387588,11.354217529296875,36334.23828125
109.2,40.163317468431259,11.362723350524902,36343.59765625
109.4,40.13336499532064,11.369512557983398,36330.30859375
109.6,40.132335556877983,11.373261451721191,36338.390625
109.8,40.123035854763458,11.370674133300781,36339.625
110,40.119423866271973,11.370351791381836,36339.34375
110.2,40.127168231540253,11.369700431823731,36346.4296875
110.4,40.150922881232368,11.372976303100586,36349.90625
110.6,40.195849100748696,11.371726036071777,36345.859375
110.8,40.241294119093155,11.374790191650391,36350.5390625
111,40.29447915818956,11.376582145690918,36357.23046875
111.2,40.325977643330894,11.378334045410156,36355.0859375
111.4,40.344056023491753,11.382880210876465,36354.0625
111.6,40.350255436367462,11.388575553894043,36372.46484375
111.8,40.3450870513916,11.390440940856934,36365.0859375
112,40.325983577304413,11.392027854919434,36358.59765625
112.2,40.275889502631294,11.390571594238281,36366.3671875
112.4,40.203082720438637,11.389196395874023,36363.8203125
112.6,40.107555601331924,11.386754035949707,36358.2421875
112.8,39.973286416795517,11.387517929077148,36367.9375
113,39.7884267171224,11.388993263244629,36366.5546875
113.2,39.606141938103569,11.394011497497559,36379.75390625
113.4,39.439871258205841,11.401850700378418,36389.546875
113.6,39.263789176940918,11.410828590393066,36400.29296875
113.8,39.095450931125214,11.41667366027832,36402.1171875
114,38.907486067877876,11.430365562438965,36437.68359375
114.2,38.707131067911781,11.462799072265625,36500.37109375
114.4,38.507821294996475,11.531290054321289,36659.71875
114.6,38.28732469346788,11.676403999328613,36918.53125
114.8,38.0503142674764,11.856212615966797,37093.7734375
115,37.824660195244682,12.037747383117676,37262.91796875
115.2,37.571643299526642,12.213098526000977,37404.375
115.4,37.34185791015625,12.383950233459473,37537.94921875
115.6,37.138413005405,12.518115043640137,37578.984375
115.8,36.924119101630318,12.623636245727539,37624.0390625
116,36.69124380747477,12.722883224487305,37741.4609375
116.2,36.454237196180557,12.8758544921875,38032.203125
116.4,36.216192987230087,13.073493957519531,38197.859375
116.6,35.949755986531578,13.239504814147949,38216.65625
116.8,35.655433548821343,13.383441925048828,38293.796875
117,35.344589657253692,13.532007217407227,38471.04296875
117.2,35.00121021270752,13.696711540222168,38647.25
117.4,34.659390979342987,13.83051872253418,38523.86328125
117.6,34.31240283118354,13.845410346984863,38189.05078125
117.8,33.948374430338539,13.839239120483398,38255.8984375
118,33.568347189161514,13.8646879196167,38287.09375
118.2,33.2141301896837,13.903772354125977,38316.2578125
118.4,32.864567120869957,13.946798324584961,38337.21875
118.6,32.501576317681206,13.982057571411133,38357.7265625
118.8,32.161824650234649,14.010698318481445,38362.29296875
119,31.8370418548584,14.040323257446289,38380.05859375
119.2,31.55357223086887,14.062529563903809,38398.234375
119.4,31.279395209418404,14.082180976867676,38416.296875
119.6,31.005736986796059,14.103681564331055,38429.74609375
119.8,30.756340238783096,14.124679565429688,38445.46875
120,30.518307473924423,14.144766807556152,38464.7109375
120.2,30.305058797200523,14.165961265563965,38479.7109375
120.4,30.1243380440606,14.199922561645508,38526.703125
120.6,29.986994213528103,14.237277984619141,38560.14453125
120.8,29.864100456237793,14.264141082763672,38550.47265625
121,29.798011355929905,14.279697418212891,38517.875
121.2,29.771679030524361,14.28558349609375,38551.3984375
121.4,29.694229761759438,14.275036811828613,38558.515625
121.6,29.525899145338272,14.285970687866211,38619.84765625
121.8,29.30490281846788,14.311338424682617,38643.57421875
122,29.090109189351402,14.329439163208008,38643.4921875
122.2,28.847945107354057,14.340583801269531,38631.71875
122.4,28.602683491177029,14.342851638793945,38623.93359375
122.6,28.352771759033203,14.343178749084473,38620.32421875
122.8,28.071365886264378,14.340559005737305,38599.359375
123,27.79718123541938,14.340891838073731,38608.234375
123.2,27.514749209086098,14.344183921813965,38612.0859375
123.4,27.241598341200088,14.347835540771484,38612.4453125
123.6,26.968451288011337,14.353826522827148,38614.2109375
123.8,26.712859471639,14.357109069824219,38610.34375
124,26.472240342034233,14.358392715454102,38604.4453125
124.2,26.239883846706814,14.36025333404541,38605.70703125
124.4,26.005978584289551,14.36076545715332,38613.703125
124.6,25.771039538913303,14.363420486450195,38620.96875
124.8,25.557272063361275,14.369816780090332,38615.9375
125,25.362089792887367,14.37445068359375,38627.296875
125.2,25.16329500410292,14.381551742553711,38621.33984375
125.4,24.99290445115831,14.385406494140625,38618.99609375
125.6,24.811661084493004,14.39031982421875,38637.5859375
125.8,24.622673882378471,14.396409034729004,38633.2734375
126,24.397546238369411,14.402324676513672,38635.2265625
126.2,24.188421249389648,14.404806137084961,38638.62890625
126.4,23.9581208758884,14.408781051635742,38638.4375
126.6,23.727313147650825,14.41030216217041,38625.375
126.8,23.498046557108559,14.415281295776367,38626.83984375
127,23.259483549329971,14.422806739807129,38606.5078125
127.2,23.045712259080673,14.430079460144043,38570.4453125
127.4,22.814381917317711,14.435410499572754,38555.22265625
127.6,22.566533936394585,14.440219879150391,38539.546875
127.8,22.33158344692654,14.441555976867676,38518.0234375
128,22.0852689743042,14.444893836975098,38508.4140625
128.2,21.848773532443577,14.447948455810547,38511.8671875
128.4,21.645322905646431,14.449045181274414,38506.88671875
128.6,21.419150034586586,14.452383041381836,38511.0703125
128.8,21.205884191724991,14.456110000610352,38511.70703125
129,20.978162553575302,14.458396911621094,38486.3515625
129.2,20.742697079976402,14.460372924804688,38467.12109375
129.4,20.52426422966851,14.460039138793945,38451.375
129.6,20.278983540005154,14.457977294921875,38409.5546875
129.8,20.042993545532227,14.459185600280762,38389.69921875
130,19.825079494052464,14.462800025939941,38397.7109375
130.2,19.603030310736763,14.468311309814453,38412.93359375
130.4,19.374271074930824,14.476530075073242,38409.578125
130.6,19.114010069105362,14.484636306762695,38415.63671875
130.8,18.841868188646103,14.490957260131836,38414.83203125
131,18.591925938924156,14.49594783782959,38404.203125
131.2,18.307906998528374,14.4982328414917,38391.35546875
131.4,18.042475170559353,14.499621391296387,38386.2265625
131.6,17.747090339660645,14.503669738769531,38372.71875
131.8,17.43001323276096,14.507753372192383,38360.13671875
132,17.133070098029243,14.512576103210449,38353.41015625
132.2,16.785523096720375,14.515666961669922,38318.7890625
132.4,16.425578329298233,14.523252487182617,38290.2578125
132.6,16.068725374009873,14.538198471069336,38288.7265625
132.8,15.709286053975424,14.556031227111816,38280.328125
133,15.350365532769096,14.570993423461914,38255.59765625
133.2,14.985242313808865,14.584321975708008,38233.125
133.4,14.662979125976563,14.598676681518555,38204.1640625
133.6,14.338648372226292,14.611664772033691,38186.1640625
133.8,14.052533255683052,14.625469207763672,38193.51953125
134,13.803599993387858,14.637544631958008,38195.828125
134.2,13.558798048231337,14.647586822509766,38181.49609375
134.4,13.304180887010363,14.655614852905273,38179.3828125
134.6,13.043877919514975,14.667516708374023,38190.265625
134.8,12.783059967888725,14.677427291870117,38183.70703125
135,12.522238201565212,14.688943862915039,38183.69140625
135.2,12.281039237976074,14.694660186767578,38195.0859375
135.4,12.054307513766819,14.699445724487305,38189.53125
135.6,11.781082259284126,14.704097747802734,38176.234375
135.8,11.520769755045572,14.70769214630127,38196.19140625
136,11.240824911329481,14.710597991943359,38195.6015625
136.2,10.96501710679796,14.711918830871582,38192.76953125
136.4,10.682489713033041,14.713611602783203,38198.74609375
136.6,10.390139473809136,14.714267730712891,38203.27734375
136.8,10.084365314907497,14.716731071472168,38192.24609375
137,9.7703189849853516,14.722412109375,38219.74609375
137.2,9.4573045306735573,14.727578163146973,38216.64453125
137.4,9.1220694647894973,14.733036041259766,38221.78125
137.6,8.79458204905192,14.743075370788574,38246.75
137.8,8.4650251600477429,14.764741897583008,38277.73046875
138,8.173174646165636,14.7866849899292,38278.4140625
138.2,7.896819432576498,14.807971000671387,38296.390625
138.4,7.62561978234185,14.827649116516113,38313.0859375
138.6,7.3812832302517357,14.843914985656738,38314.4765625
138.8,7.1333284378051758,14.85628604888916,38305.0390625
139,6.899318271213108,14.863413810729981,38323.96484375
139.2,6.6725388632880325,14.8733491897583,38332.03515625
139.4,6.457642237345377,14.884222984313965,38334.0078125
139.6,6.275799963209364,14.896585464477539,38345.90234375
139.8,6.0738103654649525,14.91197681427002,38352.8828125
140,5.8800891240437831,14.92140007019043,38345.9921875
140.2,5.6925591362847214,14.928876876831055,38349.4453125
140.4,5.4616341061062279,14.934965133666992,38356.96875
140.6,5.2276077270507812,14.94115161895752,38354.69921875
140.8,4.9698148303561744,14.947042465209961,38360.734375
141,4.7104693518744583,14.953866004943848,38364.53515625
141.2,4.4258057276407872,14.959670066833496,38363.453125
141.4,4.1235735151502819,14.961258888244629,38359.3125
141.6,3.8161742952134876,14.963890075683594,38367.40625
141.8,3.5051492055257167,14.964035034179688,38359.7109375
142,3.1930827034844285,14.96417236328125,38353.63671875
142.2,2.9073681301540795,14.964906692504883,38360.30078125
142.4,2.5978832244873047,14.966093063354492,38366.7578125
142.6,2.3044095569186744,14.9664945602417,38361.57421875
142.8,2.0408984290228958,14.967926025390625,38362.625
143,1.778931299845377,14.966390609741211,38357.5234375
143.2,1.5350496504041882,14.965391159057617,38357.57421875
143.4,1.2937505510118275,14.965314865112305,38357.7265625
143.6,1.0700133641560878,14.964570999145508,38356.92578125
143.8,0.87934388054741675,14.964620590209961,38353.6328125
144,0.720712131924099,14.965933799743652,38356.62890625
144.2,0.58998012542724609,14.966428756713867,38355.30078125
144.4,0.473715358310276,14.965829849243164,38351.5546875
144.6,0.39672099219428247,14.965649604797363,38350.07421875
144.8,0.36365000406900982,14.965821266174316,38355.578125
145,0.34970113966200067,14.963357925415039,38353.7265625
145.2,0.31817891862657355,14.962502479553223,38348.6875
145.4,0.29906304677327533,14.961197853088379,38363.359375
145.6,0.26805962456597143,14.961978912353516,38347.1640625
145.8,0.18124718136257556,14.960793495178223,38350.43359375
146,0.0706644058227539,14.959973335266113,37256.6875
146.2,0.0081401401095924086,14.9579496383667,10097.1181640625
146.4,0.008142577277290286,14.94713020324707,2911.8095703125
146.6,0.0009056727091465433,14.932332038879395,1909.3555908203125
146.8,0.0060770246717662957,14.917196273803711,1711.62353515625
147,0.0055568483140735481,14.898282051086426,1824.6915283203125
147.2,0.001422246297201113,14.858182907104492,1800.2161865234375
147.4,0.00039376152886205773,14.809885025024414,1899.5360107421875
147.6,-0.0011563830905494399,14.76914119720459,1710.14990234375
147.8,0.0050439834594726562,14.750096321105957,1497.4869384765625
148,0.0014243655734595961,14.72060489654541,1416.220458984375
148.2,0.015896903143989505,14.677539825439453,1326.720947265625
148.4,-0.0006392796834315817,14.640701293945313,1250.958251953125
148.6,-0.0021913316514758918,14.621275901794434,1214.3397216796875
148.8,-0.00063535902235223318,14.591994285583496,1215.540771484375
149,0.0040114720662440817,14.552690505981445,1105.372314453125
149.2,0.0014332665337448702,14.493914604187012,1031.080078125
149.4,0.0045284695095482164,14.395624160766602,976.48883056640625
149.6,0.0060825347900390625,14.271170616149902,1059.8826904296875
149.8,0.0045314364963111586,14.13972282409668,1204.03369140625
150,0.00660048590766138,14.030254364013672,1133.7222900390625
150.2,0.0055710474650059183,13.969411849975586,1050.400390625
150.4,0.012284490797254577,13.956464767456055,979.5216064453125
150.6,0.026238229539659486,13.960676193237305,911.22686767578125
150.8,0.016939481099447207,13.957734107971191,826.75567626953125
151,0.026756180657280026,13.948846817016602,773.246337890625
151.2,0.02727074093288806,13.945988655090332,782.6729736328125
151.4,0.01952362060546875,13.94289493560791,821.36993408203125
151.6,0.01694160037570569,13.936092376708984,836.0125732421875
151.8,0.026243315802680911,13.939554214477539,900.91815185546875
152,0.013322512308755918,13.951639175415039,960.49853515625
152.2,0.00867483350965692,13.964946746826172,970.031982421875
152.4,0.0081546571519641731,13.966463088989258,905.68035888671875
152.6,0.004023869832357363,13.953752517700195,829.390869140625
152.8,-0.001661406622993411,13.935134887695313,790.2169189453125
153,0.0045389599270286851,13.920248031616211,763.27191162109375
153.2,-0.002178192138671875,13.904628753662109,712.02471923828125
153.4,-0.00010723537868884137,13.886699676513672,651.6962890625
153.6,-0.0026921166314011202,13.865706443786621,620.32098388671875
153.8,-0.0026896794637050192,13.844659805297852,584.8045654296875
154,-0.0011413362291126106,13.83151912689209,562.46087646484375
154.2,-0.0073396894666881707,13.823759078979492,555.30487060546875
154.4,-0.0078560511271152933,13.823943138122559,537.8719482421875
154.6,-0.0037203894721145048,13.826767921447754,507.52996826171875
154.8,-0.0057912402682838149,13.823320388793945,495.18118286132812
155,-0.0026884078979492188,13.815690040588379,508.18255615234375
155.2,-0.00061935848659899762,13.813271522521973,510.57037353515625
155.4,-0.00010575188530737023,13.812068939208984,535.21173095703125
155.6,0.0024792353312168558,13.804041862487793,543.30584716796875
155.8,-0.0032060411241321418,13.791584014892578,553.65789794921875
156,0.00868203904893683,13.779374122619629,552.817138671875
156.2,0.0055831273396815817,13.766096115112305,537.17169189453125
156.4,0.0040329827202683077,13.7537841796875,518.96734619140625
156.6,0.0029987759060325914,13.74245548248291,500.00387573242188
156.8,0.0040330886840820312,13.754060745239258,496.79949951171875
157,0.0040317111545142836,13.771335601806641,495.71963500976562
157.2,0.007650481330024661,13.782258987426758,501.48348999023438
157.4,0.0004192988077793558,13.790522575378418,530.79779052734375
157.6,0.0076534483167858269,13.800174713134766,550.304443359375
157.8,0.013855722215440736,13.800365447998047,574.74066162109375
158,0.011272748311361269,13.784242630004883,558.428466796875
158.2,-0.00061427222357934852,13.770021438598633,531.1494140625
158.4,0.0040373272365989976,13.748839378356934,507.122802734375
158.6,0.0066204071044921875,13.725445747375488,477.7900390625
158.8,0.0097261004977760024,13.712718009948731,465.75320434570312
159,0.011792288886177005,13.706455230712891,462.740478515625
159.2,0.0071427027384434183,13.719891548156738,467.91067504882812
159.4,0.0030100080702037957,13.73930835723877,466.60604858398438
159.6,0.0097234514024524543,13.760564804077148,456.62893676757812
159.8,0.007659276326497988,13.770339965820313,439.04754638671875
160,0.004045380486381589,13.771337509155273,418.35171508789062
160.2,0.0024952358669700914,13.763529777526856,399.70620727539062
160.4,0.005077362060546875,13.751533508300781,413.5865478515625
160.6,0.0024905734592017836,13.738631248474121,513.5721435546875
160.8,0.00043212042914575477,13.735927581787109,579.85986328125
161,0.0019776026407871683,13.738214492797852,560.522216796875
161.2,-0.0037019517686633918,13.748285293579102,530.6461181640625
161.4,0.0050790574815540168,13.755681037902832,492.67861938476562
161.6,0.0066302617390956442,13.757115364074707,463.88134765625
161.8,0.0050820244683151827,13.752085685729981,443.97100830078125
162,0.011283344692653685,13.7459135055542,431.74862670898438
162.2,0.010252952575683594,13.74803352355957,424.47793579101562
162.4,0.00766425662570569,13.755086898803711,414.84628295898438
162.6,0.014903174506294192,13.760028839111328,411.42764282226562
162.8,0.0050808588663731058,13.776010513305664,404.58282470703125
163,0.0071527693006725457,13.794010162353516,395.15814208984375
163.2,0.0092199113633899543,13.806891441345215,385.12469482421875
163.4,0.013868649800619082,13.803000450134277,381.55029296875
163.6,0.0019863976372604952,13.798849105834961,376.43527221679688
163.8,0.011290020412868529,13.786220550537109,370.75732421875
164,0.0040521621704101562,13.778592109680176,366.1556396484375
164.2,0.0014739566379127211,13.779276847839356,355.54208374023438
164.4,0.0030175315009230985,13.774608612060547,347.67681884765625
164.6,0.0061213175455723245,13.764858245849609,340.8087158203125
164.8,0.013358328077528014,13.756038665771484,331.2882080078125
165,0.014391687181261048,13.743797302246094,323.48788452148438
165.2,0.010258992513021426,13.736346244812012,318.21282958984375
165.4,0.004571808709037839,13.730751037597656,314.09033203125
165.6,0.00302452511257556,13.735031127929688,314.345947265625
165.8,-0.0026617050170898438,13.746930122375488,311.63510131835938
166,0.0019927554660377211,13.75944709777832,312.811279296875
166.2,0.0081912146674270048,13.761396408081055,325.489501953125
166.4,0.0045735041300449808,13.764026641845703,331.2412109375
166.6,0.011293623182508483,13.778382301330566,329.73541259765625
166.8,0.0076749589708118293,13.79139518737793,323.56500244140625
167,-0.0042072931925449808,13.802248954772949,323.77059936523438
167.2,-0.008340941535102786,13.803839683532715,325.6890869140625
167.4,-0.0036883884006080336,13.800918579101563,330.73867797851562
167.6,0.0050935745239257812,13.800538063049316,347.37710571289062
167.8,0.0071635776095924086,13.798965454101563,350.37237548828125
168,0.003034697638618411,13.79958438873291,339.24581909179688
168.2,0.003029505411783262,13.789748191833496,336.84149169921875
168.4,-0.00058439042833136057,13.773722648620606,335.92800903320312
168.6,-0.0052349302503795769,13.755680084228516,335.9720458984375
168.8,-0.004204432169595762,13.740386962890625,330.67453002929688
169,-0.00523482428656763,13.722082138061523,326.390869140625
169.2,-0.00058417850070568988,13.704368591308594,319.76104736328125
169.4,-0.0052318572998046875,13.696883201599121,318.4462890625
169.6,-0.0036816067165794664,13.697708129882813,334.8319091796875
169.8,-0.0078152550591354952,13.698798179626465,327.71200561523438
170,-0.0047152837117518942,13.700046539306641,325.22756958007812
170.2,-0.0026462343004016731,13.708813667297363,335.1864013671875
170.4,0.00045182969835089182,13.719325065612793,330.37109375
170.6,-0.0041996637980137308,13.727531433105469,328.40606689453125
170.8,-6.400214301294227E-05,13.740872383117676,336.32000732421875
171,-0.0021291308932838149,13.748772621154785,345.48312377929688
171.2,-0.0021257400512695312,13.751092910766602,335.87789916992188
171.4,-0.0052284664577904039,13.754947662353516,334.54168701171875
171.6,0.0020056830512160673,13.7589111328125,339.09722900390625
171.8,0.000977198282877012,13.761207580566406,328.84286499023438
172,-0.0021274354722766731,13.761428833007813,311.16363525390625
172.2,-0.0010912153455944207,13.761613845825195,288.81057739257812
172.4,-0.0021263758341465433,13.777998924255371,276.2418212890625
172.6,0.005109681023490964,13.793342590332031,289.830322265625
172.8,0.012860722011989623,13.80357837677002,312.13992309570312
173,0.013895988464355469,13.813702583312988,258.08306884765625
173.2,0.0061421924167213149,13.819168090820313,266.52346801757812
173.4,0.014412032233344974,13.820693969726563,256.16726684570312
173.6,0.019063631693521543,13.821632385253906,230.52267456054688
173.8,0.023200247022840514,13.834489822387695,236.97842407226563
174,0.016482141282823548,13.853246688842773,263.50411987304688
174.2,0.014931996663412051,13.87587833404541,302.80999755859375
174.4,0.015451325310600339,13.893819808959961,319.610107421875
174.6,0.026303715176052123,13.906330108642578,309.55462646484375
174.8,0.015967369079589844,13.919418334960938,319.79464721679688
175,0.00563483768039319,13.925386428833008,284.48358154296875
175.2,0.0020171271430129423,13.937196731567383,281.76583862304688
175.4,-0.000567754109701113,13.942493438720703,266.64471435546875
175.6,0.0087330076429577019,13.943617820739746,289.73776245117188
175.8,0.0097663667466907356,13.944868087768555,285.23922729492188
176,0.0035689671834315817,13.947790145874023,301.73269653320312
176.2,0.0082196129692917452,13.954062461853027,317.98211669921875
176.4,0.011321491665309935,13.954660415649414,355.5228271484375
176.6,0.0087385177612304688,13.961418151855469,309.32675170898438
176.8,0.01028876834445569,13.967626571655273,308.46774291992188
177,0.009775267706977786,13.98166561126709,360.1026611328125
177.2,0.018040339152017637,13.995218276977539,409.279296875
177.4,0.00925752851698114,14.007885932922363,410.1361083984375
177.6,0.0056369569566516731,14.021841049194336,390.0570068359375
177.8,0.011325200398763613,14.032491683959961,359.27154541015625
178,0.011327637566459714,14.045007705688477,344.66461181640625
178.2,0.0071892208523216539,14.051033020019531,367.12399291992188
178.4,0.0097742080688476562,14.060471534729004,357.99557495117188
178.6,0.013392024570041627,14.069536209106445,371.57009887695312
178.8,0.0056449042426223173,14.084856033325195,388.7059326171875
179,0.0061594645182285745,14.097781181335449,382.6138916015625
179.2,0.0051271650526256707,14.106800079345703,392.84274291992188
179.4,0.0025441911485462043,14.1149263381958,388.32745361328125
179.6,0.0056470235188808005,14.124919891357422,372.68634033203125
179.8,0.0030602349175339327,14.127170562744141,362.29730224609375
180,0.0087484783596458726,14.13390064239502,345.25271606445312
180.2,0.010294914245605469,14.143400192260742,343.89215087890625
180.4,0.011847072177463502,14.148740768432617,366.59783935546875
180.6,0.006162749396430911,14.149929046630859,342.45114135742188
180.8,0.0077129999796543558,14.141752243041992,326.28958129882812
181,0.0082304212782116082,14.135232925415039,341.65011596679688
181.2,0.010299470689561829,14.143331527709961,327.57061767578125
181.4,0.014435132344564394,14.148757934570313,379.3829345703125
181.6,0.0071982277764206515,14.158693313598633,392.090576171875
181.8,0.0082363552517357164,14.166770935058594,397.26953125
182,0.014437675476074219,14.168194770812988,433.69338989257812
182.2,0.010818057590061159,14.167461395263672,382.46102905273438
182.4,0.018571959601509036,14.165798187255859,379.29632568359375
182.6,0.012372652689615293,14.158609390258789,360.20132446289062
182.8,0.0066883299085827019,14.148323059082031,340.08648681640625
183,0.0077245500352649543,14.146234512329102,354.33740234375
183.2,0.013406117757162051,14.142948150634766,358.81182861328125
183.4,0.009790314568412839,14.14457893371582,441.287353515625
183.6,0.0077223247951927476,14.148688316345215,517.71905517578125
183.8,0.014440536499023438,14.158575057983398,615.99725341796875
184,0.026843600802951784,14.166391372680664,735.371337890625
184.2,0.010309325324165286,14.1695556640625,742.93988037109375
184.4,0.015476862589517637,14.177186012268066,704.62615966796875
184.6,0.0077230665418834832,14.187257766723633,781.5341796875
184.8,0.010312822129991517,14.192802429199219,753.878662109375
185,0.0082419713338222067,14.201145172119141,862.0277099609375
185.2,0.012897385491264402,14.204126358032227,978.537353515625
185.4,0.0087589687771263414,14.207807540893555,953.104736328125
185.6,0.0077295303344726562,14.209596633911133,1109.5970458984375
185.8,0.011344485812717409,14.220119476318359,978.83392333984375
186,0.010314093695747317,14.229278564453125,917.96490478515625
186.2,0.003079096476236387,14.23698616027832,712.15985107421875
186.4,0.012379858228895202,14.245747566223145,637.026611328125
186.6,0.0046289232042102668,14.249472618103027,691.0609130859375
186.8,0.00049718221028705045,14.255356788635254,837.54962158203125
187,0.0041169060601120577,14.265253067016602,1009.2744140625
187.2,-0.0051885181003150649,14.270252227783203,932.428955078125
187.4,-0.000537872314453125,14.267898559570313,1011.6986083984375
187.6,-0.00363487667507556,14.250411987304688,912.138916015625
187.8,0.0077315436469191923,14.243738174438477,582.9962158203125
188,0.0051485697428379495,14.244441986083984,495.73638916015625
188.2,0.00050184461805535818,14.247588157653809,472.36434936523438
188.4,0.0020492341783313606,14.237643241882324,421.03274536132812
188.6,0.0015309651692714255,14.21649169921875,415.52523803710938
188.8,0.0041169060601120577,14.20747184753418,369.07015991210938
189,-0.0010486178927955336,14.20741081237793,299.16729736328125
189.2,0.00153350830078125,14.207265853881836,265.052490234375
189.4,0.0030875735812720961,14.213915824890137,252.68409729003906
189.6,0.01393996344672388,14.240273475646973,245.54861450195313
189.8,-0.0020802815755214255,14.270350456237793,243.41098022460938
190,0.0061876508924694207,14.301620483398438,247.72140502929688
190.2,0.010841157701280579,14.328961372375488,274.42437744140625
190.4,0.0010236104329433005,14.342757225036621,308.11871337890625
190.6,0.0046433342827683077,14.352628707885742,355.1383056640625
190.8,0.00257439083523181,14.354801177978516,382.0137939453125
191,0.010842323303222656,14.354290962219238,322.374267578125
191.2,0.01084571414523694,14.357423782348633,393.05584716796875
191.4,0.013943778143989505,14.372438430786133,327.2548828125
191.6,0.0077435175577793558,14.388514518737793,402.3780517578125
191.8,0.0030929777357311394,14.407810211181641,361.49392700195312
192,0.010329988267686829,14.386442184448242,276.3428955078125
192.2,0.0067084630330409567,14.364235877990723,269.978271484375
192.4,0.007226838005912839,14.343573570251465,254.87722778320313
192.6,0.0015444225735130601,14.323993682861328,300.63449096679688
192.8,0.0020599365234375,14.3032808303833,337.54266357421875
193,0.00051169925265881488,14.291086196899414,346.6796875
193.2,0.011882887946235599,14.289122581481934,347.31390380859375
193.4,0.008782068888345762,14.287760734558106,349.15081787109375
193.6,0.0041305753919811394,14.288493156433106,348.06320190429688
193.8,-0.0025837156507702019,14.288457870483398,349.05783081054688
194,0.0041316350301112692,14.287652015686035,347.19976806640625
194.2,0.0025833977593308077,14.286805152893066,332.95144653320312
194.4,0.00464958614773181,14.289074897766113,315.96200561523438
194.6,0,14.28978157043457,302.78866577148438
