Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
106.2,10.124066999523544,12.881656646728516,38157.1796875
106.4,9.93863225445129,12.88458251953125,38154.875
106.6,9.7015446010538433,12.885196685791016,38156.91796875
106.8,9.4556793292481931,12.886344909667969,38155.30859375
107,9.2578391886681271,12.887134552001953,38161.1796875
107.2,8.9861407869796643,12.889459609985352,38162.39453125
107.4,8.75421060428534,12.89000415802002,38156.97265625
107.6,8.53106376204512,12.88969898223877,38157.0703125
107.8,8.25057248315939,12.889455795288086,38162.5234375
108,8.0382670105480756,12.889711380004883,38157.375
108.2,7.8063291984592222,12.889719963073731,38156.02734375
108.4,7.5728407119318906,12.887874603271484,38158.83984375
108.6,7.37551174078542,12.889699935913086,38168.328125
108.8,7.1239358671731274,12.888733863830566,38158.96484375
109,6.89198851834111,12.887845039367676,38154.77734375
109.2,6.6884549420921005,12.886893272399902,38160.80078125
109.4,6.4187916813948469,12.886938095092773,38155.8828125
109.6,6.2059540585149779,12.886161804199219,38152.23828125
109.8,5.9641857715726072,12.886519432067871,38150.4453125
110,5.7136293758045547,12.88368034362793,38150.81640625
110.2,5.4801218157908949,12.88419246673584,38162.57421875
110.4,5.2517764948519439,12.884670257568359,38160.203125
110.6,5.0187781969232468,12.884941101074219,38151.4375
110.8,4.7795772012406417,12.885538101196289,38147.7578125
111,4.5662112427894836,12.885385513305664,38162.48828125
111.2,4.32804212271723,12.885144233703613,38152.90625
111.4,4.0924526916708572,12.885150909423828,38146.0625
111.6,3.8677093986249709,12.884499549865723,38154.60546875
111.8,3.6197126647221527,12.884330749511719,38148.4296875
112,3.4347480810878892,12.884135246276856,38142.26171875
112.2,3.2311839872607528,12.881906509399414,38148.48046875
112.4,3.000752026917505,12.881357192993164,38155.3671875
112.6,2.8214637128144897,12.880963325500488,38144.5625
112.8,2.6308095082085465,12.879888534545898,38141.984375
113,2.3895180584243789,12.878111839294434,38149.2421875
113.2,2.1714781421485139,12.87755298614502,38142.671875
113.4,1.9942478572203051,12.878799438476563,38145.17578125
113.6,1.7994527987325242,12.877037048339844,38140.734375
113.8,1.6516729303692568,12.879036903381348,38147.9765625
114,1.5922500337467103,12.881598472595215,38150.61328125
114.2,1.5912196618434038,12.88399600982666,38155.48828125
114.4,1.633067440880037,12.88934326171875,38157.92578125
114.6,1.5989607826608125,12.892321586608887,38154.13671875
114.8,1.4423994811920764,12.890842437744141,38164.1640625
115,1.1995420981803697,12.888886451721191,38151.99609375
115.2,0.93704951466817654,12.884824752807617,38141.24609375
115.4,0.71795864929563,12.879489898681641,38136.7578125
115.6,0.50041368998997982,12.877534866333008,38144.234375
115.8,0.31284080710034523,12.876188278198242,38132.8828125
116,0.1149262799235995,12.873773574829102,38130.6640625
116.2,-0.0013422816769725898,12.869515419006348,18883.439453125
116.4,0.00072201957645745551,12.869185447692871,3797.14453125
116.6,-0.010129290437200567,12.880805969238281,2907.53759765625
116.8,0.0038177927986513538,12.892791748046875,2607.3232421875
117,-0.0039340756866863558,12.906319618225098,2201.415283203125
117.2,-0.0023857122384303153,12.922872543334961,2065.574462890625
117.4,-0.009625457615859645,12.935993194580078,1827.0933837890625
117.6,-0.0018772574366465733,12.946712493896484,1707.439697265625
117.8,-0.0085934356143688717,12.959708213806152,1566.5908203125
118,-0.025651258079198769,12.970352172851563,1463.213134765625
118.2,-0.029267994728600755,12.986212730407715,1325.6173095703125
118.4,-0.018422260369700183,13.006461143493652,1167.812744140625
118.6,-0.024622500742244924,13.023825645446777,1088.8822021484375
118.8,-0.013260828578170347,13.043078422546387,1026.6937255859375
119,-0.013773355327668213,13.061428070068359,1009.8309936523438
119.2,-0.019975503048847543,13.071972846984863,984.586181640625
119.4,-0.009644752820806346,13.081331253051758,927.9366455078125
119.6,-0.00086276968261067566,13.084300041198731,868.21356201171875
119.8,-0.00500211985740151,13.096958160400391,833.76519775390625
120,0.0042996157832373427,13.110708236694336,823.68499755859375
120.2,0.012048769636765044,13.128841400146484,813.34759521484375
120.4,0.0094610475747671785,13.145856857299805,813.598876953125
120.6,0.013595775769115193,13.166444778442383,798.1497802734375
120.8,0.0099733170738165455,13.183076858520508,790.11981201171875
121,0.0063527657271489346,13.199965476989746,787.61920166015625
121.2,0.0094527572881979438,13.217607498168945,774.91546630859375
121.4,-0.00036858446374132825,13.236325263977051,792.9271240234375
121.6,-0.0014037247386315954,13.254781723022461,788.7974853515625
121.8,0.002212204627593195,13.27448844909668,768.61663818359375
122,0.0053093351656912091,13.294322013854981,782.7197265625
122.2,0.00065786188299021831,13.310101509094238,763.89471435546875
122.4,-0.00089512354570864261,13.331292152404785,733.90771484375
122.6,0.00013634842305521033,13.348151206970215,729.01202392578125
122.8,0.0063338741637917195,13.367358207702637,712.41314697265625
123,0.0068484546530616086,13.383870124816895,692.88629150390625
123.2,0.0073668498395988991,13.399848937988281,716.04345703125
123.4,-0.0024583066096077744,13.417959213256836,724.590576171875
123.6,-0.0060788579562736089,13.437566757202148,702.7144775390625
123.8,0.0016731569202050878,13.453632354736328,721.68389892578125
124,0.0068388070505882581,13.465180397033691,708.31561279296875
124.2,-0.0014318602628744515,13.482598304748535,668.54736328125
124.4,-0.011254155689131906,13.49775505065918,670.8817138671875
124.6,-0.0019533737228094594,13.503588676452637,667.85321044921875
124.8,-0.0159088936363716,13.518045425415039,642.814208984375
125,-0.014878375341924155,13.529107093811035,647.4276123046875
125.2,0.0021729177938318855,13.539886474609375,632.6436767578125
125.4,-0.010746911812113069,13.541993141174316,609.7252197265625
125.6,-0.00093400673788046618,13.541670799255371,615.55291748046875
125.8,0.00061626405900661041,13.542519569396973,618.080810546875
126,-0.0030042872876592241,13.549607276916504,599.16497802734375
126.2,-0.0076567142446783976,13.565157890319824,603.3338623046875
126.4,0.0062922763398081116,13.581671714782715,595.8013916015625
126.6,0.0083565775932399333,13.59550666809082,570.43115234375
126.8,0.00370415063622076,13.604362487792969,580.352294921875
127,0.0078350641333049253,13.610389709472656,578.89337158203125
127.2,0.00938342758155919,13.620192527770996,559.19244384765625
127.4,0.0057647835835261674,13.622868537902832,555.47894287109375
127.6,0.0073121933574640252,13.629667282104492,551.543701171875
127.8,0.0088615104800364719,13.640002250671387,531.8577880859375
128,-0.00664373019768405,13.643833160400391,550.098388671875
128.2,0.0088549811509608389,13.642589569091797,553.300048828125
128.4,6.9329706638754374E-05,13.64391040802002,534.17578125
128.6,-0.008203244955458544,13.63823127746582,537.4371337890625
128.8,6.47077261959339E-05,13.626300811767578,533.13336181640625
129,-0.00097138622301073951,13.621240615844727,514.21014404296875
129.2,-0.0035600619593250116,13.608463287353516,523.46014404296875
129.4,-0.0056270778445650649,13.607109069824219,514.0518798828125
129.6,0.003152997944997793,13.615426063537598,500.37493896484375
129.8,0.00676988098553899,13.620041847229004,498.08160400390625
130,0.003150283313187785,13.624187469482422,484.93716430664062
130.2,0.0021141893639828879,13.636569976806641,472.36660766601562
130.4,0.0072807931686824645,13.650914192199707,433.82498168945312
130.6,0.0067587296760205362,13.663544654846191,380.72747802734375
130.8,0.0083099541472257954,13.675243377685547,350.3931884765625
131,0.017092890959737872,13.68609619140625,346.07852172851562
131.2,0.017603656751743912,13.699831008911133,385.81503295898438
131.4,0.01036963342021302,13.707115173339844,520.5576171875
131.6,0.01243202732501203,13.720578193664551,544.3243408203125
131.8,0.014496328578443851,13.732837677001953,527.8336181640625
132,0.015011862742030147,13.745299339294434,536.97943115234375
132.2,2.446721811821817E-05,13.758339881896973,537.2674560546875
132.4,0.013972504128286545,13.765639305114746,537.84173583984375
132.6,0.0082891552352339914,13.780851364135742,518.582275390625
132.8,0.0093196735296796618,13.791412353515625,509.30117797851562
133,0.010349238149810702,13.804157257080078,509.95297241210938
133.2,0.0067296404774612739,13.817864418029785,513.5074462890625
133.4,0.0093108332103835068,13.831574440002441,515.98931884765625
133.6,0.0093104295687957972,13.852880477905273,518.10198974609375
133.8,0.0072395989862883425,13.870982170104981,520.02398681640625
134,0.0093058075883529767,13.892128944396973,521.58050537109375
134.2,0.0036167366494002096,13.909459114074707,522.51202392578125
134.4,0,13.930140495300293,522.062255859375
