Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
102.4,8.2524054293901141,6.6338529586791992,31698.771484375
102.6,8.2121368864892226,6.6385402679443359,31707.34375
102.8,8.1930475428070828,6.6419382095336914,31703.51171875
103,8.1734394002968163,6.6431231498718262,31706.80859375
103.2,8.1512487077377216,6.641352653503418,31695.2890625
103.4,8.1135627148856582,6.6390972137451172,31698.5703125
103.6,8.0918908211546885,6.6380553245544434,31696.763671875
103.8,8.07847965435243,6.6336259841918945,31692.73046875
104,8.0506107849134523,6.6348447799682617,31689.837890625
104.2,8.0263525264363889,6.635441780090332,31688.302734375
104.4,8.0010642996976067,6.6350808143615723,31684.88671875
104.6,7.9835218157566761,6.6333146095275879,31679.955078125
104.8,7.9639155805950441,6.6307635307312012,31686.486328125
105,7.9319115793201291,6.6299476623535156,31679.43359375
105.2,7.9112677465022454,6.6276512145996094,31683.328125
105.4,7.8947647675661976,6.6269998550415039,31681.046875
105.6,7.8761904080149154,6.6281828880310059,31676.736328125
105.8,7.845218282350352,6.6333832740783691,31681.4765625
106,7.8209600238732886,6.6360998153686523,31677.990234375
106.2,7.7967074874421236,6.637382984161377,31693.67578125
106.4,7.77967808028342,6.6384963989257812,31683.869140625
106.6,7.760588736601278,6.6381988525390625,31689.375
106.8,7.7332348512931617,6.641573429107666,31690.42578125
107,7.6950300596129733,6.6444711685180664,31690.47265625
107.2,7.6728412744025114,6.6464242935180664,31697.451171875
107.4,7.64238604021744,6.6491742134094238,31699.35546875
107.6,7.6196803635274861,6.649012565612793,31699.833984375
107.8,7.5897420208219071,6.6539669036865234,31703.806640625
108,7.5783984199376171,6.6585302352905273,31708.3984375
108.2,7.5546589602886787,6.6632976531982422,31717.115234375
108.4,7.5335039580372012,6.6678452491760254,31711.00390625
108.6,7.5149257837886534,6.6662430763244629,31702.484375
108.8,7.5082342062197949,6.6595444679260254,31694.560546875
109,7.5165229448130439,6.6508197784423828,31679.7578125
109.2,7.552185950984418,6.6420249938964844,31671.34765625
109.4,7.5987017708764952,6.6370067596435547,31659.39453125
109.6,7.6607128910615412,6.6317911148071289,31651.2265625
109.8,7.7506132629555715,6.6266088485717773,31653.27734375
110,7.8002304317246018,6.6261310577392578,31660.830078125
110.2,7.8348596549369915,6.626953125,31663.06640625
110.4,7.8348819445556312,6.620302677154541,31653.595703125
110.6,7.8405862257514194,6.6203088760375977,31661.4140625
110.8,7.8747042795302171,6.6217012405395508,31676.5390625
111,7.92224816033538,6.6250643730163574,31655.08203125
111.2,8.00853982861613,6.6247901916503906,31654.05078125
111.4,8.1067047421361362,6.62230110168457,31654.515625
111.6,8.2219213524334869,6.619713306427002,31655.6015625
111.8,8.335068489464236,6.6171255111694336,31655.33203125
112,8.429102085845571,6.6178126335144043,31653.974609375
112.2,8.5117736064212419,6.6226739883422852,31657
112.4,8.60167970036117,6.6297769546508789,31658.560546875
112.6,8.7003576906634041,6.63531494140625,31663.85546875
112.8,8.7959419614832175,6.6370677947998047,31655.8046875
113,8.89927197510088,6.635279655456543,31646.34765625
113.2,9.0031207875466688,6.6330280303955078,31653.35546875
113.4,9.0852735092942147,6.6333713531494141,31655.09375
113.6,9.1230002666862919,6.6267385482788086,31657.486328125
113.8,9.1085591316223145,6.6182880401611328,31641.841796875
114,9.0574473117438838,6.608367919921875,31637.998046875
114.2,9.0145962187941642,6.6033258438110352,31650.810546875
114.4,8.9841428919577258,6.6013431549072266,31648.79296875
114.6,8.94903944915449,6.6028347015380859,31645.04296875
114.8,8.9103196733434427,6.6043620109558105,31656.330078125
115,8.8767726270245841,6.6038312911987305,31656.7734375
115.2,8.8432179513111926,6.6049084663391113,31664.22265625
115.4,8.8210253514034651,6.60791015625,31673.17578125
115.6,8.7998703491519876,6.6139054298400879,31675.021484375
115.8,8.7611543880382055,6.6226482391357422,31673.20703125
116,8.744128795576767,6.6321120262146,31675.951171875
116.2,8.7715272601221645,6.6327056884765625,31663.69921875
116.4,8.821651783627523,6.6283102035522461,31653.41015625
116.6,8.904842103031319,6.6235532760620117,31643.62109375
116.8,9.0185023168442946,6.6197772026062012,31645.521484375
117,9.1316475465264126,6.6152472496032715,31653.7890625
117.2,9.247375326257357,6.613182544708252,31646.470703125
117.4,9.363097383942403,6.6165041923522949,31642.9765625
117.6,9.4829583881606521,6.6198673248291016,31654.828125
117.8,9.5868014785605418,6.6253094673156738,31655.4453125
118,9.6400292582914862,6.6276350021362305,31663.2109375
118.2,9.65451306524411,6.6220970153808594,31649.83984375
118.4,9.67622953821236,6.61677885055542,31649.3125
118.6,9.71964210187885,6.6176176071166992,31660.27734375
118.8,9.7785480584896778,6.6180944442749023,31663.474609375
119,9.8606950581913271,6.6187863349914551,31648.6328125
119.2,9.9526572739574277,6.6186223030090332,31643.09375
119.4,10.015698362404192,6.6182680130004883,31654.310546875
119.6,10.016752527633184,6.6136431694030762,31654.2578125
119.8,9.9713246066805343,6.6078486442565918,31641.455078125
120,9.93932060540562,6.6042642593383789,31640.21484375
120.2,9.9062847285203528,6.6031317710876465,31649.49609375
120.4,9.88151148591243,6.606201171875,31652.642578125
120.6,9.8541614153015775,6.6097502708435059,31652.81640625
120.8,9.8226723981575219,6.6114101409912109,31660.61328125
121,9.7901553201003821,6.611361026763916,31660.416015625
121.2,9.7690003178489047,6.6105327606201172,31663.572265625
121.4,9.786583566329849,6.6144609451293945,31671.240234375
121.6,9.8361950130529809,6.6144132614135742,31647.341796875
121.8,9.9157613700544331,6.6127223968505859,31643.052734375
122,10.014439360356667,6.6109013557434082,31646.49609375
122.2,10.130680216869838,6.60750675201416,31644.921875
122.4,10.25828124184004,6.6075539588928223,31641.294921875
122.6,10.36832321529657,6.6083908081054688,31641.44921875
122.8,10.45770097366521,6.6142463684082031,31654.755859375
123,10.544496181985023,6.6193909645080566,31659
123.2,10.638527871017725,6.6246786117553711,31668.2890625
123.4,10.737717030753553,6.6295070648193359,31667.59765625
123.6,10.8198640304552,6.6381378173828125,31669.68359375
123.8,10.914408796270129,6.6418132781982422,31680.591796875
124,10.968145838086034,6.6421442031860352,31675.33203125
124.2,10.986764776874596,6.6340937614440918,31654.92578125
124.4,10.968709216151439,6.6248550415039062,31649.146484375
124.6,10.934639556307188,6.6168684959411621,31650.609375
124.8,10.899028758767624,6.6112074851989746,31651.146484375
125,10.890786506760289,6.6103906631469727,31657.111328125
125.2,10.900622105094749,6.6144752502441406,31659.56640625
125.4,10.962106797057139,6.6142973899841309,31649.7734375
125.6,11.039601773443357,6.6142024993896484,31646.009765625
125.8,11.13827976374559,6.61174201965332,31644.45703125
126,11.241600240620089,6.6101837158203125,31642.1171875
126.2,11.355254732387166,6.6101932525634766,31645.310546875
126.4,11.472004850985298,6.6108441352844238,31646.2265625
126.6,11.570680933938899,6.6153030395507812,31656.205078125
126.8,11.671415046067304,6.6180291175842285,31650.759765625
127,11.76234157152579,6.6213889122009277,31662.01953125
127.2,11.870312164367086,6.62448263168335,31660.12890625
127.4,11.978797741339241,6.6246376037597656,31652.373046875
127.6,12.073338692456904,6.6253986358642578,31659.1484375
127.8,12.134825291767927,6.6260790824890137,31677.072265625
128,12.134845674037933,6.6227536201477051,31659.83984375
128.2,12.108008680209307,6.6168727874755859,31650.091796875
128.4,12.103901560037908,6.6136355400085449,31659.859375
128.6,12.121995977952446,6.6156797409057617,31657.3125
128.8,12.177281786858195,6.6180329322814941,31656.087890625
129,12.259941863342069,6.6186838150024414,31653.93359375
129.2,12.361194774298602,6.6164374351501465,31655.720703125
129.4,12.46296839143189,6.6154513359069824,31647.51953125
129.6,12.552857319234123,6.6148138046264648,31644.908203125
129.8,12.643265045864482,6.6149153709411621,31645.099609375
130,12.733153973666715,6.6155481338500977,31644.248046875
130.2,12.797215493632034,6.61800479888916,31644.400390625
130.4,12.829264074144229,6.6164951324462891,31659.01953125
130.6,12.805528429192556,6.6093440055847168,31640.734375
130.8,12.761138105896157,6.6010408401489258,31640.5859375
131,12.739977381598781,6.5972633361816406,31646.419921875
131.2,12.747749228712539,6.5984277725219727,31638.814453125
131.4,12.790637271505007,6.60096549987793,31656.525390625
131.6,12.856253280606069,6.6020779609680176,31637.775390625
131.8,12.954406750034279,6.6019682884216309,31628.705078125
132,13.059789070780848,6.59914493560791,31638.8515625
132.2,13.165171391527418,6.596247673034668,31638.521484375
132.4,13.275200013543518,6.5958890914916992,31635.14453125
132.6,13.364573957214892,6.59683895111084,31637.134765625
132.8,13.461691736335485,6.5988874435424805,31643.08203125
133,13.568622824171898,6.6012401580810547,31643.76953125
133.2,13.661092394674329,6.6032538414001465,31643.33984375
133.4,13.74375056380957,6.6073150634765625,31643.767578125
133.6,13.811943400913561,6.6127715110778809,31648.7578125
133.8,13.865680442729467,6.614692211151123,31655.1484375
134,13.871897800707481,6.610997200012207,31649.298828125
134.2,13.867269974359324,6.6046485900878906,31639.287109375
134.4,13.862127163880308,6.5992093086242676,31642.15234375
134.6,13.875066018440354,6.5960936546325684,31640.81640625
134.8,13.909172628127353,6.6001253128051758,31652.490234375
135,13.962390871115133,6.6018004417419434,31648.732421875
135.2,14.014056532315806,6.6037507057189941,31651.35546875
135.4,14.075539316929563,6.6075043678283691,31655.052734375
135.6,14.106033408306015,6.61251163482666,31658.29296875
135.8,14.142726382739108,6.6166467666625977,31663.427734375
136,14.182514984003255,6.61683988571167,31669.9375
136.2,14.216106609559395,6.6185979843139648,31667.48828125
136.4,14.256927086433894,6.62143611907959,31674.376953125
136.6,14.28896994490019,6.6210250854492188,31670.658203125
136.8,14.283829041769806,6.6163253784179688,31660.07421875
137,14.244598096525165,6.6085624694824219,31640.025390625
137.2,14.195559564610603,6.6014552116394043,31635.375
137.4,14.153749884014399,6.5977878570556641,31643.7578125
137.6,14.106254397143781,6.596137523651123,31640.9765625
137.8,14.075808699701874,6.597170352935791,31640.9140625
138,14.026768260438677,6.5980830192565918,31654.078125
138.2,13.984441688362981,6.5992116928100586,31654.689453125
138.4,13.932297992874199,6.5980124473571777,31652.390625
138.6,13.875511810813151,6.5982909202575684,31660.126953125
138.8,13.841445965666166,6.5980486869812012,31653.314453125
139,13.798083703282853,6.600895881652832,31660.6484375
139.2,13.760403432476689,6.6028299331665039,31666.150390625
139.4,13.738218461963493,6.6089067459106445,31667.23828125
139.6,13.741344007807719,6.6134500503540039,31660.080078125
139.8,13.785782725038663,6.6127538681030273,31643.734375
140,13.848808554696365,6.60933780670166,31647.50390625
140.2,13.955737735184146,6.6055130958557129,31635.189453125
140.4,14.06525328041802,6.6037850379943848,31634.748046875
140.6,14.161852260710488,6.6012649536132812,31639.34375
140.8,14.260516899572291,6.5986695289611816,31635.224609375
141,14.329743519635267,6.600165843963623,31642.486328125
141.2,14.35403872795508,6.6012477874755859,31645.21875
141.4,14.348382840693837,6.5993132591247559,31649.123046875
141.6,14.355117090151344,6.597869873046875,31644.373046875
141.8,14.367535238534632,6.6024656295776367,31646.90234375
142,14.391313555374952,6.6083378791809082,31653.640625
142.2,14.417161345481873,6.6120882034301758,31656.16796875
142.4,14.454884288176684,6.6162228584289551,31662.75
142.6,14.485374564855871,6.6188535690307617,31657.720703125
142.8,14.509669773175682,6.6233668327331543,31663.94921875
143,14.525187363087291,6.6289763450622559,31672.017578125
143.2,14.565492855830931,6.6331253051757812,31675.97265625
143.4,14.59805260577672,6.6381707191467285,31677.40234375
143.6,14.643519383920751,6.6409378051757812,31682.16015625
143.8,14.709644655106773,6.642146110534668,31674.37109375
144,14.778875089867015,6.6407485008239746,31662.71875
144.2,14.849650477019834,6.6381130218505859,31658.63671875
144.4,14.91371008963652,6.6376829147338867,31652.55859375
144.6,14.963830798444613,6.6371264457702637,31676.9921875
144.8,15.004132476490987,6.6364526748657227,31683.06640625
145,15.03411158373658,6.6311721801757812,31676.953125
145.2,15.093008003604243,6.627586841583252,31677.15625
145.4,15.132281620737533,6.6273517608642578,31672.4609375
145.6,15.158640580278048,6.6246232986450195,31664.998046875
145.8,15.140073850121297,6.6175851821899414,31652.142578125
146,15.111173105071968,6.6109318733215332,31636.36328125
146.2,15.091053793128108,6.6076788902282715,31650.283203125
146.4,15.097789949934247,6.6099996566772461,31656.150390625
146.6,15.126737181569489,6.6123027801513672,31655.248046875
146.8,15.188208522091449,6.61492395401001,31649.73046875
147,15.215090095157354,6.6175322532653809,31650.419921875
147.2,15.217691120127556,6.6155204772949219,31665.66796875
147.4,15.1996412814503,6.6110477447509766,31651.9140625
147.6,15.197079113671478,6.6095743179321289,31660.423828125
147.8,15.224986840301837,6.612980842590332,31663.4296875
148,15.271491216102117,6.6142730712890625,31649.72265625
148.2,15.345881028914116,6.6143693923950195,31649.236328125
148.4,15.433698576101115,6.6142382621765137,31643.791015625
148.6,15.530293741696317,6.6138391494750977,31643.11328125
148.8,15.593323386051285,6.616487979888916,31649.1953125
149,15.645505938731448,6.6218585968017578,31649.052734375
149.2,15.721957595415518,6.6283612251281738,31653.697265625
149.4,15.759680538110331,6.6352596282958984,31660.8671875
149.6,15.799987938202603,6.6382875442504883,31666.5703125
149.8,15.814469837806595,6.6333608627319336,31663.17578125
150,15.812424561507266,6.6238012313842773,31656.666015625
150.2,15.793342847219655,6.6151084899902344,31648.98046875
150.4,15.806270257687904,6.6119537353515625,31657.83984375
150.6,15.840376867374904,6.6109538078308105,31658.123046875
150.8,15.88171805042616,6.611699104309082,31649.2109375
151,15.926151045611206,6.6142082214355469,31644.841796875
151.2,15.970587855493518,6.6194767951965332,31650.32421875
151.4,16.011410239716653,6.6245317459106445,31656.763671875
151.6,16.042930484657557,6.6257343292236328,31659.73828125
151.8,16.08014035057014,6.6284351348876953,31663.375
152,16.12870466289386,6.6354551315307617,31663.75390625
152.2,16.17779158874297,6.6362504959106445,31658.20703125
152.4,16.226353993718053,6.6346559524536133,31661.73828125
152.6,16.253746736217551,6.6345067024230957,31670.94921875
152.8,16.274427518878184,6.6316556930541992,31675.24609375
153,16.295623285669677,6.62545108795166,31669.162109375
153.2,16.317335943940659,6.6197214126586914,31668.03125
153.4,16.339565493691136,6.6160826683044434,31672.275390625
153.6,16.374187087508993,6.6166839599609375,31674.439453125
153.8,16.429982158499705,6.6167259216308594,31674.373046875
154,16.447048515501159,6.6184225082397461,31688.15234375
154.2,16.438808170842453,6.6136107444763184,31664.984375
154.4,16.395964707287263,6.6050395965576172,31639.93359375
154.6,16.372232877032857,6.5963525772094727,31639.98046875
154.8,16.366060098292124,6.5939841270446777,31649.0078125
155,16.385188299165645,6.5947475433349609,31649.513671875
155.2,16.422911241860454,6.5971403121948242,31647.935546875
155.4,16.460117293075776,6.5996026992797852,31639.537109375
155.6,16.474084208548909,6.6077470779418945,31639.525390625
155.8,16.509220786497629,6.6139802932739258,31655.947265625
156,16.522670810491267,6.6182851791381836,31661.580078125
156.2,16.541285934582561,6.6159844398498535,31666.95703125
156.4,16.555765926837921,6.6117677688598633,31667.00390625
156.6,16.551141915187031,6.6079812049865723,31655.4765625
156.8,16.524823720186529,6.6015071868896484,31647.857421875
157,16.492310456826651,6.5971174240112305,31648.943359375
157.2,16.463415433823222,6.5972938537597656,31641.09765625
157.4,16.455690073295379,6.6014995574951172,31648.91015625
157.6,16.466557547240193,6.6059865951538086,31661.59375
157.8,16.482590121282659,6.6086645126342773,31662.34765625
158,16.507400313733328,6.6095576286315918,31656.029296875
158.2,16.491929210407633,6.6096053123474121,31664.224609375
158.4,16.449091468898345,6.606778621673584,31660.330078125
158.6,16.356153400850967,6.6003456115722656,31635.298828125
158.8,16.225003510293824,6.59596061706543,31635.84375
159,16.0726782352152,6.5898375511169434,31632.787109375
159.2,15.882139230278176,6.5849342346191406,31630.83984375
159.4,15.722064397704433,6.5822024345397949,31625.90625
159.6,15.506216783758621,6.5794596672058105,31634.0390625
159.8,15.256282942395815,6.5774331092834473,31619.6328125
160,15.037845149006643,6.5774154663085938,31623.43359375
160.2,14.836457145046181,6.5764217376708984,31621.9765625
160.4,14.607177982028102,6.5762314796447754,31626.7265625
160.6,14.384091980020765,6.5761919021606445,31611.0390625
160.8,14.164103512193115,6.5751218795776367,31618.47265625
161,13.928617836723864,6.576451301574707,31624.078125
161.2,13.709146260375707,6.5786619186401367,31624.205078125
161.4,13.4953509535588,6.579493522644043,31637.171875
161.6,13.281555646741895,6.5812897682189941,31638.24609375
161.8,13.073955408284363,6.58090877532959,31625.484375
162,12.876166571194018,6.5813632011413574,31631.912109375
162.2,12.656174288669103,6.5827274322509766,31633.59765625
162.4,12.454250319742821,6.5820951461791992,31631.583984375
162.6,12.249230723985484,6.5806102752685547,31632.98828125
162.8,12.061249473565061,6.5802702903747559,31632.0703125
163,11.844863987304795,6.5800399780273438,31624.345703125
163.2,11.672374222480075,6.5798430442810059,31633.3046875
163.4,11.475096554823324,6.5807108879089355,31637.111328125
163.6,11.279878823690012,6.5822076797485352,31638.734375
163.8,11.113071050442441,6.5842452049255371,31640.4296875
164,10.915795290134323,6.5848479270935059,31639.47265625
164.2,10.744848570353549,6.5859899520874023,31638.67578125
164.4,10.5677067822134,6.5840334892272949,31635.931640625
164.6,10.381266669488289,6.584327220916748,31634.046875
164.8,10.198442889770991,6.5834884643554688,31639.78515625
165,10.031629394477521,6.5839905738830566,31637.0703125
165.2,9.8797924006488955,6.5840272903442383,31633.443359375
165.4,9.69283348909566,6.5830917358398438,31633.90625
165.6,9.5466727647982861,6.5835714340209961,31636.958984375
165.8,9.3731454023173164,6.5843381881713867,31634.314453125
166,9.2068373544115421,6.5846405029296875,31630.2890625
166.2,9.0715332585321349,6.5842642784118652,31635.318359375
166.4,8.9026426605775324,6.5850024223327637,31640.44140625
166.6,8.7564857509774221,6.5853385925292969,31631.7265625
166.8,8.591209578682,6.5843777656555176,31634.66015625
167,8.4336829638816937,6.5837516784667969,31636.75
167.2,8.28803913106381,6.5836081504821777,31630.19921875
167.4,8.1465247080359653,6.5820112228393555,31634.8984375
167.6,8.0019108434798021,6.5822792053222656,31620.392578125
167.8,7.8505792970388715,6.5834946632385254,31631.8984375
168,7.7374710171995034,6.5849990844726562,31640.92578125
168.2,7.598537236871854,6.5864949226379395,31640.537109375
168.4,7.4792338886731109,6.5873880386352539,31636.263671875
168.6,7.3625073684772975,6.5881228446960449,31643.24609375
168.8,7.221509836928945,6.5927057266235352,31652.3046875
169,7.1027157508151628,6.5966277122497559,31641.3046875
169.2,6.9865061220988416,6.60174036026001,31660.716796875
169.4,6.8516998442125985,6.6036233901977539,31650.09375
169.6,6.7329095727960837,6.6081147193908691,31653.69921875
169.8,6.6151492696412859,6.61106538772583,31662.865234375
170,6.4839574174142225,6.61273717880249,31657.87109375
170.2,6.3687834790055184,6.6143040657043457,31659.228515625
170.4,6.245852353707166,6.6151456832885742,31660.02734375
170.6,6.132742166519165,6.6159911155700684,31650.13671875
170.8,6.0082641814796016,6.6149249076843262,31664.76953125
171,5.9054784724410148,6.6141633987426758,31657.291015625
171.2,5.7887519522452013,6.6129865646362305,31651.05078125
171.4,5.6715009111753645,6.6126241683959961,31656.849609375
171.6,5.5423689954717386,6.6129136085510254,31668.1953125
171.8,5.42305706420415,6.6135740280151367,31661.50390625
172,5.3218239369526721,6.6142921447753906,31665.703125
172.2,5.1999218262417219,6.6151480674743652,31653.82421875
172.4,5.0852561962436624,6.6161813735961914,31661.52734375
172.6,4.9891834007182592,6.6126737594604492,31648.08203125
172.8,4.905001016569809,6.6138434410095215,31660.57421875
173,4.7960135634516323,6.61319637298584,31668.46484375
173.2,4.694259730023397,6.61563777923584,31655.462890625
173.4,4.6291861181527789,6.618006706237793,31654.724609375
173.6,4.5238159517167311,6.6182022094726562,31665.302734375
173.8,4.4132768704857632,6.6199541091918945,31678.890625
174,4.3156553078705162,6.6189870834350586,31652.234375
174.2,4.210798218216695,6.619450569152832,31674.05078125
174.4,4.0976794479598464,6.6199827194213867,31668.791015625
174.6,3.9804198238211619,6.6215238571166992,31664.154296875
174.8,3.9096651740477117,6.6226968765258789,31680.451171875
175,3.8213343066228944,6.6236143112182617,31666.728515625
175.2,3.7407615797620419,6.624326229095459,31669.892578125
175.4,3.6436530939290215,6.6261272430419922,31667.8515625
175.6,3.5320764150418018,6.6305465698242188,31678.78125
175.8,3.4716510117893495,6.6350288391113281,31694.076171875
176,3.3848755871745908,6.6427936553955078,31697.685546875
176.2,3.293447185570086,6.6479873657226562,31700.4453125
176.4,3.2283716663508351,6.6507086753845215,31693.5546875
176.6,3.1204084594484787,6.6491179466247559,31671.455078125
176.8,3.0527522975290324,6.6441445350646973,31675.3125
177,2.9680368094377112,6.6391797065734863,31683.521484375
177.2,2.9324069384118197,6.6378316879272461,31684.4921875
177.4,2.8564814664948148,6.6367721557617188,31674.88671875
177.6,2.7640183282570092,6.6395153999328613,31687.779296875
177.8,2.6948057698531898,6.6419563293457031,31685.744140625
178,2.6147423050772982,6.6488971710205078,31702.8984375
178.2,2.5310615536192778,6.6567225456237793,31702.869140625
178.4,2.4174134941168237,6.6633400917053223,31707.65234375
178.6,2.337351936689565,6.6696434020996094,31708.06640625
178.8,2.2541852156880875,6.6740903854370117,31714.568359375
179,2.1808394327969616,6.6751055717468262,31706.1015625
179.2,2.1229908575474372,6.6772637367248535,31715.134765625
179.4,2.0522257173565066,6.6796979904174805,31720.625
179.6,1.9845628797168455,6.683558464050293,31722.375
179.8,1.8905423913203503,6.68614387512207,31711.58984375
180,1.8053119190981697,6.6863298416137695,31720.91796875
180.2,1.7438470108408328,6.6889381408691406,31716.83984375
180.4,1.6797995525346678,6.6929702758789062,31724.861328125
180.6,1.5919817618920771,6.6951522827148438,31726.7578125
180.8,1.5300018695038808,6.6962509155273438,31726.5859375
181,1.4364973189125596,6.6981639862060547,31727.51953125
181.2,1.3708963251449688,6.6990923881530762,31732.515625
181.4,1.3084004949515968,6.7011866569519043,31738.2734375
181.6,1.2288472459349826,6.7067422866821289,31744.2109375
181.8,1.1539488812567491,6.7121305465698242,31745.310546875
182,1.0774960274427716,6.7172155380249023,31755.61328125
182.2,1.0113771885213723,6.7209939956665039,31755.4375
182.4,0.93182584685339087,6.7248706817626953,31762.244140625
182.6,0.88637408404283136,6.73819637298584,31791.080078125
182.8,0.8548774375042445,6.7543258666992188,31804.14453125
183,0.77274163843880217,6.7805967330932617,31834.15234375
183.2,0.72935553419757859,6.8117990493774414,31872.958984375
183.4,0.66375454042998783,6.8340978622436523,31872.51171875
183.6,0.61727471670634237,6.8565521240234375,31899.88671875
183.8,0.5506380326311362,6.8893527984619141,31940.025390625
184,0.47573108488405325,6.92275333404541,31967.06640625
184.2,0.4297681526399,6.9500217437744141,31965.44921875
184.4,0.36106294897240687,6.9569883346557617,31937.93359375
184.6,0.31819373621067548,6.9523639678955078,31925.416015625
184.8,0.27481526136398315,6.9471297264099121,31943.46875
185,0.20455842958369708,6.9600625038146973,31975.19140625
185.2,0.18235629293280553,6.9770450592041016,31983.931640625
185.4,0.18134861428972648,6.9909648895263672,31983.76171875
185.6,0.14364926999723338,6.995424747467041,31975.541015625
185.8,0.11628203324868558,6.9963464736938477,31982.244140625
186,0.074449464468889559,6.9950675964355469,31958.724609375
186.2,0.0455315532818652,6.996403694152832,31981.267578125
186.4,0.021784464238395529,6.9990301132202148,31979.044921875
186.6,0.029558218700785233,7.0044999122619629,31984.71484375
186.8,0.019761477557706186,7.0097742080688477,31990.6796875
187,0.020817550135330265,7.0119566917419434,31992.95703125
187.2,0.031694560823305906,7.0121965408325195,31984.384765625
187.4,0.033781555336965141,7.0126595497131348,31984.265625
187.6,0.025019550827186876,7.0117378234863281,31983.6171875
187.8,0.029177925956080486,7.0093355178833008,31983.166015625
188,0.02144779705665556,7.0070199966430664,31980.916015625
188.2,0.025086419683107763,7.0066471099853516,31985.037109375
188.4,0.031826391186513092,7.0077934265136719,26569.291015625
188.6,0.012729418109840296,7.008997917175293,24854.5
188.8,0.023085722621058125,7.0093564987182617,31280.728515625
189,0.0355095930502447,7.0091423988342285,30523.337890625
189.2,0.0014275354398805007,7.0100207328796387,16250.7548828125
189.4,0.021604778061449892,7.0074605941772461,24066.8828125
189.6,0.041780113334386471,7.0066957473754883,29154.87109375
189.8,0.031467434386131643,7.0060515403747559,30274.90234375
190,0.037173622930554373,7.0055904388427734,29332.12890625
190.2,0.038227788159545639,7.0068559646606445,24234.541015625
190.4,0.036700357014025187,7.0056676864624023,26343.013671875
190.6,0.026904569545262547,7.0030431747436523,30123.439453125
190.8,0.03054319217171475,7.0011019706726074,31013.671875
191,0.0011141115510966415,6.9993996620178223,17615.171875
191.2,0.019737818711240251,6.9986939430236816,14547.001953125
191.4,0.043013549186813549,7.00190544128418,12372.96484375
191.6,0.020297382079379034,7.0030779838562012,29702.5546875
191.8,0.007919998236104675,7.0024948120117188,29078.51171875
192,-0.011694819994374939,7.0064907073974609,6347.55810546875
192.2,0.00693174818871789,7.0069789886474609,12840.8740234375
192.4,0.0090196963766935312,7.0062723159790039,28034.708984375
192.6,-0.0012901215486120776,7.0059242248535156,13706.58203125
192.8,-0.0203909093225505,7.0076608657836914,14364.4306640625
193,0.0028857748273392048,7.0047955513000488,8063.66552734375
193.2,0.0065234437794750022,7.0038819313049316,10805.361328125
193.4,-0.0094731340945610754,7.0062875747680664,16065.1826171875
193.6,0.029821463873688003,7.0101613998413086,23013.791015625
193.8,0.035012668287249582,7.0087375640869141,26965.671875
194,0.0014484558306957496,7.00698184967041,18034.205078125
194.2,-0.0057638279149223592,7.0101137161254883,9951.50390625
194.4,-0.017627181301653749,7.0150928497314453,7891.93212890625
194.6,-0.0026178998006898269,7.012575626373291,18096.451171875
194.8,0.028923325975176439,7.011383056640625,13318.4384765625
195,-0.01136238306341042,7.0169506072998047,10227.03515625
195.2,0.004161882568412878,7.0197820663452148,11588.4375
195.4,0.048112318549357269,7.024317741394043,13021.802734375
195.6,0.019709391493192285,7.0267195701599121,16167.4521484375
195.8,0.0021640465293124578,7.024806022644043,24488.0078125
196,-0.0195173839448195,7.0250339508056641,6603.02294921875
196.2,-0.016393745449226671,7.0338010787963867,8004.5205078125
196.4,0.0058491557416786577,7.0267324447631836,13355.1279296875
196.6,0.014654785814419924,7.0257258415222168,16180.3837890625
196.8,-0.0096072873599091224,7.0310745239257812,9828.1953125
197,-0.0023523317256444187,7.0346617698669434,7636.68798828125
197.2,-0.011116243584055496,7.0411787033081055,3917.58349609375
197.4,-0.014714101670493918,7.0503654479980469,3746.776123046875
197.6,-0.016238671793065151,7.06355619430542,2381.256103515625
197.8,-0.003815755038194979,7.0773897171020508,7255.00927734375
198,-0.0068909995992409989,7.0847635269165039,14351.033203125
198.2,-0.016169895588511451,7.0902080535888672,3188.681396484375
198.4,0.010203369066749346,7.0988297462463379,9973.7490234375
198.6,-0.011993999212560169,7.1061573028564453,9436.7236328125
198.8,-0.01403546081462359,7.11618185043335,2277.84716796875
199,0.030941128730773926,7.1296992301940918,17034.31640625
199.2,0.099176881179003473,7.1372876167297363,31938.24609375
199.4,0.1782587716277213,7.1135497093200684,31952.8828125
199.6,0.30488132674929069,7.085756778717041,31941.693359375
199.8,0.38241540378248118,7.0689964294433594,31979.9609375
200,0.42584036521508573,7.0557537078857422,32009.017578125
200.2,0.47030387797825846,7.048457145690918,32014.171875
200.4,0.48221085692795285,7.0464076995849609,32003.392578125
200.6,0.48016462695430739,7.0421934127807617,32009.427734375
200.8,0.49672553656806429,7.0415258407592773,32015.7421875
201,0.53911671504168446,7.0427474975585938,32003.05078125
201.2,0.57892820448942572,7.04498291015625,32010.83203125
201.4,0.64508971529947168,7.0465683937072754,32004.54296875
201.6,0.67301746909047466,7.0406608581542969,32007.119140625
201.8,0.68750890543763,7.0302114486694336,32000.0234375
202,0.723702154528926,7.02275276184082,31997.162109375
202.2,0.741810877558212,7.0193948745727539,32001.3203125
