Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
107.8,33.518812755971226,12.601158142089844,37773.71875
108,33.498682255681913,12.607549667358398,37771.90625
108.2,33.457380185568383,12.610522270202637,37778.56640625
108.4,33.377870107642352,12.6092529296875,37778.0078125
108.6,33.232270399589368,12.605454444885254,37758.578125
108.8,33.048973853157477,12.601621627807617,37757.4609375
109,32.861542174889649,12.596088409423828,37762.6875
109.2,32.700969780069087,12.592105865478516,37759.13671875
109.4,32.542461136469228,12.593233108520508,37754.0390625
109.6,32.370524758494369,12.591316223144531,37761.73828125
109.8,32.195490846339823,12.591804504394531,37755.7890625
110,32.030783319683323,12.591763496398926,37754.28125
110.2,31.87589100909128,12.592180252075195,37765.53125
110.4,31.719961100842983,12.592693328857422,37757.98828125
110.6,31.548543521696253,12.592927932739258,37753.46875
110.8,31.388482296309284,12.594389915466309,37760.3671875
111,31.235138752807082,12.592633247375488,37764.3359375
111.2,31.061134808914254,12.592680931091309,37754.38671875
111.4,30.887134679718692,12.59245491027832,37756.25
111.6,30.712104582261411,12.590543746948242,37758.46875
111.8,30.535518088319755,12.590309143066406,37756.078125
112,30.323313766008958,12.5905122756958,37750.28125
112.2,30.114718147311443,12.592722892761231,37765.4453125
112.4,29.928327881397131,12.590085029602051,37759.75390625
112.6,29.729021050541412,12.591991424560547,37752.12109375
112.8,29.534368150349756,12.590836524963379,37761.21484375
113,29.331971414708882,12.591130256652832,37757.0546875
113.2,29.144547365835585,12.591587066650391,37764.05078125
113.4,28.956085719306039,12.592950820922852,37773.71875
113.6,28.752651386008914,12.59376335144043,37762.90625
113.8,28.5528333857196,12.5936918258667,37753.30859375
114,28.37160440520568,12.593761444091797,37771.890625
114.2,28.198638058969102,12.594527244567871,37767.12109375
114.4,28.023089162683696,12.596435546875,37762.11328125
114.6,27.853224165324072,12.595210075378418,37769.16796875
114.8,27.693677924067963,12.595479011535645,37769.3046875
115,27.540330565868494,12.595525741577148,37756.109375
115.2,27.378720573391682,12.595985412597656,37766.8515625
115.4,27.233117050641432,12.597356796264648,37770.1875
115.6,27.084415993711495,12.596290588378906,37761.609375
115.8,26.931068635512027,12.59814453125,37762.203125
116,26.76326357467584,12.597255706787109,37768.96484375
116.2,26.602168566329887,12.596181869506836,37759.0546875
116.4,26.446757456909715,12.596479415893555,37755.44140625
116.6,26.266562259354778,12.594769477844238,37761.3046875
116.8,26.065187862581091,12.595145225524902,37769.7734375
117,25.864336079332798,12.595264434814453,37748.21875
117.2,25.683622082949736,12.594314575195313,37752.80078125
117.4,25.498772954730736,12.593584060668945,37763.41796875
117.6,25.313927641209002,12.592330932617188,37751.27734375
117.8,25.121849661671643,12.594094276428223,37766.26171875
118,24.944233199468268,12.593392372131348,37758.56640625
118.2,24.788818275350831,12.59434700012207,37758.64453125
118.4,24.620490600989253,12.593961715698242,37752.00390625
118.6,24.467143242789785,12.595662117004395,37765.59375
118.8,24.333929856758285,12.5955228805542,37759.83203125
119,24.183676218041239,12.595379829406738,37757.62890625
119.2,24.027227510964821,12.594670295715332,37768.765625
119.4,23.883687739435274,12.593396186828613,37761.8203125
119.6,23.747369189829556,12.593609809875488,37757.03125
119.8,23.622937236903525,12.593753814697266,37762.71875
120,23.519669224407181,12.593038558959961,37761.22265625
120.2,23.406078641110057,12.592771530151367,37757.7890625
120.4,23.284744222363713,12.592691421508789,37756.9296875
120.6,23.152560804593932,12.591426849365234,37760.3359375
120.8,23.001269568220636,12.590500831604004,37751.421875
121,22.840689544005542,12.590660095214844,37755.42578125
121.2,22.701277274917402,12.590313911437988,37756.1875
121.4,22.5391446689152,12.591954231262207,37744.390625
121.6,22.381143380051668,12.590097427368164,37749.12109375
121.8,22.201447907838528,12.589654922485352,37762.99609375
122,22.011433679521872,12.588500022888184,37751.37109375
122.2,21.848782274691544,12.588088035583496,37752.47265625
122.4,21.667545664783091,12.588512420654297,37758.7109375
122.6,21.517288211368779,12.588313102722168,37755.26953125
122.8,21.365993160298217,12.588711738586426,37755.1171875
123,21.218837055760858,12.588872909545898,37755.6484375
123.2,21.088715481863147,12.589885711669922,37763.9140625
123.4,20.956526342047468,12.591689109802246,37750.6875
123.6,20.83673496834507,12.591272354125977,37759.8515625
123.8,20.729333731361422,12.591042518615723,37758.40234375
124,20.613673674797695,12.592473983764648,37757.546875
124.2,20.49284661078768,12.5924711227417,37755.8671875
124.4,20.363238113672196,12.59368896484375,37764.75390625
124.6,20.220726403055735,12.591370582580566,37748.94921875
124.8,20.05032544073029,12.590843200683594,37760.7890625
125,19.885602655284728,12.590337753295898,37765.21875
125.2,19.697129564663385,12.59001350402832,37752.8671875
125.4,19.524146052289112,12.587245941162109,37763.1640625
125.6,19.349089251950971,12.588764190673828,37743.69921875
125.8,19.183338405592327,12.588163375854492,37755.921875
126,19.03152455569364,12.588118553161621,37759.703125
126.2,18.866799862899445,12.588851928710938,37747.05859375
126.4,18.732545064514429,12.588694572448731,37760.3828125
126.6,18.611199201676289,12.588491439819336,37749.3203125
126.8,18.487268881440688,12.587946891784668,37755.734375
127,18.350425810960946,12.587740898132324,37754.140625
127.2,18.238893256838626,12.587993621826172,37750.8828125
127.4,18.121672989093259,12.588481903076172,37766.703125
127.6,18.000323311557853,12.588694572448731,37761
127.8,17.882073075550768,12.587753295898438,37747.3671875
128,17.776733682439193,12.588131904602051,37758.28125
128.2,17.658479631734842,12.590507507324219,37763.35546875
128.4,17.526803568701389,12.589547157287598,37754.46875
128.6,17.433343142874968,12.58965015411377,37748.109375
128.8,17.35692106238546,12.590880393981934,37766.92578125
129,17.350218296471148,12.591144561767578,37754.83203125
129.2,17.366743222207226,12.597921371459961,37754.86328125
129.4,17.391542226312446,12.604114532470703,37770.6953125
129.6,17.427699491526063,12.607317924499512,37767.2265625
129.8,17.4333868623305,12.608606338500977,37765.234375
130,17.408606246074392,12.607894897460938,37773.46875
130.2,17.427202552425705,12.60629940032959,37763.05078125
130.4,17.416881546154947,12.607389450073242,37760.578125
130.6,17.409658074063877,12.605363845825195,37763.09375
130.8,17.413281693647612,12.604157447814941,37766.34765625
131,17.439106851317284,12.605769157409668,37756.43359375
131.2,17.470100923781878,12.610383987426758,37772.890625
131.4,17.518650233062878,12.614105224609375,37778.1796875
131.6,17.53931410533216,12.61485767364502,37769.0546875
131.8,17.574439494935426,12.61121940612793,37772.38671875
132,17.605948551530879,12.613566398620606,37773.109375
132.2,17.659662960909536,12.615032196044922,37782.2421875
132.4,17.70976103728038,12.618171691894531,37787.69921875
132.6,17.763471631961771,12.622661590576172,37783.671875
132.8,17.786721868977146,12.629928588867188,37776.4375
133,17.820290862096037,12.63703727722168,37782.6171875
133.2,17.852316810170983,12.643985748291016,37786.6875
133.4,17.870400039740069,12.647842407226563,37797.5
133.6,17.874023659323804,12.642499923706055,37791.234375
133.8,17.867318986060859,12.633893013000488,37775.83203125
134,17.840989602714906,12.6231050491333,37756.80859375
134.2,17.794518617806453,12.612908363342285,37753.86328125
134.4,17.764572901452688,12.608280181884766,37761.1796875
134.6,17.75580256962041,12.605979919433594,37767.39453125
134.8,17.749612880488325,12.607330322265625,37752.78515625
135,17.715017048167763,12.606817245483398,37761.8203125
135.2,17.677844387844271,12.603948593139648,37760.53125
135.4,17.675272939068631,12.604336738586426,37765.32421875
135.6,17.6990343455176,12.604842185974121,37761.6953125
135.8,17.752233770765397,12.608039855957031,37765.78515625
136,17.802329939787608,12.61048698425293,37765.54296875
136.2,17.843648490401616,12.611740112304688,37768.5625
136.4,17.874127578735351,12.618385314941406,37776.36328125
136.6,17.905115929154046,12.623211860656738,37763.78125
136.8,17.942308884675285,12.627881050109863,37777.16796875
137,17.993436929307848,12.63007926940918,37786.92578125
137.2,18.057479631533184,12.630722045898438,37772.6640625
137.4,18.091569330828833,12.630264282226563,37765.0390625
137.6,18.063174288913544,12.627728462219238,37774.30859375
137.8,17.996048625660364,12.619812965393066,37763.0234375
138,17.937706302861287,12.61375617980957,37761.56640625
138.2,17.914987530477248,12.611180305480957,37769.3671875
138.4,17.954759221350045,12.612380981445313,37775.78515625
138.6,17.994525190176944,12.613447189331055,37755.390625
138.8,18.011061560004819,12.612677574157715,37770.27734375
139,17.988863493797538,12.611398696899414,37776.94140625
139.2,17.976476828957445,12.611717224121094,37768.26953125
139.4,17.978030975274578,12.61534309387207,37771.2109375
139.6,17.993531654794836,12.618762016296387,37779.953125
139.8,18.028657044398102,12.620578765869141,37778.8515625
140,18.077723245158595,12.623382568359375,37776.65234375
140.2,18.109232301754048,12.624446868896484,37769.53515625
140.4,18.12885857636708,12.626172065734863,37782.28515625
140.6,18.088073397733041,12.626865386962891,37764.38671875
140.8,18.016812602643924,12.619281768798828,37771.69921875
141,17.987902576597776,12.619880676269531,37784.046875
141.2,18.001335690200065,12.620396614074707,37777.46875
141.4,18.025613988128526,12.619960784912109,37767.34375
141.6,17.99773583769273,12.62244987487793,37785.8984375
141.8,17.940425390504004,12.618830680847168,37773.8828125
142,17.872779021074066,12.617042541503906,37771.5703125
142.2,17.821665549593348,12.616708755493164,37773.8984375
142.4,17.826836028918294,12.617499351501465,37778.4140625
142.6,17.856796318423903,12.619157791137695,37763.5390625
142.8,17.883138367573068,12.623235702514648,37788.48046875
143,17.929622018284732,12.625128746032715,37766.171875
143.2,17.974040010427064,12.623586654663086,37777.640625
143.4,17.969915979864314,12.62735652923584,37785.609375
143.6,17.912086733847463,12.624377250671387,37763.5625
143.8,17.824304484900924,12.618106842041016,37766.37890625
144,17.703469791496378,12.613631248474121,37767.3203125
144.2,17.575923138252964,12.610431671142578,37761.96875
144.4,17.44837648500955,12.610439300537109,37763.4609375
144.6,17.327543698953637,12.609649658203125,37776.81640625
144.8,17.21032343120827,12.609068870544434,37770.11328125
145,17.070899718028333,12.608042716979981,37765.2265625
145.2,16.9536756355857,12.606609344482422,37757.44140625
145.4,16.827677749432134,12.6063814163208,37769.3515625
145.6,16.698061622922118,12.604564666748047,37751.78125
145.8,16.546757035108392,12.602507591247559,37761.046875
146,16.380475945829822,12.601218223571777,37760.58984375
146.2,16.219873033431135,12.600509643554688,37761.3671875
146.4,16.074250437194557,12.599347114562988,37747.6796875
146.6,15.906414858780243,12.599037170410156,37756.21875
146.8,15.76027346371554,12.599858283996582,37761.8984375
147,15.615158222215291,12.600327491760254,37749.2890625
147.2,15.455587185426955,12.599662780761719,37768.28125
147.4,15.269673756670846,12.600395202636719,37754.18359375
147.6,15.104420728305364,12.59775447845459,37756.1171875
147.8,14.955692968494567,12.59763240814209,37765.34375
148,14.819872236882013,12.597829818725586,37760.74609375
148.2,14.65926550978606,12.599583625793457,37756.91015625
148.4,14.523963577001631,12.597170829772949,37757.13671875
148.6,14.377818367239662,12.597704887390137,37750.23046875
148.8,14.238379395270663,12.596918106079102,37758.09375
149,14.105656197837796,12.595663070678711,37763.96484375
149.2,13.961059755165671,12.596783638000488,37761.46484375
149.4,13.809224924432023,12.595564842224121,37757.26953125
149.6,13.661521410837047,12.596672058105469,37752.06640625
149.8,13.492646327417853,12.597434043884277,37759.046875
150,13.344427829692018,12.595086097717285,37748.40625
150.2,13.199819942928096,12.596518516540527,37759.6953125
150.4,13.021129643444448,12.594895362854004,37761
150.6,12.863612821133652,12.594385147094727,37756.734375
150.8,12.694732015668558,12.594404220581055,37754.61328125
151,12.539278944578465,12.595211982727051,37753.8671875
151.2,12.400354956740324,12.594758987426758,37756.7421875
151.4,12.264524688384606,12.59488582611084,37751.77734375
151.6,12.123016243149005,12.595712661743164,37759.3203125
151.8,12.002681275086255,12.596719741821289,37757.1875
152,11.889578973039132,12.597805023193359,37753.6328125
152.2,11.772856523286929,12.597504615783691,37755.20703125
152.4,11.683510248461484,12.597391128540039,37761.09375
152.6,11.585382540530571,12.598577499389648,37750.81640625
152.8,11.467632029865282,12.596793174743652,37746.9921875
153,11.351939548374798,12.595755577087402,37762.203125
153.2,11.233153347401892,12.598106384277344,37746.2890625
153.4,11.153620381292267,12.597404479980469,37758.0234375
153.6,11.050325665915064,12.595911026000977,37763.890625
153.8,10.944448400489033,12.593759536743164,37751.80078125
154,10.827722136039565,12.594839096069336,37749.4296875
154.2,10.716166693733653,12.59403133392334,37760.859375
154.4,10.607706878258794,12.594236373901367,37755.2421875
154.6,10.483749855142333,12.595197677612305,37748.26953125
154.8,10.35721409667431,12.594882965087891,37758.63671875
155,10.231187600291248,12.596015930175781,37759.15625
155.2,10.10774746865428,12.59683895111084,37743.375
155.4,10.003418970318093,12.595992088317871,37753.875
155.6,9.8877226741303428,12.597071647644043,37757.8828125
155.8,9.7642806351447415,12.597733497619629,37759.421875
156,9.6609821050702731,12.59611988067627,37759.671875
156.2,9.5535541652057656,12.597629547119141,37760.8671875
156.4,9.4497349289545411,12.596492767333984,37750.54296875
156.6,9.3340386327667915,12.596534729003906,37754.1953125
156.8,9.2333207453925183,12.59591007232666,37765.38671875
157,9.1419011826032062,12.598803520202637,37762.078125
157.2,9.050481619813894,12.598588943481445,37755.0625
157.4,8.9492468409601287,12.597323417663574,37761.390625
157.6,8.84129628757023,12.595943450927734,37748.7578125
157.8,8.7374789586676371,12.596060752868652,37748.12890625
158,8.6259120722699265,12.593526840209961,37753.4453125
158.2,8.4993629623614737,12.5950927734375,37755.33203125
158.4,8.3965775090692318,12.595354080200195,37749.9609375
158.6,8.2958558069976949,12.595705986022949,37762.96875
158.8,8.2023667709417811,12.595391273498535,37756.3828125
159,8.1119771764141877,12.594932556152344,37748.80859375
159.2,8.0102197840350318,12.594594955444336,37751.484375
159.4,7.9229315383843915,12.594516754150391,37752.50390625
159.6,7.8216910374847277,12.595206260681152,37754.90234375
159.8,7.7147685450079155,12.595817565917969,37751.1328125
160,7.63367536771665,12.596750259399414,37758.5703125
160.2,7.5985550145220646,12.597413063049316,37755.53125
160.4,7.619739592968104,12.598311424255371,37758.3125
160.6,7.6006352462432449,12.601386070251465,37753.71484375
160.8,7.5505364842351845,12.600919723510742,37753.88671875
161,7.4591131067486067,12.600418090820313,37750.28515625
161.2,7.4053941970354664,12.59760856628418,37759.9375
161.4,7.4115984593193964,12.598633766174316,37751.19140625
161.6,7.4503497186736389,12.60087776184082,37760.7109375
161.8,7.4953017684331549,12.605253219604492,37770.83203125
162,7.561431110062788,12.607393264770508,37766.90234375
162.2,7.603279903596718,12.608970642089844,37754.5703125
162.4,7.5986370742058433,12.609009742736816,37765.88671875
162.6,7.5722981541167265,12.605869293212891,37756.265625
162.8,7.5134160516545627,12.602401733398438,37749.78125
163,7.4695161727031429,12.600627899169922,37753.1015625
163.2,7.4535093601579714,12.604059219360352,37763.5703125
163.4,7.4493834222465889,12.603470802307129,37757.87109375
163.6,7.4571364516203626,12.603896141052246,37753.9765625
163.8,7.4690265201787067,12.601118087768555,37749.05078125
164,7.502093880607168,12.600251197814941,37754.7421875
164.2,7.5692570051957855,12.600357055664063,37751.50390625
164.4,7.6421021213615514,12.602853775024414,37761.9765625
164.6,7.6818852563261455,12.603635787963867,37764.5234375
164.8,7.7077199507389818,12.604815483093262,37756.08203125
165,7.7423360782572885,12.607074737548828,37762.8359375
165.2,7.7862505303605545,12.608563423156738,37770.1171875
165.4,7.8549605146903829,12.611858367919922,37765.66796875
165.6,7.8771826907926723,12.615830421447754,37772
165.8,7.85703883906293,12.616189956665039,37770.0703125
166,7.7945461256388526,12.613073348999023,37748.7734375
166.2,7.7682052982011029,12.612067222595215,37763.2734375
166.4,7.7893917839957751,12.613460540771484,37778.34765625
166.6,7.8508710096586114,12.614559173583984,37763.7734375
166.8,7.9206147769474242,12.615589141845703,37753.015625
167,7.9862253197489324,12.615172386169434,37765.375
167.2,8.0513227857682157,12.615072250366211,37767.44140625
167.4,8.0895533389457,12.615936279296875,37759.30859375
167.6,8.12571823355385,12.617846488952637,37778.41015625
167.8,8.1515548353153182,12.617107391357422,37765.3359375
168,8.131933597110967,12.61284065246582,37762.81640625
168.2,8.0492897453812251,12.611557006835938,37765.4609375
168.4,7.9656159253897645,12.609054565429688,37750.94140625
168.6,7.87625629912389,12.605243682861328,37752.4296875
168.8,7.7703694969546948,12.603492736816406,37757.609375
169,7.6624151288675311,12.601666450500488,37762.3515625
169.2,7.5441210238418908,12.598287582397461,37749.72265625
169.4,7.4341029045340257,12.597904205322266,37750.0859375
169.6,7.3230510022671744,12.597635269165039,37756.18359375
169.8,7.1918479616946591,12.598475456237793,37750.37890625
170,7.07562332993562,12.597556114196777,37757.48828125
170.2,6.9609493726150582,12.598785400390625,37748.8046875
170.4,6.8457604311636366,12.598403930664063,37752.18359375
170.6,6.7186829856838948,12.600415229797363,37757.1484375
170.8,6.6076253613711451,12.600567817687988,37770.35546875
171,6.4919176210915985,12.601003646850586,37754.09375
171.2,6.3741423148940832,12.600681304931641,37756.421875
171.4,6.2635958600149273,12.600403785705566,37762.8984375
171.6,6.1561507540127263,12.601208686828613,37758.21875
171.8,6.0352779136355235,12.600742340087891,37751.6171875
172,5.9133646145791214,12.601588249206543,37758.68359375
172.2,5.7935217424636374,12.6012601852417,37762.2109375
172.4,5.6834893180410244,12.599844932556152,37748.73046875
172.6,5.5719100338772005,12.600391387939453,37759.7578125
172.8,5.4835784685244118,12.599887847900391,37763.19140625
173,5.3859447638893965,12.60020637512207,37756.84375
173.2,5.2877951214492054,12.601934432983398,37754.40234375
173.4,5.214443872258526,12.601799964904785,37762.828125
173.6,5.1359208472499756,12.602144241333008,37749.55078125
173.8,5.0641193188234581,12.602984428405762,37756
174,4.9990307039101225,12.603692054748535,37765.0625
174.2,4.9680435752028416,12.602705955505371,37766.765625
174.4,4.922587299767045,12.606878280639648,37763.671875
174.6,4.8838448915187485,12.606605529785156,37761.41015625
174.8,4.8425247015932058,12.605499267578125,37759.79296875
175,4.7815693111671749,12.604804039001465,37750.9140625
175.2,4.7293982148695619,12.604740142822266,37752.828125
175.4,4.6767083197438239,12.604703903198242,37763.265625
175.6,4.6369378505824415,12.605789184570313,37759.7890625
175.8,4.6002620545777972,12.604833602905273,37760.07421875
176,4.57546808688126,12.604016304016113,37766.39453125
176.2,4.5315634395582567,12.603419303894043,37757.8671875
176.4,4.45872622082412,12.604604721069336,37754.015625
176.6,4.3910531485133237,12.603262901306152,37763.84375
176.8,4.3145957820741092,12.605203628540039,37764.7578125
177,4.26656077128675,12.605716705322266,37765.63671875
177.2,4.2174881628431411,12.605254173278809,37765.03125
177.4,4.1291480144215047,12.604914665222168,37762.0078125
177.6,4.0185901154505519,12.605323791503906,37754.6171875
177.8,3.9416206259034272,12.602751731872559,37766.68359375
178,3.8558649348792517,12.603616714477539,37755.17578125
178.2,3.78095442818125,12.604396820068359,37761.73046875
178.4,3.7174136266834417,12.603953361511231,37750.9453125
178.6,3.6218408122461803,12.60329532623291,37753.33203125
178.8,3.5402154846863603,12.6043062210083,37757.7421875
179,3.48545897731697,12.60423469543457,37758.9296875
179.2,3.431731484534982,12.605270385742188,37766.50390625
179.4,3.3774909149707675,12.604510307312012,37753.09375
179.6,3.3351321737146584,12.603767395019531,37761.921875
179.8,3.2932884165894087,12.605624198913574,37767.671875
180,3.2519653656409169,12.605097770690918,37761.921875
180.2,3.2220024831494563,12.606439590454102,37760.5703125
180.4,3.2085782206531146,12.606807708740234,37753.51953125
180.6,3.1925695007593102,12.606988906860352,37764.38671875
180.8,3.1383270238464629,12.608049392700195,37754.96875
181,3.0902843836645726,12.605373382568359,37756.5
181.2,3.03242366639528,12.605129241943359,37749.890625
181.4,2.9879983128955185,12.604436874389648,37761.61328125
181.6,2.9394368738855032,12.604639053344727,37768.921875
181.8,2.8872600555419918,12.602738380432129,37751.921875
182,2.8056347279821718,12.604251861572266,37754.109375
182.2,2.7224577723095589,12.604065895080566,37756.37890625
182.4,2.6377301421984694,12.60338306427002,37764.8125
182.6,2.5803853627343543,12.605710983276367,37753.1875
182.8,2.5344083811218,12.603052139282227,37753.2265625
183,2.5116829330175463,12.605480194091797,37756.203125
183.2,2.5023871266369255,12.605292320251465,37757.45703125
183.4,2.5101468317309141,12.60563850402832,37762.88671875
183.6,2.54012142635127,12.608261108398438,37771.4765625
183.8,2.5933456471312937,12.60706901550293,37748.3515625
184,2.6336533029699112,12.60780143737793,37759.28515625
184.2,2.6470940459667318,12.608180999755859,37767.66015625
184.4,2.6212672489855251,12.607572555541992,37753.1796875
184.6,2.6006074594506075,12.607097625732422,37760.68359375
184.8,2.5468809203429377,12.606682777404785,37759.78125
185,2.4740370258885864,12.607648849487305,37756.56640625
185.2,2.3748392953746649,12.607145309448242,37753.29296875
185.4,2.2963134093431652,12.606951713562012,37764.03125
185.6,2.2384507847252397,12.606876373291016,37767.7265625
185.8,2.1909202676512596,12.606326103210449,37758.4140625
186,2.1428757201207365,12.605371475219727,37760.5078125
186.2,2.0948321262645297,12.606786727905273,37766.4765625
186.4,2.0648682900987527,12.606364250183106,37762.40625
186.6,2.0240583159324874,12.606623649597168,37758.421875
186.8,1.9822164661558706,12.607491493225098,37767.40625
187,1.9383051431126539,12.606304168701172,37764.40625
187.2,1.8918074553233417,12.608634948730469,37755.2890625
187.4,1.8468642566697717,12.607483863830566,37757.1015625
187.6,1.8003646615318267,12.607319831848145,37754.8203125
187.8,1.7642048033323583,12.60838794708252,37758
188,1.7399277271153117,12.608288764953613,37756.26171875
188.2,1.6980820626414293,12.608057975769043,37753.625
188.4,1.6572692274522147,12.608760833740234,37748.921875
188.6,1.585971239064758,12.608023643493652,37759.6484375
188.8,1.5239744362852115,12.60822868347168,37764.57421875
189,1.4981466856296883,12.607396125793457,37756.25
189.2,1.4780018802256318,12.607362747192383,37759.76953125
189.4,1.4728431130295814,12.604201316833496,37764.65625
189.6,1.4506297880332379,12.604639053344727,37753.58984375
189.8,1.4263527118161914,12.605113983154297,37751.5703125
190,1.4031103722324456,12.603740692138672,37760.578125
190.2,1.3762431165720397,12.605007171630859,37759.765625
190.4,1.3436995913803838,12.604299545288086,37756.93359375
190.6,1.295137198696052,12.605703353881836,37756.45703125
190.8,1.2610420453916031,12.605979919433594,37758.69921875
191,1.1943932192966269,12.607390403747559,37754.67578125
191.2,1.137041764112297,12.605988502502441,37767.31640625
191.4,1.0905478910202504,12.605731010437012,37754.6171875
191.6,1.0456027850180476,12.606550216674805,37753.5234375
191.8,0.97998488085910651,12.606468200683594,37760.26953125
192,0.92832209297213808,12.60809326171875,37762.9453125
192.2,0.90559378384493527,12.607625007629395,37760.40234375
192.4,0.93195109178316216,12.608436584472656,37763.09375
192.6,0.94229334692597888,12.609515190124512,37765.4609375
192.8,0.93920119197358076,12.611417770385742,37760.6484375
193,0.92422148666717874,12.609395980834961,37759.4296875
193.2,0.90149603856292515,12.609385490417481,37761.9375
193.4,0.87256503168181787,12.608902931213379,37754.9921875
193.6,0.81780280226652913,12.609132766723633,37756.5390625
193.8,0.69740870639616226,12.607371330261231,37760.47265625
194,0.5625511858431782,12.60771656036377,37753.29296875
194.2,0.46076136853726446,12.606121063232422,37759.359375
194.4,0.43648143129726868,12.606001853942871,37763.953125
194.6,0.45767650016078854,12.607099533081055,37763.078125
194.8,0.47421859203456229,12.60975456237793,37762.7890625
195,0.46905696381556261,12.615110397338867,37765.51171875
195.2,0.4690642503914848,12.619820594787598,37775.91015625
195.4,0.50111117930139137,12.623195648193359,37762.0078125
195.6,0.5481393780477255,12.623896598815918,37764.828125
195.8,0.6137756700557766,12.623237609863281,37758.05859375
196,0.66596706155113239,12.625507354736328,37768.5859375
196.2,0.70266601377646865,12.620875358581543,37767.8984375
196.4,0.70887504443198068,12.619569778442383,37760.5390625
196.6,0.73368358528036381,12.615735054016113,37760.578125
196.8,0.75591148342855163,12.614306449890137,37763.9140625
197,0.7564328004610168,12.614048004150391,37759.03125
197.2,0.73835651464924368,12.611230850219727,37752.06640625
197.4,0.66188961146686509,12.609392166137695,37755.84375
197.6,0.57818527389727947,12.608811378479004,37760.078125
197.8,0.53117069462847688,12.60817813873291,37763
198,0.488286478824028,12.610404968261719,37755.78125
198.2,0.46762478194047752,12.609713554382324,37764.57421875
198.4,0.42784382236161456,12.608759880065918,37760.88671875
198.6,0.37411346855667738,12.609462738037109,37756.88671875
198.8,0.33071331494705269,12.608808517456055,37761.19140625
199,0.29403179689651004,12.609930038452148,37761.93359375
199.2,0.27853615378493224,12.609331130981445,37760.3125
199.4,0.2842292466352685,12.609798431396484,37762.84765625
199.6,0.27131710724683522,12.609268188476563,37755.6328125
199.8,0.28424095876416366,12.608808517456055,37757.5703125
200,0.3240383988435056,12.610557556152344,37752.42578125
200.2,0.36125138152538483,12.61436653137207,37772.2734375
200.4,0.39484707752513515,12.615206718444824,37761.2109375
200.6,0.39072209328806906,12.614816665649414,37758.95703125
200.8,0.33078522703196,12.612711906433106,37761.85546875
201,0.24553021502389782,12.608941078186035,37750.515625
201.2,0.12513993385079658,12.607089042663574,37755.48046875
201.4,0.037814494901816431,12.607334136962891,35393.36328125
201.6,0.042473804793168313,12.61229133605957,6001.88330078125
201.8,0.041445401061473319,12.623737335205078,6902.9560546875
202,0.036803525344915045,12.634081840515137,10936.3955078125
202.2,0.037843641205506984,12.629337310791016,13739.533203125
202.4,0.041468214463558084,12.636107444763184,3605.873291015625
202.6,-0.0029657221050509719,12.6549654006958,3320.758056640625
202.8,0.033734183794601691,12.671863555908203,7035.5390625
203,0.0740427933075356,12.68039608001709,30650.416015625
203.2,0.13244737297427811,12.676936149597168,37725.36328125
203.4,0.2084129115033253,12.659623146057129,37754.90234375
203.6,0.30298272859682562,12.641423225402832,37734.6015625
203.8,0.37223249258974,12.629966735839844,37754.48828125
204,0.34071893565980282,12.622454643249512,37756.15234375
204.2,0.19810708924011955,12.61577320098877,37753.06640625
204.4,0.027070026145633364,12.612010955810547,27836.390625
204.6,0.0074430658953836826,12.617870330810547,4535.53662109375
204.8,0.0022833450250168141,12.626511573791504,3555.01123046875
205,0.00022401935728666444,12.642723083496094,2746.94287109375
205.2,-0.0013203221795841102,12.660289764404297,2243.52734375
205.4,-0.0038946319781736349,12.677752494812012,1934.2838134765625
205.6,-0.011120011417876441,12.69896125793457,1791.8680419921875
205.8,-0.015248810352208153,12.720646858215332,1705.0172119140625
206,-0.011110206637614084,12.742110252380371,1617.4105224609375
206.2,-0.0074846797052465774,12.762685775756836,1529.1322021484375
206.4,0.0049251413555388979,12.784295082092285,1447.6651611328125
206.6,-0.006436323594416038,12.806188583374023,1394.683349609375
206.8,-0.011077245636657906,12.83096981048584,1357.4808349609375
207,-0.00228661860663415,12.856401443481445,1257.091796875
207.2,-0.013131192077098675,12.881488800048828,1211.18994140625
207.4,-0.018806850752641324,12.903565406799316,1195.3402099609375
207.6,-0.013630649381797255,12.922433853149414,1138.417236328125
207.8,-0.024992114331753967,12.942288398742676,1082.4447021484375
208,-0.01568554949655443,12.964641571044922,1045.9906005859375
208.2,-0.021879053325905673,12.984713554382324,1018.452880859375
208.4,-0.0094682785908037914,13.001737594604492,1008.76220703125
208.6,-0.00532776752757691,13.022133827209473,937.37078857421875
208.8,-0.0058373724311451269,13.041845321655273,896.77435302734375
209,-0.011513031106687777,13.063061714172363,893.22686767578125
209.2,-0.0037561870356483951,13.082683563232422,908.790283203125
209.4,0.012269013358633174,13.097999572753906,884.5389404296875
209.6,-0.0016750016401516632,13.119889259338379,819.98114013671875
209.8,-0.0011508235847372816,13.1389741897583,798.0721435546875
210,-0.0037270407319596188,13.156896591186523,823.61944580078125
210.2,-0.0026859711970530498,13.171829223632813,801.52392578125
210.4,-9.5180897986324453E-05,13.186613082885742,774.1693115234375
210.6,0.0014608727677796196,13.204163551330566,749.862548828125
210.8,-0.0011143907051263113,13.21748161315918,735.0501708984375
211,0.00044166296064140909,13.230992317199707,740.70159912109375
211.2,0.0014836861698643844,13.246425628662109,733.88043212890625
