Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
107.4,23.747126185565914,11.72441291809082,36725.6484375
107.6,23.748685486819767,11.724849700927734,36721.01171875
107.8,23.710480383776744,11.725077629089356,36724.85546875
108,23.673827862520831,11.725356101989746,36722.63671875
108.2,23.635626574175074,11.724201202392578,36722.75390625
108.4,23.562829796327364,11.723159790039063,36717.27734375
108.6,23.470929014573404,11.719697952270508,36704.27734375
108.8,23.366123111969834,11.717310905456543,36700.13671875
109,23.223616556290093,11.715334892272949,36712.0625
109.2,23.0847225189209,11.711822509765625,36706.56640625
109.4,22.943764730331,11.70985221862793,36697.46484375
109.6,22.785251704924697,11.707124710083008,36709.5
109.8,22.655139100660971,11.707870483398438,36707.9375
110,22.542062934385527,11.707687377929688,36712.4140625
110.2,22.434151868207739,11.707145690917969,36699.3359375
110.4,22.306103015164716,11.707748413085938,36701.69140625
110.6,22.197158166027943,11.709024429321289,36713.203125
110.8,22.110418669674374,11.708418846130371,36701.9765625
111,22.004575169414554,11.708568572998047,36712.5390625
111.2,21.896145304408641,11.708463668823242,36710.10546875
111.4,21.775325302683981,11.709596633911133,36705.2890625
111.6,21.634365606745448,11.710224151611328,36713.1953125
111.8,21.517156215982702,11.710416793823242,36707.38671875
112,21.398399965478738,11.709445953369141,36700.05078125
112.2,21.258474052499196,11.709959983825684,36702.703125
112.4,21.119580015129998,11.710002899169922,36707.33203125
112.6,20.987914829079166,11.709812164306641,36694.44921875
112.8,20.858824563682624,11.710076332092285,36710.5703125
113,20.720964309272418,11.709541320800781,36710.40625
113.2,20.604790608817282,11.709527969360352,36701.73828125
113.4,20.468473399451021,11.70809268951416,36704.515625
113.6,20.332676896261511,11.708179473876953,36718.26953125
113.8,20.207201056524156,11.708450317382813,36699.65234375
114,20.087411023061208,11.707784652709961,36705.5859375
114.2,19.958841463841431,11.707734107971191,36709.15234375
114.4,19.82200736299567,11.708020210266113,36709.6953125
114.6,19.695499647647964,11.708520889282227,36704.171875
114.8,19.575709614185019,11.707246780395508,36704.62109375
115,19.460050897860746,11.707518577575684,36711.76953125
115.2,19.345937133929052,11.712020874023438,36719.07421875
115.4,19.220978185671186,11.718053817749023,36718.62109375
115.6,19.110484569444569,11.720547676086426,36718.01953125
115.8,18.988108171235531,11.723350524902344,36711.5625
116,18.869863090165165,11.723403930664063,36724.3046875
116.2,18.73612270880183,11.72359561920166,36721.421875
116.4,18.593604709030291,11.721726417541504,36713.89453125
116.6,18.473810860870081,11.720466613769531,36709.7578125
116.8,18.357114546889559,11.722532272338867,36718.37109375
117,18.233704365721536,11.722606658935547,36722.07421875
117.2,18.1133917187332,11.723944664001465,36717.83984375
117.4,17.987915878995842,11.725418090820313,36725.8828125
117.6,17.861923147778992,11.723688125610352,36708.67578125
117.8,17.744191143490852,11.721139907836914,36707.5078125
118,17.616132753704665,11.722139358520508,36716.5
118.2,17.475674690456565,11.720904350280762,36716.74609375
118.4,17.330059156505342,11.718155860900879,36707.65234375
118.6,17.192700534785558,11.71823787689209,36711.48046875
118.8,17.051731302103867,11.717539787292481,36711.7265625
119,16.901978728968068,11.716659545898438,36709.6171875
119.2,16.764620107248291,11.716851234436035,36708.1875
119.4,16.637074794244327,11.716246604919434,36715.55078125
119.6,16.512110123940566,11.716167449951172,36714.2578125
119.8,16.392310553734454,11.716764450073242,36716.1875
120,16.264246441902372,11.719545364379883,36720.40234375
120.2,16.136184237418917,11.721257209777832,36712.3125
120.4,16.031872338111249,11.720848083496094,36719.64453125
120.6,15.931701292685412,11.721978187561035,36709.25
120.8,15.8279043775086,11.721567153930664,36713.4140625
121,15.728759485647219,11.72260856628418,36719
121.2,15.622385742467477,11.725730895996094,36732.27734375
121.4,15.508260534443986,11.730533599853516,36728.6015625
121.6,15.37761196521444,11.733227729797363,36728.5390625
121.8,15.272786989124542,11.734182357788086,36739.7734375
122,15.177771507053201,11.734934806823731,36724.34765625
122.2,15.073457700396897,11.733909606933594,36717.2734375
122.4,14.97173216583532,11.731788635253906,36731.53515625
122.6,14.861221383471008,11.733176231384277,36732.40234375
122.8,14.759492034212165,11.733206748962402,36720.9296875
123,14.64433304322969,11.736239433288574,36734.078125
123.2,14.536410532960105,11.740667343139648,36734.73046875
123.4,14.440872437363371,11.742574691772461,36726.83984375
123.6,14.331397345306677,11.744766235351563,36729.984375
123.8,14.210041378616193,11.745100021362305,36739.8984375
124,14.089717287536061,11.744524002075195,36723.796875
124.2,14.002962532393429,11.747905731201172,36729.140625
124.4,13.908460127104313,11.74622917175293,36730.50390625
124.6,13.812408954725353,11.745963096618652,36744.7578125
124.8,13.704476907712603,11.74761962890625,36735.89453125
125,13.590351699689112,11.751228332519531,36744.890625
125.2,13.492747945523043,11.752660751342773,36745.921875
125.4,13.405995097729043,11.757268905639648,36749
125.6,13.319240342586413,11.759422302246094,36744.0234375
125.8,13.228865439738703,11.761686325073242,36743.91015625
126,13.127647259913454,11.762054443359375,36738.32421875
126.2,13.056387805063791,11.759622573852539,36745.52734375
126.4,12.962911553339128,11.761934280395508,36759.19140625
126.6,12.881319990945519,11.765518188476563,36755.0078125
126.8,12.789913212487457,11.77786922454834,36777.1875
127,12.716071207588966,11.792301177978516,36791.26953125
127.2,12.647905472221725,11.825535774230957,36856.4375
127.4,12.600913214027335,11.87080192565918,36926.1796875
127.6,12.552896709617125,11.959364891052246,37021.296875
127.8,12.485245958380743,11.958088874816895,36810.62109375
128,12.399517356802564,11.943012237548828,36900.05859375
128.2,12.324639661596455,11.911604881286621,36806.859375
128.4,12.273519900960659,11.898046493530273,36854.07421875
128.6,12.199155282536777,11.944938659667969,36979.22265625
128.8,12.129957671559184,11.999351501464844,37057.12109375
129,12.04164842728081,12.066797256469727,37061.57421875
129.2,12.002403819232907,12.140458106994629,37197.81640625
129.4,12.030307419803165,12.210330009460449,37195.484375
129.6,12.099011114977916,12.260319709777832,37022.6953125
129.8,12.163062786837237,12.257362365722656,36963.875
130,12.210593004839137,12.198433876037598,36979.8671875
130.2,12.253988091005098,12.158634185791016,36975.12890625
130.4,12.292218077073404,12.134868621826172,36969.24609375
130.6,12.330966861969834,12.123318672180176,36958.19140625
130.8,12.369194940689507,12.113086700439453,36943.08984375
131,12.404327392578125,12.095161437988281,36951.0625
131.2,12.441004796859321,12.069560050964356,36967.0546875
131.4,12.505579082244033,12.055932998657227,37032.5625
131.6,12.595973146071128,12.061994552612305,36979.546875
131.8,12.680170234190214,12.08439826965332,36890.2734375
132,12.759198407514379,12.086616516113281,36851.53515625
132.2,12.836166644315107,12.06201171875,36857.453125
132.4,12.903319665051381,12.041062355041504,36874.21875
132.6,12.965824477169491,12.032448768615723,36910.4453125
132.8,13.034009373516117,12.015507698059082,36936.2734375
133,13.100128611293409,11.988805770874023,36913.2421875
133.2,13.151265625559956,11.967687606811523,36920.48828125
133.4,13.173487234553067,11.942727088928223,36877.81640625
133.6,13.168851467447544,11.912531852722168,36827.89453125
133.8,13.186934129907451,11.890602111816406,36832.2109375
134,13.23032730872478,11.878474235534668,36858.765625
134.2,13.258749708123164,11.875385284423828,36849.0546875
134.4,13.30885484677936,11.883327484130859,36840.22265625
134.6,13.33313829964454,11.893978118896484,36841.11328125
134.8,13.36620318561519,11.902238845825195,36833.484375
135,13.399783055716698,11.908115386962891,36824.23828125
135.2,13.42975040750766,11.905806541442871,36817.39453125
135.4,13.449387559103309,11.897416114807129,36796.7109375
135.6,13.479867987676498,11.883042335510254,36781.5859375
135.8,13.508803463857108,11.870090484619141,36785.48828125
136,13.540319582737913,11.862520217895508,36785.671875
136.2,13.556336586628484,11.857702255249023,36778.8984375
136.4,13.574939955265149,11.851503372192383,36785.8671875
136.6,13.605937275317832,11.840553283691406,36789.25390625
136.8,13.641584711337309,11.831893920898438,36765.27734375
137,13.698405624529638,11.824179649353027,36769.58203125
137.2,13.765043661135053,11.816363334655762,36773.02734375
137.4,13.831159084215077,11.813135147094727,36775.109375
137.6,13.881784929048031,11.814052581787109,36765.21484375
137.8,13.952031669266727,11.817625045776367,36768.62109375
138,14.004721265320384,11.824135780334473,36776.9140625
138.2,14.059995318771502,11.832907676696777,36781.17578125
138.4,14.120428750274378,11.836572647094727,36793.57421875
138.6,14.168990843886629,11.840082168579102,36795.953125
138.8,14.192755497923685,11.837013244628906,36784.84765625
139,14.183467707502732,11.82649040222168,36782.98046875
139.2,14.163853531583733,11.812623977661133,36761.26953125
139.4,14.164380957227234,11.805210113525391,36760.99609375
139.6,14.188664410092414,11.803666114807129,36778.12109375
139.8,14.251167314861892,11.800524711608887,36758.46484375
140,14.28216272756594,11.801768302917481,36756.39453125
140.2,14.305412397472137,11.803415298461914,36768.24609375
140.4,14.305941730464271,11.805545806884766,36773.0859375
140.6,14.257404519877303,11.801116943359375,36762.16796875
140.8,14.154124496179984,11.793658256530762,36752.59765625
141,14.042064946725828,11.788829803466797,36754.671875
141.2,13.935683574151556,11.782367706298828,36743.87890625
141.4,13.842216859170057,11.779081344604492,36748.4453125
141.6,13.732217246239339,11.778070449829102,36744.8515625
141.8,13.587618329109402,11.772335052490234,36748.59765625
142,13.428044817863254,11.770500183105469,36747.33984375
142.2,13.27259690170988,11.768969535827637,36754.27734375
142.4,13.13883935420885,11.768478393554688,36746.71484375
142.6,12.994757328558405,11.767792701721191,36743.8046875
142.8,12.865649897024172,11.764760971069336,36741.1796875
143,12.753065826695993,11.763540267944336,36740.2890625
143.2,12.621890829243791,11.764195442199707,36745.0390625
143.4,12.4741905632369,11.765040397644043,36748.86328125
143.6,12.371934785755402,11.764372825622559,36748.390625
143.8,12.291373191623514,11.764408111572266,36750.25
144,12.186019879962327,11.767741203308106,36753.640625
144.2,12.060526874087273,11.768138885498047,36742.9765625
144.4,11.973249505419251,11.769474029541016,36748.125
144.6,11.888039702669197,11.772161483764648,36756.24609375
144.8,11.790949025285354,11.774623870849609,36763.484375
145,11.687144480714011,11.775468826293945,36747.8359375
145.2,11.604517228012785,11.778553009033203,36768.125
145.4,11.527568152191442,11.782193183898926,36775.3046875
145.6,11.440805767654279,11.787615776062012,36774.515625
145.8,11.329253572936452,11.793159484863281,36761.9609375
146,11.238357963911984,11.797511100769043,36773.53125
146.2,11.140752302397281,11.797770500183106,36776.7578125
146.4,11.01680043421754,11.807744026184082,36788.453125
146.6,10.860829904538775,11.816340446472168,36805.68359375
146.8,10.724476455548487,11.823392868041992,36799.94921875
147,10.601041478848238,11.829471588134766,36800.25
147.2,10.472958293529825,11.833113670349121,36798.34375
147.4,10.346420060603991,11.834189414978027,36800.640625
147.6,10.246229941691828,11.832086563110352,36799.0078125
147.8,10.133119443140993,11.833524703979492,36788.47265625
148,10.002453707773752,11.838630676269531,36811.10546875
148.2,9.89295382018483,11.84152889251709,36817.3671875
148.4,9.7855310352570424,11.845774650573731,36811.5
148.6,9.6734562270138245,11.8511962890625,36830.37109375
148.8,9.559311945504005,11.856151580810547,36825.55078125
149,9.4467202457812949,11.862363815307617,36819.55859375
149.2,9.3599502318496,11.869409561157227,36838.94140625
149.4,9.27215215700482,11.876033782958984,36841.58203125
149.6,9.16988875012879,11.882707595825195,36835.53125
149.8,9.0779536360994388,11.886651992797852,36843.375
150,8.9896367624265334,11.888652801513672,36848.4609375
150.2,8.9178489720055811,11.899728775024414,36859.640625
150.4,8.8419279570973242,11.897035598754883,36823.546875
150.6,8.7329430536392625,11.882129669189453,36822.3984375
150.8,8.6218982136577633,11.869357109069824,36807.69921875
151,8.5098157760200159,11.861227989196777,36817.0703125
151.2,8.3786236124301183,11.861347198486328,36815.453125
151.4,8.2417494572630723,11.859490394592285,36822.7890625
151.6,8.0924718139368466,11.860542297363281,36831.7890625
151.8,7.9602439600393318,11.879787445068359,36889.296875
152,7.8383443989884967,11.913128852844238,36917.61328125
152.2,7.7200630782941069,11.943126678466797,36915.1484375
152.4,7.5929965097969827,11.965549468994141,36935.984375
152.6,7.4669637242588429,11.993082046508789,36973.84375
152.8,7.3460979461669922,12.026727676391602,36992.0703125
153,7.23452858531147,12.048992156982422,37007.5078125
153.2,7.12916001486122,12.068191528320313,37010.0078125
153.4,7.0403167129656588,12.083799362182617,37014.00390625
153.6,6.96594065044998,12.09605598449707,37029.38671875
153.8,6.8936283391550042,12.1085844039917,37031.6796875
154,6.8151190521520206,12.116077423095703,37031.86328125
154.2,6.7107766352662246,12.198116302490234,37375.83984375
154.4,6.6054061574673426,12.536073684692383,37966.609375
154.6,6.5098451736870153,12.883410453796387,38103.96484375
154.8,6.3977551066547367,13.121064186096191,38094.66015625
155,6.246402268016011,13.257059097290039,38066.93359375
155.2,6.10899596258041,13.309935569763184,38011.9140625
155.4,5.9989753688147314,13.329535484313965,38013.890625
155.6,5.86983551235374,13.339076042175293,38003.51953125
155.8,5.7453410034879635,13.336030960083008,37990.59765625
156,5.607418760247187,13.351526260375977,38051.06640625
156.2,5.4570920751729144,13.375799179077148,38076.5703125
156.4,5.3021209961777434,13.371870040893555,37960.078125
156.6,5.135261413154252,13.341893196105957,37959.484375
156.8,4.9689196752845692,13.343701362609863,38050.99609375
157,4.8170461304690857,13.363819122314453,38049.359375
157.2,4.6661968318694225,13.319187164306641,37812.7421875
157.4,4.5158691931208335,13.08979606628418,37266.96484375
157.6,4.4141016968893343,12.834761619567871,37232.37109375
157.8,4.3712312190904523,12.670846939086914,37265.4453125
158,4.3851901938062188,12.595376014709473,37355.9375
158.2,4.4280846009560673,12.55622673034668,37471.84375
158.4,4.4632246822392183,12.572787284851074,37479.54296875
158.6,4.5014651587250043,12.60626220703125,37478.390625
158.8,4.5102590333431145,12.64846134185791,37476.7578125
159,4.5030359478171818,12.703134536743164,37501.3125
159.2,4.4958147696398818,12.753669738769531,37516.21875
159.4,4.5345730912794764,12.791899681091309,37515.6015625
159.6,4.5934806438761022,12.801702499389648,37601.5
159.8,4.689584355835521,12.799350738525391,37640.89453125
160,4.7345472825776547,12.81922721862793,37653.34375
160.2,4.7175051662900032,12.855871200561523,37659.1171875
160.4,4.6937520438378009,12.894206047058106,37686.5546875
160.6,4.6860092058094267,12.901708602905273,37662.54296875
160.8,4.6772383068679666,12.89919376373291,37653.51953125
161,4.6725996787394948,12.894270896911621,37627.37890625
161.2,4.6555613771491089,12.882894515991211,37615.73828125
161.4,4.6137265896578441,12.848686218261719,37566.7265625
161.6,4.5765333350645285,12.802225112915039,37508.9375
161.8,4.5445185320092989,12.748207092285156,37483.34765625
162,4.4949303723256531,12.700626373291016,37446.1953125
162.2,4.4541217383988414,12.680981636047363,37430.7109375
162.4,4.3931734102581625,12.691011428833008,37485.91015625
162.6,4.3311893918098665,12.703250885009766,37500.51171875
162.8,4.264551442697508,12.720588684082031,37490.90625
163,4.22632917351679,12.762697219848633,37511.40625
163.2,4.1705440381251346,12.931586265563965,37819.546875
163.4,4.1044239341665847,13.165959358215332,38178.234375
163.6,4.0253882189409449,13.388463973999023,38327.4765625
163.8,3.9515204648359106,13.549880027770996,38350.765625
164,3.8884988487313645,13.65179443359375,38346.640625
164.2,3.8404594561375607,13.707771301269531,38342.734375
164.4,3.7645241361145576,13.734018325805664,38316.2109375
164.6,3.6792828621120623,13.740730285644531,38330.453125
164.8,3.5816495440421843,13.741943359375,38317.7421875
165,3.4793603879596109,13.777809143066406,38427.08203125
165.2,3.4060038032881703,13.791948318481445,38359.421875
165.4,3.3316153430063782,13.764745712280273,38276.546875
165.6,3.2665299756811308,13.730558395385742,38256.14453125
165.8,3.2014388863099832,13.712833404541016,38271.453125
166,3.1131010318021168,13.679580688476563,38178.453125
166.2,3.043877671617981,13.609250068664551,38079.0859375
166.4,2.9798222725544505,13.545178413391113,38044.07421875
166.6,2.905946889054885,13.478852272033691,38007.4609375
166.8,2.830004893311667,13.430898666381836,38003.0859375
167,2.7618162697608319,13.409303665161133,38020.5546875
167.2,2.7044747378848015,13.393301010131836,38007.2421875
167.4,2.6435206876982242,13.368282318115234,37965.2265625
167.6,2.5753234810785415,13.333958625793457,37918.94921875
167.8,2.4952520755452845,13.271706581115723,37818.6796875
168,2.3991598951707189,13.235206604003906,37893.6015625
168.2,2.2844682046032823,13.247776985168457,37964.40625
168.4,2.1909576206032284,13.26695442199707,37962.1796875
168.6,2.0778127897770027,13.272924423217773,37922.9453125
168.8,1.9760319421050738,13.210232734680176,37698.328125
169,1.8763186603511137,13.130962371826172,37809.5078125
169.2,1.8174264540366085,13.167873382568359,37983.45703125
169.4,1.7487152169603828,13.206220626831055,37863.890625
169.6,1.6738089115247821,13.15509033203125,37750.9921875
169.8,1.5906285277200407,13.111238479614258,37724.36328125
170,1.5059022378484048,13.012065887451172,37521.390625
170.2,1.4599218281037221,13.010528564453125,37696.7578125
170.4,1.3999948851559143,13.12696647644043,38002.4453125
170.6,1.3271494699180675,13.262737274169922,38155.61328125
170.8,1.2212363514331504,13.384483337402344,38173.5390625
171,1.1101505034560457,13.462327003479004,38207.10546875
171.2,0.98253271120403873,13.5228853225708,38183.921875
171.4,0.85904623609070363,13.575812339782715,38269.71875
171.6,0.74330836479816931,13.630462646484375,38298.06640625
171.8,0.626023633764424,13.649581909179688,38204.3203125
172,0.51700439803097176,13.623619079589844,38202.88671875
172.2,0.39403290704849603,13.658470153808594,38366.4921875
172.4,0.24366902867588358,13.722474098205566,38413.46875
172.6,0.094346562656786759,13.807912826538086,38508.57421875
172.8,0.050431811481441713,13.879963874816895,38527.07421875
173,0.049408562686465984,13.925410270690918,38476.2265625
173.2,0.028234175585826193,13.941265106201172,38505.41015625
173.4,0.011707997103350465,13.968859672546387,24821.630859375
173.6,0.026703615801050518,13.991195678710938,22901.583984375
173.8,0.031882111085664633,14.004203796386719,36860.140625
174,0.10423647154361859,14.009233474731445,38343.1015625
174.2,0.17607489419639677,14.012285232543945,37912.45703125
174.4,0.19830603993267104,14.019537925720215,37911.4375
174.6,0.20451831817626953,14.026567459106445,38251.59765625
174.8,0.23242859446674302,14.028176307678223,38442.28515625
175,0.22933873342811495,14.030147552490234,38441.1640625
175.2,0.10481561433284625,14.017082214355469,38501.80078125
175.4,0.01181333874343693,14.020881652832031,27293.666015625
175.6,-0.0078132349416755176,14.034374237060547,4049.133544921875
175.8,-0.00056812741340905859,14.052816390991211,2839.012451171875
176,-0.0119234837523301,14.070405960083008,2445.97021484375
176.2,-0.010363228824161297,14.085748672485352,2019.3153076171875
176.4,0.0025657776298864121,14.103203773498535,1843.066650390625
176.6,0.0030922495990726162,14.122813224792481,1773.1519775390625
176.8,-0.0051646188858445186,14.153212547302246,1658.3101806640625
177,-0.0087713714039647783,14.174783706665039,1541.121337890625
177.2,0.0026060069372899619,14.192435264587402,1462.02880859375
177.4,-0.00771652011696311,14.207320213317871,1433.66357421875
177.6,-0.0040896529451419639,14.222190856933594,1327.1884765625
177.8,0.00212167162414012,14.239213943481445,1255.113037109375
178,-0.0045854760966168584,14.264842987060547,1181.889404296875
178.2,-0.0061237090224519619,14.289585113525391,1100.1715087890625
178.4,-0.012316826286665972,14.315651893615723,1062.97314453125
178.6,-0.0081721139610362314,14.335329055786133,1060.9688720703125
178.8,-0.020561253258941647,14.357295989990234,1048.538818359375
179,-0.011767378640831439,14.367989540100098,973.66229248046875
179.2,0.000644736333724083,14.377768516540527,880.5430908203125
179.4,-0.013811968882150083,14.381122589111328,841.75079345703125
179.6,-0.01793561287976253,14.384066581726074,863.4033203125
179.8,-0.016375357951593728,14.390378952026367,891.6961669921875
180,-0.021014939754381956,14.393410682678223,867.09002685546875
180.2,-0.027204242321328564,14.398161888122559,792.74371337890625
180.4,-0.018408460354585543,14.401935577392578,777.00213623046875
180.6,-0.010648368695459709,14.408730506896973,741.3753662109375
180.8,-0.0096040515724666875,14.421207427978516,690.95831298828125
181,-0.014243633375254916,14.433636665344238,665.7822265625
181.2,-0.0069994795213048633,14.441261291503906,661.4434814453125
181.4,-0.0028557208699915293,14.444467544555664,671.3323974609375
181.6,-0.0064615197137953828,14.451313972473145,694.96954345703125
181.8,-0.0074847685087711113,14.459802627563477,762.69244384765625
182,0.0064780209042609727,14.466120719909668,771.226318359375
182.2,0.0044209891503008691,14.481101989746094,753.380615234375
182.4,0.011665143004250922,14.494237899780273,701.10125732421875
182.6,0.0039232586501931621,14.5130615234375,655.7376708984375
182.8,0.0008343512858814961,14.533206939697266,647.278564453125
183,0.0065278307013549863,14.557574272155762,650.1748046875
183.2,0.0065383648653636328,14.568463325500488,625.8182373046875
183.4,-0.0006837669862527207,14.579137802124023,612.088134765625
183.6,0.0112095491601778,14.591152191162109,601.2833251953125
183.8,0.00553713807272338,14.60572624206543,581.4818115234375
184,0.0065824088700328076,14.613861083984375,578.9769287109375
184.2,0.0071088808392172353,14.634673118591309,562.1502685546875
184.4,0.00040268679277666308,14.648126602172852,544.72821044921875
184.6,0.010229390695554841,14.654457092285156,530.3111572265625
184.8,0.0061067003722588,14.671355247497559,511.57470703125
185,-0.0088659426487911475,14.685070037841797,521.681884765625
185.2,-7.3021704997344727E-05,14.692517280578613,519.3302001953125
185.4,-0.00987865727975823,14.702480316162109,503.75018310546875
185.6,-0.0021176119463159893,14.709396362304688,486.91552734375
185.8,0.0082269371102707822,14.710888862609863,465.11001586914062
186,0.00048600643052942871,14.716572761535645,473.87115478515625
186.2,0.0035969357971747939,14.733255386352539,487.40060424804688
186.4,0.0010258735866717217,14.749092102050781,471.0360107421875
186.6,-0.0020649411262727568,14.756532669067383,453.11614990234375
186.8,-0.0061885851238852041,14.763084411621094,431.65631103515625
187,-0.0051471290238414014,14.769262313842773,426.98587036132812
187.2,0.0010661028940734951,14.77298641204834,422.373291015625
187.4,0.0026263578222440742,14.773780822753906,416.36260986328125
187.6,-0.0004625495420675918,14.774568557739258,412.68792724609375
187.8,-0.0066518521090159766,14.77407169342041,404.73443603515625
188,-0.011810232739929205,14.775382995605469,400.44921875
188.2,-0.00094783852953383985,14.786209106445313,403.7406005859375
188.4,-0.0045545910476541,14.794194221496582,401.43902587890625
188.6,0.0037223920909639219,14.799365997314453,391.83328247070312
188.8,-0.015384429091707119,14.804399490356445,397.03683471679688
189,-0.021058747527796129,14.811670303344727,389.83697509765625
189.2,-0.015880252243182014,14.816495895385742,379.4097900390625
189.4,-0.00760136175593118,14.822834968566895,375.10736083984375
189.6,-0.015857276566531908,14.83563232421875,360.97332763671875
189.8,-0.005513681184261543,14.843211174011231,352.8765869140625
190,-0.015836208238514615,14.854463577270508,332.81295776367188
190.2,-0.020994588869427844,14.864274978637695,323.95547485351562
190.4,-0.022018791338719979,14.876388549804688,324.92819213867188
190.6,-0.023557977938871488,14.889316558837891,317.9957275390625
190.8,-0.019414219287558154,14.896751403808594,322.43475341796875
191,-0.010616529972180544,14.899104118347168,314.71414184570312
191.2,-0.016293709431218772,14.900714874267578,318.08151245117188
191.4,-0.016797205723753095,14.910754203796387,313.51107788085938
191.6,-0.01213750926726398,14.918411254882813,302.09371948242188
191.8,-0.018326811834212364,14.922099113464356,291.24252319335938
192,-0.003848084616004499,14.923860549926758,281.29391479492188
192.2,0.00132945699429321,14.929898262023926,264.41519165039062
192.4,-0.00072757475966689356,14.937239646911621,245.32426452636719
192.6,0.00083363384281831543,14.941719055175781,217.72984313964844
192.8,-0.0012224442368253818,14.949361801147461,197.11312866210938
193,-0.0037954137959612666,14.960710525512695,194.51416015625
193.2,-0.0058514918756049639,14.968601226806641,203.11355590820313
193.4,-0.0063568955167720986,14.979755401611328,207.22688293457031
193.6,-0.010480539514384546,14.982877731323242,209.39056396484375
193.8,-0.010985943155551681,14.984409332275391,210.47523498535156
194,-0.00064330144759772168,14.991647720336914,211.33340454101563
194.2,0.0071196512344773311,15.00185489654541,212.08473205566406
194.4,0.010230580601122696,15.006036758422852,212.57012939453125
194.6,-0.0011276367607457871,15.016875267028809,212.84619140625
194.8,-0.0021499318814051094,15.024744033813477,213.38973999023438
195,0.00509517564686135,15.027544021606445,214.01675415039063
195.2,-0.00987937472282141,15.037464141845703,214.82585144042969
195.4,-0.0098688405588127637,15.04459285736084,215.79693603515625
195.6,0.0035751500260943203,15.046525955200195,204.6865234375
195.8,-0.005713594069174377,15.054266929626465,213.613037109375
196,0.0077284891670998945,15.064177513122559,225.92579650878906
196.2,0.002573923233452291,15.070123672485352,224.7052001953125
196.4,0,15.08116340637207,247.19747924804688
