id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
27,1,BP_T01,Transect,138,33,1,31.311193,8293,8523,32001.55553,32995.43296,20240818, 21:23:44.0020,20240818, 21:27:34.0020,43.32858501,-66.49329083,43.31968655,-66.49333669,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.6413E-06,38,
28,1,BP_T01,Transect,138,34,1,30.977019,8524,8754,33000.0492,33999.73816,20240818, 21:27:35.0030,20240818, 21:31:25.0020,43.31964519,-66.49334211,43.31068646,-66.49339372,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.97061E-06,38,
29,1,BP_T01,Transect,138,35,1,31.057912,8755,8994,34004.08724,34997.40413,20240818, 21:31:26.0130,20240818, 21:35:25.0130,43.31064737,-66.49339627,43.30173403,-66.49346873,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.34012E-06,38,
30,1,BP_T01,Transect,138,36,1,31.710176,8995,9233,35001.4809,35998.63245,20240818, 21:35:26.0030,20240818, 21:39:24.0130,43.30169735,-66.49346708,43.29276566,-66.49328461,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.74632E-06,38,
31,1,BP_T01,Transect,138,37,1,35.536153,9234,9469,36003.11663,36997.60642,20240818, 21:39:25.0020,20240818, 21:43:20.0030,43.29272531,-66.49328625,43.28380972,-66.49335167,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.17731E-06,38,
32,1,BP_T01,Transect,138,38,1,35.529466,9470,9704,37002.00055,37997.55737,20240818, 21:43:21.0020,20240818, 21:47:15.0030,43.28377029,-66.49334795,43.27484574,-66.49344294,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.22753E-06,38,
33,1,BP_T01,Transect,138,39,1,36.407976,9705,9935,38001.6594,38999.33492,20240818, 21:47:16.0020,20240818, 21:51:06.0020,43.27480918,-66.49345,43.26585625,-66.49346167,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.27246E-06,38,
34,1,BP_T01,Transect,138,40,1,42.495355,9936,10159,39003.74075,39997.17933,20240818, 21:51:07.0020,20240818, 21:54:50.0130,43.26581661,-66.49346292,43.25689945,-66.49342459,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.23127E-06,38,
35,1,BP_T01,Transect,138,41,1,48.913597,10160,10381,40001.6622,40998.71475,20240818, 21:54:51.0030,20240818, 21:58:32.0020,43.2568591,-66.493425,43.2479133,-66.49345834,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.56962E-06,38,
36,1,BP_T01,Transect,138,42,1,43.944055,10382,10602,41003.43406,41996.86475,20240818, 21:58:33.0020,20240818, 22:02:13.0020,43.2478709,-66.49346,43.2389589,-66.49305918,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.09029E-06,38,
37,1,BP_T01,Transect,138,43,1,44.42293,10603,10654,42001.76864,42237.16637,20240818, 22:02:14.0030,20240818, 22:03:05.0020,43.23891479,-66.49305958,43.23680312,-66.49292206,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,6.05538E-07,38,
38,2,BP_T02,Transect,138,54,1,36.450048,13018,13061,53790.96668,53997.52434,20240818, 22:42:29.0030,20240818, 22:43:12.0140,43.2354023,-66.35703018,43.23708535,-66.35597519,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.30193E-07,38,
39,2,BP_T02,Transect,138,55,1,35.772446,13062,13276,54001.52221,54999.61349,20240818, 22:43:13.0020,20240818, 22:46:47.0020,43.23711819,-66.35595508,43.24603681,-66.35602038,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.57876E-06,38,
40,2,BP_T02,Transect,138,56,1,36.391947,13277,13500,55003.87397,55999.08717,20240818, 22:46:48.0020,20240818, 22:50:31.0020,43.24607505,-66.35602414,43.25499703,-66.3556,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.95413E-06,38,
41,2,BP_T02,Transect,138,57,1,34.677716,13501,13726,56003.2059,56998.43792,20240818, 22:50:32.0020,20240818, 22:54:17.0020,43.25503404,-66.35560249,43.2639444,-66.35567918,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.2686E-06,38,
42,2,BP_T02,Transect,138,58,1,33.349969,13727,13953,57003.11059,57996.72129,20240818, 22:54:18.0130,20240818, 22:58:04.0020,43.26398644,-66.35567833,43.27287137,-66.35569705,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.39554E-06,38,
43,2,BP_T02,Transect,138,59,1,31.882532,13954,14179,58001.0346,58999.12521,20240818, 22:58:05.0030,20240818, 23:01:50.0010,43.27291009,-66.35570081,43.28184962,-66.35566037,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.20318E-06,38,
44,2,BP_T02,Transect,138,60,1,32.806836,14180,14405,59003.31463,59996.17945,20240818, 23:01:51.0030,20240818, 23:05:36.0020,43.28188715,-66.35566537,43.29078954,-66.35574,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.15401E-06,38,
45,2,BP_T02,Transect,138,61,1,34.057164,14406,14630,60000.75235,60999.47352,20240818, 23:05:37.0020,20240818, 23:09:21.0020,43.29083069,-66.35573877,43.29979249,-66.35575667,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,7.98385E-07,38,
46,2,BP_T02,Transect,138,62,1,31.988248,14631,14854,61003.95714,61998.72498,20240818, 23:09:22.0020,20240818, 23:13:05.0020,43.29983283,-66.3557579,43.30876553,-66.35580124,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.10265E-06,38,
47,2,BP_T02,Transect,138,63,1,29.439285,14855,15077,62003.08215,62996.16889,20240818, 23:13:06.0020,20240818, 23:16:48.0020,43.30880474,-66.35580167,43.3177207,-66.35566421,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,8.08941E-07,38,
48,2,BP_T02,Transect,138,64,1,31.956797,15078,15302,63000.93122,63998.18878,20240818, 23:16:49.0020,20240818, 23:20:33.0030,43.3177635,-66.35566088,43.32671791,-66.35562123,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,9.74343E-07,38,
49,2,BP_T02,Transect,138,65,1,32.470286,15303,15527,64002.61822,64998.96163,20240818, 23:20:34.0020,20240818, 23:24:18.0130,43.32675777,-66.35562289,43.33570169,-66.35558167,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,8.2448E-07,38,
50,2,BP_T02,Transect,138,66,1,29.404894,15528,15754,65003.35401,65998.52913,20240818, 23:24:19.0020,20240818, 23:28:05.0020,43.33574117,-66.35558413,43.3446699,-66.35562167,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.20837E-06,38,
51,2,BP_T02,Transect,138,67,1,32.587072,15755,15986,66002.50457,66996.35401,20240818, 23:28:06.0020,20240818, 23:31:57.0020,43.34470568,-66.35562167,43.35362455,-66.35562421,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.16948E-06,38,
52,2,BP_T02,Transect,138,68,1,31.715672,15987,16221,67000.06347,67996.13046,20240818, 23:31:58.0030,20240818, 23:35:52.0020,43.35365785,-66.35562088,43.36259653,-66.35564736,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,9.46567E-07,38,
53,2,BP_T02,Transect,138,69,1,30.988593,16222,16457,68000.31491,68998.71034,20240818, 23:35:53.0020,20240818, 23:39:48.0010,43.36263365,-66.35565613,43.37159019,-66.35570711,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,7.42601E-07,38,
54,2,BP_T02,Transect,138,70,1,32.519671,16458,16693,69002.51782,69999.40285,20240818, 23:39:49.0030,20240818, 23:43:44.0020,43.37162439,-66.35570423,43.3805703,-66.35559711,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,7.78328E-07,38,
55,2,BP_T02,Transect,138,71,1,33.112981,16694,16930,70003.64369,70999.93298,20240818, 23:43:45.0020,20240818, 23:47:41.0020,43.38060824,-66.35559175,43.38953761,-66.3555825,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,6.50094E-07,38,
56,2,BP_T02,Transect,138,72,1,36.337561,16931,17166,71004.46284,71997.3818,20240818, 23:47:42.0130,20240818, 23:51:37.0020,43.38957826,-66.35557875,43.39848836,-66.35572993,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,6.49294E-07,38,
57,2,BP_T02,Transect,138,73,1,31.983646,17167,17402,72001.68344,72997.28953,20240818, 23:51:38.0030,20240818, 23:55:33.0020,43.39852664,-66.35573782,43.40746609,-66.35573657,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,6.88241E-07,38,
58,2,BP_T02,Transect,138,74,1,28.365803,17403,17643,73001.90722,73997.19124,20240818, 23:55:34.0020,20240818, 23:59:34.0020,43.40750737,-66.35574325,43.41642945,-66.35565344,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,7.36641E-07,38,
59,2,BP_T02,Transect,138,75,1,29.685186,17644,17888,74001.23102,74997.91757,20240818, 23:59:35.0030,20240819, 00:03:39.0130,43.41646519,-66.35564434,43.42540397,-66.35555794,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,9.92888E-07,38,
60,2,BP_T02,Transect,138,76,1,30.946729,17889,18134,75001.68978,75997.4633,20240819, 00:03:40.0030,20240819, 00:07:45.0010,43.42543773,-66.35555301,43.43436221,-66.35562212,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.02253E-06,38,
61,2,BP_T02,Transect,138,77,1,31.786588,18135,18377,76001.48895,76995.87875,20240819, 00:07:46.0020,20240819, 00:11:48.0130,43.43439838,-66.35561924,43.44331695,-66.35555416,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.09468E-06,38,
62,2,BP_T02,Transect,138,78,1,31.428375,18378,18617,77000.09194,77995.58681,20240819, 00:11:49.0030,20240819, 00:15:48.0020,43.4433548,-66.35555745,43.45228549,-66.3556439,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.32663E-06,38,
63,2,BP_T02,Transect,138,79,1,31.439035,18618,18848,78000.24967,78995.8266,20240819, 00:15:49.0010,20240819, 00:19:39.0010,43.45232702,-66.3556356,43.46125945,-66.35562575,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.39461E-06,38,
64,2,BP_T02,Transect,138,80,1,31.39523,18849,19079,79000.08861,79998.59848,20240819, 00:19:40.0020,20240819, 00:23:30.0020,43.46129774,-66.35562908,43.47025099,-66.35559213,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.61211E-06,38,
65,2,BP_T02,Transect,138,81,1,32.792955,19080,19307,80002.77543,80999.15657,20240819, 00:23:31.0020,20240819, 00:27:18.0030,43.47028845,-66.35558801,43.47923064,-66.35564455,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,2.07402E-06,38,
66,2,BP_T02,Transect,138,82,1,31.897299,19308,19535,81003.02912,81998.16785,20240819, 00:27:19.0010,20240819, 00:31:06.0020,43.47926547,-66.35564621,43.48818569,-66.35566454,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,2.90676E-06,38,
67,2,BP_T02,Transect,138,83,1,31.338962,19536,19763,82002.87705,82999.41172,20240819, 00:31:07.0020,20240819, 00:34:54.0030,43.48822802,-66.35566741,43.4971632,-66.3554423,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,2.28327E-06,38,
68,2,BP_T02,Transect,138,84,1,30.714053,19764,19996,83003.55615,83999.2044,20240819, 00:34:55.0020,20240819, 00:38:47.0020,43.49720013,-66.35543513,43.50613379,-66.3555524,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.09787E-06,38,
69,2,BP_T02,Transect,138,85,1,30.49974,19997,20233,84003.56046,84996.92353,20240819, 00:38:48.0020,20240819, 00:42:44.0020,43.50617292,-66.35555576,43.51507566,-66.35562271,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.54912E-05,38,
70,2,BP_T02,Transect,138,86,1,32.075341,20234,20467,85001.52742,85996.63298,20240819, 00:42:45.0010,20240819, 00:46:38.0020,43.51511666,-66.355631,43.52404668,-66.35558591,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,2.79233E-06,38,
71,2,BP_T02,Transect,138,87,1,32.537561,20468,20711,86000.9047,86996.43668,20240819, 00:46:39.0130,20240819, 00:50:42.0020,43.52408511,-66.355585,43.53301476,-66.3556188,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.97723E-06,38,
72,2,BP_T02,Transect,138,88,1,36.960735,20712,20951,87000.40156,87996.84247,20240819, 00:50:43.0010,20240819, 00:54:42.0020,43.53305044,-66.35561833,43.54198527,-66.35598,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,1.58207E-05,38,
73,2,BP_T02,Transect,138,89,1,38.32754,20952,21173,88001.35251,88995.65908,20240819, 00:54:43.0030,20240819, 00:58:24.0020,43.54202585,-66.35598122,43.55094395,-66.35649121,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.79736E-06,38,
74,2,BP_T02,Transect,138,90,1,41.853031,21174,21385,89000.09957,89957.14025,20240819, 00:58:25.0020,20240819, 01:01:56.0020,43.55098386,-66.35649407,43.55957569,-66.35706333,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,7.5086E-06,38,
75,3,BP_T03,Transect,138,103,1,29.232904,23559,23684,102377.7869,102999.4099,20240819, 01:38:10.0130,20240819, 01:40:15.0130,43.50058172,-66.22963863,43.49500301,-66.23006654,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.69248E-07,38,
76,3,BP_T03,Transect,138,104,1,28.89603,23685,23888,103004.3471,103996.7124,20240819, 01:40:16.0030,20240819, 01:43:39.0020,43.49495869,-66.23007074,43.48604397,-66.230315,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.71523E-07,38,
77,3,BP_T03,Transect,138,105,1,29.475311,23889,24094,104001.6487,104997.9694,20240819, 01:43:40.0020,20240819, 01:47:05.0020,43.48599954,-66.230315,43.47704633,-66.23053906,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.14398E-07,38,
78,3,BP_T03,Transect,138,106,1,30.7647,24095,24300,105002.4233,105997.2046,20240819, 01:47:06.0030,20240819, 01:50:31.0030,43.47700638,-66.23054358,43.46806959,-66.23056667,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.65816E-07,38,
79,3,BP_T03,Transect,138,107,1,31.495291,24301,24509,106001.7693,106996.6966,20240819, 01:50:32.0020,20240819, 01:54:00.0020,43.46802852,-66.23056786,43.45909131,-66.23063571,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.18482E-07,38,
80,3,BP_T03,Transect,138,108,1,32.235245,24510,24715,107001.8172,107996.4766,20240819, 01:54:01.0020,20240819, 01:57:26.0020,43.45904525,-66.23063785,43.45010582,-66.23081667,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.53619E-07,38,
81,3,BP_T03,Transect,138,109,1,34.241422,24716,24920,108001.4164,108997.3737,20240819, 01:57:27.0030,20240819, 02:00:51.0020,43.45006136,-66.23081667,43.44111246,-66.23098381,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.13856E-07,38,
82,3,BP_T03,Transect,138,110,1,32.529601,24921,25125,109002.0442,109998.5632,20240819, 02:00:52.0010,20240819, 02:04:16.0030,43.44107043,-66.23098215,43.4321172,-66.2310538,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.3096E-07,38,
83,3,BP_T03,Transect,138,111,1,34.216062,25126,25328,110003.3711,110995.2869,20240819, 02:04:17.0010,20240819, 02:07:39.0020,43.43207404,-66.23104976,43.42316136,-66.2312107,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.8281E-07,38,
84,3,BP_T03,Transect,138,112,1,35.272841,25329,25533,111000.0018,111998.6909,20240819, 02:07:40.0010,20240819, 02:11:04.0020,43.42311894,-66.23121167,43.41414431,-66.23125786,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.55597E-07,38,
85,3,BP_T03,Transect,138,113,1,36.146505,25534,25736,112002.8116,112997.7432,20240819, 02:11:05.0010,20240819, 02:14:27.0020,43.41410736,-66.23126188,43.40516775,-66.23131971,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.09805E-07,38,
86,3,BP_T03,Transect,138,114,1,37.358766,25737,25940,113002.7909,113998.516,20240819, 02:14:28.0030,20240819, 02:17:51.0020,43.40512281,-66.23132882,43.39617702,-66.23151452,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.51905E-07,38,
87,3,BP_T03,Transect,138,115,1,40.312009,25941,26145,114003.183,114997.8139,20240819, 02:17:52.0130,20240819, 02:21:16.0020,43.39613507,-66.23151739,43.38720178,-66.23162689,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.83318E-07,38,
88,3,BP_T03,Transect,138,116,1,40.081102,26146,26353,115002.7299,115995.3472,20240819, 02:21:17.0020,20240819, 02:24:44.0020,43.38715758,-66.23162715,43.37824815,-66.23157118,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.84493E-07,38,
89,3,BP_T03,Transect,138,117,1,35.814797,26354,26557,116000.3358,116998.2046,20240819, 02:24:45.0020,20240819, 02:28:08.0020,43.37820325,-66.23157167,43.36924075,-66.23179833,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.94975E-07,38,
90,3,BP_T03,Transect,138,118,1,37.337671,26558,26762,117003.0073,117995.7026,20240819, 02:28:09.0020,20240819, 02:31:33.0020,43.36919753,-66.23179715,43.36027843,-66.23201215,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.84761E-07,38,
91,3,BP_T03,Transect,138,119,1,38.295735,26763,26970,118000.6859,118998.4672,20240819, 02:31:34.0130,20240819, 02:35:01.0020,43.36023359,-66.23201046,43.35127189,-66.23204452,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,3.14728E-07,38,
92,3,BP_T03,Transect,138,120,1,35.337669,26971,27175,119003.025,119996.3315,20240819, 02:35:02.0130,20240819, 02:38:26.0020,43.35123109,-66.23204982,43.34230721,-66.23220631,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.834E-07,38,
93,3,BP_T03,Transect,138,121,1,36.542395,27176,27383,120001.5872,120999.2992,20240819, 02:38:27.0020,20240819, 02:41:54.0010,43.34226018,-66.23219978,43.33331079,-66.23232879,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.07886E-07,38,
94,3,BP_T03,Transect,138,122,1,32.961189,27384,27588,121004.1302,121998.7205,20240819, 02:41:55.0020,20240819, 02:45:19.0010,43.33326753,-66.23233404,43.32433947,-66.23244217,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.69033E-07,38,
95,3,BP_T03,Transect,138,123,1,36.271979,27589,27795,122003.6145,122998.7606,20240819, 02:45:20.0020,20240819, 02:48:46.0020,43.32429544,-66.23244048,43.31535922,-66.23247145,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.91024E-07,38,
96,3,BP_T03,Transect,138,124,1,36.858916,27796,28004,123003.589,123999.5842,20240819, 02:48:47.0020,20240819, 02:52:15.0020,43.31531582,-66.23246881,43.30636921,-66.232435,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,6.8867E-07,38,
97,3,BP_T03,Transect,138,125,1,37.218735,28005,28211,124004.3869,124996.0238,20240819, 02:52:16.0020,20240819, 02:55:42.0020,43.30632599,-66.23243382,43.29743096,-66.23281667,14.0.213.0,20240903, 15:58:35.5660,BP_Aug18_2024,4.43224E-07,38,
