id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
21,1,BP_T01,Transect,327,37,1,29.040825,9610,9821,36004.31184,36997.48636,20250714, 20:39:35.2500,20250714, 20:43:06.2510,45.13479959,-65.02115165,45.13853786,-65.00969186,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.56803E-06,38,
22,1,BP_T01,Transect,327,38,1,28.548478,9822,10031,37002.17264,37997.51407,20250714, 20:43:07.2500,20250714, 20:46:36.2500,45.13855525,-65.00963758,45.14232955,-64.9981728,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.53243E-06,38,
23,1,BP_T01,Transect,327,39,1,27.308549,10032,10242,38002.23856,38998.7766,20250714, 20:46:37.2500,20250714, 20:50:07.2500,45.14234681,-64.99811791,45.14614462,-64.98665092,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.16038E-06,38,
24,1,BP_T01,Transect,327,40,1,25.232191,10243,10456,39003.47263,39999.78779,20250714, 20:50:08.2500,20250714, 20:53:41.2510,45.14616125,-64.98659603,45.1499546,-64.97512266,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.94688E-06,38,
25,1,BP_T01,Transect,327,41,1,24.633134,10457,10669,40004.43119,40998.70934,20250714, 20:53:42.2500,20250714, 20:57:14.2500,45.1499712,-64.97506848,45.15375686,-64.96362337,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.62255E-06,38,
26,1,BP_T01,Transect,327,42,1,23.823193,10670,10887,41003.33366,41999.1882,20250714, 20:57:15.2500,20250714, 21:00:52.2500,45.15377454,-64.96357015,45.15755192,-64.95209488,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.14755E-06,38,
27,1,BP_T01,Transect,327,43,1,23.291279,10888,11106,42003.81204,42996.50317,20250714, 21:00:53.2500,20250714, 21:04:31.2510,45.15756959,-64.95204165,45.16134631,-64.94060813,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.66553E-06,38,
28,1,BP_T01,Transect,327,44,1,23.137225,11107,11323,43001.10005,43995.89043,20250714, 21:04:32.2500,20250714, 21:08:08.2500,45.16136355,-64.94055499,45.16512008,-64.92907764,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.65845E-06,38,
29,1,BP_T01,Transect,327,45,1,23.371612,11324,11540,44000.49769,44995.49796,20250714, 21:08:09.2510,20250714, 21:11:45.2500,45.1651385,-64.92902513,45.1689308,-64.91756905,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.34666E-06,38,
30,1,BP_T01,Transect,327,46,1,24.296683,11541,11761,45000.11888,45998.10526,20250714, 21:11:46.2500,20250714, 21:15:26.2500,45.16895076,-64.91751749,45.17272177,-64.90600654,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.40288E-06,38,
31,1,BP_T01,Transect,327,47,1,25.188838,11762,11982,46002.56648,46996.87254,20250714, 21:15:27.2500,20250714, 21:19:07.2500,45.17274007,-64.90595602,45.17654781,-64.89452033,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.63887E-06,38,
32,1,BP_T01,Transect,327,48,1,24.907778,11983,12204,47001.44492,47996.50366,20250714, 21:19:08.2500,20250714, 21:22:49.2610,45.1765646,-64.89446723,45.18034139,-64.88299687,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.50249E-06,38,
33,1,BP_T01,Transect,327,49,1,24.47551,12205,12426,48000.94165,48998.56152,20250714, 21:22:50.2510,20250714, 21:26:31.2500,45.18035847,-64.88294584,45.18414109,-64.87144052,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.40534E-06,38,
34,1,BP_T01,Transect,327,50,1,24.722744,12427,12647,49003.11629,49996.79869,20250714, 21:26:32.2500,20250714, 21:30:12.2500,45.18415781,-64.87138761,45.18791506,-64.85992377,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.70889E-06,38,
35,1,BP_T01,Transect,327,51,1,24.976538,12648,12860,50001.46477,50997.45819,20250714, 21:30:13.2500,20250714, 21:33:45.2500,45.1879329,-64.85987004,45.19173383,-64.84840422,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.69787E-06,38,
36,1,BP_T01,Transect,327,52,1,25.277789,12861,13072,51002.20571,51995.58558,20250714, 21:33:46.2510,20250714, 21:37:17.2500,45.19174896,-64.84834772,45.19553602,-64.83690802,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.81466E-06,38,
37,1,BP_T01,Transect,327,53,1,25.493189,13073,13284,52000.0651,52997.50425,20250714, 21:37:18.2510,20250714, 21:40:49.2610,45.19555275,-64.83685616,45.19934022,-64.82536329,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.78244E-06,38,
38,1,BP_T01,Transect,327,54,1,25.271752,13285,13495,53002.10052,53996.95213,20250714, 21:40:50.2500,20250714, 21:44:20.2500,45.19935831,-64.82531068,45.20311949,-64.81383136,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.0337E-06,38,
39,1,BP_T01,Transect,327,55,1,24.999647,13496,13705,54001.67515,54997.59397,20250714, 21:44:21.2510,20250714, 21:47:50.2510,45.20313674,-64.81377643,45.20692551,-64.80230479,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.88001E-06,38,
40,1,BP_T01,Transect,327,56,1,24.499932,13706,13913,55002.2524,55998.10657,20250714, 21:47:51.2500,20250714, 21:51:18.2510,45.2069406,-64.80224947,45.21074412,-64.79078449,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.85757E-06,38,
41,1,BP_T01,Transect,327,57,1,25.41147,13914,14115,56002.9176,56997.96731,20250714, 21:51:19.2500,20250714, 21:54:40.2610,45.21076344,-64.79072969,45.21450527,-64.7792296,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.85937E-06,38,
42,1,BP_T01,Transect,327,58,1,26.185793,14116,14318,57002.93822,57998.44437,20250714, 21:54:41.2510,20250714, 21:58:03.2510,45.21452277,-64.77917138,45.21833627,-64.76771318,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.37451E-06,38,
43,1,BP_T01,Transect,327,59,1,26.187869,14319,14524,58003.43008,58998.72447,20250714, 21:58:04.2500,20250714, 22:01:29.2510,45.21835745,-64.76765724,45.22211612,-64.75616918,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.05427E-06,38,
44,1,BP_T01,Transect,327,60,1,26.194006,14525,14728,59003.57338,59995.63718,20250714, 22:01:30.2500,20250714, 22:04:53.2610,45.22213289,-64.75611218,45.22588588,-64.74465925,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.00712E-06,38,
45,1,BP_T01,Transect,327,61,1,26.657404,14729,14929,60000.52053,60996.67693,20250714, 22:04:54.2510,20250714, 22:08:14.2510,45.22590563,-64.74460371,45.22969396,-64.73311205,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.01715E-06,38,
46,1,BP_T01,Transect,327,62,1,26.255141,14930,15119,61001.75021,61997.64029,20250714, 22:08:15.2500,20250714, 22:11:24.2510,45.22971389,-64.73305393,45.23351517,-64.72157534,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.2432E-06,38,
47,1,BP_T01,Transect,327,63,1,26.065219,15120,15175,62002.94645,62298.37186,20250714, 22:11:25.2500,20250714, 22:12:20.2500,45.23353405,-64.72151328,45.23465162,-64.71810152,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,4.80664E-07,38,
48,2,BP_T02,Transect,327,72,1,27.216244,17255,17366,71524.20487,71997.01489,20250714, 22:47:00.2500,20250714, 22:48:51.2610,45.28799025,-64.79799347,45.2868092,-64.8037223,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.03158E-06,38,
49,2,BP_T02,Transect,327,73,1,23.211622,17367,17599,72001.41247,72998.15079,20250714, 22:48:52.2500,20250714, 22:52:44.2500,45.2867944,-64.80377428,45.28289939,-64.81520307,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.388E-06,38,
50,2,BP_T02,Transect,327,74,1,24.278055,17600,17834,73002.31126,73999.16882,20250714, 22:52:45.2500,20250714, 22:56:39.2510,45.28288381,-64.81525128,45.2789872,-64.82667841,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,1.59027E-06,38,
51,2,BP_T02,Transect,327,75,1,24.952952,17835,18064,74003.47307,74999.0713,20250714, 22:56:40.2500,20250714, 23:00:29.2510,45.27897049,-64.8267279,45.27493545,-64.83805095,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,5.80223E-06,38,
52,2,BP_T02,Transect,327,76,1,26.484944,18065,18286,75003.46975,75999.76534,20250714, 23:00:30.2500,20250714, 23:04:11.2500,45.27491884,-64.83810183,45.27100057,-64.84951224,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,4.28797E-06,38,
53,2,BP_T02,Transect,327,77,1,27.419744,18287,18504,76004.2798,76998.42899,20250714, 23:04:12.2500,20250714, 23:07:49.2500,45.27098385,-64.84956467,45.26701096,-64.86090511,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.39391E-06,38,
54,2,BP_T02,Transect,327,78,1,27.846743,18505,18729,77002.90792,77999.09246,20250714, 23:07:50.2500,20250714, 23:11:34.2500,45.26699223,-64.86095559,45.26301383,-64.87232351,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.27742E-06,38,
55,2,BP_T02,Transect,327,79,1,29.198038,18730,18954,78003.50096,78997.75028,20250714, 23:11:35.2510,20250714, 23:15:19.2500,45.26299656,-64.87237408,45.2590788,-64.88375633,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,4.00757E-06,38,
56,2,BP_T02,Transect,327,80,1,28.783079,18955,19186,79002.04053,79998.35206,20250714, 23:15:20.2610,20250714, 23:19:11.2500,45.25906135,-64.88380507,45.25511484,-64.89519299,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.83098E-06,38,
57,2,BP_T02,Transect,327,81,1,28.833079,19187,19414,80002.65424,80999.8785,20250714, 23:19:12.2510,20250714, 23:22:59.2510,45.25509653,-64.89524128,45.25115053,-64.90664508,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.93885E-06,38,
58,2,BP_T02,Transect,327,82,1,29.508194,19415,19638,81004.29096,81996.62523,20250714, 23:23:00.2500,20250714, 23:26:43.2500,45.25113392,-64.90669613,45.24720048,-64.91803856,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.64785E-06,38,
59,2,BP_T02,Transect,327,83,1,29.914453,19639,19863,82000.99918,82995.83479,20250714, 23:26:44.2500,20250714, 23:30:28.2550,45.24718385,-64.91808906,45.24325141,-64.92946723,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.40777E-06,38,
60,2,BP_T02,Transect,327,84,1,28.61562,19864,20087,83000.29907,83996.84281,20250714, 23:30:29.2500,20250714, 23:34:12.2610,45.24323259,-64.92951746,45.23925702,-64.94089019,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.3462E-06,38,
61,2,BP_T02,Transect,327,85,1,29.499625,20088,20311,84001.38744,84997.95222,20250714, 23:34:13.2500,20250714, 23:37:56.2500,45.23923981,-64.94094267,45.23531663,-64.95235163,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.39505E-06,38,
62,2,BP_T02,Transect,327,86,1,32.100301,20312,20541,85002.29124,85997.79553,20250714, 23:37:57.2500,20250714, 23:41:46.2520,45.23529895,-64.95240089,45.23132987,-64.96376188,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.18726E-06,38,
63,2,BP_T02,Transect,327,87,1,34.395133,20542,20778,86002.1465,86996.9183,20250714, 23:41:47.2620,20250714, 23:45:43.2520,45.23131266,-64.96381162,45.22730102,-64.97512589,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.45309E-06,38,
64,2,BP_T02,Transect,327,88,1,34.736933,20779,21017,87001.01461,87998.65535,20250714, 23:45:44.2530,20250714, 23:49:42.2520,45.22728541,-64.97517314,45.22339375,-64.98661314,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.04041E-06,38,
65,2,BP_T02,Transect,327,89,1,34.436969,21018,21249,88002.90662,88998.78618,20250714, 23:49:43.2530,20250714, 23:53:34.2520,45.22337647,-64.98666142,45.21943978,-64.99804317,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.75716E-06,38,
66,2,BP_T02,Transect,327,90,1,33.388716,21250,21478,89003.08346,89995.67082,20250714, 23:53:35.2520,20250714, 23:57:23.2510,45.21942149,-64.99809137,45.21547388,-65.0094167,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.74087E-06,38,
67,2,BP_T02,Transect,327,91,1,28.085031,21479,21708,90000.00022,90999.70527,20250714, 23:57:24.2500,20250715, 00:01:13.2510,45.21545726,-65.00946655,45.21151984,-65.02090195,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,2.77496E-06,38,
68,2,BP_T02,Transect,327,92,1,30.877822,21709,21936,91004.10754,91997.80967,20250715, 00:01:14.2500,20250715, 00:05:01.2500,45.21150095,-65.02095118,45.20759329,-65.03232498,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.32753E-06,38,
69,2,BP_T02,Transect,327,93,1,31.626357,21937,22159,92001.79636,92997.42314,20250715, 00:05:02.2500,20250715, 00:08:44.2510,45.20757677,-65.03237003,45.20362211,-65.04373033,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.58842E-06,38,
70,2,BP_T02,Transect,327,94,1,31.630071,22160,22386,93001.84148,93997.82553,20250715, 00:08:45.2500,20250715, 00:12:31.2530,45.2036055,-65.04378141,45.19964151,-65.05514028,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,4.21517E-06,38,
71,2,BP_T02,Transect,327,95,1,34.430374,22387,22617,94002.29546,94998.21077,20250715, 00:12:32.2520,20250715, 00:16:22.2520,45.19962385,-65.05519136,45.19564834,-65.06651538,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,4.60403E-06,38,
72,2,BP_T02,Transect,327,96,1,39.472118,22618,22849,95002.44555,95999.14655,20250715, 00:16:23.2520,20250715, 00:20:14.2520,45.19563504,-65.06656588,45.19169314,-65.07792976,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,5.16906E-06,38,
73,2,BP_T02,Transect,327,97,1,40.113306,22850,23079,96003.40534,96999.41698,20250715, 00:20:15.2520,20250715, 00:24:04.2520,45.19167484,-65.07797737,45.18772393,-65.08934488,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,4.53252E-06,38,
74,2,BP_T02,Transect,327,98,1,37.769598,23080,23312,97003.79548,97995.96014,20250715, 00:24:05.2520,20250715, 00:27:57.2520,45.1877073,-65.08939538,45.18380002,-65.1007213,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.87474E-06,38,
75,2,BP_T02,Transect,327,99,1,33.899468,23313,23555,98000.13606,98999.02755,20250715, 00:27:58.2530,20250715, 00:32:00.2510,45.183781,-65.10076712,45.17982893,-65.11217306,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.62871E-06,38,
76,2,BP_T02,Transect,327,100,1,30.827508,23556,23795,99003.0912,99997.80761,20250715, 00:32:01.2500,20250715, 00:36:00.2500,45.17981232,-65.11221911,45.17586733,-65.1235674,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.27373E-06,38,
77,2,BP_T02,Transect,327,101,1,32.672409,23796,24030,100001.9745,100996.7101,20250715, 00:36:01.2500,20250715, 00:39:55.2520,45.17585123,-65.12361526,45.17189922,-65.13495361,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.46374E-06,38,
78,2,BP_T02,Transect,327,102,1,34.099089,24031,24264,101001.1745,101997.0644,20250715, 00:39:56.2520,20250715, 00:43:49.2530,45.17187926,-65.1350029,45.16792656,-65.1463589,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.4524E-06,38,
79,2,BP_T02,Transect,327,103,1,35.568976,24265,24500,102001.3013,102997.6485,20250715, 00:43:50.2520,20250715, 00:47:45.2530,45.1679089,-65.14640663,45.16397939,-65.15777974,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.92345E-06,38,
80,2,BP_T02,Transect,327,104,1,36.301077,24501,24737,103001.8182,103997.327,20250715, 00:47:46.2520,20250715, 00:51:42.2520,45.1639638,-65.15782797,45.16003005,-65.16919744,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.91629E-06,38,
81,2,BP_T02,Transect,327,105,1,39.498149,24738,24968,104001.6633,104997.6219,20250715, 00:51:43.2620,20250715, 00:55:33.2520,45.1600121,-65.1692464,45.15607122,-65.1806115,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,4.28052E-06,38,
82,2,BP_T02,Transect,327,106,1,40.237457,24969,25198,105001.9154,105999.3673,20250715, 00:55:34.2530,20250715, 00:59:23.2520,45.15605563,-65.18066145,45.15208049,-65.1920275,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,5.82729E-06,38,
83,2,BP_T02,Transect,327,107,1,40.609994,25199,25431,106003.7814,106999.9993,20250715, 00:59:24.2530,20250715, 01:03:16.2520,45.15206385,-65.19207846,45.14812385,-65.2034495,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,6.8508E-06,38,
84,2,BP_T02,Transect,327,108,1,41.462697,25432,25577,107004.2599,107620.8967,20250715, 01:03:17.2520,20250715, 01:05:42.2530,45.14810723,-65.20349831,45.14564496,-65.21051434,14.0.230.0,20250721, 20:32:20.3350,BP_Jul14_2025,3.81568E-06,38,
85,1,FM_T01,Transect,328,1,1,32.965587,3,198,19.621588,997.908585,20250714, 21:50:25.3870,20250714, 21:53:40.3990,45.24874495,-65.05706954,45.25148467,-65.04532765,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,5.00876E-06,38,
86,1,FM_T01,Transect,328,2,1,34.708082,199,423,1003.487959,1997.613743,20250714, 21:53:41.3870,20250714, 21:57:25.3870,45.25149944,-65.04525987,45.25460077,-65.03342571,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,1.13774E-06,38,
87,1,FM_T01,Transect,328,3,1,29.560378,424,641,2002.013367,2996.265402,20250714, 21:57:26.3870,20250714, 22:01:03.3880,45.25460955,-65.03337109,45.25843471,-65.02200095,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,8.85798E-07,38,
88,1,FM_T01,Transect,328,4,1,27.761572,642,889,3000.806949,3999.415824,20250714, 22:01:04.3860,20250714, 22:05:11.3870,45.25845503,-65.02195076,45.2623146,-65.01060827,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,7.52423E-07,38,
89,1,FM_T01,Transect,328,5,1,34.039262,890,1142,4003.047778,4997.01115,20250714, 22:05:12.3870,20250714, 22:09:24.3990,45.262323,-65.01056366,45.2652631,-64.99869015,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,1.72816E-06,38,
90,1,FM_T01,Transect,328,6,1,31.745749,1143,1398,5001.443115,5998.598701,20250714, 22:09:25.3870,20250714, 22:13:40.3870,45.26527426,-64.99863692,45.26916433,-64.98736982,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,2.05294E-06,38,
91,1,FM_T01,Transect,328,7,1,28.50748,1399,1630,6001.79198,6998.114402,20250714, 22:13:41.3870,20250714, 22:17:32.3980,45.26918222,-64.98733985,45.27329146,-64.97615347,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,1.71943E-06,38,
92,1,FM_T01,Transect,328,8,1,26.590737,1631,1862,7001.148695,7997.728928,20250714, 22:17:33.3880,20250714, 22:21:24.3870,45.27330512,-64.97612016,45.2764902,-64.96428971,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,1.46098E-06,38,
93,1,FM_T01,Transect,328,9,1,25.710593,1863,2086,8002.411093,8995.821228,20250714, 22:21:25.3870,20250714, 22:25:08.3990,45.27650365,-64.96423318,45.27959177,-64.95240174,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,1.5087E-06,38,
94,1,FM_T01,Transect,328,10,1,23.798064,2087,2314,9000.249006,9996.448805,20250714, 22:25:09.3870,20250714, 22:28:56.3870,45.27960656,-64.95234943,45.28297016,-64.94064101,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,9.6919E-07,38,
95,1,FM_T01,Transect,328,11,1,23.472355,2315,2561,10000.86678,10999.68241,20250714, 22:28:57.3980,20250714, 22:33:03.3870,45.28298372,-64.94058808,45.2866701,-64.92909647,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,3.86052E-07,38,
96,1,FM_T01,Transect,328,12,1,23.120156,2562,2799,11003.34946,11996.96011,20250714, 22:33:04.3880,20250714, 22:37:01.3880,45.28668644,-64.92905592,45.29039987,-64.91760739,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,4.11905E-07,38,
97,1,FM_T01,Transect,328,13,1,22.203302,2800,3029,12001.24629,12997.43034,20250714, 22:37:02.3870,20250714, 22:40:51.3870,45.29041516,-64.91755723,45.29384651,-64.90585381,14.0.230.0,20250721, 20:32:25.2530,FM_Jul14_2025,3.05205E-07,38,
