id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
18,1,BP_T01,Transect,517,28,1,23.470223,8988,9232,27003.30044,27995.8074,20260524, 20:47:10.1680,20260524, 20:51:14.1660,45.25614472,-64.97154827,45.26109178,-64.96146258,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,5.60549E-06,38,
19,1,BP_T01,Transect,517,29,1,24.965084,9233,9470,28000.23361,28999.97581,20260524, 20:51:15.1660,20260524, 20:55:12.1670,45.26111102,-64.9614132,45.26550682,-64.95032231,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.71512E-05,38,
20,1,BP_T01,Transect,517,30,1,26.179569,9471,9702,29004.32468,29998.74317,20260524, 20:55:13.1670,20260524, 20:59:04.1660,45.26552512,-64.95027333,45.26967606,-64.93906253,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,3.29656E-07,38,
21,1,BP_T01,Transect,517,31,1,26.804661,9703,9944,30003.03481,30998.25321,20260524, 20:59:05.1670,20260524, 21:03:06.1780,45.26969512,-64.93901499,45.27384442,-64.92778862,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,3.14325E-07,38,
22,1,BP_T01,Transect,517,32,1,26.645288,9945,10189,31002.32405,31999.14215,20260524, 21:03:07.1660,20260524, 21:07:11.1680,45.27386096,-64.92774232,45.27800759,-64.91648742,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,6.52353E-05,38,
23,1,BP_T01,Transect,517,33,1,26.034524,10190,10433,32003.25842,32996.57419,20260524, 21:07:12.1670,20260524, 21:11:15.1780,45.27802431,-64.91644061,45.28210765,-64.90518632,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.000139988,38,
24,1,BP_T01,Transect,517,34,1,25.783824,10434,10677,33000.70348,33998.62406,20260524, 21:11:16.1660,20260524, 21:15:19.1670,45.28212421,-64.90513921,45.28628325,-64.893881,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.45762E-05,38,
25,1,BP_T01,Transect,517,35,1,26.070326,10678,10924,34002.70424,34999.83052,20260524, 21:15:20.1670,20260524, 21:19:26.1660,45.28629822,-64.89383352,45.29049331,-64.88261295,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.24843E-05,38,
26,1,BP_T01,Transect,517,36,1,24.983131,10925,11168,35003.93865,35996.84239,20260524, 21:19:27.1670,20260524, 21:23:30.1670,45.29051085,-64.88256686,45.29459003,-64.8713137,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.000656504,38,
27,1,BP_T01,Transect,517,37,1,23.926466,11169,11412,36000.95612,36998.17629,20260524, 21:23:31.1660,20260524, 21:27:34.1670,45.29460921,-64.87126886,45.29875099,-64.86000436,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.001752897,38,
28,1,BP_T01,Transect,517,38,1,22.475138,11413,11651,37002.39725,37996.09102,20260524, 21:27:35.1670,20260524, 21:31:33.1770,45.29877003,-64.85995781,45.30289856,-64.84872804,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.001147641,38,
29,1,BP_T01,Transect,517,39,1,19.641945,11652,11894,38000.28056,38996.9183,20260524, 21:31:34.1670,20260524, 21:35:36.1660,45.30291667,-64.84868119,45.30703253,-64.83739999,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.000255596,38,
30,1,BP_T01,Transect,517,40,1,19.055374,11895,12133,39001.06217,39996.47682,20260524, 21:35:37.1660,20260524, 21:39:35.1660,45.30704916,-64.8373527,45.31119251,-64.8261134,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,6.22376E-05,38,
31,1,BP_T01,Transect,517,41,1,21.612886,12134,12299,40000.64242,40717.5208,20260524, 21:39:36.1660,20260524, 21:42:21.1660,45.31120822,-64.82606518,45.31430764,-64.81815359,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.12628E-05,38,
32,2,BP_T02,Transect,517,42,1,20.828072,12421,12541,41383.43315,41997.94903,20260524, 21:44:23.1770,20260524, 21:46:23.1670,45.31923543,-64.82139926,45.31786774,-64.82895429,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.91902E-06,38,
33,2,BP_T02,Transect,517,43,1,20.044934,12542,12776,42002.68871,42999.19339,20260524, 21:46:24.1660,20260524, 21:50:18.1660,45.3178587,-64.82901335,45.31429251,-64.8405873,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.40513E-05,38,
34,2,BP_T02,Transect,517,44,1,16.705776,12777,13016,43003.38386,43998.85844,20260524, 21:50:19.1660,20260524, 21:54:18.1670,45.31427575,-64.84063517,45.31062501,-64.85221258,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.000200612,38,
35,2,BP_T02,Transect,517,45,1,18.331165,13017,13259,44003.00668,44999.228,20260524, 21:54:19.1670,20260524, 21:58:21.1670,45.31060901,-64.85226037,45.30712008,-64.8639516,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.000125712,38,
36,2,BP_T02,Transect,517,46,1,19.896776,13260,13493,45003.33329,45996.30026,20260524, 21:58:22.1660,20260524, 22:02:15.1770,45.30710422,-64.86399886,45.30355237,-64.87560716,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,9.33226E-05,38,
37,2,BP_T02,Transect,517,47,1,21.814426,13494,13731,46000.55817,46998.10113,20260524, 22:02:16.1670,20260524, 22:06:13.1660,45.30353671,-64.87565671,45.29997939,-64.88732563,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,5.85755E-05,38,
38,2,BP_T02,Transect,517,48,1,23.022966,13732,13974,47002.32928,47998.86803,20260524, 22:06:14.1770,20260524, 22:10:16.1670,45.29996677,-64.88737647,45.29642357,-64.89902757,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.000145368,38,
39,2,BP_T02,Transect,517,49,1,23.886751,13975,14209,48003.05266,48997.67642,20260524, 22:10:17.1660,20260524, 22:14:11.1670,45.29641194,-64.89907831,45.29287077,-64.9107086,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.00284E-06,38,
40,2,BP_T02,Transect,517,50,1,24.704206,14210,14436,49002.03501,49995.71259,20260524, 22:14:12.1660,20260524, 22:17:58.1660,45.292855,-64.91075946,45.289154,-64.92227659,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.80919E-06,38,
41,2,BP_T02,Transect,517,51,1,25.45428,14437,14657,50000.19147,50996.26911,20260524, 22:17:59.1660,20260524, 22:21:39.1670,45.2891339,-64.92232608,45.2854358,-64.9338861,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.77785E-06,38,
42,2,BP_T02,Transect,517,52,1,25.690003,14658,14883,51000.83882,51998.48243,20260524, 22:21:40.1770,20260524, 22:25:25.1660,45.28541994,-64.93393983,45.28196933,-64.94567158,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.001263705,38,
43,2,BP_T02,Transect,517,53,1,26.409976,14884,15123,52002.50864,52998.24616,20260524, 22:25:26.1660,20260524, 22:29:25.1680,45.28195695,-64.94571979,45.2784392,-64.95738573,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,5.29417E-05,38,
44,2,BP_T02,Transect,517,54,1,28.316664,15124,15347,53002.5261,53997.59301,20260524, 22:29:26.1660,20260524, 22:33:09.1660,45.27842351,-64.95743553,45.27485083,-64.96905599,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,7.36277E-06,38,
45,2,BP_T02,Transect,517,55,1,28.932869,15348,15566,54002.15797,54998.62931,20260524, 22:33:10.1660,20260524, 22:36:48.1680,45.27483421,-64.96910919,45.27129655,-64.98077351,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.83979E-06,38,
46,2,BP_T02,Transect,517,56,1,31.753743,15567,15787,55003.10941,55996.56034,20260524, 22:36:49.1670,20260524, 22:40:29.1660,45.27127918,-64.98082503,45.26770257,-64.99242078,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,7.62033E-07,38,
47,2,BP_T02,Transect,517,57,1,35.051203,15788,16011,56001.06099,56995.8463,20260524, 22:40:30.1660,20260524, 22:44:13.1770,45.26768594,-64.99247307,45.26411177,-65.00408669,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.57612E-07,38,
48,2,BP_T02,Transect,517,58,1,33.835458,16012,16212,57000.1421,57997.14539,20260524, 22:44:14.1680,20260524, 22:47:34.1660,45.26409932,-65.00413849,45.26050752,-65.01577218,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,3.21697E-07,38,
49,2,BP_T02,Transect,517,59,1,29.191569,16213,16402,58002.38155,58995.2442,20260524, 22:47:35.1660,20260524, 22:50:44.1670,45.26049089,-65.0158346,45.25694581,-65.02743924,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,3.53639E-07,38,
50,2,BP_T02,Transect,517,60,1,35.866385,16403,16594,59000.48821,59997.08525,20260524, 22:50:45.1680,20260524, 22:53:56.1770,45.25692494,-65.02749915,45.25333888,-65.03912928,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.31135E-07,38,
51,2,BP_T02,Transect,517,61,1,36.571228,16595,16687,60002.27559,60516.24585,20260524, 22:53:57.1660,20260524, 22:55:29.1780,45.25331915,-65.03918921,45.25177758,-65.04532811,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,7.12398E-07,38,
52,3,BP_T03,Transect,517,63,1,31.054737,16988,17205,62065.52889,62996.24275,20260524, 23:00:30.1660,20260524, 23:04:07.1670,45.2631992,-65.0483436,45.26647459,-65.03753062,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.9311E-06,38,
53,3,BP_T03,Transect,517,64,1,29.703593,17206,17438,63000.48937,63999.03131,20260524, 23:04:08.1670,20260524, 23:08:00.1660,45.26648623,-65.03747908,45.27021566,-65.02592424,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.40094E-06,38,
54,3,BP_T03,Transect,517,65,1,27.546689,17439,17672,64003.37496,64996.44766,20260524, 23:08:01.1670,20260524, 23:11:54.1670,45.27023475,-65.02587596,45.27389309,-65.01435184,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.54047E-06,38,
55,3,BP_T03,Transect,517,66,1,28.831464,17673,17902,65000.55222,65998.54136,20260524, 23:11:55.1670,20260524, 23:15:44.1660,45.27391062,-65.01430581,45.27745648,-65.00264156,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.47476E-06,38,
56,3,BP_T03,Transect,517,67,1,28.207624,17903,18128,66003.01788,66997.33787,20260524, 23:15:45.1670,20260524, 23:19:30.1660,45.27747479,-65.00259075,45.2810548,-64.99100328,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.99283E-06,38,
57,3,BP_T03,Transect,517,68,1,25.135298,18129,18353,67001.77136,67997.71825,20260524, 23:19:31.1670,20260524, 23:23:15.1670,45.28107222,-64.99095247,45.28467895,-64.97934726,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.48252E-06,38,
58,3,BP_T03,Transect,517,69,1,24.498846,18354,18580,68002.12425,68996.72183,20260524, 23:23:16.1670,20260524, 23:27:02.1660,45.28469468,-64.97929572,45.28825721,-64.96768338,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,3.96222E-06,38,
59,3,BP_T03,Transect,517,70,1,24.130373,18581,18807,69001.16079,69999.74868,20260524, 23:27:03.1770,20260524, 23:30:49.1670,45.28827402,-64.96763205,45.29188638,-64.95599507,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,6.27331E-06,38,
60,3,BP_T03,Transect,517,71,1,24.051831,18808,19045,70004.39292,70999.38454,20260524, 23:30:50.1670,20260524, 23:34:47.1660,45.29190468,-64.95594184,45.29543462,-64.94432184,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.14062E-05,38,
61,3,BP_T03,Transect,517,72,1,23.827914,19046,19284,71003.55775,71999.67278,20260524, 23:34:48.1670,20260524, 23:38:46.1680,45.29545048,-64.94427365,45.29903708,-64.93266689,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.000303216,38,
62,3,BP_T03,Transect,517,73,1,23.523388,19285,19521,72003.64849,72998.45864,20260524, 23:38:47.1670,20260524, 23:42:43.1660,45.29905125,-64.93262036,45.30266384,-64.92102848,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,3.65632E-05,38,
63,3,BP_T03,Transect,517,74,1,23.051762,19522,19747,73002.74916,73999.65054,20260524, 23:42:44.1670,20260524, 23:46:29.1770,45.3026796,-64.92097855,45.30626311,-64.90933451,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.25088E-05,38,
64,3,BP_T03,Transect,517,75,1,22.253753,19748,19961,74004.09274,74996.38304,20260524, 23:46:30.1660,20260524, 23:50:03.1660,45.3062779,-64.9092819,45.30984802,-64.89769348,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.01474E-05,38,
65,3,BP_T03,Transect,517,76,1,19.841117,19962,20198,75001.01223,75999.67014,20260524, 23:50:04.1670,20260524, 23:54:00.1660,45.30986721,-64.89764111,45.31346883,-64.88599017,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.000158862,38,
66,3,BP_T03,Transect,517,77,1,17.04562,20199,20436,76003.89638,76996.32179,20260524, 23:54:01.1670,20260524, 23:57:58.1680,45.31348459,-64.88594113,45.31706147,-64.8743567,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.000225537,38,
67,3,BP_T03,Transect,517,78,1,17.779369,20437,20674,77000.55844,77998.12109,20260524, 23:57:59.1670,20260525, 00:01:56.1670,45.31707975,-64.87430929,45.3206021,-64.86263713,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,0.000214224,38,
68,3,BP_T03,Transect,517,79,1,17.26481,20675,20906,78002.19647,78996.89304,20260525, 00:01:57.1660,20260525, 00:05:48.1680,45.32061795,-64.86259027,45.32423466,-64.85099787,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,8.71503E-05,38,
69,3,BP_T03,Transect,517,80,1,17.002083,20907,21014,79001.16817,79479.85176,20260525, 00:05:49.1670,20260525, 00:07:36.1660,45.32425218,-64.85094934,45.32602955,-64.84539128,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.04748E-05,38,
70,4,BP_T04,Transect,517,81,1,16.888504,21307,21310,80983.4746,80997.72223,20260525, 00:12:29.1670,20260525, 00:12:32.1680,45.33510833,-64.8564262,45.33510489,-64.85660781,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,8.99566E-08,38,
71,4,BP_T04,Transect,517,82,1,17.136843,21311,21536,81002.37477,81999.08258,20260525, 00:12:33.1670,20260525, 00:16:18.1780,45.33510068,-64.85666686,45.33181515,-64.86842242,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.84925E-06,38,
72,4,BP_T04,Transect,517,83,1,17.677964,21537,21759,82003.45429,82996.86521,20260525, 00:16:19.1660,20260525, 00:20:01.1680,45.33180037,-64.8684741,45.32811443,-64.88001017,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,6.41784E-06,38,
73,4,BP_T04,Transect,517,84,1,18.299916,21760,21977,83001.39021,83998.41012,20260525, 00:20:02.1670,20260525, 00:23:39.1660,45.3280977,-64.88006279,45.32451534,-64.89171144,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,5.35635E-06,38,
74,4,BP_T04,Transect,517,85,1,19.193187,21978,22189,84003.01121,84995.70396,20260525, 00:23:40.1660,20260525, 00:27:11.1670,45.32449792,-64.89176466,45.32095538,-64.9033717,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.96787E-06,38,
75,4,BP_T04,Transect,517,86,1,19.395782,22190,22397,85000.47339,85999.17878,20260525, 00:27:12.1670,20260525, 00:30:39.1670,45.32093954,-64.90342822,45.31737037,-64.91510723,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,3.21199E-06,38,
76,4,BP_T04,Transect,517,87,1,20.747857,22398,22602,86003.99318,86995.74716,20260525, 00:30:40.1660,20260525, 00:34:04.1680,45.31735284,-64.91516336,45.31381529,-64.926765,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,5.02007E-06,38,
77,4,BP_T04,Transect,517,88,1,21.786738,22603,22803,87000.61375,87997.27644,20260525, 00:34:05.1660,20260525, 00:37:25.1660,45.31379704,-64.92682141,45.31025458,-64.93849062,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,3.60943E-06,38,
78,4,BP_T04,Transect,517,89,1,22.67842,22804,23006,88002.3048,88996.15229,20260525, 00:37:26.1670,20260525, 00:40:48.1670,45.31023707,-64.93854974,45.30669534,-64.95017853,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,7.88679E-06,38,
79,4,BP_T04,Transect,517,90,1,23.168725,23007,23215,89000.92549,89999.98711,20260525, 00:40:49.1670,20260525, 00:44:17.1660,45.30667948,-64.95023509,45.30311536,-64.96192059,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,7.20773E-06,38,
80,4,BP_T04,Transect,517,91,1,23.078389,23216,23425,90004.71058,90998.76902,20260525, 00:44:18.1670,20260525, 00:47:47.1670,45.30309793,-64.96197551,45.29955612,-64.97360687,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.14911E-05,38,
81,4,BP_T04,Transect,517,92,1,22.597204,23426,23644,91003.57458,91996.02082,20260525, 00:47:48.1670,20260525, 00:51:26.1670,45.29953948,-64.97366342,45.29603444,-64.98529078,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,3.53403E-05,38,
82,4,BP_T04,Transect,517,93,1,22.253191,23645,23866,92000.24805,92996.5655,20260525, 00:51:27.1660,20260525, 00:55:08.1670,45.29601872,-64.98533983,45.29243534,-64.99697056,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.51373E-05,38,
83,4,BP_T04,Transect,517,94,1,20.693961,23867,24085,93001.09491,93996.96515,20260525, 00:55:09.1680,20260525, 00:58:47.1710,45.29241703,-64.99702215,45.28886537,-65.00866665,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.25057E-05,38,
84,4,BP_T04,Transect,517,95,1,15.359565,24086,24298,94001.43755,94995.27034,20260525, 00:58:48.1660,20260525, 01:02:20.1680,45.28885047,-65.00871961,45.28523954,-65.02030155,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.35136E-05,38,
85,4,BP_T04,Transect,517,96,1,20.655428,24299,24512,95000.00675,95999.27973,20260525, 01:02:21.1670,20260525, 01:05:54.1660,45.28522293,-65.02035715,45.28169637,-65.03206127,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,2.33608E-06,38,
86,4,BP_T04,Transect,517,97,1,26.082619,24513,24727,96003.98677,96997.73005,20260525, 01:05:55.1660,20260525, 01:09:29.1660,45.2816822,-65.0321178,45.27816134,-65.04374641,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.56133E-07,38,
87,4,BP_T04,Transect,517,98,1,27.667614,24728,24772,97002.41093,97214.87997,20260525, 01:09:30.1670,20260525, 01:10:14.1670,45.27814704,-65.04380251,45.27756914,-65.0463612,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,7.96623E-08,38,
88,5,BP_T05,Transect,517,99,1,25.399473,24973,25166,98209.69613,98998.91262,20260525, 01:13:35.1670,20260525, 01:16:48.1670,45.28501047,-65.05043447,45.28722788,-65.04111475,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,6.40069E-07,38,
89,5,BP_T05,Transect,517,100,1,26.318936,25167,25386,99003.45814,99999.3279,20260525, 01:16:49.1670,20260525, 01:20:28.1650,45.28724531,-65.04106235,45.29129528,-65.02974743,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.34031E-06,38,
90,5,BP_T05,Transect,517,101,1,25.287235,25387,25606,100003.8808,100995.7622,20260525, 01:20:29.1670,20260525, 01:24:08.1670,45.2913128,-65.02969498,45.29509614,-65.01825162,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.05645E-05,38,
91,5,BP_T05,Transect,517,102,1,27.427453,25607,25821,101000.3322,101997.5241,20260525, 01:24:09.1770,20260525, 01:27:43.1670,45.29511461,-65.01819957,45.29895019,-65.00671354,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.19299E-05,38,
92,5,BP_T05,Transect,517,103,1,23.435121,25822,26036,102002.1463,102996.0731,20260525, 01:27:44.1670,20260525, 01:31:18.1680,45.29896682,-65.00665952,45.30275024,-64.99519169,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.24261E-05,38,
93,5,BP_T05,Transect,517,104,1,22.780667,26037,26245,103000.8148,103998.9871,20260525, 01:31:19.1670,20260525, 01:34:47.1660,45.30276612,-64.99513559,45.30664776,-64.9836684,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.01824E-05,38,
94,5,BP_T05,Transect,517,105,1,21.881788,26246,26451,104003.7682,104996.7143,20260525, 01:34:48.1660,20260525, 01:38:13.1670,45.30666519,-64.98361268,45.31049776,-64.97218254,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,1.42488E-05,38,
95,5,BP_T05,Transect,517,106,1,19.96771,26452,26648,105001.6342,105998.921,20260525, 01:38:14.1670,20260525, 01:41:30.1660,45.31051691,-64.97212599,45.31433115,-64.96062245,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,5.72167E-06,38,
96,5,BP_T05,Transect,517,107,1,19.138115,26649,26839,106004.1711,106996.7744,20260525, 01:41:31.1660,20260525, 01:44:41.1670,45.31435292,-64.96056303,45.31817022,-64.94912849,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.66721E-06,38,
97,5,BP_T05,Transect,517,108,1,18.300685,26840,27023,107002.0854,107998.1184,20260525, 01:44:42.1670,20260525, 01:47:45.1670,45.31819018,-64.94906695,45.32204128,-64.93760806,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,4.45737E-06,38,
98,5,BP_T05,Transect,517,109,1,15.971949,27024,27200,108003.6373,108997.512,20260525, 01:47:46.1670,20260525, 01:50:42.1670,45.32206537,-64.93754652,45.32588859,-64.92609264,14.0.230.0,20260529, 17:46:27.9630,BP_May_24_2026,3.44938E-06,38,
