id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
99,3,FM_T03,Transect,391,120,1,34.501708,25551,25761,119000.2523,119999.7562,20250819, 04:35:32.0250,20250819, 04:39:02.0350,43.31554153,-66.21969583,43.3067719,-66.21964516,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,8.01E-07,38,
100,3,FM_T03,Transect,391,121,1,34.616634,25762,25971,120004.62,120997.8559,20250819, 04:39:03.0240,20250819, 04:42:32.0250,43.30672947,-66.21964776,43.29803577,-66.21954891,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,6.39E-07,38,
101,3,FM_T03,Transect,391,122,1,36.07522,25972,26183,121002.4715,121997.4706,20250819, 04:42:33.0240,20250819, 04:46:04.0250,43.29799426,-66.21955,43.28930679,-66.21950974,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,1.12E-06,38,
102,3,FM_T03,Transect,391,123,1,37.441856,26184,26391,122001.9137,122996.8534,20250819, 04:46:05.0240,20250819, 04:49:32.0250,43.28926692,-66.21950572,43.28059842,-66.21929868,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,1.17E-06,38,
103,3,FM_T03,Transect,391,124,1,37.904367,26392,26603,123001.2826,123996.1186,20250819, 04:49:33.0240,20250819, 04:53:04.0250,43.28055857,-66.21929702,43.27190368,-66.21916208,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,1.69E-06,38,
104,3,FM_T03,Transect,391,125,1,41.007636,26604,26813,124001.0042,124996.9496,20250819, 04:53:05.0240,20250819, 04:56:34.0240,43.27186083,-66.21916833,43.26325148,-66.21902202,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,2.51E-06,38,
105,3,FM_T03,Transect,391,126,1,45.457179,26814,27045,125001.2572,125996.3619,20250819, 04:56:35.0250,20250819, 05:00:26.0240,43.26321273,-66.21902034,43.25463601,-66.21919229,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,1.58E-06,38,
106,3,FM_T03,Transect,391,127,1,45.193304,27046,27186,126000.3613,126595.1865,20250819, 05:00:27.0240,20250819, 05:02:47.0230,43.25460032,-66.21919867,43.24946735,-66.219282,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,6.20E-07,38,
107,4,FM_T04,Transect,391,133,1,28.454038,28354,28544,132067.2539,132996.4483,20250819, 05:22:15.0250,20250819, 05:25:25.0360,43.25128174,-66.159226,43.25931451,-66.16096491,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,1.24E-07,38,
108,4,FM_T04,Transect,391,134,1,33.27725,28545,28777,133000.8716,133996.9305,20250819, 05:25:26.0240,20250819, 05:29:18.0250,43.25935266,-66.16095621,43.26800667,-66.16204429,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,1.39E-07,38,
109,4,FM_T04,Transect,391,135,1,34.343348,28778,29010,134001.1966,134998.1601,20250819, 05:29:19.0240,20250819, 05:33:11.0250,43.26804346,-66.16204315,43.27661528,-66.16160769,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,7.77E-07,38,
110,4,FM_T04,Transect,391,136,1,32.32769,29011,29240,135002.3606,135996.6259,20250819, 05:33:12.0240,20250819, 05:37:01.0360,43.27665193,-66.16161021,43.28524578,-66.16092808,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,6.84E-08,38,
111,4,FM_T04,Transect,391,137,1,30.661403,29241,29467,136000.6281,136998.4726,20250819, 05:37:02.0240,20250819, 05:40:48.0250,43.28528174,-66.16093107,43.29389187,-66.16055554,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,2.18E-07,38,
112,4,FM_T04,Transect,391,138,1,29.892338,29468,29691,137003.2268,137998.8258,20250819, 05:40:49.0240,20250819, 05:44:32.0250,43.29393175,-66.16057449,43.30257425,-66.16067778,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,2.63E-07,38,
113,4,FM_T04,Transect,391,139,1,28.187388,29692,29914,138002.9984,138998.2847,20250819, 05:44:33.0240,20250819, 05:48:15.0240,43.30261088,-66.16067614,43.31127721,-66.16121113,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,9.95E-08,38,
114,4,FM_T04,Transect,391,140,1,29.355472,29915,30139,139002.4284,139996.7515,20250819, 05:48:16.0360,20250819, 05:52:00.0250,43.31131448,-66.16121308,43.3199736,-66.16160753,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,6.57E-07,38,
115,4,FM_T04,Transect,391,141,1,27.166867,30140,30362,140001.2105,140997.2355,20250819, 05:52:01.0240,20250819, 05:55:43.0350,43.32001357,-66.16161253,43.32861453,-66.16174242,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,5.23E-08,38,
116,4,FM_T04,Transect,391,142,1,28.129963,30363,30590,141001.4813,141998.9675,20250819, 05:55:44.0240,20250819, 05:59:31.0240,43.32865264,-66.16174617,43.33720265,-66.1620116,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,4.60E-08,38,
117,4,FM_T04,Transect,391,143,1,28.510101,30591,30885,142002.5411,142995.9009,20250819, 05:59:32.0350,20250819, 06:04:26.0250,43.33723385,-66.16201406,43.34515763,-66.15953957,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,3.15E-08,38,
118,4,FM_T04,Transect,391,144,1,32.032928,30886,31099,143000.4268,143998.3132,20250819, 06:04:27.0240,20250819, 06:08:00.0240,43.34519635,-66.15955412,43.35381731,-66.16088025,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,1.24E-07,38,
119,4,FM_T04,Transect,391,145,1,28.826281,31100,31318,144003.0178,144997.3634,20250819, 06:08:01.0350,20250819, 06:11:39.0350,43.35385964,-66.16087855,43.36257272,-66.16062901,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,7.00E-08,38,
120,4,FM_T04,Transect,391,146,1,27.155879,31319,31541,145001.859,145998.2708,20250819, 06:11:40.0240,20250819, 06:15:22.0240,43.36261291,-66.16062257,43.37134282,-66.16049954,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,8.82E-08,38,
121,4,FM_T04,Transect,391,147,1,28.621204,31542,31761,146002.7088,146997.9954,20250819, 06:15:23.0240,20250819, 06:19:02.0250,43.37138274,-66.16050143,43.3800695,-66.16036523,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,2.24E-07,38,
122,4,FM_T04,Transect,391,148,1,29.594695,31762,31982,147002.1783,147998.1514,20250819, 06:19:03.0240,20250819, 06:22:43.0360,43.38010699,-66.16036064,43.38886875,-66.16038038,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,3.80E-07,38,
123,4,FM_T04,Transect,391,149,1,27.263746,31983,32192,148002.3743,148999.874,20250819, 06:22:44.0240,20250819, 06:26:13.0350,43.38890673,-66.16037855,43.39758197,-66.16132257,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,6.24E-07,38,
124,4,FM_T04,Transect,391,150,1,26.692018,32193,32396,149004.994,149996.5584,20250819, 06:26:14.0240,20250819, 06:29:37.0250,43.39762477,-66.16134365,43.40626802,-66.16243117,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,1.96E-06,38,
125,4,FM_T04,Transect,391,151,1,26.293803,32397,32598,150001.5137,150997.8668,20250819, 06:29:38.0240,20250819, 06:32:59.0250,43.40631187,-66.16243215,43.41499004,-66.16344538,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,1.70E-05,38,
126,4,FM_T04,Transect,391,152,1,28.464527,32599,32801,151002.682,151995.9469,20250819, 06:33:00.0240,20250819, 06:36:22.0240,43.41503332,-66.16344205,43.42368518,-66.1643743,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,8.40E-05,38,
127,4,FM_T04,Transect,391,153,1,27.457652,32802,33008,152001.1436,152999.9699,20250819, 06:36:23.0240,20250819, 06:39:49.0240,43.42372823,-66.16439686,43.43245832,-66.16522795,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,6.72E-05,38,
128,4,FM_T04,Transect,391,154,1,29.59957,33009,33217,153004.6127,153996.1006,20250819, 06:39:50.0250,20250819, 06:43:18.0240,43.4325001,-66.16522833,43.44114685,-66.1660554,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,5.25E-05,38,
129,4,FM_T04,Transect,391,155,1,28.262729,33218,33431,154001.3083,154999.7835,20250819, 06:43:19.0250,20250819, 06:46:52.0240,43.4411889,-66.16608181,43.44994586,-66.16670753,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,2.34E-05,38,
130,4,FM_T04,Transect,391,156,1,29.9206,33432,33647,155004.7215,155996.0227,20250819, 06:46:53.0250,20250819, 06:50:28.0360,43.44998577,-66.16673201,43.45868788,-66.16725667,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,2.09E-06,38,
131,4,FM_T04,Transect,391,157,1,29.62159,33648,33866,156000.3477,156995.7011,20250819, 06:50:29.0240,20250819, 06:54:07.0240,43.45872679,-66.16725813,43.46752401,-66.16766201,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,7.36E-07,38,
132,4,FM_T04,Transect,391,158,1,27.944891,33867,34089,157000.22,157998.231,20250819, 06:54:08.0240,20250819, 06:57:50.0240,43.46756461,-66.16765864,43.47633787,-66.16760634,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,3.29E-07,38,
133,4,FM_T04,Transect,391,159,1,26.305705,34090,34322,158003.2064,158998.5718,20250819, 06:57:51.0240,20250819, 07:01:43.0360,43.47637629,-66.16763193,43.48515346,-66.16739333,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,1.08E-07,38,
134,4,FM_T04,Transect,391,160,1,26.049634,34323,34556,159002.7708,159997.5936,20250819, 07:01:44.0240,20250819, 07:05:37.0240,43.48519125,-66.16739333,43.4939301,-66.16683126,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,5.79E-08,38,
135,4,FM_T04,Transect,391,161,1,30.880771,34557,34678,160001.8068,160571.7567,20250819, 07:05:38.0240,20250819, 07:07:39.0240,43.49396794,-66.16683468,43.49896269,-66.16637667,14.0.230.0,20250831, 19:34:04.1930,FM_Aug18_2025,4.03E-07,38,
136,1,LB_T01,Transect,392,3,1,43.438908,763,1036,2177.977475,2996.925303,20250818, 20:03:21.0360,20250818, 20:07:54.0350,43.56713198,-66.38034778,43.56036509,-66.38059581,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.45E-08,38,
137,1,LB_T01,Transect,392,4,1,42.865246,1037,1278,3000.409638,3998.063509,20250818, 20:07:55.0470,20250818, 20:11:56.0360,43.56033388,-66.38059441,43.55161717,-66.38050894,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.17E-08,38,
138,1,LB_T01,Transect,392,5,1,41.491098,1279,1519,4001.754392,4996.9895,20250818, 20:11:57.0350,20250818, 20:15:57.0350,43.55158408,-66.38051147,43.54291805,-66.38074054,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,9.22E-07,38,
139,1,LB_T01,Transect,392,6,1,42.623932,1520,1754,5001.161713,5997.400203,20250818, 20:15:58.0360,20250818, 20:19:52.0360,43.54288052,-66.38074222,43.53425626,-66.3809161,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,5.10E-07,38,
140,1,LB_T01,Transect,392,7,1,37.251866,1755,1987,6001.676705,6999.438181,20250818, 20:19:53.0350,20250818, 20:23:45.0360,43.53421916,-66.38091017,43.52552246,-66.38089671,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.36E-06,38,
141,1,LB_T01,Transect,392,8,1,33.645432,1988,2217,7003.640672,7997.366725,20250818, 20:23:46.0360,20250818, 20:27:35.0350,43.52548476,-66.38090057,43.51685506,-66.38083961,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,4.05E-06,38,
142,1,LB_T01,Transect,392,9,1,33.146686,2218,2445,8002.230457,8998.723463,20250818, 20:27:36.0360,20250818, 20:31:23.0360,43.51681735,-66.38083092,43.50809022,-66.38081719,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,0.000153268,38,
143,1,LB_T01,Transect,392,10,1,30.554181,2446,2669,9002.95046,9998.156344,20250818, 20:31:24.0360,20250818, 20:35:07.0350,43.50805256,-66.38081104,43.4994201,-66.3806697,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.26E-06,38,
144,1,LB_T01,Transect,392,11,1,32.642387,2670,2890,10002.86682,10997.96088,20250818, 20:35:08.0370,20250818, 20:38:48.0350,43.49938041,-66.3806545,43.49072233,-66.38046448,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,0.000314339,38,
145,1,LB_T01,Transect,392,12,1,32.420263,2891,3114,11002.21245,11996.7385,20250818, 20:38:49.0360,20250818, 20:42:32.0360,43.49068418,-66.3804649,43.48202726,-66.3806718,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,0.000574467,38,
146,1,LB_T01,Transect,392,13,1,31.267549,3115,3340,12001.11563,12997.06467,20250818, 20:42:33.0350,20250818, 20:46:18.0360,43.48198797,-66.3806756,43.47327404,-66.3806398,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,0.000101862,38,
147,1,LB_T01,Transect,392,14,1,30.661804,3341,3563,13001.52963,13997.1995,20250818, 20:46:19.0470,20250818, 20:50:01.0360,43.47323602,-66.38064747,43.46456046,-66.3807477,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.98E-05,38,
148,1,LB_T01,Transect,392,15,1,33.791683,3564,3789,14001.56354,14999.64223,20250818, 20:50:02.0350,20250818, 20:53:47.0360,43.46452122,-66.3807479,43.45575885,-66.38078167,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,4.36E-06,38,
149,1,LB_T01,Transect,392,16,1,30.837034,3790,4009,15004.07272,15999.01838,20250818, 20:53:48.0360,20250818, 20:57:27.0360,43.45572103,-66.38077087,43.44704536,-66.3806323,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.12E-05,38,
150,1,LB_T01,Transect,392,17,1,30.257987,4010,4228,16003.50364,16996.77237,20250818, 20:57:28.0350,20250818, 21:01:06.0350,43.4470068,-66.38062299,43.43835022,-66.38072833,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,5.60E-06,38,
151,1,LB_T01,Transect,392,18,1,34.881873,4229,4452,17001.08793,17999.16873,20250818, 21:01:07.0360,20250818, 21:04:50.0360,43.43831144,-66.38073024,43.42956249,-66.38087635,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,3.20E-06,38,
152,1,LB_T01,Transect,392,19,1,32.932696,4453,4672,18003.53946,18996.06217,20250818, 21:04:51.0350,20250818, 21:08:30.0360,43.42952328,-66.38087464,43.42083457,-66.380856,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.80E-06,38,
153,1,LB_T01,Transect,392,20,1,27.592893,4673,4886,19000.80179,19997.38599,20250818, 21:08:31.0360,20250818, 21:12:04.0350,43.42079407,-66.38084299,43.41206879,-66.38067797,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.80E-06,38,
154,1,LB_T01,Transect,392,21,1,33.153716,4887,5102,20002.03842,20998.42878,20250818, 21:12:05.0460,20250818, 21:15:40.0350,43.41202845,-66.38068465,43.40334975,-66.38044301,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.63E-06,38,
155,1,LB_T01,Transect,392,22,1,34.203162,5103,5322,21002.98672,21997.32096,20250818, 21:15:41.0360,20250818, 21:19:20.0470,43.40331082,-66.38045123,43.39462666,-66.38060878,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,7.45E-07,38,
156,1,LB_T01,Transect,392,23,1,30.486262,5323,5546,22001.88322,22998.94327,20250818, 21:19:21.0350,20250818, 21:23:04.0360,43.39458576,-66.38061374,43.3858984,-66.38068432,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.58E-06,38,
157,1,LB_T01,Transect,392,24,1,28.394376,5547,5765,23003.4057,23998.81849,20250818, 21:23:05.0360,20250818, 21:26:43.0360,43.3858601,-66.38067229,43.37719704,-66.3806815,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,8.29E-06,38,
158,1,LB_T01,Transect,392,25,1,29.995211,5766,5988,24003.63944,24996.31625,20250818, 21:26:44.0350,20250818, 21:30:26.0360,43.37715622,-66.38069382,43.36851017,-66.3804831,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.85E-05,38,
159,1,LB_T01,Transect,392,26,1,30.444607,5989,6221,25000.55984,25999.12389,20250818, 21:30:27.0360,20250818, 21:34:19.0350,43.36847202,-66.380485,43.35977062,-66.38065975,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.69E-05,38,
160,1,LB_T01,Transect,392,27,1,30.308342,6222,6450,26003.71367,26997.85321,20250818, 21:34:20.0360,20250818, 21:38:08.0360,43.35972938,-66.38066311,43.35108565,-66.38090074,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.98E-06,38,
161,1,LB_T01,Transect,392,28,1,33.476531,6451,6678,27002.52222,27997.25727,20250818, 21:38:09.0360,20250818, 21:41:56.0360,43.35104646,-66.38088773,43.34238651,-66.38079203,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.79E-06,38,
162,1,LB_T01,Transect,392,29,1,32.673582,6679,6906,28001.78499,28997.568,20250818, 21:41:57.0360,20250818, 21:45:44.0360,43.34234608,-66.38079892,43.33361645,-66.3806648,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,3.02E-06,38,
163,1,LB_T01,Transect,392,30,1,31.760974,6907,7132,29001.81281,29999.95307,20250818, 21:45:45.0350,20250818, 21:49:30.0350,43.33357832,-66.38066522,43.32487901,-66.38058395,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.15E-06,38,
164,1,LB_T01,Transect,392,31,1,29.714083,7133,7355,30004.67714,30996.77076,20250818, 21:49:31.0360,20250818, 21:53:13.0470,43.3248392,-66.38059451,43.31613721,-66.38065923,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,3.37E-06,38,
165,1,LB_T01,Transect,392,32,1,29.708646,7356,7576,31000.83039,31996.08722,20250818, 21:53:14.0350,20250818, 21:56:54.0360,43.31610069,-66.38065757,43.30739566,-66.38076655,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.74E-06,38,
166,1,LB_T01,Transect,392,33,1,31.408053,7577,7796,32000.94424,32995.99235,20250818, 21:56:55.0360,20250818, 22:00:34.0350,43.30735485,-66.3807537,43.29867177,-66.38088602,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,5.78E-07,38,
167,1,LB_T01,Transect,392,34,1,32.791242,7797,8019,33000.60418,33998.91617,20250818, 22:00:35.0360,20250818, 22:04:17.0360,43.2986327,-66.3809,43.28987372,-66.38090844,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,7.25E-07,38,
168,1,LB_T01,Transect,392,35,1,34.016837,8020,8239,34003.33613,34997.4131,20250818, 22:04:18.0470,20250818, 22:07:57.0350,43.28983398,-66.38090667,43.28118776,-66.3807657,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,3.62E-07,38,
169,1,LB_T01,Transect,392,36,1,34.705921,8240,8470,35001.81049,35995.88063,20250818, 22:07:58.0360,20250818, 22:11:48.0350,43.2811483,-66.38076674,43.27246896,-66.38079953,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,4.00E-07,38,
170,1,LB_T01,Transect,392,37,1,34.717817,8471,8698,36000.23664,36997.79892,20250818, 22:11:49.0360,20250818, 22:15:36.0360,43.27243152,-66.38079074,43.26374969,-66.38069419,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.57E-07,38,
171,1,LB_T01,Transect,392,38,1,34.59229,8699,8919,37002.2662,37999.57545,20250818, 22:15:37.0360,20250818, 22:19:17.0350,43.2637095,-66.38069251,43.25502625,-66.38062993,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,3.68E-07,38,
172,1,LB_T01,Transect,392,39,1,38.043615,8920,9131,38003.85165,38995.43414,20250818, 22:19:18.0360,20250818, 22:22:49.0350,43.25498796,-66.38063171,43.24632425,-66.38062666,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,5.34E-07,38,
173,1,LB_T01,Transect,392,40,1,35.991884,9132,9343,39000.023,39998.79621,20250818, 22:22:50.0480,20250818, 22:26:21.0350,43.24628299,-66.38062749,43.23750417,-66.38077333,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,6.03E-07,38,
174,1,LB_T01,Transect,392,41,1,34.060211,9344,9449,40003.55159,40507.56813,20250818, 22:26:22.0360,20250818, 22:28:07.0360,43.23746141,-66.38077416,43.23306742,-66.38064663,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,4.62E-07,38,
175,2,LB_T02,Transect,392,54,1,45.233664,11915,12150,53070.23021,53999.83532,20250818, 23:09:13.0360,20250818, 23:13:08.0470,43.23501395,-66.23300958,43.243035,-66.23357,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.48E-06,38,
176,2,LB_T02,Transect,392,55,1,44.022835,12151,12398,54003.37676,54995.7263,20250818, 23:13:09.0350,20250818, 23:17:16.0360,43.24306667,-66.233575,43.25167923,-66.23323362,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.29E-06,38,
177,2,LB_T02,Transect,392,56,1,48.847232,12399,12639,55000.18981,55999.75002,20250818, 23:17:17.0470,20250818, 23:21:17.0360,43.25171652,-66.23322,43.26040736,-66.23316621,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,5.95E-06,38,
178,2,LB_T02,Transect,392,57,1,49.315225,12640,12883,56004.2931,56996.15635,20250818, 23:21:18.0350,20250818, 23:25:21.0350,43.26044539,-66.23315523,43.2690786,-66.23324356,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.72E-06,38,
179,2,LB_T02,Transect,392,58,1,44.995709,12884,13134,57001.52148,57999.84659,20250818, 23:25:22.0360,20250818, 23:29:32.0360,43.26912667,-66.23323833,43.27780238,-66.23318276,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,0.000114416,38,
180,2,LB_T02,Transect,392,59,1,39.599965,13135,13384,58004.29598,58998.99912,20250818, 23:29:33.0470,20250818, 23:33:42.0470,43.27784038,-66.23317467,43.28654628,-66.23323595,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.23E-06,38,
181,2,LB_T02,Transect,392,60,1,41.840784,13385,13632,59004.33845,59996.16211,20250818, 23:33:43.0350,20250818, 23:37:50.0360,43.28659167,-66.23324,43.29528214,-66.23338101,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.78E-06,38,
182,2,LB_T02,Transect,392,61,1,38.361931,13633,13876,60001.48252,60995.16906,20250818, 23:37:51.0470,20250818, 23:41:54.0360,43.29533,-66.23338,43.30400118,-66.23325715,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.60E-06,38,
183,2,LB_T02,Transect,392,62,1,35.718125,13877,14121,61000.86173,61997.9301,20250818, 23:41:55.0350,20250818, 23:45:59.0470,43.30405,-66.23326333,43.31277667,-66.23332667,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.33E-06,38,
184,2,LB_T02,Transect,392,63,1,38.025753,14122,14362,62000.37508,62997.70973,20250818, 23:46:00.0360,20250818, 23:50:00.0360,43.31279867,-66.23332667,43.32152833,-66.23344333,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.11E-06,38,
185,2,LB_T02,Transect,392,64,1,34.202475,14363,14606,63000.1138,63999.19695,20250818, 23:50:01.0350,20250818, 23:54:04.0350,43.32154992,-66.23344539,43.330285,-66.23365667,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,5.19E-07,38,
186,2,LB_T02,Transect,392,65,1,36.355241,14607,14857,64002.90026,64996.34659,20250818, 23:54:05.0360,20250818, 23:58:15.0470,43.33031833,-66.23365667,43.33899249,-66.23344595,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,6.35E-07,38,
187,2,LB_T02,Transect,392,66,1,37.93165,14858,15117,65000.61153,65998.24339,20250818, 23:58:16.0350,20250819, 00:02:35.0470,43.33902718,-66.23343038,43.3477586,-66.23336381,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,6.79E-07,38,
188,2,LB_T02,Transect,392,67,1,37.434958,15118,15373,66002.15406,66998.95359,20250819, 00:02:36.0360,20250819, 00:06:51.0360,43.34779372,-66.2333671,43.35652631,-66.23328329,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.64E-06,38,
189,2,LB_T02,Transect,392,68,1,39.542841,15374,15631,67003.00755,67999.03599,20250819, 00:06:52.0360,20250819, 00:11:09.0360,43.35656094,-66.23327543,43.36526333,-66.233205,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.14E-06,38,
190,2,LB_T02,Transect,392,69,1,37.472486,15632,15885,68002.73932,68997.95979,20250819, 00:11:10.0360,20250819, 00:15:23.0350,43.36529667,-66.233205,43.3739042,-66.23381071,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.65E-06,38,
191,2,LB_T02,Transect,392,70,1,37.190704,15886,16141,69003.0717,69996.6627,20250819, 00:15:24.0360,20250819, 00:19:39.0350,43.37395,-66.233805,43.38257819,-66.23341456,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.60E-06,38,
192,2,LB_T02,Transect,392,71,1,40.777096,16142,16398,70001.91141,70995.35463,20250819, 00:19:40.0360,20250819, 00:23:56.0360,43.38262333,-66.23341,43.39124774,-66.23322664,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.25E-06,38,
193,2,LB_T02,Transect,392,72,1,38.919309,16399,16657,71000.39384,71999.22896,20250819, 00:23:57.0350,20250819, 00:28:15.0350,43.39129167,-66.233235,43.39997596,-66.23327544,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,2.39E-06,38,
194,2,LB_T02,Transect,392,73,1,34.116965,16658,16915,72004.36563,72995.04035,20250819, 00:28:16.0370,20250819, 00:32:33.0360,43.40002,-66.23327833,43.40860929,-66.23340976,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.71E-06,38,
195,2,LB_T02,Transect,392,74,1,37.682046,16916,17174,73000.31597,73999.88772,20250819, 00:32:34.0350,20250819, 00:36:52.0350,43.408655,-66.233415,43.41737833,-66.23343333,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.07E-06,38,
196,2,LB_T02,Transect,392,75,1,38.08998,17175,17429,74002.76938,74997.46902,20250819, 00:36:53.0360,20250819, 00:41:07.0350,43.41739968,-66.23341311,43.42609833,-66.233265,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.09E-06,38,
197,2,LB_T02,Transect,392,76,1,35.451253,17430,17686,75000.49782,75998.12296,20250819, 00:41:08.0360,20250819, 00:45:24.0360,43.42612217,-66.23324684,43.43486753,-66.23317469,14.0.230.0,20250831, 19:34:13.7940,LB_Aug18_2025,1.69E-06,38,
