id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
18,1,C1_T01,Transect,94,18,1,45.688706,3688,3904,17004.81461,17997.98602,20240804, 20:55:56.2190,20240804, 20:59:32.2180,43.42784197,-66.44877579,43.41989094,-66.44874126,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,9.76383E-06,38,
19,1,C1_T01,Transect,94,19,1,45.177311,3905,4125,18003.38469,18997.72627,20240804, 20:59:33.2180,20240804, 21:03:13.2180,43.41984297,-66.44873687,43.41195942,-66.44832885,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,8.012E-07,38,
20,1,C1_T01,Transect,94,20,1,46.757446,4126,4343,19003.39326,19996.62545,20240804, 21:03:14.2180,20240804, 21:06:51.2180,43.41191302,-66.44835061,43.40414219,-66.44799467,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.90696E-06,38,
21,1,C1_T01,Transect,94,21,1,46.619469,4344,4557,20001.74644,20997.91676,20240804, 21:06:52.2180,20240804, 21:10:25.2180,43.4041011,-66.44797596,43.39599852,-66.44750537,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.30713E-06,38,
22,1,C1_T01,Transect,94,22,1,42.971614,4558,4775,21004.83127,21996.54119,20240804, 21:10:26.2180,20240804, 21:14:03.2180,43.39593727,-66.447495,43.38797678,-66.44751681,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,5.29038E-06,38,
23,1,C1_T01,Transect,94,23,1,33.831403,4776,5003,22002.45546,22999.83752,20240804, 21:14:04.2190,20240804, 21:17:51.2180,43.38793692,-66.44749987,43.38006348,-66.44774048,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.1738E-06,38,
24,1,C1_T01,Transect,94,24,1,31.004925,5004,5228,23002.99229,23997.43346,20240804, 21:17:52.2180,20240804, 21:21:36.2190,43.38003657,-66.44775,43.37234861,-66.44816804,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.33565E-06,38,
25,1,C1_T01,Transect,94,25,1,31.887755,5229,5451,24000.95902,24998.34577,20240804, 21:21:37.2180,20240804, 21:25:19.2180,43.37231867,-66.4481552,43.36458344,-66.44849011,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.31721E-06,38,
26,1,C1_T01,Transect,94,26,1,31.320755,5452,5675,25002.60778,25996.38219,20240804, 21:25:20.2190,20240804, 21:29:03.2180,43.36454514,-66.44849166,43.3567278,-66.44867322,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.77347E-06,38,
27,1,C1_T01,Transect,94,27,1,31.860739,5676,5898,26000.93646,26996.13468,20240804, 21:29:04.2180,20240804, 21:32:46.2190,43.35669236,-66.44869182,43.34887436,-66.44868825,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.79528E-05,38,
28,1,C1_T01,Transect,94,28,1,32.158702,5899,6122,27000.95981,27995.88431,20240804, 21:32:47.2180,20240804, 21:36:30.2190,43.34884269,-66.44871696,43.34095918,-66.44892667,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,3.51901E-06,38,
29,1,C1_T01,Transect,94,29,1,30.235665,6123,6351,28000.46384,28998.70625,20240804, 21:36:31.2180,20240804, 21:40:19.2180,43.34091796,-66.44892667,43.33303443,-66.44901486,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.27189E-06,38,
30,1,C1_T01,Transect,94,30,1,29.524652,6352,6582,29001.95978,29997.89988,20240804, 21:40:20.2180,20240804, 21:44:10.2180,43.33300613,-66.449005,43.32518924,-66.44911333,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.65425E-06,38,
31,1,C1_T01,Transect,94,31,1,31.347121,6583,6808,30003.29791,30998.68299,20240804, 21:44:11.2180,20240804, 21:47:56.2190,43.32514103,-66.44910652,43.31756569,-66.44874703,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,0.000413871,38,
32,1,C1_T01,Transect,94,32,1,30.602014,6809,7025,31002.91641,31995.52921,20240804, 21:47:57.2180,20240804, 21:51:33.2180,43.31753352,-66.44873013,43.30972526,-66.44812927,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,9.74242E-06,38,
33,1,C1_T01,Transect,94,33,1,29.902026,7026,7235,32001.70997,32996.42558,20240804, 21:51:34.2190,20240804, 21:55:03.2190,43.30968031,-66.44811667,43.30155033,-66.44769117,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,0.000320959,38,
34,1,C1_T01,Transect,94,34,1,30.852663,7236,7440,33001.25,33995.67777,20240804, 21:55:04.2180,20240804, 21:58:28.2180,43.30152012,-66.44770779,43.29346416,-66.44816485,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,0.000109299,38,
35,1,C1_T01,Transect,94,35,1,29.804363,7441,7648,34000.93525,34996.93451,20240804, 21:58:29.2190,20240804, 22:01:56.2180,43.29341734,-66.44816789,43.28520984,-66.44869167,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,3.99229E-06,38,
36,1,C1_T01,Transect,94,36,1,34.163198,7649,7850,35001.50647,35997.08277,20240804, 22:01:57.2180,20240804, 22:05:18.2190,43.28516873,-66.44869349,43.27704363,-66.44893697,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.75983E-06,38,
37,1,C1_T01,Transect,94,37,1,36.861937,7851,8054,36001.70162,36996.67683,20240804, 22:05:19.2180,20240804, 22:08:42.2180,43.27700522,-66.44892333,43.26881642,-66.44919763,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.1183E-06,38,
38,1,C1_T01,Transect,94,38,1,40.323403,8055,8257,37002.77663,37998.68422,20240804, 22:08:43.2180,20240804, 22:12:05.2180,43.26877273,-66.449175,43.26040784,-66.4494048,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.86077E-06,38,
39,1,C1_T01,Transect,94,39,1,43.365907,8258,8460,38004.16006,38997.31329,20240804, 22:12:06.2180,20240804, 22:15:28.2180,43.26036372,-66.44942755,43.25217325,-66.44955833,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,6.45867E-05,38,
40,1,C1_T01,Transect,94,40,1,43.243965,8461,8680,39000.51168,39999.52319,20240804, 22:15:29.2180,20240804, 22:19:08.2190,43.25214451,-66.44956,43.2440873,-66.4495391,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,8.3876E-05,38,
41,1,C1_T01,Transect,94,41,1,46.185401,8681,8895,40005.03315,40999.31638,20240804, 22:19:09.2180,20240804, 22:22:43.2200,43.24403851,-66.44952791,43.236066,-66.44895911,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.15202E-06,38,
42,1,C1_T01,Transect,94,42,1,47.936471,8896,8925,41004.89173,41139.34983,20240804, 22:22:44.2180,20240804, 22:23:13.2180,43.23603664,-66.44892169,43.23503063,-66.44849154,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.67371E-07,38,
43,2,C1_T02,Transect,94,54,1,40.822995,11205,11420,53049.66702,53996.68095,20240804, 23:01:13.2180,20240804, 23:04:48.2180,43.23594396,-66.30961294,43.24363755,-66.30864209,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,6.49397E-08,38,
44,2,C1_T02,Transect,94,55,1,37.794879,11421,11637,54001.17339,54997.3248,20240804, 23:04:49.2290,20240804, 23:08:25.2190,43.24367792,-66.308645,43.25188559,-66.30808333,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.11486E-07,38,
45,2,C1_T02,Transect,94,56,1,37.247466,11638,11853,55002.12363,55996.64992,20240804, 23:08:26.2180,20240804, 23:12:01.2180,43.25192385,-66.30807771,43.2600041,-66.30821167,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,0.000102061,38,
46,2,C1_T02,Transect,94,57,1,36.372565,11854,12071,56001.0926,56998.93628,20240804, 23:12:02.2180,20240804, 23:15:39.2180,43.26004397,-66.30820833,43.26827541,-66.30854213,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.06503E-06,38,
47,2,C1_T02,Transect,94,58,1,39.083432,12072,12285,57002.39973,57998.56226,20240804, 23:15:40.2180,20240804, 23:19:13.2180,43.26830585,-66.30855,43.27643925,-66.30872603,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.17747E-06,38,
48,2,C1_T02,Transect,94,59,1,40.358291,12286,12498,58003.65914,58999.00708,20240804, 23:19:14.2190,20240804, 23:22:46.2190,43.27647581,-66.30870833,43.28461452,-66.30864651,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.81751E-07,38,
49,2,C1_T02,Transect,94,60,1,42.17106,12499,12709,59003.45655,59996.03854,20240804, 23:22:47.2180,20240804, 23:26:17.2180,43.28464832,-66.30862933,43.29268905,-66.30859628,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.88415E-07,38,
50,2,C1_T02,Transect,94,61,1,41.065151,12710,12922,60002.22877,60996.39206,20240804, 23:26:18.2190,20240804, 23:29:50.2190,43.29272046,-66.30859569,43.30085478,-66.30864114,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.07381E-07,38,
51,2,C1_T02,Transect,94,62,1,39.608203,12923,13134,61001.43513,61999.53326,20240804, 23:29:51.2180,20240804, 23:33:22.2190,43.30089308,-66.30866667,43.30905151,-66.3086828,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.24292E-07,38,
52,2,C1_T02,Transect,94,63,1,40.396646,13135,13342,62003.93969,62999.87969,20240804, 23:33:23.2180,20240804, 23:36:50.2180,43.30909034,-66.3086728,43.31708133,-66.30884063,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.20112E-07,38,
53,2,C1_T02,Transect,94,64,1,37.642759,13343,13552,63003.82599,63998.1939,20240804, 23:36:51.2190,20240804, 23:40:20.2190,43.31711668,-66.30884,43.32525711,-66.30908276,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.4184E-07,38,
54,2,C1_T02,Transect,94,65,1,34.354183,13553,13760,64003.00122,64998.87258,20240804, 23:40:21.2180,20240804, 23:43:48.2180,43.32529574,-66.30906615,43.33341687,-66.30906507,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,6.42149E-07,38,
55,2,C1_T02,Transect,94,66,1,36.75424,13761,13967,65003.7318,65997.83356,20240804, 23:43:49.2180,20240804, 23:47:15.2190,43.33345284,-66.30904223,43.34146786,-66.30870729,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,3.41176E-07,38,
56,2,C1_T02,Transect,94,67,1,35.344778,13968,14182,66002.45396,66997.27674,20240804, 23:47:16.2180,20240804, 23:50:50.2180,43.3415093,-66.308705,43.34970698,-66.30878941,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,8.86181E-08,38,
57,2,C1_T02,Transect,94,68,1,32.679403,14183,14394,67001.12383,67999.99243,20240804, 23:50:51.2180,20240804, 23:54:22.2180,43.34974153,-66.30879,43.35781883,-66.3089235,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,6.40227E-05,38,
58,2,C1_T02,Transect,94,69,1,34.930497,14395,14606,68004.40157,68999.33016,20240804, 23:54:23.2180,20240804, 23:57:54.2180,43.3578581,-66.30892936,43.36588583,-66.30922,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,6.66159E-07,38,
59,2,C1_T02,Transect,94,70,1,36.127874,14607,14822,69003.8917,69998.38205,20240804, 23:57:55.2300,20240805, 00:01:30.2190,43.36592689,-66.30922,43.37402517,-66.30911306,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,8.94388E-08,38,
60,2,C1_T02,Transect,94,71,1,35.119474,14823,15040,70002.57445,70999.77215,20240805, 00:01:31.2180,20240805, 00:05:08.2190,43.37406248,-66.30910667,43.38218757,-66.3087603,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.51918E-07,38,
61,2,C1_T02,Transect,94,72,1,32.756125,15041,15259,71004.45587,71998.40307,20240805, 00:05:09.2180,20240805, 00:08:47.2180,43.38222424,-66.30874298,43.39038126,-66.30857403,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.09393E-06,38,
62,2,C1_T02,Transect,94,73,1,32.465187,15260,15474,72002.73525,72997.43562,20240805, 00:08:48.2180,20240805, 00:12:22.2180,43.39041943,-66.30858401,43.39842216,-66.30858765,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,8.56652E-07,38,
63,2,C1_T02,Transect,94,74,1,31.652893,15475,15690,73001.49705,73996.98211,20240805, 00:12:23.2180,20240805, 00:15:58.2180,43.39845815,-66.30859333,43.40638457,-66.30882528,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,4.85718E-06,38,
64,2,C1_T02,Transect,94,75,1,31.61387,15691,15910,74001.4402,74996.35023,20240805, 00:15:59.2180,20240805, 00:19:38.2190,43.40641647,-66.3088469,43.41446808,-66.30895551,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.64856E-07,38,
65,2,C1_T02,Transect,94,76,1,31.592411,15911,16130,75001.37657,75996.94356,20240805, 00:19:39.2180,20240805, 00:23:18.2180,43.41450642,-66.30894405,43.42249807,-66.30893167,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.18526E-07,38,
66,2,C1_T02,Transect,94,77,1,31.220634,16131,16357,76000.9983,76999.27009,20240805, 00:23:19.2180,20240805, 00:27:05.2180,43.422534,-66.30892429,43.43065847,-66.30912364,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,9.11846E-08,38,
67,2,C1_T02,Transect,94,78,1,30.30587,16358,16576,77003.54475,77996.96933,20240805, 00:27:06.2180,20240805, 00:30:44.2180,43.43069021,-66.3091409,43.4384453,-66.30924012,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,3.70383E-07,38,
68,2,C1_T02,Transect,94,79,1,29.617454,16577,16801,78001.87344,78999.64746,20240805, 00:30:45.2190,20240805, 00:34:29.2180,43.43848105,-66.30926591,43.44651134,-66.30914071,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.26783E-06,38,
69,2,C1_T02,Transect,94,80,1,30.300116,16802,17023,79004.1852,79997.74584,20240805, 00:34:30.2180,20240805, 00:38:11.2190,43.4465486,-66.30912975,43.45451798,-66.30888746,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.80543E-07,38,
70,2,C1_T02,Transect,94,81,1,32.442833,17024,17238,80002.0856,80998.49258,20240805, 00:38:12.2180,20240805, 00:41:46.2190,43.45455696,-66.30888744,43.46265114,-66.30871791,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,3.93818E-07,38,
71,2,C1_T02,Transect,94,82,1,35.621512,17239,17456,81003.8243,81997.34186,20240805, 00:41:47.2180,20240805, 00:45:24.2180,43.46268489,-66.30871,43.4707266,-66.30883751,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.12141E-07,38,
72,2,C1_T02,Transect,94,83,1,34.85017,17457,17674,82002.25155,82998.36053,20240805, 00:45:25.2180,20240805, 00:49:02.2180,43.47076248,-66.30886417,43.47882918,-66.30899417,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.02031E-07,38,
73,2,C1_T02,Transect,94,84,1,31.68328,17675,17897,83003.69331,83997.46926,20240805, 00:49:03.2180,20240805, 00:52:45.2180,43.47887091,-66.30898651,43.4869895,-66.30926854,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,5.78596E-08,38,
74,2,C1_T02,Transect,94,85,1,33.037523,17898,18115,84002.43454,84997.79752,20240805, 00:52:46.2180,20240805, 00:56:23.2180,43.48702765,-66.30926752,43.49500959,-66.30916245,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.61084E-07,38,
75,2,C1_T02,Transect,94,86,1,34.670751,18116,18338,85001.83055,85997.0434,20240805, 00:56:24.2180,20240805, 01:00:06.2180,43.49504527,-66.30915414,43.50330888,-66.30899411,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,3.88299E-07,38,
76,2,C1_T02,Transect,94,87,1,34.925823,18339,18552,86001.96188,86996.24584,20240805, 01:00:07.2180,20240805, 01:03:40.2180,43.5033464,-66.30901654,43.5113338,-66.30871588,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.23755E-07,38,
77,2,C1_T02,Transect,94,88,1,34.881186,18553,18772,87000.97542,87996.54559,20240805, 01:03:41.2180,20240805, 01:07:20.2190,43.51137632,-66.308715,43.51945886,-66.30854243,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.39432E-07,38,
78,2,C1_T02,Transect,94,89,1,39.880533,18773,18988,88001.43246,88998.97032,20240805, 01:07:21.2180,20240805, 01:10:56.2180,43.51949647,-66.3085546,43.52775976,-66.3087841,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,3.60272E-07,38,
79,2,C1_T02,Transect,94,90,1,35.317392,18989,19204,89003.2685,89997.59656,20240805, 01:10:57.2180,20240805, 01:14:32.2290,43.52779837,-66.30878074,43.53604552,-66.3090097,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,7.78396E-07,38,
80,2,C1_T02,Transect,94,91,1,33.295106,19205,19421,90002.50692,90996.68999,20240805, 01:14:33.2180,20240805, 01:18:09.2300,43.53608219,-66.30903402,43.54432167,-66.30928,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,4.31295E-07,38,
81,2,C1_T02,Transect,94,92,1,35.279431,19422,19637,91001.44545,91997.88712,20240805, 01:18:10.2180,20240805, 01:21:45.2180,43.54436028,-66.30926096,43.5525722,-66.30935765,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.18184E-05,38,
82,2,C1_T02,Transect,94,93,1,36.322242,19638,19855,92002.0313,92997.39888,20240805, 01:21:46.2180,20240805, 01:25:23.2180,43.55260865,-66.30936667,43.56073995,-66.30949833,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,4.70113E-07,38,
83,2,C1_T02,Transect,94,94,1,36.85656,19856,20042,93001.55801,93832.15069,20240805, 01:25:24.2180,20240805, 01:28:30.2190,43.56077725,-66.309495,43.56765469,-66.30918234,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.26823E-07,38,
84,3,C1_T03,Transect,94,106,1,32.007599,22045,22160,105460.8586,105999.0525,20240805, 02:01:53.2180,20240805, 02:03:48.2180,43.50033431,-66.21106652,43.49596742,-66.21030949,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.61115E-07,38,
85,3,C1_T03,Transect,94,107,1,33.552343,22161,22377,106002.9756,106996.4031,20240805, 02:03:49.2290,20240805, 02:07:25.2180,43.49593249,-66.2103162,43.48775944,-66.21053268,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.42176E-06,38,
86,3,C1_T03,Transect,94,108,1,33.612406,22378,22602,107002.1297,107999.6156,20240805, 02:07:26.2300,20240805, 02:11:10.2180,43.48770812,-66.21052602,43.47951908,-66.21134229,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.4938E-06,38,
87,3,C1_T03,Transect,94,109,1,32.436494,22603,22819,108005.0201,108999.2736,20240805, 02:11:11.2180,20240805, 02:14:47.2180,43.47947053,-66.21134619,43.47129057,-66.21134785,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.61187E-07,38,
88,3,C1_T03,Transect,94,110,1,34.206704,22820,23029,109003.5831,109999.5922,20240805, 02:14:48.2200,20240805, 02:18:17.2180,43.47126094,-66.21132902,43.46313679,-66.21062333,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,5.97816E-07,38,
89,3,C1_T03,Transect,94,111,1,31.204824,23030,23245,110005.5196,110999.85,20240805, 02:18:18.2190,20240805, 02:21:53.2190,43.46308635,-66.21064599,43.45480785,-66.21054308,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.12845E-06,38,
90,3,C1_T03,Transect,94,112,1,33.255523,23246,23465,111005.2394,111999.1277,20240805, 02:21:54.2180,20240805, 02:25:33.2180,43.45476765,-66.21052455,43.44648312,-66.21087378,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.65758E-07,38,
91,3,C1_T03,Transect,94,113,1,33.362528,23466,23681,112001.8676,112997.3051,20240805, 02:25:34.2190,20240805, 02:29:09.2180,43.44645848,-66.21087333,43.43821476,-66.21085877,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.4571E-07,38,
92,3,C1_T03,Transect,94,114,1,33.368571,23682,23897,113002.8258,113998.5273,20240805, 02:29:10.2180,20240805, 02:32:45.2180,43.43816687,-66.21087558,43.42995367,-66.21079207,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,3.90595E-07,38,
93,3,C1_T03,Transect,94,115,1,35.8868,23898,24120,114002.388,114998.6943,20240805, 02:32:46.2180,20240805, 02:36:28.2180,43.42991894,-66.21079167,43.42160242,-66.21099456,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.47275E-07,38,
94,3,C1_T03,Transect,94,116,1,36.386452,24121,24337,115004.55,115996.6162,20240805, 02:36:29.2300,20240805, 02:40:05.2180,43.42155985,-66.21102696,43.41328498,-66.21123426,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.4105E-07,38,
95,3,C1_T03,Transect,94,117,1,36.863397,24338,24550,116001.1017,116996.736,20240805, 02:40:06.2180,20240805, 02:43:38.2180,43.41325359,-66.21120833,43.40514474,-66.21134705,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,2.35095E-07,38,
96,3,C1_T03,Transect,94,118,1,38.773182,24551,24763,117000.8192,117999.9205,20240805, 02:43:39.2190,20240805, 02:47:11.2180,43.4051083,-66.21135167,43.39679023,-66.21125949,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,9.73883E-07,38,
97,3,C1_T03,Transect,94,119,1,41.204456,24764,24975,118006.7083,118998.3249,20240805, 02:47:12.2180,20240805, 02:50:43.2180,43.39673147,-66.2112593,43.38853286,-66.21101,14.0.213.0,20240807, 17:02:32.5710,C1_Aug04_2024,1.49745E-06,38,
