id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
99,4,BP_T04,Transect,3132,114,1,33.816497,23375,23590,113000.825,113996.1004,20240521, 02:30:28.5110,20240521, 02:34:03.5110,45.18231637,-65.00386098,45.1783675,-65.01522141,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,3.45554E-06,38,
100,4,BP_T04,Transect,3132,115,1,33.467083,23591,23806,114000.7088,114996.3299,20240521, 02:34:04.5100,20240521, 02:37:39.5100,45.17835038,-65.01527479,45.17441301,-65.02664772,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,3.54603E-06,38,
101,4,BP_T04,Transect,3132,116,1,33.629328,23807,24026,115000.9177,115999.5778,20240521, 02:37:40.5100,20240521, 02:41:19.5100,45.17439472,-65.02670004,45.17040805,-65.03807929,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,4.2264E-06,38,
102,4,BP_T04,Transect,3132,117,1,34.141308,24027,24246,116004.1313,116995.9571,20240521, 02:41:20.5100,20240521, 02:44:59.5220,45.17039053,-65.03813163,45.16641867,-65.04942227,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,6.61833E-06,38,
103,4,BP_T04,Transect,3132,118,1,34.176498,24247,24467,117000.463,117996.6801,20240521, 02:45:00.5110,20240521, 02:48:40.5110,45.16640144,-65.04947413,45.16239981,-65.06080736,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,1.20753E-05,38,
104,4,BP_T04,Transect,3132,119,1,35.524169,24468,24692,118001.1907,118997.6363,20240521, 02:48:41.5100,20240521, 02:52:25.5100,45.16238182,-65.06085879,45.15845146,-65.07224164,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,1.65971E-05,38,
105,4,BP_T04,Transect,3132,120,1,36.446253,24693,24920,119001.9997,119998.0387,20240521, 02:52:26.5100,20240521, 02:56:13.5110,45.15843317,-65.07229074,45.15445017,-65.08362894,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,1.19125E-05,38,
106,4,BP_T04,Transect,3132,121,1,36.763402,24921,25142,120002.4148,120999.5398,20240521, 02:56:14.5100,20240521, 02:59:55.5100,45.15443183,-65.08367819,45.15048005,-65.09505426,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,6.55534E-06,38,
107,4,BP_T04,Transect,3132,122,1,38.908259,25143,25364,121004.0423,121995.5515,20240521, 02:59:56.5100,20240521, 03:03:37.5100,45.15046141,-65.0951051,45.14661636,-65.10647567,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,7.97543E-06,38,
108,4,BP_T04,Transect,3132,123,1,39.38628,25365,25584,122000.0039,122998.6751,20240521, 03:03:38.5100,20240521, 03:07:17.5100,45.14660089,-65.10652789,45.14257847,-65.11787643,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,6.90208E-06,38,
109,4,BP_T04,Transect,3132,124,1,39.188022,25585,25805,123003.211,123995.4532,20240521, 03:07:18.5120,20240521, 03:10:58.5100,45.14256038,-65.11792813,45.13865378,-65.12926651,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,5.48194E-06,38,
110,4,BP_T04,Transect,3132,125,1,40.532458,25806,26027,124000.0747,124995.8938,20240521, 03:10:59.5220,20240521, 03:14:40.5110,45.13863405,-65.12931822,45.13466642,-65.14066418,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,7.13779E-06,38,
111,4,BP_T04,Transect,3132,126,1,40.009775,26028,26248,125000.4311,125999.909,20240521, 03:14:41.5110,20240521, 03:18:21.5100,45.13464812,-65.14071575,45.13057988,-65.15204292,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,5.99212E-06,38,
112,4,BP_T04,Transect,3132,127,1,37.046522,26249,26475,126004.4418,126999.1876,20240521, 03:18:22.5110,20240521, 03:22:08.5100,45.13056186,-65.15209461,45.12663092,-65.16343889,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,4.17292E-06,38,
113,4,BP_T04,Transect,3132,128,1,32.282719,26476,26706,127003.4404,127997.3584,20240521, 03:22:09.5110,20240521, 03:25:59.5100,45.12661521,-65.16348817,45.12276562,-65.17488146,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,4.55357E-06,38,
114,4,BP_T04,Transect,3132,129,1,33.949664,26707,26937,128001.5985,128995.5168,20240521, 03:26:00.5110,20240521, 03:29:50.5110,45.12274998,-65.17493061,45.11878057,-65.18624152,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,5.10941E-06,38,
115,4,BP_T04,Transect,3132,130,1,35.209285,26938,27154,129000.0392,129999.6484,20240521, 03:29:51.5110,20240521, 03:33:27.5110,45.11876393,-65.18629398,45.11481106,-65.19769826,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,4.877E-06,38,
116,4,BP_T04,Transect,3132,131,1,37.651197,27155,27365,130004.3819,130997.8491,20240521, 03:33:28.5100,20240521, 03:36:58.5210,45.11479344,-65.19775302,45.11086257,-65.20908683,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,3.87292E-06,38,
117,4,BP_T04,Transect,3132,132,1,40.581682,27366,27579,131002.4112,131999.7681,20240521, 03:36:59.5100,20240521, 03:40:32.5110,45.1108431,-65.20913786,45.10678936,-65.22043634,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,1.84262E-06,38,
118,4,BP_T04,Transect,3132,133,1,42.717365,27580,27792,132004.4297,132996.5264,20240521, 03:40:33.5110,20240521, 03:44:05.5100,45.10677036,-65.22048915,45.10285549,-65.23181114,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,1.88363E-06,38,
119,4,BP_T04,Transect,3132,134,1,45.127176,27793,27913,133001.17,133555.0083,20240521, 03:44:06.5100,20240521, 03:46:06.5100,45.10283705,-65.23186407,45.10065604,-65.23818361,14.0.206.0,20240524, 08:48:39.6600,BP_May20_2024,7.44935E-07,38,
120,1,C1_T01,Transect,3133,6,1,28.332309,1856,1982,5479.49044,5997.1954,20240520, 19:55:36.0170,20240520, 19:57:42.0170,45.16855086,-65.22805559,45.17011176,-65.22202295,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.56747E-06,38,
121,1,C1_T01,Transect,3133,7,1,28.523994,1983,2221,6001.485263,6999.800324,20240520, 19:57:43.0170,20240520, 20:01:41.0170,45.17012425,-65.22197144,45.17391434,-65.21087199,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.22631E-06,38,
122,1,C1_T01,Transect,3133,8,1,34.556937,2222,2463,7004.394876,7998.404453,20240520, 20:01:42.0180,20240520, 20:05:43.0170,45.17393038,-65.21081832,45.17786938,-65.19987518,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.78924E-06,38,
123,1,C1_T01,Transect,3133,9,1,33.537324,2464,2704,8003.186841,8996.196929,20240520, 20:05:44.0170,20240520, 20:09:44.0170,45.1778871,-65.19981986,45.18153446,-65.18869588,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,7.33336E-07,38,
124,1,C1_T01,Transect,3133,10,1,32.581746,2705,2947,9000.221355,9999.717281,20240520, 20:09:45.0180,20240520, 20:13:47.0180,45.18155113,-65.18865798,45.18487447,-65.17721327,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.4444E-06,38,
125,1,C1_T01,Transect,3133,11,1,34.618501,2948,3192,10003.43243,10999.26532,20240520, 20:13:48.0170,20240520, 20:17:52.0170,45.18488788,-65.1771748,45.18809721,-65.16569794,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.16086E-06,38,
126,1,C1_T01,Transect,3133,12,1,34.731681,3193,3415,11003.65297,11997.67611,20240520, 20:17:53.0180,20240520, 20:21:35.0170,45.18810856,-65.1656448,45.19116453,-65.15399142,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.43363E-06,38,
127,1,C1_T01,Transect,3133,13,1,32.880811,3416,3656,12002.01267,12999.48329,20240520, 20:21:36.0170,20240520, 20:25:36.0290,45.19117788,-65.15393968,45.19474583,-65.14266167,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.06248E-06,38,
128,1,C1_T01,Transect,3133,14,1,28.225905,3657,3891,13003.39159,13996.53643,20240520, 20:25:37.0170,20240520, 20:29:31.0170,45.19476126,-65.14262336,45.19819637,-65.13137924,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.93331E-07,38,
129,1,C1_T01,Transect,3133,15,1,25.898418,3892,4126,14000.8128,14997.11503,20240520, 20:29:32.0180,20240520, 20:33:26.0170,45.1982091,-65.13132847,45.20153307,-65.11988347,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.36765E-07,38,
130,1,C1_T01,Transect,3133,16,1,25.582103,4127,4366,15001.49455,15998.55321,20240520, 20:33:27.0170,20240520, 20:37:26.0170,45.20154734,-65.11983198,45.20469209,-65.10833725,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.66494E-07,38,
131,1,C1_T01,Transect,3133,17,1,28.622462,4367,4614,16002.79476,16999.69535,20240520, 20:37:27.0170,20240520, 20:41:34.0170,45.20470371,-65.10828583,45.2076415,-65.09662051,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.11573E-07,38,
132,1,C1_T01,Transect,3133,18,1,30.20061,4615,4866,17004.02895,17996.68595,20240520, 20:41:35.0170,20240520, 20:45:46.0170,45.20765203,-65.09656752,45.21082261,-65.08510371,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.05366E-07,38,
133,1,C1_T01,Transect,3133,19,1,31.605311,4867,5123,18001.2755,18998.05743,20240520, 20:45:47.0170,20240520, 20:50:03.0170,45.21083646,-65.08504895,45.21426545,-65.0736988,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.20787E-07,38,
134,1,C1_T01,Transect,3133,20,1,31.93539,5124,5349,19002.66363,19999.96763,20240520, 20:50:04.0170,20240520, 20:53:49.0280,45.21427659,-65.07364246,45.21755289,-65.06207922,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,5.11746E-07,38,
135,1,C1_T01,Transect,3133,21,1,31.010374,5350,5578,20004.19368,20999.00411,20240520, 20:53:50.0180,20240520, 20:57:38.0280,45.21756668,-65.0620294,45.22085792,-65.05051698,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,6.62054E-07,38,
136,1,C1_T01,Transect,3133,22,1,29.85478,5579,5809,21003.21874,21997.14314,20240520, 20:57:39.0170,20240520, 21:01:29.0170,45.22087158,-65.05046742,45.22438005,-65.03914984,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,7.81091E-07,38,
137,1,C1_T01,Transect,3133,23,1,27.258796,5810,6043,22001.72491,22999.61916,20240520, 21:01:30.0170,20240520, 21:05:23.0180,45.22439623,-65.0390964,45.22796619,-65.02786761,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.60737E-07,38,
138,1,C1_T01,Transect,3133,24,1,25.530944,6044,6270,23004.16427,23996.50243,20240520, 21:05:24.0170,20240520, 21:09:10.0180,45.22798276,-65.02781504,45.23151136,-65.01668561,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.89918E-07,38,
139,1,C1_T01,Transect,3133,25,1,24.149497,6271,6497,24000.91255,24996.62441,20240520, 21:09:11.0170,20240520, 21:12:57.0180,45.23152625,-65.01663417,45.23511292,-65.00544417,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.17842E-07,38,
140,1,C1_T01,Transect,3133,26,1,20.2985,6498,6724,25000.91935,25999.31799,20240520, 21:12:58.0170,20240520, 21:16:44.0180,45.23512841,-65.00539425,45.23851468,-64.99393231,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.46183E-07,38,
141,1,C1_T01,Transect,3133,27,1,21.524228,6725,6954,26003.43684,26997.1382,20240520, 21:16:45.0170,20240520, 21:20:34.0180,45.23852853,-64.99388393,45.24205652,-64.98266407,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,5.73408E-08,38,
142,1,C1_T01,Transect,3133,28,1,23.756477,6955,7219,27001.92904,27999.40101,20240520, 21:20:35.0170,20240520, 21:24:59.0170,45.24207313,-64.98260801,45.24643475,-64.9722524,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.37667E-07,38,
143,1,C1_T01,Transect,3133,29,1,24.681843,7220,7459,28002.5469,28999.92828,20240520, 21:25:00.0170,20240520, 21:28:59.0170,45.2464498,-64.97221893,45.25169568,-64.96277108,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.39409E-07,38,
144,1,C1_T01,Transect,3133,30,1,25.006191,7460,7681,29005.21701,29999.1548,20240520, 21:29:00.0180,20240520, 21:32:41.0180,45.25172078,-64.96271425,45.25676822,-64.95280567,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.47129E-07,38,
145,1,C1_T01,Transect,3133,31,1,25.612678,7682,7909,30003.9819,30999.65611,20240520, 21:32:42.0170,20240520, 21:36:29.0170,45.25678674,-64.95275025,45.26100953,-64.94202009,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.18669E-07,38,
146,1,C1_T01,Transect,3133,32,1,25.924951,7910,8130,31004.25374,31995.38377,20240520, 21:36:30.0170,20240520, 21:40:10.0170,45.26102834,-64.94196833,45.26519978,-64.93139673,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.42701E-08,38,
147,1,C1_T01,Transect,3133,33,1,26.073437,8131,8360,32000.25075,32998.32786,20240520, 21:40:11.0170,20240520, 21:44:00.0170,45.26521962,-64.93134201,45.26944856,-64.92063011,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,6.54433E-08,38,
148,1,C1_T01,Transect,3133,34,1,26.222119,8361,8587,33001.59135,33995.92352,20240520, 21:44:01.0280,20240520, 21:47:47.0170,45.26946822,-64.92060451,45.27364181,-64.90983138,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.44164E-08,38,
149,1,C1_T01,Transect,3133,35,1,25.755726,8588,8813,34000.65355,34997.07644,20240520, 21:47:48.0170,20240520, 21:51:33.0180,45.27366186,-64.90977831,45.27789843,-64.89903647,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,6.39299E-07,38,
150,1,C1_T01,Transect,3133,36,1,25.305823,8814,9038,35001.77322,35999.39019,20240520, 21:51:34.0170,20240520, 21:55:18.0170,45.27791835,-64.89898431,45.28217175,-64.88819254,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,9.66109E-08,38,
151,1,C1_T01,Transect,3133,37,1,24.94542,9039,9266,36003.8214,36999.16328,20240520, 21:55:19.0170,20240520, 21:59:06.0220,45.28218992,-64.88814809,45.28669493,-64.87768014,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.00392E-07,38,
152,1,C1_T01,Transect,3133,38,1,27.759349,9267,9499,37004.06501,37995.36918,20240520, 21:59:07.0180,20240520, 22:02:59.0170,45.28671486,-64.87762492,45.29115021,-64.86714662,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.14845E-07,38,
153,1,C1_T01,Transect,3133,39,1,26.126309,9500,9738,38000.08863,38999.66297,20240520, 22:03:00.0170,20240520, 22:06:58.0170,45.2911688,-64.8670927,45.29564018,-64.85654601,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,0.000120398,38,
154,1,C1_T01,Transect,3133,40,1,24.822961,9739,9982,39004.46898,39996.41492,20240520, 22:06:59.0170,20240520, 22:11:02.0180,45.2956584,-64.85649121,45.30024694,-64.84619945,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,0.000212996,38,
155,1,C1_T01,Transect,3133,41,1,19.610597,9983,10226,40001.456,40996.40993,20240520, 22:11:03.0170,20240520, 22:15:06.0170,45.30026558,-64.84614105,45.30498073,-64.83591757,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,0.000492695,38,
156,1,C1_T01,Transect,3133,42,1,20.895725,10227,10471,41001.49864,41996.98254,20240520, 22:15:07.0170,20240520, 22:19:11.0170,45.30500034,-64.83585932,45.3098423,-64.82606601,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.81421E-05,38,
157,1,C1_T01,Transect,3133,43,1,23.438876,10472,10723,42002.37839,42999.16454,20240520, 22:19:12.0170,20240520, 22:23:23.0170,45.30986192,-64.8260081,45.31491731,-64.8162528,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,6.92024E-05,38,
158,1,C1_T01,Transect,3133,44,1,23.220658,10724,10820,43004.58348,43393.70369,20240520, 22:23:24.0170,20240520, 22:25:00.0170,45.3149388,-64.81619096,45.31689,-64.8125525,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,6.19704E-06,38,
159,2,C1_T02,Transect,3133,44,1,22.693572,10965,10976,43955.71085,43999.41573,20240520, 22:27:25.0170,20240520, 22:27:36.0180,45.31955286,-64.81505428,45.31933265,-64.81549451,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.45805E-07,38,
160,2,C1_T02,Transect,3133,45,1,23.051661,10977,11227,44002.76501,44999.77056,20240520, 22:27:37.0170,20240520, 22:31:47.0280,45.31931116,-64.81552245,45.31586556,-64.82683499,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.60259E-05,38,
161,2,C1_T02,Transect,3133,46,1,21.988633,11228,11471,45004.05165,45998.13709,20240520, 22:31:48.0180,20240520, 22:35:51.0170,45.31585394,-64.82688671,45.31303731,-64.83860328,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,5.80333E-05,38,
162,2,C1_T02,Transect,3133,47,1,18.976084,11472,11716,46002.44672,46999.82028,20240520, 22:35:52.0170,20240520, 22:39:56.0170,45.31302544,-64.83865536,45.30984375,-64.85012362,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,8.60257E-05,38,
163,2,C1_T02,Transect,3133,48,1,20.931746,11717,11962,47004.4305,47999.36451,20240520, 22:39:57.0170,20240520, 22:44:02.0170,45.30982902,-64.85017827,45.30623891,-64.86141384,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.05779E-05,38,
164,2,C1_T02,Transect,3133,49,1,22.567652,11963,12203,48003.77347,48999.33215,20240520, 22:44:03.0170,20240520, 22:48:03.0290,45.3062257,-64.86146328,45.30260391,-64.87268355,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.4481E-06,38,
165,2,C1_T02,Transect,3133,50,1,24.49555,12204,12447,49001.84774,49998.83507,20240520, 22:48:04.0170,20240520, 22:52:07.0170,45.3025887,-64.87270391,45.29867571,-64.8837584,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.87355E-07,38,
166,2,C1_T02,Transect,3133,51,1,25.531611,12448,12687,50003.72837,50998.86403,20240520, 22:52:08.0170,20240520, 22:56:07.0170,45.29866057,-64.88381563,45.29476544,-64.89482534,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.67786E-06,38,
167,2,C1_T02,Transect,3133,52,1,26.433134,12688,12932,51003.15542,51997.80782,20240520, 22:56:08.0180,20240520, 23:00:12.0170,45.2947537,-64.89487724,45.29143186,-64.90624987,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,9.6136E-07,38,
168,2,C1_T02,Transect,3133,53,1,27.181303,12933,13175,52000.16484,52999.84963,20240520, 23:00:13.0170,20240520, 23:04:15.0170,45.29141873,-64.90627244,45.28813016,-64.91778596,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.0543E-07,38,
169,2,C1_T02,Transect,3133,54,1,27.948114,13176,13411,53004.27538,53998.74673,20240520, 23:04:16.0180,20240520, 23:08:11.0170,45.28811522,-64.91783785,45.28485024,-64.9292828,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.31338E-07,38,
170,2,C1_T02,Transect,3133,55,1,28.178077,13412,13641,54003.37967,54999.57114,20240520, 23:08:12.0180,20240520, 23:12:01.0170,45.28483678,-64.92933229,45.28161694,-64.94080594,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.68753E-07,38,
171,2,C1_T02,Transect,3133,56,1,29.031612,13642,13870,55003.78114,55998.4268,20240520, 23:12:02.0180,20240520, 23:15:50.0170,45.28160354,-64.94085605,45.27849518,-64.95246262,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.70119E-07,38,
172,2,C1_T02,Transect,3133,57,1,30.642207,13871,14111,56002.87076,56999.94479,20240520, 23:15:51.0170,20240520, 23:19:51.0170,45.27848191,-64.95251593,45.27580512,-64.96437468,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,5.52614E-07,38,
173,2,C1_T02,Transect,3133,58,1,31.310623,14112,14342,57003.91406,57996.51132,20240520, 23:19:52.0170,20240520, 23:23:42.0170,45.27579504,-64.96442317,45.27244169,-64.97584328,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.83524E-07,38,
174,2,C1_T02,Transect,3133,59,1,33.081221,14343,14568,58000.81578,58997.63023,20240520, 23:23:43.0280,20240520, 23:27:28.0170,45.27242669,-64.97589328,45.26902023,-64.98735006,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.17578E-07,38,
175,2,C1_T02,Transect,3133,60,1,36.582578,14569,14785,59001.64197,59997.60123,20240520, 23:27:29.0170,20240520, 23:31:05.0170,45.26900514,-64.98739634,45.26563176,-64.99886151,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,7.1532E-07,38,
176,2,C1_T02,Transect,3133,61,1,38.287318,14786,14999,60001.966,60998.45193,20240520, 23:31:06.0170,20240520, 23:34:39.0170,45.2656131,-64.99890934,45.2620116,-65.01030362,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.82553E-06,38,
177,2,C1_T02,Transect,3133,62,1,30.008224,15000,15216,61004.90131,61996.82421,20240520, 23:34:40.0170,20240520, 23:38:16.0180,45.26199673,-65.0103829,45.25851129,-65.0217247,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,8.42366E-06,38,
178,2,C1_T02,Transect,3133,63,1,35.633893,15217,15440,62001.11966,62998.05622,20240520, 23:38:17.0170,20240520, 23:42:00.0180,45.25849486,-65.02177385,45.25492955,-65.03300999,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.86137E-06,38,
179,2,C1_T02,Transect,3133,64,1,39.232161,15441,15663,63002.25871,63998.68933,20240520, 23:42:01.0170,20240520, 23:45:43.0170,45.25491474,-65.03305916,45.25135295,-65.04436306,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.87694E-06,38,
180,2,C1_T02,Transect,3133,65,1,39.182627,15664,15692,64003.00727,64131.83254,20240520, 23:45:44.0180,20240520, 23:46:12.0310,45.25133648,-65.04441248,45.25090119,-65.04584488,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.07803E-07,38,
181,3,C1_T03,Transect,3133,67,1,33.365074,16102,16326,66000.9733,66996.13206,20240520, 23:53:02.0170,20240520, 23:56:46.0170,45.26400886,-65.0487214,45.26740227,-65.03736287,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,6.35083E-07,38,
182,3,C1_T03,Transect,3133,68,1,32.602545,16327,16552,67000.40776,67997.31521,20240520, 23:56:47.0280,20240521, 00:00:32.0170,45.26741729,-65.03731273,45.27066047,-65.02566977,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,7.44111E-07,38,
183,3,C1_T03,Transect,3133,69,1,30.688321,16553,16771,68001.19444,68997.37037,20240521, 00:00:33.0170,20240521, 00:04:11.0170,45.27067388,-65.02562436,45.27385874,-65.01400016,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.97075E-07,38,
184,3,C1_T03,Transect,3133,70,1,32.309165,16772,16988,69004.16155,69997.01753,20240521, 00:04:12.0170,20240521, 00:07:48.0170,45.27387555,-65.01391723,45.27696232,-65.00230692,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,6.81751E-07,38,
185,3,C1_T03,Transect,3133,71,1,32.016428,16989,17213,70000.6515,70997.83615,20240521, 00:07:49.0180,20240521, 00:11:33.0180,45.27697412,-65.00226405,45.2797971,-64.99042364,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.80944E-07,38,
186,3,C1_T03,Transect,3133,72,1,29.401366,17214,17447,71001.7395,71999.84028,20240521, 00:11:34.0170,20240521, 00:15:27.0170,45.27980745,-64.9903767,45.28249716,-64.97843061,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.06175E-07,38,
187,3,C1_T03,Transect,3133,73,1,28.849336,17448,17681,72004.05893,72998.39497,20240521, 00:15:28.0280,20240521, 00:19:21.0170,45.28250923,-64.97838009,45.28510898,-64.96650311,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,1.75387E-07,38,
188,3,C1_T03,Transect,3133,74,1,28.161412,17682,17900,73002.46715,73997.69953,20240521, 00:19:22.0170,20240521, 00:23:00.0180,45.28512072,-64.9664544,45.28827425,-64.95488615,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.48906E-07,38,
189,3,C1_T03,Transect,3133,75,1,27.601024,17901,18112,74001.7077,74998.38256,20240521, 00:23:01.0170,20240521, 00:26:32.0290,45.28828909,-64.95484031,45.2916317,-64.94331267,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,5.96443E-07,38,
190,3,C1_T03,Transect,3133,76,1,27.295285,18113,18319,75004.66311,75997.56053,20240521, 00:26:33.0170,20240521, 00:29:59.0170,45.29164605,-64.94323581,45.29509461,-64.93185074,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.65982E-07,38,
191,3,C1_T03,Transect,3133,77,1,26.916508,18320,18537,76001.75489,76998.98922,20240521, 00:30:00.0280,20240521, 00:33:37.0170,45.29511215,-64.93180384,45.29898156,-64.92060698,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.06603E-07,38,
192,3,C1_T03,Transect,3133,78,1,26.378363,18538,18762,77003.53242,77998.75541,20240521, 00:33:38.0280,20240521, 00:37:22.0170,45.29900027,-64.92055558,45.30311844,-64.90968443,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.11534E-07,38,
193,3,C1_T03,Transect,3133,79,1,25.747353,18763,18995,78002.93671,78999.10869,20240521, 00:37:23.0170,20240521, 00:41:15.0280,45.30313601,-64.909638,45.30626182,-64.89820667,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.42944E-07,38,
194,3,C1_T03,Transect,3133,80,1,23.870637,18996,19232,79003.1813,79997.32465,20240521, 00:41:16.0180,20240521, 00:45:12.0180,45.30627455,-64.89815799,45.30919788,-64.88645027,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,2.39986E-07,38,
195,3,C1_T03,Transect,3133,81,1,20.859158,19233,19470,80001.1121,80998.75856,20240521, 00:45:13.0170,20240521, 00:49:10.0170,45.30920968,-64.88640586,45.31260712,-64.87497042,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,3.32203E-07,38,
196,3,C1_T03,Transect,3133,82,1,18.75649,19471,19705,81002.34058,81996.63455,20240521, 00:49:11.0180,20240521, 00:53:05.0170,45.31262136,-64.87492979,45.31575441,-64.86340937,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,7.38367E-06,38,
197,3,C1_T03,Transect,3133,83,1,19.019254,19706,19935,82000.65273,82996.47953,20240521, 00:53:06.0170,20240521, 00:56:55.0170,45.315766,-64.8633613,45.31816497,-64.85131647,14.0.206.0,20240524, 08:48:50.8710,C1_May20_2024,4.86365E-06,38,
