id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
13,1,BP_T01,Transect,313,21,1,25.276133,6016,6243,20003.76406,20996.30597,20250630, 20:21:08.8190,20250630, 20:24:55.8300,45.08328752,-65.0876039,45.08689264,-65.07609015,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,2.15419E-06,38,
14,1,BP_T01,Transect,313,22,1,25.51491,6244,6470,21000.5893,21999.13327,20250630, 20:24:56.8190,20250630, 20:28:42.8190,45.08690698,-65.07603965,45.09066956,-65.06453254,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,2.15816E-06,38,
15,1,BP_T01,Transect,313,23,1,25.73544,6471,6692,22003.60056,22995.55239,20250630, 20:28:43.8190,20250630, 20:32:24.8190,45.09068671,-65.06448123,45.0944242,-65.05305172,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.97294E-06,38,
16,1,BP_T01,Transect,313,24,1,25.841865,6693,6912,23000.07709,23999.12566,20250630, 20:32:25.8190,20250630, 20:36:04.8200,45.09443962,-65.05299854,45.09815349,-65.04145832,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.52325E-06,38,
17,1,BP_T01,Transect,313,25,1,25.597196,6913,7130,24003.72173,24999.8001,20250630, 20:36:05.8190,20250630, 20:39:42.8200,45.0981713,-65.04140563,45.10178713,-65.02984316,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.43328E-06,38,
18,1,BP_T01,Transect,313,26,1,25.287317,7131,7350,25004.22118,25997.52225,20250630, 20:39:43.8190,20250630, 20:43:22.8190,45.10180088,-65.02979047,45.10562806,-65.01840822,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.7442E-06,38,
19,1,BP_T01,Transect,313,27,1,24.539238,7351,7569,26002.05104,26998.48844,20250630, 20:43:23.8200,20250630, 20:47:01.8200,45.10564424,-65.01835541,45.10936714,-65.00685644,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.47546E-06,38,
20,1,BP_T01,Transect,313,28,1,23.254087,7570,7789,27002.98723,27996.6869,20250630, 20:47:02.8250,20250630, 20:50:41.8190,45.10938051,-65.00680249,45.11303804,-64.99530827,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.37856E-06,38,
21,1,BP_T01,Transect,313,29,1,22.549358,7790,8012,28001.27806,28996.48026,20250630, 20:50:42.8190,20250630, 20:54:24.8190,45.1130542,-64.99525459,45.1168191,-64.98380042,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.2919E-06,38,
22,1,BP_T01,Transect,313,30,1,22.319451,8013,8235,29000.95942,29999.47857,20250630, 20:54:25.8190,20250630, 20:58:07.8190,45.11683459,-64.98374789,45.12066587,-64.97227886,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.51657E-06,38,
23,1,BP_T01,Transect,313,31,1,21.933944,8236,8457,30003.86036,30998.88786,20250630, 20:58:08.8190,20250630, 21:01:49.8190,45.12068083,-64.97222733,45.12436092,-64.96071133,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.52557E-06,38,
24,1,BP_T01,Transect,313,32,1,21.65239,8458,8677,31003.48862,31998.86188,20250630, 21:01:50.8200,20250630, 21:05:29.8190,45.1243822,-64.96066117,45.1281267,-64.94919704,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.29081E-06,38,
25,1,BP_T01,Transect,313,33,1,21.123764,8678,8898,32003.50839,32997.79298,20250630, 21:05:30.8190,20250630, 21:09:10.8190,45.12814471,-64.94914374,45.13186562,-64.93766381,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.16433E-06,38,
26,1,BP_T01,Transect,313,34,1,20.780701,8899,9117,33002.35641,33995.87855,20250630, 21:09:11.8190,20250630, 21:12:49.8190,45.1318851,-64.93761274,45.135613,-64.9261472,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.08127E-06,38,
27,1,BP_T01,Transect,313,35,1,20.236793,9118,9340,34000.36029,34995.99285,20250630, 21:12:50.8200,20250630, 21:16:32.8190,45.13562921,-64.92609504,45.13936242,-64.91460259,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.19267E-06,38,
28,1,BP_T01,Transect,313,36,1,19.934745,9341,9563,35000.42882,35998.65322,20250630, 21:16:33.8190,20250630, 21:20:15.8200,45.13937784,-64.91455058,45.14312847,-64.90303766,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.14795E-06,38,
29,1,BP_T01,Transect,313,37,1,19.74056,9564,9782,36003.09805,36996.8101,20250630, 21:20:16.8190,20250630, 21:23:54.8190,45.14314673,-64.90298738,45.14683183,-64.89149213,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.29833E-06,38,
30,1,BP_T01,Transect,313,38,1,19.724452,9783,10002,37001.37059,37998.03469,20250630, 21:23:55.8190,20250630, 21:27:34.8200,45.14685059,-64.89144056,45.15058299,-64.87995344,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.43595E-06,38,
31,1,BP_T01,Transect,313,39,1,19.873523,10003,10223,38002.61868,38999.70395,20250630, 21:27:35.8300,20250630, 21:31:15.8190,45.15059977,-64.8799002,45.1543708,-64.86841743,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.53445E-06,38,
32,1,BP_T01,Transect,313,40,1,19.707103,10224,10444,39004.11885,39997.53744,20250630, 21:31:16.8190,20250630, 21:34:56.8190,45.15438664,-64.86836597,45.15806162,-64.85686982,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.38859E-06,38,
33,1,BP_T01,Transect,313,41,1,19.660386,10445,10671,40001.98144,40996.01687,20250630, 21:34:57.8190,20250630, 21:38:43.8190,45.15807953,-64.8568193,45.16186619,-64.84538477,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.38507E-06,38,
34,1,BP_T01,Transect,313,42,1,19.772665,10672,10902,41000.38872,41996.1936,20250630, 21:38:44.8190,20250630, 21:42:34.8190,45.16188346,-64.84533483,45.16563952,-64.83384476,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.50246E-06,38,
35,1,BP_T01,Transect,313,43,1,19.809698,10903,11132,42000.56505,42999.86301,20250630, 21:42:35.8200,20250630, 21:46:24.8190,45.16565579,-64.83379415,45.16934748,-64.82221738,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.67548E-06,38,
36,1,BP_T01,Transect,313,44,1,19.867426,11133,11363,43004.23668,43999.85239,20250630, 21:46:25.8200,20250630, 21:50:15.8300,45.16936292,-64.82216623,45.17319387,-64.810735,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.49865E-06,38,
37,1,BP_T01,Transect,313,45,1,19.85143,11364,11593,44004.13699,44997.08123,20250630, 21:50:16.8190,20250630, 21:54:05.8190,45.17320749,-64.81068401,45.17687652,-64.79917874,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.57907E-06,38,
38,1,BP_T01,Transect,313,46,1,19.657149,11594,11829,45001.47182,45999.87186,20250630, 21:54:06.8190,20250630, 21:58:01.8190,45.17688829,-64.79912542,45.18065626,-64.78761715,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,2.05153E-06,38,
39,1,BP_T01,Transect,313,47,1,20.20619,11830,12065,46004.07954,46997.05846,20250630, 21:58:02.8310,20250630, 22:01:57.8190,45.18067357,-64.78756954,45.18445136,-64.77613926,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,3.66193E-06,38,
40,1,BP_T01,Transect,313,48,1,21.032753,12066,12299,47001.36533,47997.47495,20250630, 22:01:58.8200,20250630, 22:05:51.8200,45.18446801,-64.77608978,45.18820751,-64.76459108,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,6.18987E-06,38,
41,1,BP_T01,Transect,313,49,1,21.462261,12300,12534,48001.75023,48995.93742,20250630, 22:05:52.8190,20250630, 22:09:46.8190,45.18822292,-64.76454124,45.19197025,-64.75307202,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.31395E-05,38,
42,1,BP_T01,Transect,313,50,1,21.643044,12535,12776,49000.04618,49999.77265,20250630, 22:09:47.8200,20250630, 22:13:48.8300,45.19198407,-64.75302354,45.19578763,-64.74151568,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.01424E-05,38,
43,1,BP_T01,Transect,313,51,1,22.076887,12777,13014,50003.97361,50997.4508,20250630, 22:13:49.8190,20250630, 22:17:46.8200,45.19580289,-64.74146678,45.19946131,-64.72994988,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.98E-06,38,
44,1,BP_T01,Transect,313,52,1,22.191094,13015,13246,51001.6623,51999.69339,20250630, 22:17:47.8190,20250630, 22:21:38.8210,45.19947792,-64.7299017,45.20325086,-64.7183889,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,2.77905E-06,38,
45,1,BP_T01,Transect,313,53,1,22.232569,13247,13472,52004.06474,52997.59055,20250630, 22:21:39.8220,20250630, 22:25:24.8210,45.20326631,-64.71833774,45.20702892,-64.70688391,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,2.5187E-06,38,
46,1,BP_T01,Transect,313,54,1,22.681817,13473,13691,53002.14973,53999.06904,20250630, 22:25:25.8210,20250630, 22:29:03.8210,45.2070484,-64.70683284,45.21079179,-64.69531463,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,2.21415E-06,38,
47,1,BP_T01,Transect,313,55,1,22.59526,13692,13906,54003.78537,54995.89411,20250630, 22:29:04.8220,20250630, 22:32:38.8210,45.21080964,-64.69526016,45.21479882,-64.68399082,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,9.16363E-06,38,
48,1,BP_T01,Transect,313,56,1,23.440525,13907,13988,55000.50538,55374.15443,20250630, 22:32:39.8210,20250630, 22:34:00.8210,45.21481923,-64.68393972,45.21644928,-64.67983498,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.06726E-05,38,
49,2,BP_T02,Transect,313,66,1,41.980142,15805,15999,65083.6742,65999.1463,20250630, 23:04:17.8210,20250630, 23:07:31.8220,45.26837639,-64.76031785,45.26399214,-64.77003554,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,3.81989E-05,38,
50,2,BP_T02,Transect,313,67,1,29.818297,16000,16202,66004.1348,66995.89264,20250630, 23:07:32.8210,20250630, 23:10:54.8210,45.26396389,-64.77008493,45.25820647,-64.77973327,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.32892E-05,38,
51,2,BP_T02,Transect,313,68,1,29.019643,16203,16414,67000.81926,67996.06891,20250630, 23:10:55.8310,20250630, 23:14:26.8210,45.25817672,-64.77977981,45.25422753,-64.79081682,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,9.94771E-06,38,
52,2,BP_T02,Transect,313,69,1,28.407083,16415,16632,68000.71854,68999.7657,20250630, 23:14:27.8210,20250630, 23:18:04.8210,45.25421288,-64.79087229,45.25005118,-64.80213872,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,8.8249E-06,38,
53,2,BP_T02,Transect,313,70,1,28.088002,16633,16857,69004.24224,69998.68733,20250630, 23:18:05.8210,20250630, 23:21:49.8210,45.25003168,-64.80218861,45.24603206,-64.81350594,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,5.02045E-06,38,
54,2,BP_T02,Transect,313,71,1,28.924261,16858,17085,70003.14526,70999.39756,20250630, 23:21:50.8310,20250630, 23:25:37.8320,45.24601528,-64.8135575,45.24217857,-64.82500929,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,2.86368E-06,38,
55,2,BP_T02,Transect,313,72,1,26.852218,17086,17311,71003.76204,71997.67847,20250630, 23:25:38.8210,20250630, 23:29:23.8210,45.24216194,-64.82505964,45.23847543,-64.83657751,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.40707E-06,38,
56,2,BP_T02,Transect,313,73,1,28.840533,17312,17529,72002.16857,72996.14097,20250630, 23:29:24.8220,20250630, 23:33:01.8210,45.23845814,-64.83662917,45.23467546,-64.84808786,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,2.93042E-06,38,
57,2,BP_T02,Transect,313,74,1,27.237792,17530,17751,73000.72995,73997.80788,20250630, 23:33:02.8210,20250630, 23:36:43.8210,45.23465876,-64.84814131,45.23088364,-64.85964621,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,4.14516E-06,38,
58,2,BP_T02,Transect,313,75,1,27.006236,17752,17978,74002.24771,74996.40544,20250630, 23:36:44.8210,20250630, 23:40:30.8210,45.23086655,-64.85969729,45.22701082,-64.87111105,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.28889E-05,38,
59,2,BP_T02,Transect,313,76,1,28.945047,17979,18209,75000.76977,75999.91923,20250630, 23:40:31.8210,20250630, 23:44:21.8310,45.2269954,-64.87116214,45.22319848,-64.88268407,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,3.44008E-05,38,
60,2,BP_T02,Transect,313,77,1,29.946965,18210,18435,76004.11307,76996.72585,20250630, 23:44:22.8210,20250630, 23:48:07.8210,45.22318156,-64.88273179,45.21951986,-64.89424689,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.94621E-05,38,
61,2,BP_T02,Transect,313,78,1,29.652195,18436,18660,77001.08925,77997.28331,20250630, 23:48:08.8210,20250630, 23:51:52.8210,45.21950157,-64.89429604,45.21571077,-64.90577671,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.0192E-05,38,
62,2,BP_T02,Transect,313,79,1,28.670105,18661,18884,78001.74601,78998.64686,20250630, 23:51:53.8210,20250630, 23:55:36.8310,45.21569581,-64.90582944,45.21193531,-64.91733906,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,2.14347E-06,38,
63,2,BP_T02,Transect,313,80,1,27.939009,18885,19108,79003.04297,79999.40422,20250630, 23:55:37.8220,20250630, 23:59:20.8210,45.21191832,-64.91738959,45.20812829,-64.92886709,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,6.50849E-07,38,
64,2,BP_T02,Transect,313,81,1,28.630616,19109,19335,80003.83164,80997.6142,20250630, 23:59:21.8220,20250701, 00:03:07.8210,45.20811044,-64.92891746,45.20429668,-64.94034361,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,8.61676E-07,38,
65,2,BP_T02,Transect,313,82,1,30.415206,19336,19563,81002.02502,81997.33195,20250701, 00:03:08.8220,20250701, 00:06:55.8220,45.20427792,-64.94039307,45.20044093,-64.9518257,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,6.83847E-07,38,
66,2,BP_T02,Transect,313,83,1,32.119748,19564,19790,82001.75515,82997.77279,20250701, 00:06:56.8210,20250701, 00:10:42.8220,45.20042581,-64.95187777,45.19678488,-64.96345064,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.49364E-06,38,
67,2,BP_T02,Transect,313,84,1,33.111531,19791,20028,83002.17829,83998.41872,20250701, 00:10:43.8210,20250701, 00:14:40.8210,45.19676614,-64.96350003,45.19274079,-64.97481142,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,2.5735E-06,38,
68,2,BP_T02,Transect,313,85,1,33.903336,20029,20279,84002.43784,84997.04801,20250701, 00:14:41.8210,20250701, 00:18:51.8210,45.19272583,-64.97485798,45.18905973,-64.98639262,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,9.23879E-07,38,
69,2,BP_T02,Transect,313,86,1,33.963113,20280,20531,85001.01934,85999.63225,20250701, 00:18:52.8210,20250701, 00:23:03.8210,45.18904674,-64.98643969,45.18543126,-64.99806262,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,9.60703E-07,38,
70,2,BP_T02,Transect,313,87,1,33.250473,20532,20772,86003.45806,86998.36274,20250701, 00:23:04.8210,20250701, 00:27:04.8220,45.18541796,-64.99810752,45.18163087,-65.00956544,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.15223E-06,38,
71,2,BP_T02,Transect,313,88,1,33.478537,20773,21002,87002.61878,87995.98051,20250701, 00:27:05.8210,20250701, 00:30:54.8220,45.18161591,-65.00961529,45.17781866,-65.02104902,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.38406E-06,38,
72,2,BP_T02,Transect,313,89,1,33.678562,21003,21235,88000.31224,88998.92061,20250701, 00:30:55.8210,20250701, 00:34:47.8220,45.17780204,-65.02109887,45.17408947,-65.03265957,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.20102E-06,38,
73,2,BP_T02,Transect,313,90,1,33.810665,21236,21470,89003.17154,89996.06277,20250701, 00:34:48.8210,20250701, 00:38:42.8210,45.17406999,-65.03270609,45.1703034,-65.04414801,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.25868E-06,38,
74,2,BP_T02,Transect,313,91,1,34.446184,21471,21705,90000.43752,90996.32743,20250701, 00:38:43.8310,20250701, 00:42:37.8210,45.17028493,-65.04419716,45.16651321,-65.05567517,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.63873E-06,38,
75,2,BP_T02,Transect,313,92,1,35.690521,21706,21934,91000.66264,91996.78708,20250701, 00:42:38.8210,20250701, 00:46:26.8210,45.16649491,-65.05572387,45.16274834,-65.06722694,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,3.59435E-06,38,
76,2,BP_T02,Transect,313,93,1,36.155163,21935,22164,92001.20724,92997.19111,20250701, 00:46:27.8220,20250701, 00:50:16.8210,45.16273004,-65.06727686,45.15889325,-65.07871265,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,3.76349E-06,38,
77,2,BP_T02,Transect,313,94,1,36.487001,22165,22383,93001.76044,93997.0121,20250701, 00:50:17.8220,20250701, 00:53:55.8210,45.15887495,-65.07876469,45.15512491,-65.09023887,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,4.64396E-06,38,
78,2,BP_T02,Transect,313,95,1,38.252183,22384,22605,94001.45582,94998.88796,20250701, 00:53:56.8210,20250701, 00:57:37.8210,45.15510616,-65.09028877,45.15135381,-65.10179114,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,5.41068E-06,38,
79,2,BP_T02,Transect,313,96,1,40.937803,22606,22823,95003.46246,95997.69558,20250701, 00:57:38.8210,20250701, 01:01:15.8210,45.15133718,-65.10184436,45.14765206,-65.11334808,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,5.00678E-06,38,
80,2,BP_T02,Transect,313,97,1,41.452483,22824,23041,96002.27487,96997.44143,20250701, 01:01:16.8220,20250701, 01:04:53.8210,45.14763541,-65.11340134,45.14382842,-65.12484552,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,4.09156E-06,38,
81,2,BP_T02,Transect,313,98,1,41.363914,23042,23259,97002.06172,97995.77286,20250701, 01:04:54.8220,20250701, 01:08:31.8210,45.14380991,-65.12489813,45.14002885,-65.13633936,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,3.8117E-06,38,
82,2,BP_T02,Transect,313,99,1,41.061291,23260,23479,98000.45536,98998.17316,20250701, 01:08:32.8220,20250701, 01:12:11.8210,45.14001156,-65.13639365,45.13628888,-65.14792427,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,4.39705E-06,38,
83,2,BP_T02,Transect,313,100,1,38.517007,23480,23702,99002.79892,99995.6755,20250701, 01:12:12.8210,20250701, 01:15:54.8220,45.13627206,-65.14797806,45.13253094,-65.15942231,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,3.71662E-06,38,
84,2,BP_T02,Transect,313,101,1,34.090921,23703,23934,100000.0651,100997.3603,20250701, 01:15:55.8210,20250701, 01:19:46.8210,45.1325151,-65.15947337,45.12869595,-65.17093396,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.2677E-05,38,
85,2,BP_T02,Transect,313,102,1,34.684614,23935,24170,101001.7134,101997.9695,20250701, 01:19:47.8220,20250701, 01:23:42.8210,45.12868097,-65.17098509,45.1249954,-65.18252168,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,1.30722E-05,38,
86,2,BP_T02,Transect,313,103,1,37.96188,24171,24407,102002.2342,102997.5265,20250701, 01:23:43.8320,20250701, 01:27:39.8220,45.12497859,-65.18257041,45.12119855,-65.19402959,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,4.47749E-06,38,
87,2,BP_T02,Transect,313,104,1,40.986567,24408,24642,103001.6134,103997.6414,20250701, 01:27:40.8210,20250701, 01:31:34.8210,45.12118587,-65.19407831,45.11747548,-65.20558811,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,5.97098E-06,38,
88,2,BP_T02,Transect,313,105,1,44.187704,24643,24872,104001.9138,104996.1329,20250701, 01:31:35.8210,20250701, 01:35:24.8210,45.11745841,-65.20563676,45.11377554,-65.2171376,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,6.62311E-06,38,
89,2,BP_T02,Transect,313,106,1,45.923345,24873,25087,105000.7492,105937.1896,20250701, 01:35:25.8210,20250701, 01:38:59.8210,45.11375827,-65.21719094,45.11014196,-65.22792229,14.0.230.0,20250721, 19:21:16.7110,BP_Jun_29_2025,6.38717E-06,38,
90,1,C1_T01,Transect,314,1,1,36.214018,0,216,0,995.895425,20250630, 19:50:51.4140,20250630, 19:54:27.4140,45.06302667,-65.24604,45.06631002,-65.23462329,14.0.230.0,20250721, 19:21:20.9440,C1_Jun_29_2025,2.60584E-06,38,
91,1,C1_T01,Transect,314,2,1,36.019036,217,440,1001.044436,1997.967072,20250630, 19:54:28.4140,20250630, 19:58:11.4120,45.06632358,-65.23456153,45.07021746,-65.22357199,14.0.230.0,20250721, 19:21:20.9440,C1_Jun_29_2025,2.08286E-06,38,
92,1,C1_T01,Transect,314,3,1,36.189604,441,667,2002.393373,2995.879938,20250630, 19:58:12.4120,20250630, 20:01:58.4130,45.07023596,-65.22352245,45.07411466,-65.21253738,14.0.230.0,20250721, 19:21:20.9440,C1_Jun_29_2025,1.581E-05,38,
93,1,C1_T01,Transect,314,4,1,35.346826,668,898,3000.367109,3998.225644,20250630, 20:01:59.4120,20250630, 20:05:49.4120,45.07412985,-65.21248501,45.0779634,-65.20143387,14.0.230.0,20250721, 19:21:20.9440,C1_Jun_29_2025,0.000110926,38,
94,1,C1_T01,Transect,314,5,1,32.929916,899,1127,4002.437043,4999.557673,20250630, 20:05:50.4110,20250630, 20:09:38.4140,45.07797986,-65.20138694,45.08161518,-65.19015289,14.0.230.0,20250721, 19:21:20.9440,C1_Jun_29_2025,7.84266E-06,38,
95,1,C1_T01,Transect,314,6,1,33.508024,1128,1357,5003.848405,5996.381379,20250630, 20:09:39.4140,20250630, 20:13:28.4120,45.08163047,-65.19010337,45.08529914,-65.17886563,14.0.230.0,20250721, 19:21:20.9440,C1_Jun_29_2025,3.58965E-06,38,
96,1,C1_T01,Transect,314,7,1,30.82951,1358,1585,6000.607483,6998.533458,20250630, 20:13:29.4130,20250630, 20:17:16.4120,45.08531393,-65.17881688,45.08882655,-65.16746884,14.0.230.0,20250721, 19:21:20.9440,C1_Jun_29_2025,8.68422E-06,38,
