id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
26,1,BP_T01,Transect,564,26,1,24.722865,7059,7291,25002.49945,25996.91438,20260705, 21:49:02.4860,20260705, 21:52:54.4860,45.16894739,-64.96591788,45.1727818,-64.95450068,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,7.16E-06,38,
27,1,BP_T01,Transect,564,27,1,25.4021,7292,7521,26001.01149,26996.83651,20260705, 21:52:55.4870,20260705, 21:56:44.4860,45.17279566,-64.95445239,45.17658634,-64.9429815,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.89E-06,38,
28,1,BP_T01,Transect,564,28,1,23.881267,7522,7747,27001.2927,27999.00144,20260705, 21:56:45.4870,20260705, 22:00:30.4860,45.17660298,-64.94292992,45.18044246,-64.93146435,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.72E-06,38,
29,1,BP_T01,Transect,564,29,1,24.512804,7748,7968,28003.41932,28999.1409,20260705, 22:00:31.4860,20260705, 22:04:11.4870,45.18046076,-64.93141445,45.18428241,-64.91996617,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.73E-06,38,
30,1,BP_T01,Transect,564,30,1,24.645909,7969,8187,29003.63727,29997.57473,20260705, 22:04:12.4870,20260705, 22:07:50.4860,45.1843007,-64.91991514,45.18811181,-64.90848674,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.66E-06,38,
31,1,BP_T01,Transect,564,31,1,25.329933,8188,8409,30002.05733,30998.8156,20260705, 22:07:51.4860,20260705, 22:11:32.4970,45.18812902,-64.90843519,45.19195152,-64.89697263,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.32E-06,38,
32,1,BP_T01,Transect,564,32,1,25.95537,8410,8633,31003.32404,31997.43434,20260705, 22:11:33.4870,20260705, 22:15:16.4860,45.19196805,-64.89692024,45.19577789,-64.88548353,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.24E-06,38,
33,1,BP_T01,Transect,564,33,1,25.827093,8634,8851,32001.83546,32998.18067,20260705, 22:15:17.4860,20260705, 22:18:54.4870,45.1957934,-64.885432,45.19963408,-64.87398056,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.10E-06,38,
34,1,BP_T01,Transect,564,34,1,25.094191,8852,9064,33002.7723,33996.21072,20260705, 22:18:55.4860,20260705, 22:22:27.4860,45.19965123,-64.87392741,45.20347126,-64.86250284,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.70E-06,38,
35,1,BP_T01,Transect,564,35,1,24.667249,9065,9275,34000.95909,34997.35767,20260705, 22:22:28.4980,20260705, 22:25:58.4860,45.20348809,-64.86244729,45.20730913,-64.85099262,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.47E-06,38,
36,1,BP_T01,Transect,564,36,1,23.734372,9276,9484,35002.2401,35995.82712,20260705, 22:25:59.4860,20260705, 22:29:27.4860,45.20732968,-64.85093773,45.21114456,-64.83951183,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.10E-06,38,
37,1,BP_T01,Transect,564,37,1,23.749457,9485,9705,36000.64061,36997.38731,20260705, 22:29:28.4870,20260705, 22:33:08.4870,45.2111612,-64.83945525,45.21498563,-64.82798702,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.79E-06,38,
38,1,BP_T01,Transect,564,38,1,23.69311,9706,9925,37001.9579,37997.5852,20260705, 22:33:09.4860,20260705, 22:36:48.4860,45.21500408,-64.82793502,45.21881576,-64.81647992,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.11E-06,38,
39,1,BP_T01,Transect,564,39,1,23.947189,9926,10141,38002.49573,38998.66338,20260705, 22:36:49.4870,20260705, 22:40:24.4860,45.21883415,-64.81642308,45.22266124,-64.80496231,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.75E-06,38,
40,1,BP_T01,Transect,564,40,1,23.630984,10142,10345,39003.46806,39996.95383,20260705, 22:40:25.4860,20260705, 22:43:48.4870,45.22267676,-64.80490522,45.22647697,-64.79346637,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.40E-06,38,
41,1,BP_T01,Transect,564,41,1,23.388753,10346,10542,40001.85591,40995.05903,20260705, 22:43:49.4860,20260705, 22:47:05.4860,45.22649576,-64.79340992,45.23030732,-64.78198635,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,9.91E-07,38,
42,1,BP_T01,Transect,564,42,1,23.568403,10543,10734,41000.23167,41998.31881,20260705, 22:47:06.4860,20260705, 22:50:17.4870,45.23032673,-64.78192649,45.23417804,-64.77045428,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.35E-06,38,
43,1,BP_T01,Transect,564,43,1,22.800547,10735,10927,42003.53544,42999.56048,20260705, 22:50:18.4860,20260705, 22:53:30.4870,45.2341985,-64.7703945,45.23803193,-64.75893535,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.17E-06,38,
44,1,BP_T01,Transect,564,44,1,22.671195,10928,11120,43004.71275,43998.28598,20260705, 22:53:31.4860,20260705, 22:56:43.4870,45.23805185,-64.75887611,45.24186028,-64.7474375,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.24E-06,38,
45,1,BP_T01,Transect,564,45,1,22.997682,11121,11146,44003.42412,44133.76116,20260705, 22:56:44.4860,20260705, 22:57:09.4860,45.24187908,-64.74737772,45.24238524,-64.74588095,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.62E-07,38,
46,2,BP_T02,Transect,564,52,1,20.076193,12776,12805,51875.01533,51995.86916,20260705, 23:24:19.4970,20260705, 23:24:48.4860,45.29578562,-64.80353376,45.2958178,-64.80507194,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.89E-07,38,
47,2,BP_T02,Transect,564,53,1,15.702572,12806,13024,52000.00408,52996.94365,20260705, 23:24:49.4860,20260705, 23:28:27.4870,45.29581947,-64.8051246,45.2936315,-64.81741541,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.04E-06,38,
48,2,BP_T02,Transect,564,54,1,18.344281,13025,13245,53001.59827,53995.58877,20260705, 23:28:28.4860,20260705, 23:32:08.4870,45.29362153,-64.81747304,45.29046867,-64.82928511,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,9.63E-07,38,
49,2,BP_T02,Transect,564,55,1,20.618035,13246,13466,54000.03174,54996.51234,20260705, 23:32:09.4860,20260705, 23:35:49.4860,45.29045206,-64.82933663,45.287331,-64.84123656,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.70E-06,38,
50,2,BP_T02,Transect,564,56,1,20.310636,13467,13680,55001.10267,55999.65667,20260705, 23:35:50.4860,20260705, 23:39:23.4980,45.28731771,-64.84129196,45.28397419,-64.85309604,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.48E-06,38,
51,2,BP_T02,Transect,564,57,1,20.234281,13681,13888,56004.32587,56995.47514,20260705, 23:39:24.4860,20260705, 23:42:51.4980,45.28395881,-64.85315139,45.28158913,-64.86530628,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.31E-06,38,
52,2,BP_T02,Transect,564,58,1,19.321492,13889,14106,57000.03838,57997.67697,20260705, 23:42:52.4860,20260705, 23:46:29.4860,45.28157479,-64.86536077,45.27733937,-64.8765591,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.02E-06,38,
53,2,BP_T02,Transect,564,59,1,21.272511,14107,14321,58002.33729,58995.47566,20260705, 23:46:30.4970,20260705, 23:50:04.4860,45.2773207,-64.87661228,45.27331037,-64.88791615,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.88E-06,38,
54,2,BP_T02,Transect,564,60,1,22.177263,14322,14538,59000.19546,59997.83025,20260705, 23:50:05.4860,20260705, 23:53:41.4860,45.27329253,-64.88797073,45.269301,-64.89935142,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,3.26E-06,38,
55,2,BP_T02,Transect,564,61,1,22.948681,14539,14757,60002.41364,60996.39317,20260705, 23:53:42.4860,20260705, 23:57:20.4860,45.2692816,-64.89940295,45.26528588,-64.91072626,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.58E-06,38,
56,2,BP_T02,Transect,564,62,1,23.457226,14758,14977,61003.21582,61998.45061,20260705, 23:57:21.4860,20260706, 00:01:00.4860,45.2652599,-64.91080503,45.2612877,-64.922163,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,3.11E-06,38,
57,2,BP_T02,Transect,564,63,1,23.690933,14978,15196,62002.90487,62999.2497,20260706, 00:01:01.4870,20260706, 00:04:39.4860,45.26126939,-64.92221348,45.25730602,-64.93359637,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.91E-06,38,
58,2,BP_T02,Transect,564,64,1,23.753983,15197,15413,63003.8546,63996.78688,20260706, 00:04:40.4860,20260706, 00:08:16.4870,45.25728774,-64.93364901,45.25332537,-64.9449806,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,3.45E-06,38,
59,2,BP_T02,Transect,564,65,1,23.604413,15414,15630,64001.38989,64995.40992,20260706, 00:08:17.4860,20260706, 00:11:53.4870,45.25330876,-64.94503431,45.24932257,-64.95636448,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.64E-06,38,
60,2,BP_T02,Transect,564,66,1,23.154488,15631,15848,65000.15497,65999.55537,20260706, 00:11:54.4860,20260706, 00:15:31.4860,45.24930421,-64.95641905,45.24534106,-64.96784238,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.10E-06,38,
61,2,BP_T02,Transect,564,67,1,22.098612,15849,16066,66004.12436,66997.43833,20260706, 00:15:32.4860,20260706, 00:19:09.4860,45.24532276,-64.9678945,45.24133267,-64.97920975,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.02E-06,38,
62,2,BP_T02,Transect,564,68,1,20.954584,16067,16291,67001.8877,67999.76508,20260706, 00:19:10.4860,20260706, 00:22:54.4860,45.24131438,-64.97926017,45.23727933,-64.99060253,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.10E-06,38,
63,2,BP_T02,Transect,564,69,1,19.134816,16292,16517,68004.40759,68997.22855,20260706, 00:22:55.4860,20260706, 00:26:40.4860,45.23725766,-64.99065304,45.2333077,-65.00198633,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.60E-06,38,
64,2,BP_T02,Transect,564,70,1,22.164927,16518,16732,69001.81243,69996.99903,20260706, 00:26:41.4980,20260706, 00:30:15.4870,45.23328919,-65.0020385,45.22931813,-65.01339276,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.51E-06,38,
65,2,BP_T02,Transect,564,71,1,23.427148,16733,16947,70001.61277,70995.93842,20260706, 00:30:16.4860,20260706, 00:33:50.4870,45.22929922,-65.01344506,45.22531813,-65.02477829,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.56E-06,38,
66,2,BP_T02,Transect,564,72,1,25.296384,16948,17161,71000.57228,71998.46225,20260706, 00:33:51.4860,20260706, 00:37:24.4870,45.22529932,-65.02483093,45.22131765,-65.03621205,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.81E-06,38,
67,2,BP_T02,Transect,564,73,1,28.395536,17162,17374,72003.09271,72999.876,20260706, 00:37:25.4860,20260706, 00:40:57.4860,45.22130049,-65.03626577,45.21733485,-65.04763929,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,3.18E-06,38,
68,2,BP_T02,Transect,564,74,1,29.800344,17375,17586,73005.33274,73995.96113,20260706, 00:40:58.4860,20260706, 00:44:29.4880,45.21731049,-65.0476996,45.21336428,-65.05899937,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,5.72E-06,38,
69,2,BP_T02,Transect,564,75,1,30.926321,17587,17802,74000.64356,74996.31034,20260706, 00:44:30.4890,20260706, 00:48:05.4880,45.21334709,-65.05905377,45.209375,-65.07040333,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,3.23E-06,38,
70,2,BP_T02,Transect,564,76,1,30.651361,17803,18021,75000.85708,75993.43248,20260706, 00:48:06.4880,20260706, 00:51:44.4880,45.20935485,-65.0704537,45.20537318,-65.0817526,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.80E-06,38,
71,2,BP_T02,Transect,564,77,1,28.454324,18022,18247,76000.29751,76995.99493,20260706, 00:51:45.4880,20260706, 00:55:30.4860,45.20534302,-65.08182886,45.20136339,-65.09317597,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.89E-06,38,
72,2,BP_T02,Transect,564,78,1,25.484707,18248,18477,77000.51018,77997.59722,20260706, 00:55:31.4870,20260706, 00:59:20.4870,45.20134321,-65.09322585,45.19736213,-65.1045836,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.02E-06,38,
73,2,BP_T02,Transect,564,79,1,25.846063,18478,18702,78001.85579,78998.94887,20260706, 00:59:21.4880,20260706, 01:03:05.4860,45.19734549,-65.10463242,45.19337846,-65.1160013,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.21E-06,38,
74,2,BP_T02,Transect,564,80,1,26.510767,18703,18929,79004.06312,79994.36055,20260706, 01:03:06.4860,20260706, 01:06:52.4860,45.19335883,-65.11606017,45.18940332,-65.12734005,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.06E-06,38,
75,2,BP_T02,Transect,564,81,1,26.788618,18930,19156,80001.0561,80997.0241,20260706, 01:06:53.4970,20260706, 01:10:39.4860,45.18937558,-65.12741569,45.18540667,-65.13876,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.24E-05,38,
76,2,BP_T02,Transect,564,82,1,30.369405,19157,19378,81001.43112,81995.22526,20260706, 01:10:40.4860,20260706, 01:14:21.4890,45.18539222,-65.13881222,45.18142398,-65.15013581,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.89E-05,38,
77,2,BP_T02,Transect,564,83,1,34.464767,19379,19598,82000.63098,82995.45778,20260706, 01:14:22.4880,20260706, 01:18:01.4880,45.18140264,-65.15019761,45.17741594,-65.16152519,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.57E-06,38,
78,2,BP_T02,Transect,564,84,1,31.992429,19599,19822,83000.63236,83997.76802,20260706, 01:18:02.4880,20260706, 01:21:45.4990,45.17739437,-65.16158353,45.17338813,-65.17292448,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.04E-06,38,
79,2,BP_T02,Transect,564,85,1,31.011593,19823,20050,84002.86094,84997.37679,20260706, 01:21:46.4880,20260706, 01:25:33.4880,45.17336876,-65.17298319,45.16932293,-65.18425253,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,2.19E-06,38,
80,2,BP_T02,Transect,564,86,1,30.599497,20051,20285,85002.47987,85998.48708,20260706, 01:25:34.4980,20260706, 01:29:28.4880,45.16930089,-65.18430947,45.16536161,-65.19567742,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,8.86E-06,38,
81,2,BP_T02,Transect,564,87,1,31.465552,20286,20525,86004.803,86997.98941,20260706, 01:29:29.4880,20260706, 01:33:28.4880,45.16533899,-65.19575112,45.16138445,-65.20707109,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.97E-05,38,
82,2,BP_T02,Transect,564,88,1,30.152126,20526,20766,87004.22968,87996.847,20260706, 01:33:29.4890,20260706, 01:37:29.4880,45.16136098,-65.20714319,45.15739012,-65.21844515,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,1.64E-05,38,
83,2,BP_T02,Transect,564,89,1,30.738685,20767,20920,88001.65211,88661.44915,20260706, 01:37:30.4880,20260706, 01:40:03.4880,45.1573705,-65.2184996,45.154245,-65.22551,14.0.230.0,20260713, 19:25:54.0920,BP_Jul_07_2026,7.15E-06,38,
84,1,FM_T01,Transect,565,2,1,32.35916,251,460,1113.817979,1996.266217,20260705, 21:42:38.5300,20260705, 21:46:07.5300,45.03253657,-65.24469661,45.03579371,-65.23456429,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,1.51E-06,38,
85,1,FM_T01,Transect,565,3,1,29.655293,461,690,2000.553184,2995.838405,20260705, 21:46:08.5300,20260705, 21:49:57.5310,45.03580909,-65.2345144,45.03971145,-65.22318598,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,1.58E-06,38,
86,1,FM_T01,Transect,565,4,1,27.820926,691,917,3000.49428,3997.826474,20260705, 21:49:58.5300,20260705, 21:53:44.5300,45.0397312,-65.22313388,45.04376156,-65.21186237,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,3.20E-05,38,
87,1,FM_T01,Transect,565,5,1,28.87936,918,1142,4002.4511,4997.422913,20260705, 21:53:45.5300,20260705, 21:57:29.5420,45.04378118,-65.21181061,45.04792483,-65.20065393,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,0.000151708,38,
88,1,FM_T01,Transect,565,6,1,27.711366,1143,1368,5001.67367,5996.287835,20260705, 21:57:30.5300,20260705, 22:01:15.5300,45.04794243,-65.20060604,45.05160227,-65.18911689,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,3.10E-06,38,
89,1,FM_T01,Transect,565,7,1,26.036317,1369,1594,6000.571656,6997.587499,20260705, 22:01:16.5300,20260705, 22:05:01.5310,45.05161765,-65.18906704,45.05522111,-65.17751212,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,2.40E-06,38,
90,1,FM_T01,Transect,565,8,1,25.196776,1595,1817,7001.808731,7998.608401,20260705, 22:05:02.5300,20260705, 22:08:44.5410,45.05523772,-65.17746393,45.05889572,-65.16594194,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,1.63E-06,38,
91,1,FM_T01,Transect,565,9,1,24.454927,1818,2044,8002.685678,8996.705329,20260705, 22:08:45.5310,20260705, 22:12:31.5300,45.05891089,-65.16589483,45.06244457,-65.15432796,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,1.54E-06,38,
92,1,FM_T01,Transect,565,10,1,23.200108,2045,2273,9001.116322,9997.804298,20260705, 22:12:32.5410,20260705, 22:16:20.5300,45.06246184,-65.15427754,45.06613222,-65.1427608,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,1.47E-06,38,
93,1,FM_T01,Transect,565,11,1,22.624068,2274,2502,10002.09388,10997.80785,20260705, 22:16:21.5410,20260705, 22:20:09.5300,45.06614758,-65.14271083,45.06976132,-65.13115771,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,1.11E-06,38,
94,1,FM_T01,Transect,565,12,1,22.387448,2503,2731,11002.16121,11996.05593,20260705, 22:20:10.5410,20260705, 22:23:58.5410,45.06977812,-65.13110777,45.07331269,-65.11954166,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,1.23E-06,38,
95,1,FM_T01,Transect,565,13,1,22.24157,2732,2965,12000.38306,12999.82431,20260705, 22:23:59.5300,20260705, 22:27:52.5300,45.07332796,-65.11949113,45.07687266,-65.10784393,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,8.26E-07,38,
96,1,FM_T01,Transect,565,14,1,22.014418,2966,3194,13004.10974,13996.29768,20260705, 22:27:53.5300,20260705, 22:31:41.5310,45.07688809,-65.10779406,45.08062643,-65.09640071,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,7.31E-07,38,
97,1,FM_T01,Transect,565,15,1,21.772976,3195,3426,14000.74033,14999.64655,20260705, 22:31:42.5300,20260705, 22:35:33.5300,45.08064371,-65.09634984,45.08459147,-65.08500724,14.0.230.0,20260713, 19:25:58.8560,FM_Jul_07_2026,7.65E-07,38,
