id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
23,1,BP_T01,Transect,74,23,1,22.564242,5159,5395,22003.7094,22998.29794,20240729, 21:10:31.0220,20240729, 21:14:27.0220,45.11440431,-64.99264676,45.11813761,-64.98116812,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,4.13688E-06,38,
24,1,BP_T01,Transect,74,24,1,22.297151,5396,5627,23002.50665,23999.35984,20240729, 21:14:28.0220,20240729, 21:18:19.0230,45.11815103,-64.98111811,45.12198276,-64.96967803,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.26502E-05,38,
25,1,BP_T01,Transect,74,25,1,21.90192,5628,5864,24003.62089,24998.66144,20240729, 21:18:20.0220,20240729, 21:22:16.0220,45.12199781,-64.96962822,45.1257411,-64.95815554,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.73933E-05,38,
26,1,BP_T01,Transect,74,26,1,21.597993,5865,6105,25002.85567,25996.94971,20240729, 21:22:17.0220,20240729, 21:26:17.0220,45.12575941,-64.95810892,45.12950593,-64.94664663,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.63565E-05,38,
27,1,BP_T01,Transect,74,27,1,20.998906,6106,6350,26001.01864,26999.88394,20240729, 21:26:18.0220,20240729, 21:30:22.0220,45.12951922,-64.94659843,45.13320748,-64.93503662,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.42214E-05,38,
28,1,BP_T01,Transect,74,28,1,20.597999,6351,6598,27003.89273,27999.42482,20240729, 21:30:23.0230,20240729, 21:34:30.0320,45.13321925,-64.93498846,45.13698276,-64.92352493,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,5.74101E-05,38,
29,1,BP_T01,Transect,74,29,1,20.290736,6599,6852,28003.40059,28997.56371,20240729, 21:34:31.0220,20240729, 21:38:44.0220,45.13699758,-64.92347893,45.14078087,-64.9120475,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,0.000137902,38,
30,1,BP_T01,Transect,74,30,1,19.953223,6853,7111,29001.40974,29999.99955,20240729, 21:38:45.0220,20240729, 21:43:03.0220,45.14079616,-64.91200364,45.1445326,-64.90048364,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,0.000131492,38,
31,1,BP_T01,Transect,74,31,1,19.870076,7112,7372,30003.71722,30999.37043,20240729, 21:43:04.0230,20240729, 21:47:24.0220,45.14454603,-64.90044035,45.14826594,-64.88894582,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.83401E-05,38,
32,1,BP_T01,Transect,74,32,1,19.842152,7373,7635,31002.92554,31998.22871,20240729, 21:47:25.0220,20240729, 21:51:47.0220,45.148281,-64.88890594,45.15195921,-64.87739537,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,0.000140096,38,
33,1,BP_T01,Transect,74,33,1,19.953323,7636,7902,32002.09611,32999.63782,20240729, 21:51:48.0330,20240729, 21:56:14.0220,45.15197279,-64.87735009,45.15578413,-64.86588564,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,9.46155E-05,38,
34,1,BP_T01,Transect,74,34,1,19.760308,7903,8172,33003.45878,33996.47596,20240729, 21:56:15.0230,20240729, 22:00:44.0220,45.15579735,-64.86584078,45.15953906,-64.85439242,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,0.000196587,38,
35,1,BP_T01,Transect,74,35,1,19.603258,8173,8451,34000.00305,34998.80255,20240729, 22:00:45.0230,20240729, 22:05:23.0220,45.15955071,-64.8543507,45.16335911,-64.84286749,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,0.000192851,38,
36,1,BP_T01,Transect,74,36,1,19.669683,8452,8732,35002.50655,35999.57663,20240729, 22:05:24.0220,20240729, 22:10:04.0220,45.16337242,-64.8428243,45.16713908,-64.8313439,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,0.000132786,38,
37,1,BP_T01,Transect,74,37,1,19.641261,8733,9027,36003.21141,36998.29243,20240729, 22:10:05.0220,20240729, 22:14:59.0220,45.16715083,-64.83130076,45.17086913,-64.81981062,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.79286E-05,38,
38,1,BP_T01,Transect,74,38,1,19.651135,9028,9315,37001.73363,37998.30218,20240729, 22:15:00.0330,20240729, 22:19:47.0220,45.1708809,-64.81977013,45.17456753,-64.80824935,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,4.42801E-06,38,
39,1,BP_T01,Transect,74,39,1,19.579597,9316,9607,38001.85226,38999.71156,20240729, 22:19:48.0220,20240729, 22:24:39.0220,45.17458242,-64.8082094,45.17844573,-64.79679124,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.28918E-06,38,
40,1,BP_T01,Transect,74,40,1,19.454716,9608,9907,39003.10674,39998.25333,20240729, 22:24:40.0210,20240729, 22:29:39.0230,45.17845921,-64.79675248,45.18221063,-64.78529749,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.20517E-06,38,
41,1,BP_T01,Transect,74,41,1,20.116486,9908,10229,40001.57153,40997.77838,20240729, 22:29:40.0220,20240729, 22:35:01.0230,45.18222069,-64.78525774,45.18595387,-64.77377922,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.43212E-06,38,
42,1,BP_T01,Transect,74,42,1,20.742573,10230,10560,41000.91402,41998.03951,20240729, 22:35:02.0220,20240729, 22:40:32.0230,45.18596227,-64.77374114,45.18969559,-64.76223951,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.4086E-06,38,
43,1,BP_T01,Transect,74,43,1,20.931846,10561,10889,42001.10906,42999.12346,20240729, 22:40:33.0220,20240729, 22:46:01.0220,45.18970555,-64.76220308,45.1934939,-64.75071458,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,3.94652E-06,38,
44,1,BP_T01,Transect,74,44,1,21.010271,10890,11054,43002.20942,43500.09132,20240729, 22:46:02.0220,20240729, 22:48:46.0230,45.19350397,-64.75067799,45.19538898,-64.74494607,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.83186E-06,38,
45,2,BP_T02,Transect,74,50,1,25.822539,12449,12462,49922.81103,49994.79563,20240729, 23:12:01.0220,20240729, 23:12:14.0230,45.24906063,-64.75866539,45.24868833,-64.75940791,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,9.43311E-08,38,
46,2,BP_T02,Transect,74,51,1,24.75308,12463,12627,50000.34221,50999.93242,20240729, 23:12:15.0220,20240729, 23:14:59.0220,45.24865682,-64.7594627,45.24468517,-64.77085086,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.23884E-06,38,
47,2,BP_T02,Transect,74,52,1,24.126017,12628,12792,51006.08442,51999.23632,20240729, 23:15:00.0230,20240729, 23:17:44.0220,45.24466019,-64.77092079,45.24083702,-64.78234341,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.25321E-06,38,
48,2,BP_T02,Transect,74,53,1,24.281222,12793,12964,52005.09439,52994.66476,20240729, 23:17:45.0220,20240729, 23:20:36.0330,45.24081179,-64.78240892,45.23698004,-64.79377744,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.28823E-06,38,
49,2,BP_T02,Transect,74,54,1,23.777267,12965,13137,53000.28147,53999.26212,20240729, 23:20:37.0220,20240729, 23:23:29.0230,45.23695537,-64.79383987,45.23310522,-64.80531876,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.03835E-06,38,
50,2,BP_T02,Transect,74,55,1,25.179024,13138,13311,54005.05109,54999.59036,20240729, 23:23:30.0220,20240729, 23:26:23.0220,45.23308039,-64.80538356,45.22912043,-64.81672889,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.22988E-06,38,
51,2,BP_T02,Transect,74,56,1,26.517665,13312,13483,55005.45966,55996.24653,20240729, 23:26:24.0230,20240729, 23:29:15.0320,45.22909879,-64.81679706,45.22525194,-64.82816732,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.56515E-06,38,
52,2,BP_T02,Transect,74,57,1,25.830023,13484,13653,56002.10007,56995.68348,20240729, 23:29:16.0230,20240729, 23:32:05.0220,45.22522853,-64.82823409,45.22147377,-64.83970879,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.64963E-06,38,
53,2,BP_T02,Transect,74,58,1,26.028065,13654,13826,57001.4415,57995.4985,20240729, 23:32:06.0220,20240729, 23:34:58.0330,45.22145215,-64.83977541,45.2175383,-64.85114306,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.07606E-06,38,
54,2,BP_T02,Transect,74,59,1,26.638399,13827,14004,58001.1504,58998.25323,20240729, 23:34:59.0220,20240729, 23:37:56.0220,45.21751519,-64.85120716,45.21360217,-64.86261324,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.22503E-06,38,
55,2,BP_T02,Transect,74,60,1,26.253097,14005,14182,59003.95581,59994.45705,20240729, 23:37:57.0220,20240729, 23:40:54.0220,45.21357887,-64.86267792,45.2097602,-64.87405696,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.29412E-06,38,
56,2,BP_T02,Transect,74,61,1,26.074031,14183,14363,60000.01773,60996.95345,20240729, 23:40:55.0220,20240729, 23:43:55.0220,45.20973555,-64.87411854,45.2058389,-64.88554023,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.68504E-06,38,
57,2,BP_T02,Transect,74,62,1,27.101451,14364,14545,61002.50955,61994.81448,20240729, 23:43:56.0220,20240729, 23:46:57.0220,45.20581885,-64.88560502,45.20198374,-64.89700323,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.44548E-06,38,
58,2,BP_T02,Transect,74,63,1,27.18453,14546,14730,62000.19172,62996.14518,20240729, 23:46:58.0220,20240729, 23:50:02.0220,45.20196054,-64.89706329,45.19806553,-64.90847194,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.21324E-06,38,
59,2,BP_T02,Transect,74,64,1,27.615874,14731,14923,63001.58024,63998.18532,20240729, 23:50:03.0220,20240729, 23:53:15.0230,45.19804566,-64.90853514,45.19424858,-64.92001188,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.34631E-06,38,
60,2,BP_T02,Transect,74,65,1,27.568072,14924,15117,64003.42266,64997.8081,20240729, 23:53:16.0220,20240729, 23:56:29.0220,45.19422532,-64.92006985,45.19038363,-64.9314852,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.20822E-06,38,
61,2,BP_T02,Transect,74,66,1,27.803283,15118,15314,65003.15442,65997.73105,20240729, 23:56:30.0220,20240729, 23:59:46.0220,45.19036036,-64.93154474,45.18653398,-64.9429728,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.04069E-06,38,
62,2,BP_T02,Transect,74,67,1,28.262188,15315,15514,66002.59622,66999.0856,20240729, 23:59:47.0220,20240730, 00:03:06.0220,45.18651395,-64.94302784,45.1826623,-64.95446627,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,9.88109E-07,38,
63,2,BP_T02,Transect,74,68,1,27.109758,15515,15713,67004.06597,67995.40493,20240730, 00:03:07.0230,20240730, 00:06:25.0220,45.18264222,-64.95452292,45.17882728,-64.96590791,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,9.45683E-07,38,
64,2,BP_T02,Transect,74,69,1,28.125841,15714,15916,68000.25031,68999.40873,20240730, 00:06:26.0220,20240730, 00:09:48.0220,45.17880725,-64.96596266,45.174934,-64.97741663,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.06766E-06,38,
65,2,BP_T02,Transect,74,70,1,28.904978,15917,16120,69004.13384,69998.51827,20240730, 00:09:49.0270,20240730, 00:13:12.0220,45.17491729,-64.9774719,45.1710974,-64.98890122,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.40143E-06,38,
66,2,BP_T02,Transect,74,71,1,29.670624,16121,16325,70003.47219,70999.87778,20240730, 00:13:13.0330,20240730, 00:16:37.0220,45.17107889,-64.98895854,45.1672355,-65.00039463,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.30796E-06,38,
67,2,BP_T02,Transect,74,72,1,29.506097,16326,16529,71004.81231,71996.96543,20240730, 00:16:38.0220,20240730, 00:20:01.0220,45.16721396,-65.00044952,45.1634489,-65.01188006,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.57473E-06,38,
68,2,BP_T02,Transect,74,73,1,28.986745,16530,16732,72001.85011,72998.5953,20240730, 00:20:02.0220,20240730, 00:23:24.0220,45.16343062,-65.01193656,45.15965396,-65.02342294,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.65089E-06,38,
69,2,BP_T02,Transect,74,74,1,29.12586,16733,16935,73003.60977,73998.41287,20240730, 00:23:25.0340,20240730, 00:26:47.0210,45.15963376,-65.02347997,45.15578053,-65.03489332,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,1.94426E-06,38,
70,2,BP_T02,Transect,74,75,1,29.561849,16936,17138,74003.49355,74995.30894,20240730, 00:26:48.0220,20240730, 00:30:10.0340,45.15576064,-65.0349515,45.1519237,-65.04633179,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.87178E-06,38,
71,2,BP_T02,Transect,74,76,1,30.508341,17139,17342,75000.00682,75995.64516,20240730, 00:30:11.0220,20240730, 00:33:34.0220,45.15190398,-65.04638463,45.14805216,-65.05780324,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,3.30916E-06,38,
72,2,BP_T02,Transect,74,77,1,31.161786,17343,17549,76000.49883,76997.26023,20240730, 00:33:35.0220,20240730, 00:37:01.0230,45.14803212,-65.05785807,45.14418557,-65.06929506,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,3.89917E-06,38,
73,2,BP_T02,Transect,74,78,1,32.032258,17550,17757,77002.13169,77996.61974,20240730, 00:37:02.0220,20240730, 00:40:29.0220,45.14416729,-65.06935136,45.14027745,-65.08072624,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,3.66634E-06,38,
74,2,BP_T02,Transect,74,79,1,32.465068,17758,17967,78001.31007,78996.75671,20240730, 00:40:30.0220,20240730, 00:43:59.0220,45.14026082,-65.08078105,45.13646905,-65.09223429,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,3.69792E-06,38,
75,2,BP_T02,Transect,74,80,1,33.188738,17968,18178,79001.67505,79997.91163,20240730, 00:44:00.0210,20240730, 00:47:30.0230,45.13644882,-65.0922899,45.132689,-65.10378099,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,3.85957E-06,38,
76,2,BP_T02,Transect,74,81,1,34.443467,18179,18388,80002.64444,80997.57952,20240730, 00:47:31.0220,20240730, 00:51:00.0220,45.13266913,-65.1038342,45.12886907,-65.11527816,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,4.41042E-06,38,
77,2,BP_T02,Transect,74,82,1,34.52251,18389,18600,81002.38415,81999.64922,20240730, 00:51:01.0220,20240730, 00:54:32.0220,45.12885236,-65.11533449,45.12498894,-65.12676651,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,3.774E-05,38,
78,2,BP_T02,Transect,74,83,1,34.217917,18601,18794,82004.41852,82996.80679,20240730, 00:54:33.0230,20240730, 00:57:46.0220,45.12497074,-65.12682141,45.12113055,-65.13820215,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,6.09974E-06,38,
79,2,BP_T02,Transect,74,84,1,35.729722,18795,18966,83002.61695,83995.1496,20240730, 00:57:47.0220,20240730, 01:00:38.0330,45.1211105,-65.13827035,45.11721858,-65.14961703,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,7.1812E-06,38,
80,2,BP_T02,Transect,74,85,1,37.271189,18967,19139,84000.89393,84994.85026,20240730, 01:00:39.0210,20240730, 01:03:31.0210,45.11719398,-65.14968124,45.11337563,-65.16109661,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,5.0632E-06,38,
81,2,BP_T02,Transect,74,86,1,35.990325,19140,19312,85000.72675,85996.53886,20240730, 01:03:32.0220,20240730, 01:06:24.0220,45.11335406,-65.16116479,45.1095089,-65.17259164,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,4.08518E-06,38,
82,2,BP_T02,Transect,74,87,1,34.991804,19313,19486,86002.19095,86998.39749,20240730, 01:06:25.0230,20240730, 01:09:18.0210,45.10948717,-65.17265658,45.10579898,-65.18418847,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,3.53988E-06,38,
83,2,BP_T02,Transect,74,88,1,33.69234,19487,19639,87004.20696,87876.31302,20240730, 01:09:19.0220,20240730, 01:11:51.0210,45.10577886,-65.18425659,45.10236372,-65.19422708,14.0.213.0,20240802, 12:46:25.1200,BP_Jul29_2024,2.96803E-06,38,
84,1,FM_T01,Transect,75,3,1,37.359444,225,359,2334.17556,2999.237123,20240729, 21:23:09.2620,20240729, 21:25:23.2710,45.06230334,-65.23137306,45.06496294,-65.22386946,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,5.71738E-06,38,
85,1,FM_T01,Transect,75,4,1,37.043156,360,570,3003.297896,3997.166767,20240729, 21:25:24.2610,20240729, 21:28:54.2610,45.06498288,-65.22382625,45.06879228,-65.21246847,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,4.2436E-06,38,
86,1,FM_T01,Transect,75,5,1,33.997393,571,801,4001.577045,4997.651509,20240729, 21:28:55.2610,20240729, 21:32:45.2600,45.06880926,-65.21241791,45.07262729,-65.20104178,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,1.43636E-05,38,
87,1,FM_T01,Transect,75,6,1,34.889432,802,1031,5002.011001,5997.75051,20240729, 21:32:46.2600,20240729, 21:36:35.2600,45.07264426,-65.20099191,45.0764697,-65.18962293,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,5.53613E-06,38,
88,1,FM_T01,Transect,75,7,1,33.034543,1032,1258,6001.734159,6998.005992,20240729, 21:36:36.2610,20240729, 21:40:22.2600,45.07648834,-65.18957999,45.08031159,-65.1781709,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,8.75329E-05,38,
89,1,FM_T01,Transect,75,8,1,31.64612,1259,1486,7002.3062,7996.031597,20240729, 21:40:23.2620,20240729, 21:44:11.2600,45.08032816,-65.17812155,45.08414071,-65.16676822,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,4.77579E-05,38,
90,1,FM_T01,Transect,75,9,1,31.918599,1487,1716,8000.426842,8998.849175,20240729, 21:44:12.2610,20240729, 21:48:01.2600,45.08415835,-65.16671827,45.08799679,-65.15527964,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,2.98868E-05,38,
91,1,FM_T01,Transect,75,10,1,29.761231,1717,1948,9003.243511,9996.819768,20240729, 21:48:02.2610,20240729, 21:51:53.2600,45.08801344,-65.15522901,45.09181911,-65.14387802,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,3.60464E-06,38,
92,1,FM_T01,Transect,75,11,1,29.232278,1949,2173,10001.31965,10998.96631,20240729, 21:51:54.2710,20240729, 21:55:38.2610,45.09183773,-65.14382726,45.09567592,-65.13240861,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,0.00020544,38,
93,1,FM_T01,Transect,75,12,1,29.02049,2174,2397,11003.40573,11998.35134,20240729, 21:55:39.2600,20240729, 21:59:22.2600,45.09569365,-65.13235807,45.09950449,-65.12095015,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,6.84022E-05,38,
94,1,FM_T01,Transect,75,13,1,29.656913,2398,2620,12002.56983,12996.32841,20240729, 21:59:23.2600,20240729, 22:03:06.2600,45.09951955,-65.12090095,45.10334674,-65.10951379,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,0.000421429,38,
95,1,FM_T01,Transect,75,14,1,29.547813,2621,2846,13000.67997,13996.99,20240729, 22:03:07.2620,20240729, 22:06:52.2600,45.10336424,-65.10946434,45.10717281,-65.09804561,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,8.92706E-05,38,
96,1,FM_T01,Transect,75,15,1,29.755622,2847,3078,14001.5626,14999.35204,20240729, 22:06:53.2600,20240729, 22:10:45.2610,45.1071904,-65.09799309,45.11101709,-65.08659541,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,0.000153755,38,
97,1,FM_T01,Transect,75,16,1,29.653926,3079,3310,15003.60753,15997.67812,20240729, 22:10:46.2610,20240729, 22:14:37.2710,45.11103301,-65.08654623,45.11484985,-65.07517996,14.0.213.0,20240802, 12:46:30.4210,FM_Jul29_2024,1.61564E-05,38,
