id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
27,1,BP_T01,Transect,664,30,1,19.809074,7009,7239,29003.93158,29999.84992,20260913, 20:12:42.1580,20260913, 20:16:32.1580,45.16109453,-64.93453492,45.16484678,-64.92304585,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,8.65859E-07,38,
28,1,BP_T01,Transect,664,31,1,20.147786,7240,7468,30004.20106,30996.1657,20260913, 20:16:33.1700,20260913, 20:20:21.1580,45.1648636,-64.92299587,45.16862967,-64.91156669,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,8.2191E-07,38,
29,1,BP_T01,Transect,664,32,1,21.162402,7469,7692,31000.68612,31996.52309,20260913, 20:20:22.1690,20260913, 20:24:05.1580,45.16864825,-64.91151554,45.17246788,-64.90006987,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.02242E-06,38,
30,1,BP_T01,Transect,664,33,1,21.376708,7693,7918,32000.92502,32998.52358,20260913, 20:24:06.1590,20260913, 20:27:51.1590,45.17248735,-64.90002112,45.17627739,-64.8885337,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,9.07817E-07,38,
31,1,BP_T01,Transect,664,34,1,21.422276,7919,8144,33003.07074,33995.78628,20260913, 20:27:52.1580,20260913, 20:31:37.1580,45.17629517,-64.88848164,45.18003951,-64.87702664,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,9.48745E-07,38,
32,1,BP_T01,Transect,664,35,1,21.196624,8145,8366,34000.30052,34996.76424,20260913, 20:31:38.1690,20260913, 20:35:19.1580,45.18005821,-64.87697565,45.18387016,-64.86550716,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,8.20806E-07,38,
33,1,BP_T01,Transect,664,36,1,21.691089,8367,8587,35001.31117,35997.21147,20260913, 20:35:20.1590,20260913, 20:39:00.1580,45.18388798,-64.86545509,45.18768008,-64.85399074,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,7.98106E-07,38,
34,1,BP_T01,Transect,664,37,1,22.30128,8588,8811,36001.64773,36997.98349,20260913, 20:39:01.1580,20260913, 20:42:44.1700,45.18769554,-64.8539387,45.19150701,-64.84247276,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,8.39911E-07,38,
35,1,BP_T01,Transect,664,38,1,22.149099,8812,9039,37002.33056,37998.09889,20260913, 20:42:45.1580,20260913, 20:46:32.1580,45.19152227,-64.84242183,45.19527506,-64.83092748,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,9.43864E-07,38,
36,1,BP_T01,Transect,664,39,1,22.170793,9040,9258,38002.72655,38998.92979,20260913, 20:46:33.1700,20260913, 20:50:11.1700,45.19529189,-64.83087361,45.19910983,-64.81941219,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,9.63777E-07,38,
37,1,BP_T01,Transect,664,40,1,21.853002,9259,9471,39003.50606,39996.69762,20260913, 20:50:12.1590,20260913, 20:53:44.1580,45.19912674,-64.81935909,45.20291074,-64.8079213,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.04443E-06,38,
38,1,BP_T01,Transect,664,41,1,21.561088,9472,9678,40001.54875,40996.6996,20260913, 20:53:45.1590,20260913, 20:57:11.1580,45.2029307,-64.8078664,45.20669408,-64.79638579,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.07939E-06,38,
39,1,BP_T01,Transect,664,42,1,21.430136,9679,9887,41001.43181,41995.27391,20260913, 20:57:12.1580,20260913, 21:00:40.1580,45.20671403,-64.79633258,45.21049916,-64.7848939,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,9.96958E-07,38,
40,1,BP_T01,Transect,664,43,1,22.324924,9888,10097,42000.05226,42996.19231,20260913, 21:00:41.1580,20260913, 21:04:10.1600,45.21051803,-64.78483925,45.21429912,-64.77335902,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,8.75663E-07,38,
41,1,BP_T01,Transect,664,44,1,23.002104,10098,10303,43000.86033,43995.44987,20260913, 21:04:11.1590,20260913, 21:07:36.1580,45.21431788,-64.77330586,45.21811409,-64.76184625,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,6.9128E-07,38,
42,1,BP_T01,Transect,664,45,1,22.988892,10304,10505,44000.29854,44999.61237,20260913, 21:07:37.1580,20260913, 21:10:58.1590,45.21813405,-64.76179136,45.22191301,-64.75025697,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,6.43535E-07,38,
43,1,BP_T01,Transect,664,46,1,23.678438,10506,10700,45004.74027,45997.81956,20260913, 21:10:59.1690,20260913, 21:14:13.1590,45.22193535,-64.75019985,45.22571797,-64.73875304,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,7.04291E-07,38,
44,1,BP_T01,Transect,664,47,1,23.703499,10701,10843,46003.04828,46769.3161,20260913, 21:14:14.1580,20260913, 21:16:36.1580,45.2257375,-64.73869249,45.22870529,-64.72990054,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,6.85342E-07,38,
45,2,BP_T02,Transect,664,57,1,20.22418,12889,13119,56056.58966,56999.4947,20260913, 21:50:42.1590,20260913, 21:54:32.1590,45.28558355,-64.81266316,45.28235666,-64.82363769,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.42018E-06,38,
46,2,BP_T02,Transect,664,58,1,21.276921,13120,13347,57003.71336,57998.90498,20260913, 21:54:33.1590,20260913, 21:58:20.1580,45.28233986,-64.82368591,45.27845656,-64.83510983,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.34658E-06,38,
47,2,BP_T02,Transect,664,59,1,22.179432,13348,13569,58003.37145,58997.1905,20260913, 21:58:21.1580,20260913, 22:02:02.1600,45.27843986,-64.83516161,45.27447656,-64.84650768,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.25015E-06,38,
48,2,BP_T02,Transect,664,60,1,23.56783,13570,13787,59001.64392,59997.66802,20260913, 22:02:03.1590,20260913, 22:05:40.1580,45.27445877,-64.84655851,45.27053036,-64.8579544,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.74021E-06,38,
49,2,BP_T02,Transect,664,61,1,24.063259,13788,14003,60002.25538,60998.74221,20260913, 22:05:41.1580,20260913, 22:09:16.1590,45.27051325,-64.85800759,45.26654332,-64.86937903,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.2775E-06,38,
50,2,BP_T02,Transect,664,62,1,23.719186,14004,14228,61003.31024,61997.53505,20260913, 22:09:17.1590,20260913, 22:13:01.1690,45.26652669,-64.86943226,45.2625736,-64.88079015,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.81642E-06,38,
51,2,BP_T02,Transect,664,63,1,25.869963,14229,14453,62001.87232,62995.61516,20260913, 22:13:02.1580,20260913, 22:16:46.1590,45.26255668,-64.88083995,45.25864877,-64.89222185,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.73843E-06,38,
52,2,BP_T02,Transect,664,64,1,25.446564,14454,14678,63000.03269,63996.0735,20260913, 22:16:47.1600,20260913, 22:20:31.1580,45.25863045,-64.8922718,45.25469177,-64.90366551,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.95584E-06,38,
53,2,BP_T02,Transect,664,65,1,25.808194,14679,14902,64002.84867,64999.05739,20260913, 22:20:32.1580,20260913, 22:24:15.1580,45.25466351,-64.90374198,45.25072283,-64.91513748,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.89793E-06,38,
54,2,BP_T02,Transect,664,66,1,26.52537,14903,15122,65005.82289,65997.46412,20260913, 22:24:16.1690,20260913, 22:27:55.1580,45.25069594,-64.91521479,45.2467961,-64.92656875,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.86064E-06,38,
55,2,BP_T02,Transect,664,67,1,26.991779,15123,15340,66002.04505,66996.93377,20260913, 22:27:56.1580,20260913, 22:31:33.1580,45.24677997,-64.92662243,45.24282829,-64.93798746,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.54846E-06,38,
56,2,BP_T02,Transect,664,68,1,25.57804,15341,15557,67001.43832,67999.58619,20260913, 22:31:34.1580,20260913, 22:35:10.1590,45.24281159,-64.93803974,45.23887167,-64.94945833,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.38301E-06,38,
57,2,BP_T02,Transect,664,69,1,27.415981,15558,15773,68004.50521,68996.52384,20260913, 22:35:11.1690,20260913, 22:38:46.1580,45.23885278,-64.94951499,45.23492159,-64.96085258,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.52247E-06,38,
58,2,BP_T02,Transect,664,70,1,29.462904,15774,15997,69000.9267,69997.24315,20260913, 22:38:47.1580,20260913, 22:42:30.1610,45.23490496,-64.96090346,45.23094669,-64.97227826,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.97601E-06,38,
59,2,BP_T02,Transect,664,71,1,31.110116,15998,16221,70001.73722,70996.7473,20260913, 22:42:31.1600,20260913, 22:46:14.1700,45.23093007,-64.97233043,45.227,-64.98370833,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.62467E-06,38,
60,2,BP_T02,Transect,664,72,1,29.338975,16222,16443,71001.53693,71998.32061,20260913, 22:46:15.1580,20260913, 22:49:56.1580,45.22698083,-64.98376295,45.22303063,-64.99514978,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,3.1771E-06,38,
61,2,BP_T02,Transect,664,73,1,27.708373,16444,16669,72002.89356,72998.84744,20260913, 22:49:57.1590,20260913, 22:53:42.1590,45.22301213,-64.99520177,45.21909544,-65.00660134,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,3.12417E-06,38,
62,2,BP_T02,Transect,664,74,1,25.101033,16670,16902,73003.17039,73997.18878,20260913, 22:53:43.1580,20260913, 22:57:35.1590,45.21907826,-65.00665072,45.21517425,-65.01803057,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.73825E-06,38,
63,2,BP_T02,Transect,664,75,1,26.883617,16903,17130,74003.73514,74997.12541,20260913, 22:57:36.1590,20260913, 23:01:23.1590,45.21514913,-65.01810595,45.21123549,-65.02946886,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.54251E-06,38,
64,2,BP_T02,Transect,664,76,1,28.460343,17131,17355,75001.56392,75998.36657,20260913, 23:01:24.1580,20260913, 23:05:08.1580,45.21121605,-65.02951821,45.20726631,-65.04090206,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.77408E-06,38,
65,2,BP_T02,Transect,664,77,1,29.218323,17356,17581,76003.47115,76997.67142,20260913, 23:05:09.1590,20260913, 23:08:54.1600,45.20724551,-65.04095998,45.203335,-65.052325,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,4.04096E-06,38,
66,2,BP_T02,Transect,664,78,1,32.544658,17582,17813,77002.35543,77997.98661,20260913, 23:08:55.1700,20260913, 23:12:46.1610,45.2033167,-65.05237871,45.19934,-65.06369667,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,4.53919E-06,38,
67,2,BP_T02,Transect,664,79,1,34.856639,17814,18049,78002.35698,78998.59103,20260913, 23:12:47.1600,20260913, 23:16:42.1610,45.19932371,-65.06374729,45.195435,-65.07515667,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,9.218E-06,38,
68,2,BP_T02,Transect,664,80,1,36.506312,18050,18281,79003.04746,79998.17431,20260913, 23:16:43.1600,20260913, 23:20:34.1610,45.19541822,-65.07520817,45.19144167,-65.08654167,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.28804E-05,38,
69,2,BP_T02,Transect,664,81,1,33.947087,18282,18511,80002.91976,80998.02033,20260913, 23:20:35.1600,20260913, 23:24:24.1610,45.19142425,-65.0865968,45.18753645,-65.09797471,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,7.42365E-06,38,
70,2,BP_T02,Transect,664,82,1,29.448364,18512,18745,81002.53494,81996.68802,20260913, 23:24:25.1600,20260913, 23:28:18.1580,45.1875168,-65.09802498,45.18355333,-65.10932167,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,3.6033E-06,38,
71,2,BP_T02,Transect,664,83,1,27.950832,18746,18989,82001.09285,82998.47501,20260913, 23:28:19.1690,20260913, 23:32:22.1600,45.18353627,-65.10937225,45.17959167,-65.12074667,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.62598E-06,38,
72,2,BP_T02,Transect,664,84,1,28.474427,18990,19226,83002.67276,83995.16018,20260913, 23:32:23.1580,20260913, 23:36:19.1580,45.17957494,-65.12079455,45.17566545,-65.13213295,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.29836E-06,38,
73,2,BP_T02,Transect,664,85,1,29.742309,19227,19462,84001.53902,84998.87993,20260913, 23:36:20.1580,20260913, 23:40:15.1590,45.17564467,-65.1322086,45.17169183,-65.14358438,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.46915E-06,38,
74,2,BP_T02,Transect,664,86,1,32.535855,19463,19699,85003.11592,85996.77264,20260913, 23:40:16.1700,20260913, 23:44:12.1610,45.17167485,-65.14363261,45.16776586,-65.15498445,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.47762E-06,38,
75,2,BP_T02,Transect,664,87,1,32.776087,19700,19937,86001.77344,86997.86008,20260913, 23:44:13.1600,20260913, 23:48:10.1600,45.16774401,-65.15504005,45.16380558,-65.16641413,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,1.96116E-06,38,
76,2,BP_T02,Transect,664,88,1,34.775905,19938,20169,87001.91148,87996.89751,20260913, 23:48:11.1610,20260913, 23:52:02.1600,45.16378842,-65.16645959,45.15984456,-65.17780762,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.85064E-06,38,
77,2,BP_T02,Transect,664,89,1,36.360756,20170,20398,88001.22369,88995.98754,20260913, 23:52:03.1600,20260913, 23:55:51.1600,45.15982728,-65.17785686,45.15589389,-65.18921369,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,3.43961E-06,38,
78,2,BP_T02,Transect,664,90,1,35.073022,20399,20628,89000.38879,89998.43023,20260913, 23:55:52.1600,20260913, 23:59:41.1600,45.15587552,-65.18926328,45.15194293,-65.20066301,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,3.38789E-06,38,
79,2,BP_T02,Transect,664,91,1,35.960858,20629,20857,90002.51263,90997.41467,20260913, 23:59:42.1700,20260914, 00:03:30.1600,45.15192899,-65.20071104,45.14799619,-65.21206443,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,3.18612E-06,38,
80,2,BP_T02,Transect,664,92,1,37.518423,20858,21088,91001.84599,91998.33243,20260914, 00:03:31.1600,20260914, 00:07:21.1700,45.14798007,-65.21211596,45.14403704,-65.22348653,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,3.63065E-06,38,
81,2,BP_T02,Transect,664,93,1,37.899859,21089,21238,92002.70506,92646.55338,20260914, 00:07:22.1610,20260914, 00:09:51.1600,45.14402001,-65.22353665,45.14138453,-65.2307848,14.0.230.0,20260919, 14:01:14.6810,BP_Sep_13_2026,2.59663E-06,38,
82,1,LM_T01,Transect,665,1,1,28.059187,7,259,17.438808,999.762545,20260913, 18:56:58.8710,20260913, 19:01:10.8700,45.03715678,-65.23199886,45.04079473,-65.22076643,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,6.03318E-07,38,
83,1,LM_T01,Transect,665,2,1,27.311082,260,495,1004.119668,1999.480262,20260913, 19:01:11.8710,20260913, 19:05:06.8710,45.04080919,-65.22071503,45.04431466,-65.20929602,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,9.55163E-07,38,
84,1,LM_T01,Transect,665,3,1,27.765576,496,728,2004.18606,2996.474609,20260913, 19:05:07.8710,20260913, 19:08:59.8710,45.04433296,-65.20924216,45.0479938,-65.19807421,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,7.78553E-07,38,
85,1,LM_T01,Transect,665,4,1,26.512466,729,966,3001.012974,3997.178064,20260913, 19:09:00.8710,20260913, 19:12:57.8710,45.04801158,-65.19802236,45.05175214,-65.18663043,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,6.16978E-07,38,
86,1,LM_T01,Transect,665,5,1,25.075484,967,1204,4001.833591,4997.424368,20260913, 19:12:58.8720,20260913, 19:16:55.8710,45.05176888,-65.18657625,45.0555068,-65.17518552,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,5.38363E-07,38,
87,1,LM_T01,Transect,665,6,1,24.262581,1205,1439,5001.745318,5999.621527,20260913, 19:16:56.8710,20260913, 19:20:50.8710,45.0555201,-65.17513398,45.05927622,-65.16368817,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,1.12396E-06,38,
88,1,LM_T01,Transect,665,7,1,23.519998,1440,1673,6003.962468,6997.181776,20260913, 19:20:51.8830,20260913, 19:24:44.8710,45.05929144,-65.16363742,45.06302962,-65.15224461,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,6.67058E-07,38,
89,1,LM_T01,Transect,665,8,1,22.294391,1674,1907,7001.496275,7997.729977,20260913, 19:24:45.8710,20260913, 19:28:38.8710,45.06304565,-65.15219473,45.06677195,-65.140743,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,6.79145E-07,38,
90,1,LM_T01,Transect,665,9,1,21.887244,1908,2140,8002.349394,8997.126754,20260913, 19:28:39.8830,20260913, 19:32:31.8710,45.06678935,-65.14068975,45.07054641,-65.12927477,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,7.88996E-07,38,
91,1,LM_T01,Transect,665,10,1,21.614046,2141,2373,9001.559702,9998.194921,20260913, 19:32:32.8710,20260913, 19:36:24.8710,45.07056245,-65.12922324,45.07433078,-65.117776,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,8.10787E-07,38,
92,1,LM_T01,Transect,665,11,1,21.520766,2374,2602,10002.57715,10999.33077,20260913, 19:36:25.8710,20260913, 19:40:13.8720,45.07434756,-65.11772564,45.07809601,-65.1062553,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,1.07542E-06,38,
93,1,LM_T01,Transect,665,12,1,21.386623,2603,2830,11003.6879,11995.62828,20260913, 19:40:14.8710,20260913, 19:44:01.8710,45.0781127,-65.10620523,45.0818477,-65.09479413,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,8.83492E-07,38,
94,1,LM_T01,Transect,665,13,1,21.266897,2831,3066,12000.08321,12996.71385,20260913, 19:44:02.8710,20260913, 19:47:57.8720,45.08186338,-65.09474207,45.08559113,-65.08329493,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,1.05885E-06,38,
95,1,LM_T01,Transect,665,14,1,21.772356,3067,3299,13001.12899,13999.08255,20260913, 19:47:58.8710,20260913, 19:51:50.8710,45.08560774,-65.08324399,45.08936844,-65.07177019,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,7.91511E-07,38,
96,1,LM_T01,Transect,665,15,1,21.878579,3300,3531,14003.4602,14999.90243,20260913, 19:51:51.8710,20260913, 19:55:42.8720,45.08938461,-65.0717195,45.09314633,-65.06026654,14.0.230.0,20260919, 14:01:18.6680,LM_Sep_13_2026,8.20787E-07,38,
