id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
98,1,LJ_T01,Transect,478,10,1,35.012757,2013,2234,9001.256441,9996.973388,20250921, 20:37:14.7890,20250921, 20:40:55.8010,45.12321899,-65.13050945,45.12705787,-65.11910822,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,5.05634E-07,38,
99,1,LJ_T01,Transect,478,11,1,34.759431,2235,2458,10001.43383,10999.2714,20250921, 20:40:56.7900,20250921, 20:44:39.7900,45.12707048,-65.11905439,45.13093388,-65.10767672,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,5.76968E-07,38,
100,1,LJ_T01,Transect,478,12,1,34.064248,2459,2682,11003.82668,11997.16834,20250921, 20:44:40.7890,20250921, 20:48:23.7890,45.13095581,-65.1076278,45.13482723,-65.09632537,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,8.54295E-07,38,
101,1,LJ_T01,Transect,478,13,1,33.19849,2683,2907,12001.41131,12999.52319,20250921, 20:48:24.7900,20250921, 20:52:08.7900,45.1348487,-65.09628077,45.13862819,-65.08481125,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,5.0501E-07,38,
102,1,LJ_T01,Transect,478,14,1,32.742731,2908,3124,13004.09855,13998.33591,20250921, 20:52:09.7890,20250921, 20:55:45.7900,45.13864763,-65.08475997,45.14251725,-65.07337919,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,8.73829E-07,38,
103,1,LJ_T01,Transect,478,15,1,32.187453,3125,3340,14003.02165,14999.65026,20250921, 20:55:46.7890,20250921, 20:59:21.7900,45.14253748,-65.07332692,45.14637527,-65.06189872,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.10043E-06,38,
104,1,LJ_T01,Transect,478,16,1,31.064087,3341,3554,15004.21785,15999.65542,20250921, 20:59:22.7900,20250921, 21:02:55.7900,45.14639166,-65.06184545,45.15024498,-65.05044069,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.41103E-06,38,
105,1,LJ_T01,Transect,478,17,1,30.598891,3555,3772,16004.23608,16998.62367,20250921, 21:02:56.8010,20250921, 21:06:33.7900,45.15026462,-65.05038948,45.15408042,-65.03897798,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,7.53527E-06,38,
106,1,LJ_T01,Transect,478,18,1,29.882252,3773,3989,17003.1222,17999.13852,20250921, 21:06:34.7890,20250921, 21:10:10.7900,45.15409608,-65.03892522,45.15793682,-65.02750324,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,8.26457E-06,38,
107,1,LJ_T01,Transect,478,19,1,29.700262,3990,4206,18003.83186,18998.83844,20250921, 21:10:11.7890,20250921, 21:13:47.7900,45.15795369,-65.02744852,45.16172407,-65.01598255,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.13689E-05,38,
108,1,LJ_T01,Transect,478,20,1,30.066296,4207,4423,19003.33577,19996.16023,20250921, 21:13:48.7890,20250921, 21:17:24.7890,45.16174088,-65.01593052,45.1655749,-65.00454593,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.36818E-05,38,
109,1,LJ_T01,Transect,478,21,1,30.646606,4424,4641,20000.82053,20997.96078,20250921, 21:17:25.7900,20250921, 21:21:02.7900,45.16559404,-65.00449319,45.16945732,-64.99306106,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.56089E-05,38,
110,1,LJ_T01,Transect,478,22,1,29.88574,4642,4860,21002.43122,21999.21151,20250921, 21:21:03.7900,20250921, 21:24:41.7890,45.16947572,-64.99301049,45.1732677,-64.98152726,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.74103E-05,38,
111,1,LJ_T01,Transect,478,23,1,29.348166,4861,5081,22003.73939,22998.39145,20250921, 21:24:42.7900,20250921, 21:28:22.7900,45.17328574,-64.98147561,45.17712627,-64.97006113,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.81179E-05,38,
112,1,LJ_T01,Transect,478,24,1,28.221377,5082,5300,23002.97209,23998.14392,20250921, 21:28:23.7900,20250921, 21:32:01.7890,45.17714056,-64.97000647,45.18101706,-64.95860674,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.30879E-05,38,
113,1,LJ_T01,Transect,478,25,1,28.784969,5301,5517,24002.78946,24995.72689,20250921, 21:32:02.7900,20250921, 21:35:38.7890,45.18103395,-64.95855268,45.1848699,-64.94716029,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,7.97963E-06,38,
114,1,LJ_T01,Transect,478,26,1,29.215545,5518,5734,25000.3819,25995.7128,20250921, 21:35:39.7900,20250921, 21:39:15.7890,45.18488783,-64.94710676,45.18862906,-64.93563092,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,5.42922E-06,38,
115,1,LJ_T01,Transect,478,27,1,28.390875,5735,5947,26000.19963,26995.80055,20250921, 21:39:16.7900,20250921, 21:42:48.7900,45.18864956,-64.93558173,45.19250318,-64.92416595,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,5.92888E-06,38,
116,1,LJ_T01,Transect,478,28,1,28.674305,5948,6158,27000.5952,27999.35899,20250921, 21:42:49.7890,20250921, 21:46:19.7900,45.19252089,-64.92411031,45.1963928,-64.91264838,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,8.77634E-06,38,
117,1,LJ_T01,Transect,478,29,1,28.365912,6159,6369,28004.13751,28996.10287,20250921, 21:46:20.7900,20250921, 21:49:50.7890,45.19641137,-64.91259353,45.20020861,-64.90117488,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,6.9762E-06,38,
118,1,LJ_T01,Transect,478,30,1,28.415706,6370,6590,29000.71844,29999.9487,20250921, 21:49:51.7900,20250921, 21:53:31.7900,45.20022779,-64.90112278,45.20404403,-64.88964471,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,5.32337E-06,38,
119,1,LJ_T01,Transect,478,31,1,27.482129,6591,6818,30004.32448,30997.02883,20250921, 21:53:32.7900,20250921, 21:57:19.7890,45.20405827,-64.88959279,45.20793085,-64.87823312,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.32353E-05,38,
120,1,LJ_T01,Transect,478,32,1,27.281423,6819,7039,31001.5281,31998.3382,20250921, 21:57:20.7900,20250921, 22:01:00.7900,45.20794416,-64.87817904,45.2117121,-64.8666737,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.77196E-05,38,
121,1,LJ_T01,Transect,478,33,1,27.618715,7040,7260,32002.8416,32998.42543,20250921, 22:01:01.7900,20250921, 22:04:41.8010,45.21172949,-64.86662192,45.21558811,-64.85518884,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.23763E-05,38,
122,1,LJ_T01,Transect,478,34,1,27.456213,7261,7479,33003.01404,33998.81105,20250921, 22:04:42.7890,20250921, 22:08:20.8010,45.2156055,-64.85513586,45.21939124,-64.84365227,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,8.88213E-06,38,
123,1,LJ_T01,Transect,478,35,1,26.614762,7480,7696,34003.4412,34996.42773,20250921, 22:08:21.7900,20250921, 22:11:57.7900,45.21941048,-64.84359999,45.22324029,-64.83218495,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,6.23288E-06,38,
124,1,LJ_T01,Transect,478,36,1,27.562495,7697,7918,35000.88359,35999.05247,20250921, 22:11:58.8010,20250921, 22:15:39.7890,45.22325852,-64.83213442,45.22711026,-64.82065772,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,3.74438E-06,38,
125,1,LJ_T01,Transect,478,37,1,26.93314,7919,8138,36003.47916,36999.06361,20250921, 22:15:40.7900,20250921, 22:19:19.7890,45.22712748,-64.82060689,45.230961,-64.8091637,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.79045E-06,38,
126,1,LJ_T01,Transect,478,38,1,25.373838,8139,8354,37003.65984,37999.24004,20250921, 22:19:20.7900,20250921, 22:22:55.7900,45.23097609,-64.8091092,45.23473073,-64.79762374,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.27684E-06,38,
127,1,LJ_T01,Transect,478,39,1,25.122269,8355,8573,38003.6298,38999.99355,20250921, 22:22:56.7890,20250921, 22:26:34.7900,45.23475105,-64.79757579,45.23868102,-64.78619044,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,2.61965E-06,38,
128,1,LJ_T01,Transect,478,40,1,25.121152,8574,8797,39004.50411,39999.23603,20250921, 22:26:35.7900,20250921, 22:30:18.7900,45.23869669,-64.78613745,45.24242643,-64.77473187,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,2.41959E-06,38,
129,1,LJ_T01,Transect,478,41,1,25.244609,8798,9012,40003.61367,40998.01693,20250921, 22:30:19.7890,20250921, 22:33:53.7900,45.24244704,-64.77468437,45.24621594,-64.76322099,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.9896E-06,38,
130,1,LJ_T01,Transect,478,42,1,26.38341,9013,9225,41002.51671,41996.95173,20250921, 22:33:54.7900,20250921, 22:37:26.7890,45.24623589,-64.76317112,45.25004715,-64.75172522,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,9.10206E-07,38,
131,1,LJ_T01,Transect,478,43,1,27.608974,9226,9432,42001.81455,42997.90817,20250921, 22:37:27.7900,20250921, 22:40:53.7900,45.25006612,-64.75166941,45.25403237,-64.74029633,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,6.90995E-07,38,
132,1,LJ_T01,Transect,478,44,1,27.756987,9433,9478,43002.78506,43220.67555,20250921, 22:40:54.7890,20250921, 22:41:39.7900,45.25405361,-64.74024196,45.25502975,-64.73784213,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.10769E-07,38,
133,2,LJ_T02,Transect,478,47,1,40.417453,10569,10776,46451.4137,46998.63335,20250921, 22:59:50.7890,20250921, 23:03:17.7900,45.27361869,-64.7661593,45.27180223,-64.7724764,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.46023E-06,38,
134,2,LJ_T02,Transect,478,48,1,44.247344,10777,11111,47001.50368,47999.96404,20250921, 23:03:18.7890,20250921, 23:08:52.8010,45.27178874,-64.77250759,45.26793295,-64.78393956,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,2.33604E-06,38,
135,2,LJ_T02,Transect,478,49,1,43.248571,11112,11422,48003.00872,48997.48913,20250921, 23:08:53.7900,20250921, 23:14:03.7900,45.26792572,-64.78397698,45.26407694,-64.79534111,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,2.41493E-06,38,
136,2,LJ_T02,Transect,478,50,1,38.280135,11423,11707,49001.20668,49998.18697,20250921, 23:14:04.8010,20250921, 23:18:48.7900,45.26405762,-64.79537977,45.26019166,-64.80665887,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,2.4586E-06,38,
137,2,LJ_T02,Transect,478,51,1,31.471492,11708,11999,50001.47746,50999.82003,20250921, 23:18:49.7900,20250921, 23:23:40.7890,45.26018071,-64.80669782,45.25632677,-64.81812241,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,2.54029E-06,38,
138,2,LJ_T02,Transect,478,52,1,30.489686,12000,12277,51003.33895,51996.69331,20250921, 23:23:41.7900,20250921, 23:28:18.7890,45.25631348,-64.8181631,45.25242294,-64.82952067,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,3.06198E-06,38,
139,2,LJ_T02,Transect,478,53,1,30.641573,12278,12546,52000.27266,52997.34492,20250921, 23:28:19.7900,20250921, 23:32:47.7890,45.25241056,-64.82956276,45.24853892,-64.84096198,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,2.72919E-06,38,
140,2,LJ_T02,Transect,478,54,1,29.471044,12547,12823,53001.10183,53999.49578,20250921, 23:32:48.8010,20250921, 23:37:24.7900,45.24852138,-64.84100289,45.24469748,-64.85246051,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,4.94257E-06,38,
141,2,LJ_T02,Transect,478,55,1,30.546943,12824,13105,54003.00517,54997.41687,20250921, 23:37:25.7890,20250921, 23:42:06.7890,45.24468366,-64.8525007,45.24092178,-64.86394524,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,7.15626E-06,38,
142,2,LJ_T02,Transect,478,56,1,30.955129,13106,13378,55001.07725,55996.481,20250921, 23:42:07.7900,20250921, 23:46:39.7900,45.24090551,-64.86398578,45.23697056,-64.87532277,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,9.43516E-06,38,
143,2,LJ_T02,Transect,478,57,1,29.667617,13379,13648,56000.24624,56998.35793,20250921, 23:46:40.8010,20250921, 23:51:09.7890,45.23695387,-64.8753645,45.23310761,-64.88679777,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,6.15136E-06,38,
144,2,LJ_T02,Transect,478,58,1,27.738874,13649,13913,57002.2119,57999.64286,20250921, 23:51:10.7900,20250921, 23:55:34.7900,45.23309168,-64.88684137,45.22921583,-64.89822145,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,7.58802E-06,38,
145,2,LJ_T02,Transect,478,59,1,30.930856,13914,14169,58003.49759,58999.04053,20250921, 23:55:35.7890,20250921, 23:59:50.7900,45.22920106,-64.89826585,45.22528757,-64.90965561,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.13912E-05,38,
146,2,LJ_T02,Transect,478,60,1,32.293872,14170,14417,59002.98443,59997.45999,20250921, 23:59:51.8010,20250922, 00:03:58.7900,45.22527218,-64.90970085,45.22141087,-64.9211045,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.06057E-05,38,
147,2,LJ_T02,Transect,478,61,1,32.937422,14418,14662,60001.51521,60997.16616,20250922, 00:03:59.7890,20250922, 00:08:03.7890,45.22139558,-64.92115137,45.2175453,-64.9325623,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,7.16676E-06,38,
148,2,LJ_T02,Transect,478,62,1,32.673521,14663,14904,61001.31396,61999.33937,20250922, 00:08:04.7900,20250922, 00:12:05.7890,45.21752756,-64.93260876,45.21365573,-64.9440384,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,5.99148E-06,38,
149,2,LJ_T02,Transect,478,63,1,31.946362,14905,15141,62003.56451,62998.43302,20250922, 00:12:06.7900,20250922, 00:16:02.7900,45.21364159,-64.94408832,45.20973084,-64.95543664,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,6.82123E-06,38,
150,2,LJ_T02,Transect,478,64,1,33.808367,15142,15373,63002.60011,63997.71971,20250922, 00:16:03.7890,20250922, 00:19:54.7900,45.20971291,-64.95548321,45.20579321,-64.96682578,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,7.96786E-06,38,
151,2,LJ_T02,Transect,478,65,1,34.532556,15374,15601,64002.0268,64998.06767,20250922, 00:19:55.7890,20250922, 00:23:42.7900,45.2057749,-64.9668741,45.20193486,-64.97831403,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,6.03151E-06,38,
152,2,LJ_T02,Transect,478,66,1,34.903685,15602,15825,65002.45502,65997.0569,20250922, 00:23:43.7900,20250922, 00:27:26.8010,45.2019165,-64.97836347,45.1979991,-64.98972975,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,3.89156E-06,38,
153,2,LJ_T02,Transect,478,67,1,34.759341,15826,16055,66001.46598,66998.22653,20250922, 00:27:27.7890,20250922, 00:31:16.7890,45.19797933,-64.98977839,45.19414673,-65.00121382,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,6.39602E-06,38,
154,2,LJ_T02,Transect,478,68,1,34.783313,16056,16296,67002.39118,67996.47833,20250922, 00:31:17.7900,20250922, 00:35:17.7900,45.19412936,-65.00126077,45.19017181,-65.01248983,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,7.58385E-06,38,
155,2,LJ_T02,Transect,478,69,1,34.696614,16297,16533,68000.71318,68995.95664,20250922, 00:35:18.7890,20250922, 00:39:14.8010,45.19015579,-65.01253873,45.18632757,-65.02395586,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,8.88964E-06,38,
156,2,LJ_T02,Transect,478,70,1,34.53511,16534,16768,69000.18146,69998.39991,20250922, 00:39:15.7900,20250922, 00:43:09.7900,45.18631443,-65.0240063,45.18237562,-65.0353364,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,6.35234E-06,38,
157,2,LJ_T02,Transect,478,71,1,33.949073,16769,17000,70002.66486,70995.90712,20250922, 00:43:10.7900,20250922, 00:47:01.7900,45.18235634,-65.03538333,45.1785738,-65.04679537,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,5.25664E-06,38,
158,2,LJ_T02,Transect,478,72,1,34.249081,17001,17229,71000.19292,71996.18033,20250922, 00:47:02.8040,20250922, 00:50:50.7900,45.17855469,-65.04684273,45.17463099,-65.05819188,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,3.56134E-06,38,
159,2,LJ_T02,Transect,478,73,1,34.268646,17230,17458,72000.7271,72999.24253,20250922, 00:50:51.8010,20250922, 00:54:39.7900,45.17461472,-65.05824495,45.17072912,-65.06966909,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,2.99191E-06,38,
160,2,LJ_T02,Transect,478,74,1,35.965572,17459,17688,73003.50984,73996.9499,20250922, 00:54:40.8010,20250922, 00:58:29.8010,45.17071669,-65.06972045,45.16677997,-65.08102423,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.73917E-06,38,
161,2,LJ_T02,Transect,478,75,1,38.384548,17689,17920,74001.2632,74998.17554,20250922, 00:58:30.7900,20250922, 01:02:21.7900,45.16676411,-65.08107431,45.16290926,-65.09246096,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.7148E-06,38,
162,2,LJ_T02,Transect,478,76,1,37.386061,17921,18150,75002.48871,75997.01022,20250922, 01:02:22.7900,20250922, 01:06:11.7900,45.16288796,-65.09250682,45.15896814,-65.103847,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,1.72065E-06,38,
163,2,LJ_T02,Transect,478,77,1,40.083499,18151,18378,76001.34687,76999.08829,20250922, 01:06:12.7890,20250922, 01:09:59.7900,45.15895127,-65.10389674,45.1550719,-65.11530265,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,2.08832E-06,38,
164,2,LJ_T02,Transect,478,78,1,39.944047,18379,18603,77003.56253,77995.99839,20250922, 01:10:00.7900,20250922, 01:13:44.7890,45.15505756,-65.11535582,45.15123656,-65.12672474,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,0.000297715,38,
165,2,LJ_T02,Transect,478,79,1,40.779037,18604,18826,78000.48771,78996.03035,20250922, 01:13:45.8010,20250922, 01:17:27.7890,45.15121921,-65.12677628,45.14725559,-65.13810127,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,3.04769E-06,38,
166,2,LJ_T02,Transect,478,80,1,40.639608,18827,19047,79000.46424,79996.6455,20250922, 01:17:28.7900,20250922, 01:21:08.7900,45.14723837,-65.13815212,45.14336801,-65.14955973,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,5.11109E-06,38,
167,2,LJ_T02,Transect,478,81,1,39.228578,19048,19266,80001.27766,80998.38389,20250922, 01:21:09.7900,20250922, 01:24:47.7890,45.14334792,-65.14961134,45.13941536,-65.16098893,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,5.54354E-06,38,
168,2,LJ_T02,Transect,478,82,1,41.550544,19267,19480,81002.90994,81995.52156,20250922, 01:24:48.7900,20250922, 01:28:21.7900,45.139398,-65.16104099,45.13551654,-65.1723778,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,3.6867E-06,38,
169,2,LJ_T02,Transect,478,83,1,44.219462,19481,19694,82000.28981,82996.25407,20250922, 01:28:22.7900,20250922, 01:31:55.7900,45.13550038,-65.17243395,45.13163531,-65.18382708,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,4.91244E-06,38,
170,2,LJ_T02,Transect,478,84,1,42.98405,19695,19906,83001.00782,83999.10638,20250922, 01:31:56.7900,20250922, 01:35:27.7900,45.13162107,-65.18388406,45.12764786,-65.1952385,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,7.03885E-06,38,
171,2,LJ_T02,Transect,478,85,1,45.088643,19907,20117,84003.81859,84999.66063,20250922, 01:35:28.7890,20250922, 01:38:58.7900,45.12762891,-65.19529208,45.12369784,-65.20663857,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,0.000151118,38,
172,2,LJ_T02,Transect,478,86,1,47.008204,20118,20324,85004.405,85996.98784,20250922, 01:38:59.7890,20250922, 01:42:25.7900,45.12367809,-65.20669204,45.11976585,-65.21800583,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,7.25819E-06,38,
173,2,LJ_T02,Transect,478,87,1,47.381909,20325,20530,86001.73313,86997.83584,20250922, 01:42:26.7900,20250922, 01:45:51.7890,45.11974522,-65.21805864,45.11588019,-65.22946961,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,7.24289E-06,38,
174,2,LJ_T02,Transect,478,88,1,46.372288,20531,20633,87002.77004,87502.14411,20250922, 01:45:52.7900,20250922, 01:47:34.8010,45.11585772,-65.2295237,45.11368802,-65.2350255,14.0.230.0,20251001, 17:05:57.9260,LJ_21Sep_2025,2.38853E-06,38,
