id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
97,1,C1_T01,Transect,3061,23,1,49.017777,4961,5188,22003.96721,22999.15973,20230927, 21:15:54.9190,20230927, 21:19:41.9190,43.3940604,-66.49354753,43.3858573,-66.49296523,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.05448E-06,38,
98,1,C1_T01,Transect,3061,24,1,47.324306,5189,5416,23003.61223,23996.64001,20230927, 21:19:42.9190,20230927, 21:23:29.9190,43.38581726,-66.49296667,43.37771482,-66.49207525,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,8.18413E-07,38,
99,1,C1_T01,Transect,3061,25,1,47.030717,5417,5638,24000.29939,24998.34451,20230927, 21:23:30.9200,20230927, 21:27:11.9200,43.37768194,-66.49207642,43.36955926,-66.49167509,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.11946E-06,38,
100,1,C1_T01,Transect,3061,26,1,44.774461,5639,5851,25003.25329,25997.50456,20230927, 21:27:12.9190,20230927, 21:30:44.9190,43.36952621,-66.49169724,43.36141816,-66.49189098,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.97447E-06,38,
101,1,C1_T01,Transect,3061,27,1,36.150561,5852,6066,26002.73915,26998.84409,20230927, 21:30:45.9200,20230927, 21:34:19.9190,43.3613721,-66.49189167,43.35320752,-66.49252905,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.70645E-06,38,
102,1,C1_T01,Transect,3061,28,1,31.745223,6067,6282,27003.27546,27998.19475,20230927, 21:34:20.9310,20230927, 21:37:55.9190,43.35316799,-66.49252196,43.34510559,-66.49327516,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.02853E-06,38,
103,1,C1_T01,Transect,3061,29,1,33.082522,6283,6499,28002.21963,28997.0969,20230927, 21:37:56.9190,20230927, 21:41:32.9200,43.34506946,-66.49327484,43.33696916,-66.49392639,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,9.52855E-07,38,
104,1,C1_T01,Transect,3061,30,1,31.75231,6500,6712,29002.09933,29997.13279,20230927, 21:41:33.9190,20230927, 21:45:05.9190,43.33693151,-66.4939056,43.32891268,-66.49447348,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.68898E-06,38,
105,1,C1_T01,Transect,3061,31,1,31.279489,6713,6924,30002.91644,30999.48648,20230927, 21:45:06.9300,20230927, 21:48:37.9190,43.32886967,-66.49449966,43.32082287,-66.4951772,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,3.59853E-06,38,
106,1,C1_T01,Transect,3061,32,1,32.214273,6925,7134,31005.11955,31998.58217,20230927, 21:48:38.9190,20230927, 21:52:07.9200,43.32078094,-66.49519682,43.31265447,-66.49600526,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.50279E-06,38,
107,1,C1_T01,Transect,3061,33,1,30.293301,7135,7341,32003.56699,32995.73934,20230927, 21:52:08.9190,20230927, 21:55:34.9190,43.31262249,-66.49603121,43.30452734,-66.49576453,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.06586E-06,38,
108,1,C1_T01,Transect,3061,34,1,30.441473,7342,7554,33000.74219,33995.93371,20230927, 21:55:35.9190,20230927, 21:59:07.9310,43.30449104,-66.49574281,43.29634367,-66.49520108,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.0838E-06,38,
109,1,C1_T01,Transect,3061,35,1,34.565935,7555,7767,34001.28201,34998.24021,20230927, 21:59:08.9190,20230927, 22:02:40.9190,43.29630403,-66.49517326,43.28810404,-66.49453667,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,9.91731E-07,38,
110,1,C1_T01,Transect,3061,36,1,35.27552,7768,7979,35002.54422,35995.66002,20230927, 22:02:41.9190,20230927, 22:06:12.9190,43.28806572,-66.49454143,43.28001729,-66.49342752,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,7.31559E-07,38,
111,1,C1_T01,Transect,3061,37,1,34.599079,7980,8187,36000.48754,36995.88732,20230927, 22:06:13.9200,20230927, 22:09:40.9190,43.2799741,-66.49342667,43.27212694,-66.49194992,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,6.16236E-07,38,
112,1,C1_T01,Transect,3061,38,1,36.912969,8188,8391,37001.19824,37997.27647,20230927, 22:09:41.9190,20230927, 22:13:04.9200,43.27208704,-66.49192004,43.26395339,-66.49214823,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,8.52999E-07,38,
113,1,C1_T01,Transect,3061,39,1,43.780836,8392,8593,38002.2018,38998.99519,20230927, 22:13:05.9190,20230927, 22:16:26.9190,43.26391019,-66.49213675,43.25574901,-66.49229069,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,7.22549E-07,38,
114,1,C1_T01,Transect,3061,40,1,47.547473,8594,8797,39004.3662,39994.57814,20230927, 22:16:27.9190,20230927, 22:19:50.9190,43.25570703,-66.4923079,43.24757006,-66.49233167,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.12359E-05,38,
115,1,C1_T01,Transect,3061,41,1,42.8909,8798,8997,40000.20096,40998.55703,20230927, 22:19:51.9190,20230927, 22:23:10.9190,43.24751951,-66.49233163,43.23944511,-66.4922267,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.80058E-06,38,
116,1,C1_T01,Transect,3061,42,1,42.404676,8998,9123,41003.87237,41606.54188,20230927, 22:23:11.9200,20230927, 22:25:16.9190,43.2394062,-66.49224659,43.23456149,-66.4921515,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.9822E-07,38,
117,2,C1_T02,Transect,3061,54,1,35.696134,11129,11310,53107.47467,53998.63284,20230927, 22:58:42.9300,20230927, 23:01:43.9200,43.23449933,-66.3561,43.2415206,-66.35778484,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.64898E-07,38,
118,2,C1_T02,Transect,3061,55,1,36.048567,11311,11527,54002.87526,54998.51325,20230927, 23:01:44.9190,20230927, 23:05:20.9190,43.24155876,-66.35778333,43.24986344,-66.35751513,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,4.06306E-05,38,
119,2,C1_T02,Transect,3061,56,1,34.179091,11528,11743,55003.0364,55998.97644,20230927, 23:05:21.9200,20230927, 23:08:56.9200,43.24990408,-66.35751483,43.25827109,-66.35694,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,4.9949E-07,38,
120,2,C1_T02,Transect,3061,57,1,33.083485,11744,11957,56003.4343,56997.0532,20230927, 23:08:57.9190,20230927, 23:12:30.9200,43.25831103,-66.35694353,43.26661928,-66.35633871,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,6.20069E-07,38,
121,2,C1_T02,Transect,3061,58,1,31.50169,11958,12177,57001.27312,57995.92947,20230927, 23:12:31.9190,20230927, 23:16:10.9190,43.26665695,-66.35634528,43.2751796,-66.35620995,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.01391E-06,38,
122,2,C1_T02,Transect,3061,59,1,31.627231,12178,12394,58000.92723,58998.84298,20230927, 23:16:11.9310,20230927, 23:19:47.9190,43.27521856,-66.35619268,43.28352344,-66.35631167,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.52866E-06,38,
123,2,C1_T02,Transect,3061,60,1,31.375228,12395,12617,59003.09054,59997.82607,20230927, 23:19:48.9190,20230927, 23:23:30.9190,43.28356163,-66.35631333,43.29180844,-66.3572514,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,3.51763E-06,38,
124,2,C1_T02,Transect,3061,61,1,32.696447,12618,12841,60001.90325,60996.34866,20230927, 23:23:31.9190,20230927, 23:27:14.9190,43.29184504,-66.35724781,43.29998329,-66.35841024,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.33588E-05,38,
125,2,C1_T02,Transect,3061,62,1,31.070018,12842,13058,61000.87349,61996.02491,20230927, 23:27:15.9190,20230927, 23:30:51.9200,43.30002381,-66.35841527,43.3084753,-66.35799673,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,7.21373E-06,38,
126,2,C1_T02,Transect,3061,63,1,28.799867,13059,13271,62002.70504,62998.09599,20230927, 23:30:52.9190,20230927, 23:34:24.9190,43.30851343,-66.35799701,43.31676573,-66.3572134,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.07761E-06,38,
127,2,C1_T02,Transect,3061,64,1,30.385079,13272,13484,63003.30657,63994.50737,20230927, 23:34:25.9190,20230927, 23:37:57.9200,43.3168057,-66.35719586,43.32501084,-66.35635333,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,3.40156E-06,38,
128,2,C1_T02,Transect,3061,65,1,31.679962,13485,13701,64000.24295,64998.01025,20230927, 23:37:58.9190,20230927, 23:41:34.9190,43.32505063,-66.356385,43.33351429,-66.35635333,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,9.75985E-07,38,
129,2,C1_T02,Transect,3061,66,1,28.531498,13702,13919,65003.86204,65997.53742,20230927, 23:41:35.9200,20230927, 23:45:12.9190,43.33355579,-66.356385,43.34196109,-66.35644532,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.98107E-06,38,
130,2,C1_T02,Transect,3061,67,1,29.77269,13920,14143,66001.66753,66998.05651,20230927, 23:45:13.9190,20230927, 23:48:56.9190,43.34199824,-66.35644667,43.35055794,-66.35636134,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.11943E-06,38,
131,2,C1_T02,Transect,3061,68,1,31.421665,14144,14365,67002.50609,67996.53955,20230927, 23:48:57.9190,20230927, 23:52:38.9190,43.35059792,-66.35636167,43.35912247,-66.35670968,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.21932E-06,38,
132,2,C1_T02,Transect,3061,69,1,29.490919,14366,14589,68000.7142,68998.64072,20230927, 23:52:39.9190,20230927, 23:56:22.9190,43.35915996,-66.35670631,43.36762515,-66.35713667,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.93257E-06,38,
133,2,C1_T02,Transect,3061,70,1,30.541164,14590,14820,69002.73189,69998.15003,20230927, 23:56:23.9190,20230928, 00:00:13.9190,43.36765977,-66.35714363,43.37613665,-66.35739333,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.89072E-06,38,
134,2,C1_T02,Transect,3061,71,1,32.5023,14821,15052,70002.21595,70996.24825,20230928, 00:00:14.9200,20230928, 00:04:05.9190,43.37617319,-66.357395,43.3844822,-66.35756085,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,0.000184215,38,
135,2,C1_T02,Transect,3061,72,1,32.546913,15053,15286,71001.25701,71999.01316,20230928, 00:04:06.9190,20230928, 00:07:59.9190,43.38451996,-66.35758257,43.39313712,-66.35789588,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,6.19019E-06,38,
136,2,C1_T02,Transect,3061,73,1,35.534703,15287,15523,72005.49731,72998.6643,20230928, 00:08:00.9200,20230928, 00:11:56.9310,43.39317366,-66.35789445,43.40167057,-66.35768957,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.73774E-06,38,
137,2,C1_T02,Transect,3061,74,1,29.502996,15524,15758,73003.912,73998.59592,20230928, 00:11:57.9190,20230928, 00:15:51.9190,43.40170717,-66.3577154,43.41021257,-66.35770376,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.40953E-06,38,
138,2,C1_T02,Transect,3061,75,1,27.415908,15759,15997,74002.71939,74996.48454,20230928, 00:15:52.9200,20230928, 00:19:50.9190,43.41024961,-66.35770333,43.41877186,-66.35781793,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.14231E-06,38,
139,2,C1_T02,Transect,3061,76,1,29.233794,15998,16235,75000.40015,75998.89071,20230928, 00:19:51.9190,20230928, 00:23:48.9190,43.41880702,-66.35781459,43.4274959,-66.35774788,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.31164E-06,38,
140,2,C1_T02,Transect,3061,77,1,29.522682,16236,16470,76002.73763,76996.92193,20230928, 00:23:49.9190,20230928, 00:27:43.9190,43.42753043,-66.35774455,43.43607254,-66.35766045,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.56206E-06,38,
141,2,C1_T02,Transect,3061,78,1,31.369543,16471,16705,77001.00464,77997.49622,20230928, 00:27:44.9200,20230928, 00:31:38.9190,43.43610906,-66.35766544,43.44474412,-66.35756333,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.94188E-06,38,
142,2,C1_T02,Transect,3061,79,1,30.720135,16706,16938,78001.58338,78996.92151,20230928, 00:31:39.9190,20230928, 00:35:31.9190,43.4447809,-66.35756333,43.45348309,-66.35733667,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,5.10735E-06,38,
143,2,C1_T02,Transect,3061,80,1,30.77211,16939,17170,79000.94356,79999.45387,20230928, 00:35:32.9190,20230928, 00:39:23.9200,43.45351929,-66.35733667,43.46205022,-66.35727167,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.76682E-06,38,
144,2,C1_T02,Transect,3061,81,1,29.667897,17171,17406,80003.28977,80999.2968,20230928, 00:39:24.9190,20230928, 00:43:19.9200,43.46208475,-66.35727167,43.4705594,-66.35734,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.77537E-06,38,
145,2,C1_T02,Transect,3061,82,1,31.40384,17407,17639,81003.29494,81999.41703,20230928, 00:43:20.9190,20230928, 00:47:12.9200,43.4705952,-66.35734439,43.47914126,-66.35735167,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,4.67883E-06,38,
146,2,C1_T02,Transect,3061,83,1,30.845637,17640,17875,82003.61145,82999.98295,20230928, 00:47:13.9190,20230928, 00:51:08.9200,43.479179,-66.3573511,43.48786719,-66.35731389,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,3.28154E-06,38,
147,2,C1_T02,Transect,3061,84,1,29.585573,17876,18107,83004.16836,83995.35568,20230928, 00:51:09.9190,20230928, 00:55:00.9190,43.48790484,-66.357315,43.49648592,-66.35748109,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.7531E-06,38,
148,2,C1_T02,Transect,3061,85,1,29.407553,18108,18341,84000.16861,84998.47625,20230928, 00:55:01.9200,20230928, 00:58:54.9200,43.49652266,-66.35749882,43.505186,-66.357565,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.72149E-06,38,
149,2,C1_T02,Transect,3061,86,1,29.765261,18342,18572,85002.43406,85999.44821,20230928, 00:58:55.9190,20230928, 01:02:45.9190,43.50522157,-66.35756333,43.51381514,-66.35769546,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.57275E-06,38,
150,2,C1_T02,Transect,3061,87,1,30.358513,18573,18802,86003.88015,86999.27229,20230928, 01:02:46.9190,20230928, 01:06:35.9190,43.51385489,-66.35769108,43.52238871,-66.35823333,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.29527E-06,38,
151,2,C1_T02,Transect,3061,88,1,31.336831,18803,19032,87003.25737,87999.12521,20230928, 01:06:36.9190,20230928, 01:10:25.9190,43.52242452,-66.358235,43.53113622,-66.35821227,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.80481E-06,38,
152,2,C1_T02,Transect,3061,89,1,33.809652,19033,19259,88003.407,88997.25403,20230928, 01:10:26.9190,20230928, 01:14:12.9190,43.53117474,-66.35821333,43.53982574,-66.358325,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.3767E-06,38,
153,2,C1_T02,Transect,3061,90,1,37.604412,19260,19484,89001.70381,89999.90226,20230928, 01:14:13.9190,20230928, 01:17:57.9190,43.53986579,-66.358325,43.54862237,-66.358275,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.20177E-06,38,
154,2,C1_T02,Transect,3061,91,1,39.437666,19485,19709,90004.12069,90996.20062,20230928, 01:17:58.9200,20230928, 01:21:42.9200,43.54866034,-66.358275,43.55733759,-66.35791299,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,2.41477E-06,38,
155,2,C1_T02,Transect,3061,92,1,41.084051,19710,19932,91000.58696,91996.21323,20230928, 01:21:43.9190,20230928, 01:25:25.9190,43.55737693,-66.35791733,43.5660437,-66.35772,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,1.35106E-06,38,
156,2,C1_T02,Transect,3061,93,1,41.997996,19933,20026,92001.93564,92436.37992,20230928, 01:25:26.9190,20230928, 01:26:59.9190,43.56608272,-66.35775167,43.56985424,-66.35773333,13.1.120.0,20231017, 09:10:53.1220,C1_Sep27_2023,7.41001E-07,38,
157,1,FM_T01,Transect,3062,4,1,45.918,1950,1950,3999.869272,3999.869272,20230927, 20:54:58.5990,20230927, 20:54:58.5990,43.56517789,-66.47382267,43.56517789,-66.47382267,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
158,1,FM_T01,Transect,3062,5,1,49.625082,1951,2184,4003.807603,4998.680114,20230927, 20:54:59.5990,20230927, 20:58:52.5990,43.56514702,-66.4738418,43.55655839,-66.47384119,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
159,1,FM_T01,Transect,3062,6,1,53.157546,2185,2416,5002.722525,5998.629957,20230927, 20:58:53.6000,20230927, 21:02:44.5990,43.55652224,-66.47384641,43.54789838,-66.47385977,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
160,1,FM_T01,Transect,3062,7,1,56.45442,2417,2644,6002.960711,6997.989919,20230927, 21:02:45.6100,20230927, 21:06:32.6000,43.54785947,-66.47385713,43.53924443,-66.4738638,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
161,1,FM_T01,Transect,3062,8,1,55.615912,2645,2873,7002.033846,7996.003535,20230927, 21:06:33.5990,20230927, 21:10:21.6000,43.53920817,-66.47386693,43.53059613,-66.47382333,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
162,1,FM_T01,Transect,3062,9,1,54.503734,2874,3103,8000.559387,8999.804201,20230927, 21:10:22.5990,20230927, 21:14:11.5990,43.53055763,-66.47384027,43.52188357,-66.4738412,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,3.02722E-06,38,
163,1,FM_T01,Transect,3062,10,1,55.147846,3104,3334,9003.712256,9998.209809,20230927, 21:14:12.6100,20230927, 21:18:02.5990,43.52184881,-66.4738478,43.51317386,-66.4738412,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,9.39267E-05,38,
164,1,FM_T01,Transect,3062,11,1,47.125704,3335,3564,10002.39973,10998.49633,20230927, 21:18:03.6000,20230927, 21:21:52.6000,43.51313617,-66.47384288,43.50450955,-66.47386052,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,2.14853E-06,38,
165,1,FM_T01,Transect,3062,12,1,51.716439,3565,3783,11003.35217,11995.98741,20230927, 21:21:53.5990,20230927, 21:25:31.6030,43.5044714,-66.47384688,43.49581362,-66.473826,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,2.7301E-06,38,
166,1,FM_T01,Transect,3062,13,1,53.319441,3784,4013,12000.80233,12999.07566,20230927, 21:25:32.6000,20230927, 21:29:21.5990,43.49577137,-66.47382492,43.48710607,-66.47383983,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,5.07526E-06,38,
167,1,FM_T01,Transect,3062,14,1,52.121328,4014,4247,13003.55088,13997.26412,20230927, 21:29:22.6000,20230927, 21:33:15.5990,43.48706944,-66.47386275,43.47845204,-66.47384623,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,5.66733E-06,38,
168,1,FM_T01,Transect,3062,15,1,50.671494,4248,4483,14001.4173,14997.93701,20230927, 21:33:16.6100,20230927, 21:37:11.5990,43.47841468,-66.47384791,43.46981436,-66.47385918,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,5.90646E-06,38,
169,1,FM_T01,Transect,3062,16,1,50.80891,4484,4720,15001.82378,15999.54061,20230927, 21:37:12.5990,20230927, 21:41:08.5990,43.4697794,-66.47385833,43.46110089,-66.47384042,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,5.27905E-06,38,
170,1,FM_T01,Transect,3062,17,1,47.970081,4721,4957,16003.32939,16996.28301,20230927, 21:41:09.5990,20230927, 21:45:05.5990,43.46106681,-66.47383876,43.45248286,-66.47382375,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,5.23935E-06,38,
171,1,FM_T01,Transect,3062,18,1,48.485717,4958,5194,17000.35551,17998.1063,20230927, 21:45:06.5990,20230927, 21:49:02.6100,43.45244627,-66.47382083,43.44376163,-66.4738204,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,4.02159E-06,38,
172,1,FM_T01,Transect,3062,19,1,48.533722,5195,5430,18002.7551,18996.91847,20230927, 21:49:03.5990,20230927, 21:52:58.6000,43.44372197,-66.47383631,43.43507696,-66.47384119,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,1.10539E-06,38,
173,1,FM_T01,Transect,3062,20,1,48.669535,5431,5666,19000.753,19998.15627,20230927, 21:52:59.5990,20230927, 21:56:54.6000,43.43504264,-66.47384379,43.42646096,-66.47384089,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,2.48115E-06,38,
174,1,FM_T01,Transect,3062,21,1,48.869839,5667,5902,20002.87677,20996.65147,20230927, 21:56:55.5990,20230927, 22:00:50.5990,43.42641854,-66.47384421,43.41773835,-66.4738453,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,2.90624E-06,38,
175,1,FM_T01,Transect,3062,22,1,49.046427,5903,6146,21001.30122,21998.75277,20230927, 22:00:51.5990,20230927, 22:04:54.6000,43.41769804,-66.47384528,43.40920143,-66.47386064,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,2.35889E-06,38,
176,1,FM_T01,Transect,3062,23,1,53.543544,6147,6386,22003.19742,22998.79638,20230927, 22:04:55.5990,20230927, 22:08:54.5990,43.4091677,-66.47384655,43.40057043,-66.47383838,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,3.79308E-06,38,
177,1,FM_T01,Transect,3062,24,1,50.410433,6387,6622,23003.58166,23998.36867,20230927, 22:08:55.6000,20230927, 22:12:50.5990,43.40052828,-66.4738382,43.391971,-66.473844,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,1.26055E-06,38,
178,1,FM_T01,Transect,3062,25,1,47.780577,6623,6858,24002.46697,24999.03596,20230927, 22:12:51.6000,20230927, 22:16:46.6100,43.39193634,-66.47384524,43.38337861,-66.47384212,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,2.10101E-06,38,
179,1,FM_T01,Transect,3062,26,1,45.389857,6859,7102,25002.80143,25996.68161,20230927, 22:16:47.5990,20230927, 22:20:50.5990,43.38334531,-66.47384223,43.37479294,-66.47382847,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,5.01221E-07,38,
180,1,FM_T01,Transect,3062,27,1,37.076798,7103,7346,26000.20293,26996.71362,20230927, 22:20:51.6000,20230927, 22:24:54.5990,43.37476153,-66.47382275,43.36621549,-66.47384523,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,2.84553E-07,38,
181,1,FM_T01,Transect,3062,28,1,32.027946,7347,7588,27000.92875,27998.92444,20230927, 22:24:55.6100,20230927, 22:28:56.5990,43.3661792,-66.47384637,43.35756962,-66.47384519,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
182,1,FM_T01,Transect,3062,29,1,29.880161,7589,7824,28002.7205,28999.8497,20230927, 22:28:57.6000,20230927, 22:32:52.5990,43.35753661,-66.47384528,43.34887777,-66.47384565,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
183,1,FM_T01,Transect,3062,30,1,29.47337,7825,8053,29004.83737,29999.22539,20230927, 22:32:53.6110,20230927, 22:36:41.5990,43.34883639,-66.47382516,43.34028598,-66.47386134,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
184,1,FM_T01,Transect,3062,31,1,31.96696,8054,8282,30004.33448,30997.90344,20230927, 22:36:42.6110,20230927, 22:40:30.5990,43.34024444,-66.47384498,43.331655,-66.47384384,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
185,1,FM_T01,Transect,3062,32,1,28.359096,8283,8513,31002.57019,31999.68028,20230927, 22:40:31.6100,20230927, 22:44:21.6000,43.33161865,-66.47382732,43.32296375,-66.47384135,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,1.00111E-05,38,
186,1,FM_T01,Transect,3062,33,1,28.578041,8514,8743,32004.28376,32998.32788,20230927, 22:44:22.6000,20230927, 22:48:11.5990,43.32292571,-66.47386019,43.31427561,-66.47384332,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,9.49853E-06,38,
187,1,FM_T01,Transect,3062,34,1,31.213037,8744,8968,33003.10316,33997.36888,20230927, 22:48:12.6000,20230927, 22:51:56.5990,43.31423632,-66.47386301,43.30561556,-66.47384471,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
188,1,FM_T01,Transect,3062,35,1,32.705424,8969,9194,34002.12622,34999.60558,20230927, 22:51:57.5990,20230927, 22:55:42.5990,43.30557335,-66.473843,43.29692761,-66.47382599,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,1.55275E-06,38,
189,1,FM_T01,Transect,3062,36,1,33.061213,9195,9420,35004.37701,35998.36864,20230927, 22:55:43.6000,20230927, 22:59:28.5990,43.29688482,-66.47382094,43.28831133,-66.473856,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,1.1169E-06,38,
190,1,FM_T01,Transect,3062,37,1,30.795394,9421,9649,36002.17924,36997.53832,20230927, 22:59:29.6000,20230927, 23:03:17.6000,43.28827757,-66.47385864,43.27967475,-66.47384942,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,1.75587E-07,38,
191,1,FM_T01,Transect,3062,38,1,32.165447,9650,9883,37001.77741,37998.59513,20230927, 23:03:18.5990,20230927, 23:07:11.6000,43.27964111,-66.47382989,43.27099836,-66.47383393,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
192,1,FM_T01,Transect,3062,39,1,35.762216,9884,10119,38002.84607,38998.21097,20230927, 23:07:12.5990,20230927, 23:11:07.5990,43.27096045,-66.47383938,43.2624068,-66.47385704,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
193,1,FM_T01,Transect,3062,40,1,40.753078,10120,10347,39002.47386,39996.40926,20230927, 23:11:08.5990,20230927, 23:14:55.5990,43.26236902,-66.47385461,43.25387928,-66.47383093,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
194,1,FM_T01,Transect,3062,41,1,42.669552,10348,10579,40000.9868,40997.76437,20230927, 23:14:56.6000,20230927, 23:18:47.5990,43.25384176,-66.47380764,43.24522075,-66.47381704,13.1.120.0,20231017, 09:11:07.2330,FM_Sep27_2023,0,38,
