id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
11,1,BP_T01,Transect,60,14,1,20.565348,3189,3471,13000.19272,13997.1769,20240715, 20:12:47.7920,20240715, 20:17:29.7920,45.32087911,-64.94352387,45.32397386,-64.93163687,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,2.80845E-07,38,
12,1,BP_T01,Transect,60,15,1,21.600492,3472,3762,14000.01206,14998.31548,20240715, 20:17:30.7910,20240715, 20:22:20.7910,45.32398715,-64.931606,45.32751785,-64.91993253,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.13114E-05,38,
13,1,BP_T01,Transect,60,16,1,20.591343,3763,4022,15001.82802,15997.17381,20240715, 20:22:21.7910,20240715, 20:26:40.7880,45.3275335,-64.91989361,45.33099773,-64.90821213,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,9.41895E-07,38,
14,1,BP_T01,Transect,60,17,1,20.834942,4023,4251,16001.29384,16996.82725,20240715, 20:26:41.7910,20240715, 20:30:29.7920,45.33101284,-64.90816414,45.33450221,-64.8964888,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,7.70038E-07,38,
15,1,BP_T01,Transect,60,18,1,21.022653,4252,4386,17001.42012,17631.66392,20240715, 20:30:30.7900,20240715, 20:32:44.7920,45.33451685,-64.89643405,45.3367599,-64.88905885,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,0,38,
16,2,BP_T02,Transect,60,20,1,21.546,4889,4889,19996.77076,19996.77076,20240715, 20:41:07.8020,20240715, 20:41:07.8020,45.3306952,-64.87175514,45.3306952,-64.87175514,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,0,38,
17,2,BP_T02,Transect,60,21,1,21.718202,4890,5099,20000.74002,20999.40955,20240715, 20:41:08.7910,20240715, 20:44:37.7910,45.33067284,-64.87179462,45.32684404,-64.88328953,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,0,38,
18,2,BP_T02,Transect,60,22,1,22.462251,5100,5301,21004.29672,21999.07916,20240715, 20:44:38.7910,20240715, 20:47:59.7920,45.32682507,-64.88334577,45.32332813,-64.8950214,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,7.03946E-07,38,
19,2,BP_T02,Transect,60,23,1,23.09957,5302,5494,22004.11764,22996.95166,20240715, 20:48:00.7910,20240715, 20:51:12.7920,45.32331152,-64.89508119,45.31989909,-64.90678117,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.11243E-06,38,
20,2,BP_T02,Transect,60,24,1,23.657093,5495,5676,23002.20224,23997.06331,20240715, 20:51:13.7910,20240715, 20:54:14.7910,45.31988082,-64.90684292,45.31655917,-64.91862028,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,8.90449E-07,38,
21,2,BP_T02,Transect,60,25,1,24.689795,5677,5848,24002.87783,24999.01861,20240715, 20:54:15.7910,20240715, 20:57:06.7910,45.31654156,-64.9186901,45.31326506,-64.93051161,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,7.42591E-07,38,
22,2,BP_T02,Transect,60,26,1,25.665568,5849,6025,25004.75524,25995.7503,20240715, 20:57:07.7910,20240715, 21:00:03.7920,45.31324511,-64.93057908,45.30956949,-64.94208555,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.03974E-06,38,
23,2,BP_T02,Transect,60,27,1,26.639528,6026,6201,26001.58322,26995.02297,20240715, 21:00:04.7910,20240715, 21:02:59.7910,45.3095479,-64.94215333,45.30556127,-64.95348352,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.21804E-06,38,
24,2,BP_T02,Transect,60,28,1,26.937594,6202,6389,27000.70333,27999.42459,20240715, 21:03:00.7910,20240715, 21:06:07.7910,45.30553953,-64.95354906,45.3015349,-64.9649337,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,2.14862E-06,38,
25,2,BP_T02,Transect,60,29,1,26.758933,6390,6582,28004.44976,28997.02265,20240715, 21:06:08.7920,20240715, 21:09:20.8010,45.3015181,-64.96499318,45.29826745,-64.97677608,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,2.50448E-06,38,
26,2,BP_T02,Transect,60,30,1,26.224027,6583,6772,29002.23073,29995.97329,20240715, 21:09:21.7910,20240715, 21:12:30.7910,45.29824991,-64.97683765,45.29505745,-64.98866941,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,3.24624E-06,38,
27,2,BP_T02,Transect,60,31,1,25.742454,6773,6960,30001.32895,30996.03855,20240715, 21:12:31.7910,20240715, 21:15:38.7910,45.29503917,-64.98873258,45.29152519,-65.0003861,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,2.26607E-06,38,
28,2,BP_T02,Transect,60,32,1,23.007254,6961,7150,31001.28671,31998.71989,20240715, 21:15:39.7920,20240715, 21:18:48.7910,45.29150521,-65.00044671,45.28790028,-65.01208551,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,2.36852E-07,38,
29,2,BP_T02,Transect,60,33,1,20.430243,7151,7338,32004.1336,32996.24556,20240715, 21:18:49.7910,20240715, 21:21:56.7910,45.28788021,-65.01214839,45.28435766,-65.02376401,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.12678E-07,38,
30,2,BP_T02,Transect,60,34,1,25.455497,7339,7527,33001.40826,33998.15911,20240715, 21:21:57.8030,20240715, 21:25:05.7910,45.28433903,-65.02382429,45.28077678,-65.03548033,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,2.65383E-07,38,
31,2,BP_T02,Transect,60,35,1,30.769379,7528,7705,34003.56735,34964.08443,20240715, 21:25:06.7910,20240715, 21:28:03.7910,45.28075684,-65.0355432,45.27688793,-65.04639875,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,5.47501E-07,38,
32,3,BP_T03,Transect,60,37,1,32.092959,7998,8096,36534.67091,36996.24591,20240715, 21:32:56.7900,20240715, 21:34:34.7910,45.26525935,-65.0454786,45.26683354,-65.04004566,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,0,38,
33,3,BP_T03,Transect,60,38,1,31.836984,8097,8305,37001.03867,37999.88217,20240715, 21:34:35.8030,20240715, 21:38:03.8020,45.26685036,-65.03998944,45.27043098,-65.02833469,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,0,38,
34,3,BP_T03,Transect,60,39,1,30.445036,8306,8518,38004.68305,38999.84624,20240715, 21:38:04.7920,20240715, 21:41:36.7910,45.27044841,-65.02827873,45.2740641,-65.01669771,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,2.24849E-06,38,
35,3,BP_T03,Transect,60,40,1,29.173316,8519,8730,39004.5618,39998.64303,20240715, 21:41:37.7910,20240715, 21:45:08.7910,45.27408239,-65.0166435,45.27761148,-65.00502328,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,3.76568E-06,38,
36,3,BP_T03,Transect,60,41,1,30.558056,8731,8937,40003.43818,40999.81322,20240715, 21:45:09.8020,20240715, 21:48:35.7910,45.27763096,-65.00496878,45.28103578,-64.99323797,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,3.9815E-06,38,
37,3,BP_T03,Transect,60,42,1,27.420414,8938,9142,41004.84093,41996.41032,20240715, 21:48:36.8030,20240715, 21:52:00.7910,45.2810536,-64.99317908,45.28454583,-64.98156446,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,2.54945E-06,38,
38,3,BP_T03,Transect,60,43,1,26.767733,9143,9348,42001.30346,42995.75825,20240715, 21:52:01.7910,20240715, 21:55:26.7910,45.28456277,-64.98150693,45.2880885,-64.96987607,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,2.12399E-06,38,
39,3,BP_T03,Transect,60,44,1,26.460937,9349,9554,43000.58959,43998.86975,20240715, 21:55:27.7920,20240715, 21:58:52.7910,45.28810515,-64.96981918,45.29180989,-64.95824474,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.93386E-06,38,
40,3,BP_T03,Transect,60,45,1,26.41898,9555,9764,44003.64812,44996.55204,20240715, 21:58:53.7920,20240715, 22:02:22.7900,45.29182986,-64.9581908,45.29531003,-64.94655457,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.84983E-06,38,
41,3,BP_T03,Transect,60,46,1,26.272703,9765,9982,45001.21948,45996.14755,20240715, 22:02:23.7910,20240715, 22:06:00.7910,45.29532677,-64.9465,45.29885744,-64.93486435,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.89947E-06,38,
42,3,BP_T03,Transect,60,47,1,25.906076,9983,10203,46000.82714,46997.57563,20240715, 22:06:01.7910,20240715, 22:09:41.7910,45.29887505,-64.93481016,45.30230903,-64.92308857,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.75058E-06,38,
43,3,BP_T03,Transect,60,48,1,25.56673,10204,10421,47002.24463,47996.411,20240715, 22:09:42.7910,20240715, 22:13:19.7910,45.30232743,-64.92303505,45.30601174,-64.91150277,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.72339E-06,38,
44,3,BP_T03,Transect,60,49,1,24.834787,10422,10642,48001.04228,48997.37419,20240715, 22:13:20.7910,20240715, 22:17:00.7910,45.30602703,-64.91144788,45.30956,-64.89979032,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.63439E-06,38,
45,3,BP_T03,Transect,60,50,1,23.136585,10643,10858,49001.96701,49997.81988,20240715, 22:17:01.7910,20240715, 22:20:36.7910,45.30957674,-64.89973677,45.31310514,-64.88807823,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.57634E-06,38,
46,3,BP_T03,Transect,60,51,1,19.904235,10859,11064,50002.53318,50997.46999,20240715, 22:20:37.8020,20240715, 22:24:02.7910,45.31312195,-64.88802305,45.31662015,-64.8763528,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.11646E-06,38,
47,3,BP_T03,Transect,60,52,1,20.234685,11065,11260,51002.44737,51996.85404,20240715, 22:24:03.7920,20240715, 22:27:18.7910,45.3166368,-64.87629387,45.3201014,-64.86460748,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.26872E-06,38,
48,3,BP_T03,Transect,60,53,1,19.874144,11261,11353,52002.06429,52476.94761,20240715, 22:27:19.7910,20240715, 22:28:51.7910,45.32012069,-64.86454693,45.32187312,-64.85902902,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,8.73265E-07,38,
49,4,BP_T04,Transect,60,56,1,18.10927,11871,12038,55133.20177,55999.81254,20240715, 22:37:29.7910,20240715, 22:40:16.7920,45.31148667,-64.85251935,45.30871562,-64.8628382,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,3.10357E-07,38,
50,4,BP_T04,Transect,60,57,1,19.518983,12039,12233,56004.93581,56996.76605,20240715, 22:40:17.7910,20240715, 22:43:31.7910,45.3087,-64.86289965,45.30510869,-64.8744616,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,5.4568E-07,38,
51,4,BP_T04,Transect,60,58,1,21.297647,12234,12425,57001.83834,57998.05859,20240715, 22:43:32.7910,20240715, 22:46:43.7910,45.30508929,-64.87452013,45.30153562,-64.8861698,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,7.5552E-07,38,
52,4,BP_T04,Transect,60,59,1,23.063848,12426,12603,58003.54633,58996.05303,20240715, 22:46:44.7910,20240715, 22:49:41.8030,45.301513,-64.88623199,45.2978459,-64.89775704,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.00726E-06,38,
53,4,BP_T04,Transect,60,60,1,23.998162,12604,12771,59001.86377,59996.00311,20240715, 22:49:42.7910,20240715, 22:52:29.7900,45.29782522,-64.89782507,45.29394052,-64.90923109,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.04048E-06,38,
54,4,BP_T04,Transect,60,61,1,24.791535,12772,12933,60002.03302,60994.22089,20240715, 22:52:30.7930,20240715, 22:55:11.7910,45.29391581,-64.90929949,45.29035289,-64.92089305,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,8.6637E-07,38,
55,4,BP_T04,Transect,60,62,1,25.570382,12934,13096,61000.40245,61994.90607,20240715, 22:55:12.7920,20240715, 22:57:54.7900,45.29033124,-64.92096563,45.28671466,-64.93255735,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,9.9899E-07,38,
56,4,BP_T04,Transect,60,63,1,25.978669,13097,13261,62000.95654,62997.70004,20240715, 22:57:55.7920,20240715, 23:00:39.7910,45.28669233,-64.93262768,45.28294231,-64.94416206,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.65851E-06,38,
57,4,BP_T04,Transect,60,64,1,26.45088,13262,13425,63003.85201,63996.93678,20240715, 23:00:40.7910,20240715, 23:03:23.7920,45.28291951,-64.9442335,45.27937458,-64.95584897,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,8.25974E-07,38,
58,4,BP_T04,Transect,60,65,1,28.426228,13426,13590,64003.00722,64998.87697,20240715, 23:03:24.7910,20240715, 23:06:08.8020,45.27935364,-64.95592042,45.27589681,-64.96762699,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,9.98451E-07,38,
59,4,BP_T04,Transect,60,66,1,29.135414,13591,13754,65004.86179,65995.85278,20240715, 23:06:09.7920,20240715, 23:08:52.7920,45.2758762,-64.96769744,45.27234562,-64.97929049,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.041E-06,38,
60,4,BP_T04,Transect,60,67,1,31.55597,13755,13919,66001.92444,66997.95341,20240715, 23:08:53.7900,20240715, 23:11:37.7910,45.27232238,-64.97936052,45.26872468,-64.99098296,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.07974E-06,38,
61,4,BP_T04,Transect,60,68,1,34.841193,13920,14083,67004.06529,67995.12068,20240715, 23:11:38.7910,20240715, 23:14:21.7910,45.26870221,-64.99105404,45.26501898,-65.00255206,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.36703E-06,38,
62,4,BP_T04,Transect,60,69,1,36.458348,14084,14246,68001.251,68996.06902,20240715, 23:14:22.7910,20240715, 23:17:04.7910,45.26499571,-65.00262287,45.26136706,-65.01420577,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,2.10799E-06,38,
63,4,BP_T04,Transect,60,70,1,32.13396,14247,14408,69002.17499,69995.37519,20240715, 23:17:05.7910,20240715, 23:19:46.7900,45.26134712,-65.01427825,45.25775414,-65.02586093,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.19313E-06,38,
64,4,BP_T04,Transect,60,71,1,36.772694,14409,14571,70001.44807,70999.32793,20240715, 23:19:47.7910,20240715, 23:22:29.7910,45.25773136,-65.02593125,45.25409652,-65.03755007,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.71226E-06,38,
65,4,BP_T04,Transect,60,72,1,36.724425,14572,14729,71005.32779,71958.42034,20240715, 23:22:30.7910,20240715, 23:25:07.7910,45.2540736,-65.03761922,45.24950606,-65.0478609,14.0.213.0,20240802, 11:14:23.4340,BP_Jul15_2024,1.54921E-06,38,
66,1,C1_T01,Transect,61,1,1,30.620981,199,279,633.849601,998.842028,20240715, 19:45:19.8120,20240715, 19:46:39.8250,45.03983094,-65.22295979,45.04114438,-65.21880901,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,1.8764E-07,38,
67,1,C1_T01,Transect,61,2,1,31.210777,280,523,1002.993995,1996.584738,20240715, 19:46:40.8130,20240715, 19:50:43.8120,45.04116102,-65.21876263,45.04485109,-65.20774993,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,1.21308E-07,38,
68,1,C1_T01,Transect,61,3,1,31.615705,524,755,2001.649503,2997.907744,20240715, 19:50:44.8120,20240715, 19:54:35.8120,45.04486923,-65.20769155,45.04904915,-65.1971128,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,1.58124E-07,38,
69,1,C1_T01,Transect,61,4,1,30.128755,756,983,3002.555472,3996.331912,20240715, 19:54:36.8230,20240715, 19:58:23.8120,45.04906621,-65.19705935,45.0532629,-65.18631087,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,6.75234E-08,38,
70,1,C1_T01,Transect,61,5,1,28.923396,984,1211,4000.995604,4998.791032,20240715, 19:58:24.8120,20240715, 20:02:11.8120,45.05328119,-65.18625775,45.05746296,-65.175531,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,2.98213E-07,38,
71,1,C1_T01,Transect,61,6,1,28.336321,1212,1442,5003.379067,5996.674472,20240715, 20:02:12.8240,20240715, 20:06:02.8120,45.05748129,-65.17547908,45.06121773,-65.16436108,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,2.1893E-07,38,
72,1,C1_T01,Transect,61,7,1,27.650344,1443,1622,6001.613558,6996.661962,20240715, 20:06:03.8140,20240715, 20:09:55.6630,45.06123931,-65.16430758,45.06486826,-65.15305081,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,1.33953E-07,38,
73,1,C1_T01,Transect,61,8,1,26.451491,1623,1857,7001.087556,7997.81835,20240715, 20:09:56.6640,20240715, 20:13:50.6630,45.06488268,-65.15299905,45.067775,-65.141325,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,2.75519E-07,38,
74,1,C1_T01,Transect,61,9,1,25.791889,1858,2095,8000.499543,8998.308884,20240715, 20:13:51.6740,20240715, 20:17:48.6630,45.0677832,-65.14129298,45.07092171,-65.12971486,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,1.45675E-07,38,
75,1,C1_T01,Transect,61,10,1,25.539089,2096,2346,9002.907602,9997.093643,20240715, 20:17:49.6750,20240715, 20:21:59.6630,45.07093301,-65.12965949,45.07422667,-65.11831,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,1.61648E-07,38,
76,1,C1_T01,Transect,61,11,1,25.404218,2347,2571,10000.66538,10996.48383,20240715, 20:22:00.6630,20240715, 20:25:44.6630,45.07424225,-65.11827033,45.07753185,-65.10682729,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,2.58621E-07,38,
77,1,C1_T01,Transect,61,12,1,25.23658,2572,2796,11000.06306,11996.88006,20240715, 20:25:45.6630,20240715, 20:29:29.6630,45.07754871,-65.10679037,45.08105833,-65.09549667,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,9.89431E-06,38,
78,1,C1_T01,Transect,61,13,1,25.033388,2797,3028,12000.76665,12996.77264,20240715, 20:29:30.6640,20240715, 20:33:21.6630,45.08107399,-65.09545253,45.08495307,-65.08443246,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,8.68455E-06,38,
79,1,C1_T01,Transect,61,14,1,25.542555,3029,3275,13001.05198,13999.63248,20240715, 20:33:22.6640,20240715, 20:37:28.6630,45.08496881,-65.08438287,45.08885333,-65.07332,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,8.78467E-08,38,
80,1,C1_T01,Transect,61,15,1,25.979118,3276,3515,14002.2074,14997.36068,20240715, 20:37:29.6630,20240715, 20:41:28.6630,45.08887167,-65.0733,45.09286333,-65.06228667,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,2.99472E-07,38,
81,1,C1_T01,Transect,61,16,1,26.434725,3516,3758,15001.04132,15998.4065,20240715, 20:41:29.6640,20240715, 20:45:31.6630,45.09288656,-65.06225399,45.09698,-65.05125167,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,2.62032E-07,38,
82,1,C1_T01,Transect,61,17,1,26.322582,3759,3994,16002.38662,16998.74164,20240715, 20:45:32.6640,20240715, 20:49:27.6630,45.09699446,-65.0512054,45.10085333,-65.03993333,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,3.18865E-07,38,
83,1,C1_T01,Transect,61,18,1,25.755716,3995,4223,17002.7018,17999.42553,20240715, 20:49:28.6740,20240715, 20:53:16.6740,45.1008681,-65.03988754,45.10451588,-65.02866956,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,6.38383E-07,38,
84,1,C1_T01,Transect,61,19,1,24.873702,4224,4456,18004.35895,18999.61667,20240715, 20:53:17.6630,20240715, 20:57:09.6630,45.10453261,-65.02861786,45.10806596,-65.0173187,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,2.79918E-07,38,
85,1,C1_T01,Transect,61,20,1,23.841003,4457,4691,19004.16023,19996.40494,20240715, 20:57:10.6640,20240715, 21:01:04.6740,45.10808302,-65.01726706,45.11157699,-65.00603603,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,2.74523E-07,38,
86,1,C1_T01,Transect,61,21,1,23.180444,4692,4932,20000.78463,20998.14396,20240715, 21:01:05.6630,20240715, 21:05:05.6630,45.11159188,-65.00598494,45.11515013,-64.99467642,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,1.74354E-07,38,
87,1,C1_T01,Transect,61,22,1,22.689928,4933,5173,21002.60437,21997.46387,20240715, 21:05:06.6630,20240715, 21:09:06.6640,45.11516562,-64.99462979,45.11884528,-64.98343742,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,5.65444E-07,38,
88,1,C1_T01,Transect,61,23,1,22.469684,5174,5400,22003.68257,22996.96664,20240715, 21:09:07.6630,20240715, 21:12:53.6630,45.11886043,-64.98336171,45.1224374,-64.9722178,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,2.48559E-07,38,
89,1,C1_T01,Transect,61,24,1,22.212699,5401,5631,23001.19456,23999.22708,20240715, 21:12:54.6630,20240715, 21:16:44.6640,45.12245069,-64.97216761,45.12613545,-64.96096078,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,5.20508E-07,38,
90,1,C1_T01,Transect,61,25,1,21.803084,5632,5864,24003.6692,24996.05428,20240715, 21:16:45.6630,20240715, 21:20:37.6630,45.12615046,-64.96090908,45.12977731,-64.9497518,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,3.01246E-07,38,
91,1,C1_T01,Transect,61,26,1,21.275627,5865,6103,25000.70881,25999.71563,20240715, 21:20:38.6640,20240715, 21:24:36.6630,45.12979533,-64.94969908,45.13346026,-64.93843077,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,5.14497E-07,38,
92,1,C1_T01,Transect,61,27,1,21.136952,6104,6341,26004.25781,26997.34087,20240715, 21:24:37.6630,20240715, 21:28:34.6640,45.13347854,-64.93837912,45.13706208,-64.92714717,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,8.5407E-07,38,
93,1,C1_T01,Transect,61,28,1,20.710412,6342,6584,27001.8968,27997.24172,20240715, 21:28:35.6630,20240715, 21:32:37.6640,45.1370727,-64.9270917,45.14022406,-64.91560043,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,1.61134E-06,38,
94,1,C1_T01,Transect,61,29,1,20.196085,6585,6824,28002.06388,28999.89767,20240715, 21:32:38.6630,20240715, 21:36:37.6640,45.1402342,-64.91554085,45.14325922,-64.90397529,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,1.22298E-06,38,
95,1,C1_T01,Transect,61,30,1,19.723709,6825,7061,29004.18614,29999.30126,20240715, 21:36:38.6630,20240715, 21:40:34.6630,45.14327396,-64.90392542,45.14632905,-64.89230057,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,5.14263E-05,38,
96,1,C1_T01,Transect,61,31,1,19.44847,7062,7300,30003.94731,30996.00281,20240715, 21:40:35.6630,20240715, 21:44:33.6630,45.14633777,-64.89224357,45.14950742,-64.88081107,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,5.21633E-07,38,
97,1,C1_T01,Transect,61,32,1,19.519741,7301,7541,31000.39939,31995.47169,20240715, 21:44:34.6630,20240715, 21:48:34.6630,45.14952187,-64.88075917,45.15314072,-64.86959864,14.0.213.0,20240802, 11:14:27.2700,C1_Jul15_2024,7.11817E-07,38,
