id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
98,5,BP_T04,Transect,261,49,1,28.532756,11323,11587,48000.95947,48996.72035,20250521, 21:32:44.4000,20250521, 21:37:08.4110,45.25272485,-64.75086037,45.25704202,-64.73975595,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,1.71594E-06,38,
99,5,BP_T04,Transect,261,50,1,27.90496,11588,11860,49000.36937,49998.24949,20250521, 21:37:09.4010,20250521, 21:41:41.4000,45.25705583,-64.7397138,45.26119123,-64.72844073,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,2.16601E-06,38,
100,5,BP_T04,Transect,261,51,1,26.896454,11861,12137,50001.98847,50997.68314,20250521, 21:41:42.4000,20250521, 21:46:18.4110,45.26120297,-64.7283961,45.26429803,-64.71649822,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,2.12193E-06,38,
101,5,BP_T04,Transect,261,52,1,26.337934,12138,12422,51001.18467,51997.99796,20250521, 21:46:19.4000,20250521, 21:51:03.4000,45.26430965,-64.71645674,45.26725633,-64.70447001,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,2.19332E-06,38,
102,5,BP_T04,Transect,261,53,1,26.086748,12423,12707,52001.55855,52996.7354,20250521, 21:51:04.4010,20250521, 21:55:48.4000,45.26726798,-64.70442774,45.2703613,-64.69254178,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,2.36566E-06,38,
103,5,BP_T04,Transect,261,54,1,26.190661,12708,12996,53000.31602,53998.99273,20250521, 21:55:49.4120,20250521, 22:00:37.4000,45.27037376,-64.69249972,45.273524,-64.68059768,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,3.20107E-06,38,
104,5,BP_T04,Transect,261,55,1,25.82962,12997,13285,54002.48969,54998.11228,20250521, 22:00:38.4000,20250521, 22:05:26.4010,45.27353331,-64.68055512,45.27657389,-64.66863278,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,2.71275E-06,38,
105,5,BP_T04,Transect,261,56,1,27.055142,13286,13576,55001.52274,55997.87851,20250521, 22:05:27.4000,20250521, 22:10:17.4030,45.27658456,-64.66859204,45.27962458,-64.65665697,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,2.61401E-06,38,
106,5,BP_T04,Transect,261,57,1,36.375101,13577,13852,56001.3964,56999.91081,20250521, 22:10:18.4020,20250521, 22:14:53.4030,45.27963698,-64.65661574,45.2827202,-64.64467477,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,3.7231E-06,38,
107,5,BP_T04,Transect,261,58,1,40.011909,13853,14114,57003.56005,57996.2217,20250521, 22:14:54.4020,20250521, 22:19:15.4000,45.28273348,-64.64463224,45.28583523,-64.63277836,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,4.21271E-06,38,
108,5,BP_T04,Transect,261,59,1,34.83313,14115,14386,58000.08987,58999.2305,20250521, 22:19:16.4000,20250521, 22:23:47.4010,45.28584789,-64.63273244,45.28892326,-64.62078205,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,3.00416E-06,38,
109,5,BP_T04,Transect,261,60,1,36.917399,14387,14436,59002.68503,59170.57727,20250521, 22:23:48.4000,20250521, 22:24:37.4000,45.28893221,-64.62073989,45.28950756,-64.61877392,14.0.230.0,20250618, 15:39:48.6220,BP_May_18_2025,5.91446E-07,38,
110,1,C1_T01,Transect,262,1,1,48.36019,0,226,0,999.626626,20250521, 19:00:44.7100,20250521, 19:04:30.7100,45.11841167,-65.23621167,45.12292817,-65.22559856,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,6.09178E-07,38,
111,1,C1_T01,Transect,262,2,1,47.770297,227,450,1004.387152,1997.179825,20250521, 19:04:31.7100,20250521, 19:08:14.7100,45.12294643,-65.22554393,45.12753827,-65.21508869,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.48603E-07,38,
112,1,C1_T01,Transect,262,3,1,46.452446,451,676,2002.331477,2999.028725,20250521, 19:08:15.7100,20250521, 19:12:00.7100,45.12755809,-65.21503807,45.13208856,-65.20454425,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.49744E-07,38,
113,1,C1_T01,Transect,262,4,1,45.82537,677,883,3003.637194,3998.700598,20250521, 19:12:01.7100,20250521, 19:15:27.7100,45.13210665,-65.2044917,45.13612333,-65.19358167,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,4.11374E-07,38,
114,1,C1_T01,Transect,262,5,1,45.1466,884,1099,4003.612453,4995.231396,20250521, 19:15:28.7110,20250521, 19:19:03.7210,45.13614019,-65.19352627,45.14010874,-65.18260022,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,4.03003E-07,38,
115,1,C1_T01,Transect,262,6,1,42.989128,1100,1320,5001.60228,5999.334305,20250521, 19:19:04.7110,20250521, 19:22:44.7100,45.14013,-65.182525,45.14390073,-65.17135956,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,3.36116E-07,38,
116,1,C1_T01,Transect,262,7,1,42.682522,1321,1542,6003.666641,6994.517862,20250521, 19:22:45.7100,20250521, 19:26:26.7100,45.14391821,-65.17131033,45.14763205,-65.16015,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,3.87595E-07,38,
117,1,C1_T01,Transect,262,8,1,39.313009,1543,1765,7001.016545,7995.874035,20250521, 19:26:27.7100,20250521, 19:30:09.7120,45.1476502,-65.1600716,45.151377,-65.1489334,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,2.72436E-07,38,
118,1,C1_T01,Transect,262,9,1,36.461731,1766,1990,8000.371233,8997.146087,20250521, 19:30:10.7120,20250521, 19:33:54.7120,45.15139053,-65.14887974,45.15504542,-65.13760916,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.25831E-07,38,
119,1,C1_T01,Transect,262,10,1,37.66037,1991,2215,9001.357642,9997.196198,20250521, 19:33:55.7120,20250521, 19:37:39.7120,45.15505722,-65.13755883,45.15872525,-65.12626312,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,3.32797E-07,38,
120,1,C1_T01,Transect,262,11,1,37.52777,2216,2437,10002.12895,10998.44473,20250521, 19:37:40.7120,20250521, 19:41:21.7120,45.15873615,-65.12620407,45.162372,-65.11500767,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,3.23636E-07,38,
121,1,C1_T01,Transect,262,12,1,37.022748,2438,2661,11003.17305,11999.96066,20250521, 19:41:22.7120,20250521, 19:45:05.7130,45.16238398,-65.11495076,45.16604086,-65.10370778,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,2.72838E-07,38,
122,1,C1_T01,Transect,262,13,1,35.33418,2662,2883,12004.09837,12998.82719,20250521, 19:45:06.7120,20250521, 19:48:47.7130,45.16605906,-65.10366195,45.16974607,-65.09253527,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,3.73824E-07,38,
123,1,C1_T01,Transect,262,14,1,37.823502,2884,3108,13002.99864,13998.37153,20250521, 19:48:48.7120,20250521, 19:52:32.7220,45.16976404,-65.09248877,45.17348256,-65.08132588,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.15204E-07,38,
124,1,C1_T01,Transect,262,15,1,36.966334,3109,3325,14002.81928,14998.03919,20250521, 19:52:33.7120,20250521, 19:56:09.7100,45.17349639,-65.08127419,45.17734763,-65.07017926,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,9.54047E-07,38,
125,1,C1_T01,Transect,262,16,1,32.245562,3326,3540,15002.42272,15996.78227,20250521, 19:56:10.7210,20250521, 19:59:44.7110,45.17736591,-65.07013002,45.1811616,-65.05907427,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,2.45008E-06,38,
126,1,C1_T01,Transect,262,17,1,33.746429,3541,3758,16001.46184,16993.64528,20250521, 19:59:45.7100,20250521, 20:03:22.7100,45.18117949,-65.05902075,45.18485142,-65.04783004,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,2.11237E-06,38,
127,1,C1_T01,Transect,262,18,1,34.471106,3759,3992,17000.02413,17996.69374,20250521, 20:03:23.7110,20250521, 20:07:16.7100,45.18486607,-65.04775291,45.18838994,-65.03647264,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.06266E-07,38,
128,1,C1_T01,Transect,262,19,1,34.12699,3993,4226,18001.75825,18996.32471,20250521, 20:07:17.7100,20250521, 20:11:10.7100,45.18840788,-65.0364207,45.19186829,-65.02511046,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.0941E-07,38,
129,1,C1_T01,Transect,262,20,1,34.929572,4227,4454,19000.73119,19997.15514,20250521, 20:11:11.7210,20250521, 20:14:58.7100,45.19188332,-65.02505868,45.19540147,-65.01386126,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.05632E-07,38,
130,1,C1_T01,Transect,262,21,1,35.725447,4455,4682,20001.64936,20998.54667,20250521, 20:14:59.7210,20250521, 20:18:46.7130,45.19541847,-65.01380977,45.19902536,-65.00247333,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,4.04465E-07,38,
131,1,C1_T01,Transect,262,22,1,36.170183,4683,4905,21003.0202,21996.28359,20250521, 20:18:47.7120,20250521, 20:22:29.7120,45.19904345,-65.00242274,45.20270504,-64.99145414,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.74754E-07,38,
132,1,C1_T01,Transect,262,23,1,35.764158,4906,5133,22001.20695,22996.59754,20250521, 20:22:30.7120,20250521, 20:26:17.7120,45.2027218,-64.99140273,45.20653988,-64.98035454,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,4.10708E-07,38,
133,1,C1_T01,Transect,262,24,1,34.355612,5134,5362,23001.04558,23995.59911,20250521, 20:26:18.7110,20250521, 20:30:06.7100,45.20655499,-64.98030273,45.21042049,-64.96930595,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,3.69675E-07,38,
134,1,C1_T01,Transect,262,25,1,34.351795,5363,5588,24000.25885,24998.28672,20250521, 20:30:07.7110,20250521, 20:33:52.7100,45.21043827,-64.96925264,45.21431009,-64.95830789,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.94491E-07,38,
135,1,C1_T01,Transect,262,26,1,33.708972,5589,5809,25002.99134,25997.17686,20250521, 20:33:53.7100,20250521, 20:37:33.7100,45.21432756,-64.95825464,45.21818714,-64.94722049,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.81379E-07,38,
136,1,C1_T01,Transect,262,27,1,33.223094,5810,6033,26001.7295,26996.03497,20250521, 20:37:34.7210,20250521, 20:41:17.7110,45.21820543,-64.94716955,45.22221398,-64.93620987,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,6.70195E-07,38,
137,1,C1_T01,Transect,262,28,1,32.630275,6034,6259,27000.42437,27995.56862,20250521, 20:41:18.7100,20250521, 20:45:03.7100,45.22223071,-64.93615963,45.22625757,-64.92529157,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.78091E-07,38,
138,1,C1_T01,Transect,262,29,1,31.353198,6260,6485,28000.39357,28995.77152,20250521, 20:45:04.7100,20250521, 20:48:49.7100,45.22627774,-64.92523767,45.23029955,-64.91437051,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,8.7827E-07,38,
139,1,C1_T01,Transect,262,30,1,29.085326,6486,6713,29000.29911,29998.38928,20250521, 20:48:50.7110,20250521, 20:52:37.7100,45.23031714,-64.9143189,45.2343591,-64.9034382,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.28923E-06,38,
140,1,C1_T01,Transect,262,31,1,28.556513,6714,6944,30003.17025,30996.79625,20250521, 20:52:38.7100,20250521, 20:56:28.7120,45.23437584,-64.90338246,45.23845196,-64.89257265,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.33889E-07,38,
141,1,C1_T01,Transect,262,32,1,31.664139,6945,7178,31001.45512,31999.836,20250521, 20:56:29.7120,20250521, 21:00:22.7120,45.2384683,-64.89251844,45.24269276,-64.88172277,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,4.0773E-07,38,
142,1,C1_T01,Transect,262,33,1,31.126297,7179,7412,32004.59965,32998.44105,20250521, 21:00:23.7120,20250521, 21:04:16.7130,45.24271145,-64.88166885,45.24691613,-64.87103429,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.40107E-07,38,
143,1,C1_T01,Transect,262,34,1,31.072273,7413,7653,33002.50794,33999.67695,20250521, 21:04:17.7120,20250521, 21:08:17.7120,45.24693282,-64.87098932,45.2506792,-64.85990122,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,3.32421E-06,38,
144,1,C1_T01,Transect,262,35,1,31.150482,7654,7903,34003.13338,34997.29323,20250521, 21:08:18.7120,20250521, 21:12:27.7120,45.25069673,-64.85986667,45.25460645,-64.8489224,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.53132E-05,38,
145,1,C1_T01,Transect,262,36,1,31.379743,7904,8136,35000.69141,35997.26583,20250521, 21:12:28.7120,20250521, 21:16:20.7100,45.25462371,-64.84888841,45.25838437,-64.83783838,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.82175E-06,38,
146,1,C1_T01,Transect,262,37,1,37.647498,8137,8378,36002.1621,36997.1367,20250521, 21:16:21.7100,20250521, 21:20:22.7100,45.25839974,-64.83778564,45.26198266,-64.82654982,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.00871E-05,38,
147,1,C1_T01,Transect,262,38,1,41.121359,8379,8619,37001.08624,37997.36282,20250521, 21:20:23.7100,20250521, 21:24:23.7100,45.26199812,-64.82650471,45.26592765,-64.81555455,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.37303E-05,38,
148,1,C1_T01,Transect,262,39,1,44.91272,8620,8869,38000.67065,38998.79494,20250521, 21:24:24.7100,20250521, 21:28:33.7100,45.26594324,-64.81552038,45.27058379,-64.80548621,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,4.21838E-05,38,
149,1,C1_T01,Transect,262,40,1,36.258156,8870,9125,39002.16729,39997.04742,20250521, 21:28:34.7100,20250521, 21:32:49.7100,45.27060352,-64.80545481,45.27549046,-64.79585175,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,0.000317799,38,
150,1,C1_T01,Transect,262,41,1,25.962691,9126,9388,40000.35318,40997.81625,20250521, 21:32:50.7100,20250521, 21:37:12.7120,45.27551175,-64.79582325,45.27983813,-64.78561645,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,0.000251105,38,
151,1,C1_T01,Transect,262,42,1,25.552584,9389,9402,41002.16003,41050.18552,20250521, 21:37:13.7130,20250521, 21:37:26.7120,45.27985195,-64.78556578,45.28003243,-64.78508424,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.30126E-06,38,
152,2,C1_T02,Transect,262,43,1,22.636226,9718,9796,42705.16903,42999.15225,20250521, 21:42:42.7120,20250521, 21:44:00.7130,45.29018309,-64.79538691,45.28923578,-64.798653,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.05653E-05,38,
153,2,C1_T02,Transect,262,44,1,25.867421,9797,10031,43003.33761,43999.96104,20250521, 21:44:01.7120,20250521, 21:47:55.7100,45.28922705,-64.79870472,45.28649847,-64.81056073,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,6.11786E-05,38,
154,2,C1_T02,Transect,262,45,1,22.555375,10032,10266,44004.0276,44998.37125,20250521, 21:47:56.7100,20250521, 21:51:50.7100,45.28648594,-64.81060921,45.282897,-64.82187698,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.78871E-05,38,
155,2,C1_T02,Transect,262,46,1,23.722522,10267,10501,45002.94918,45998.5641,20250521, 21:51:51.7100,20250521, 21:55:45.7100,45.28287937,-64.82192952,45.2788886,-64.83282822,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,0.000137142,38,
156,2,C1_T02,Transect,262,47,1,24.321505,10502,10728,46003.15872,46997.64569,20250521, 21:55:46.7100,20250521, 21:59:32.7110,45.27886921,-64.83287915,45.27482909,-64.84366904,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,3.25092E-05,38,
157,2,C1_T02,Transect,262,48,1,25.659137,10729,10953,47002.59604,47995.44627,20250521, 21:59:33.7100,20250521, 22:03:17.7110,45.27481191,-64.84371938,45.27054847,-64.8543943,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.78992E-05,38,
158,2,C1_T02,Transect,262,49,1,26.588084,10954,11177,48000.12764,48996.65396,20250521, 22:03:18.7100,20250521, 22:07:01.7100,45.27052844,-64.85444606,45.26579106,-64.86474612,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,8.66136E-06,38,
159,2,C1_T02,Transect,262,50,1,27.336424,11178,11403,49000.79396,49999.66748,20250521, 22:07:02.7110,20250521, 22:10:47.7110,45.26576907,-64.8647863,45.26127893,-64.87540613,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,6.48068E-06,38,
160,2,C1_T02,Transect,262,51,1,28.359724,11404,11625,50004.08529,50995.7665,20250521, 22:10:48.7100,20250521, 22:14:29.7110,45.2612621,-64.87545673,45.25737466,-64.88642679,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,2.39108E-06,38,
161,2,C1_T02,Transect,262,52,1,27.58436,11626,11848,51000.10941,51998.94865,20250521, 22:14:30.7100,20250521, 22:18:12.7100,45.25735629,-64.88647522,45.25331645,-64.89741472,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,2.63923E-06,38,
162,2,C1_T02,Transect,262,53,1,27.797934,11849,12067,52002.58054,52997.15484,20250521, 22:18:13.7100,20250521, 22:21:51.7100,45.25329814,-64.89745056,45.24963942,-64.9085139,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.39871E-06,38,
163,2,C1_T02,Transect,262,54,1,28.266559,12068,12287,53001.44079,53997.25987,20250521, 22:21:52.7100,20250521, 22:25:31.7100,45.24962345,-64.90856289,45.2461144,-64.91995327,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.02647E-07,38,
164,2,C1_T02,Transect,262,55,1,28.348782,12288,12505,54002.22871,54996.00476,20250521, 22:25:32.7100,20250521, 22:29:09.7100,45.24609681,-64.92000248,45.24253511,-64.93126625,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,4.22094E-07,38,
165,2,C1_T02,Transect,262,56,1,26.355189,12506,12728,55000.29166,55998.40597,20250521, 22:29:10.7100,20250521, 22:32:52.7210,45.24251923,-64.93131555,45.23877634,-64.94247785,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.67648E-07,38,
166,2,C1_T02,Transect,262,57,1,27.891483,12729,12951,56002.80949,56997.43189,20250521, 22:32:53.7100,20250521, 22:36:35.7120,45.2387592,-64.94252822,45.23494912,-64.95355765,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.60021E-07,38,
167,2,C1_T02,Transect,262,58,1,30.186829,12952,13175,57002.09127,57999.87379,20250521, 22:36:36.7130,20250521, 22:40:19.7120,45.2349299,-64.95360954,45.23092736,-64.96459625,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,3.53225E-07,38,
168,2,C1_T02,Transect,262,59,1,32.33497,13176,13398,58004.37475,58998.39841,20250521, 22:40:20.7110,20250521, 22:44:02.7120,45.2309075,-64.96464583,45.22672726,-64.97540828,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.47013E-07,38,
169,2,C1_T02,Transect,262,60,1,32.902046,13399,13623,59003.12089,59999.2922,20250521, 22:44:03.7130,20250521, 22:47:47.7120,45.22670801,-64.97546175,45.22259639,-64.98626691,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,6.03816E-07,38,
170,2,C1_T02,Transect,262,61,1,32.471745,13624,13843,60003.63208,60996.4289,20250521, 22:47:48.7130,20250521, 22:51:27.7130,45.22257967,-64.98631623,45.21881111,-64.99736779,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,2.78893E-06,38,
171,2,C1_T02,Transect,262,62,1,31.652246,13844,14065,61000.60975,61996.02884,20250521, 22:51:28.7120,20250521, 22:55:09.7230,45.21879444,-64.9974152,45.21498421,-65.00847695,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.61601E-06,38,
172,2,C1_T02,Transect,262,63,1,26.227413,14066,14281,62000.2196,62999.8084,20250521, 22:55:10.7120,20250521, 22:58:45.7110,45.21496762,-65.0085243,45.21122859,-65.01975262,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.87611E-07,38,
173,2,C1_T02,Transect,262,64,1,28.000089,14282,14496,63005.62012,63996.17137,20250521, 22:58:46.7100,20250521, 23:02:20.7120,45.2112117,-65.01981919,45.20755087,-65.03098028,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.62383E-07,38,
174,2,C1_T02,Transect,262,65,1,28.861331,14497,14711,64000.48771,64994.22714,20250521, 23:02:21.7130,20250521, 23:05:55.7120,45.20753314,-65.0310289,45.20367243,-65.04200633,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.78736E-07,38,
175,2,C1_T02,Transect,262,66,1,28.166513,14712,14927,65000.89389,65998.53396,20250521, 23:05:56.7120,20250521, 23:09:31.7120,45.20365573,-65.04208743,45.19970141,-65.05304943,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.63182E-07,38,
176,2,C1_T02,Transect,262,67,1,30.557008,14928,15144,66002.9312,66998.1061,20250521, 23:09:32.7120,20250521, 23:13:08.7120,45.19968303,-65.05309856,45.1956772,-65.06405082,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.53044E-07,38,
177,2,C1_T02,Transect,262,68,1,34.729885,15145,15364,67002.51647,67997.57381,20250521, 23:13:09.7130,20250521, 23:16:48.7130,45.19565695,-65.06409847,45.19159378,-65.07496551,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,2.82369E-06,38,
178,2,C1_T02,Transect,262,69,1,36.989715,15365,15599,68002.20671,68999.53542,20250521, 23:16:49.7120,20250521, 23:20:43.7120,45.19157725,-65.07501932,45.18777714,-65.08607811,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,2.34855E-06,38,
179,2,C1_T02,Transect,262,70,1,35.48394,15600,15832,69004.20843,69999.04875,20250521, 23:20:44.7120,20250521, 23:24:36.7120,45.18776174,-65.08613296,45.18384866,-65.09718491,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.26716E-07,38,
180,2,C1_T02,Transect,262,71,1,32.159017,15833,16055,70003.55249,70995.83867,20250521, 23:24:37.7130,20250521, 23:28:19.7130,45.18383116,-65.09723624,45.18004428,-65.10818882,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.14588E-07,38,
181,2,C1_T02,Transect,262,72,1,27.402038,16056,16277,71000.22266,71997.45589,20250521, 23:28:20.7120,20250521, 23:32:01.7110,45.18002691,-65.10823856,45.17613186,-65.11920382,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.01597E-07,38,
182,2,C1_T02,Transect,262,73,1,27.664535,16278,16500,72003.39532,72996.46971,20250521, 23:32:02.7100,20250521, 23:35:44.7120,45.17611629,-65.11927319,45.17243128,-65.13035382,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.24023E-07,38,
183,2,C1_T02,Transect,262,74,1,30.035697,16501,16730,73001.21227,73997.55274,20250521, 23:35:45.7120,20250521, 23:39:34.7120,45.1724162,-65.13040495,45.16866843,-65.14154854,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.41565E-07,38,
184,2,C1_T02,Transect,262,75,1,30.382433,16731,16961,74002.10303,74997.8366,20250521, 23:39:35.7120,20250521, 23:43:25.7120,45.16865167,-65.14160109,45.16491101,-65.152656,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.24458E-07,38,
185,2,C1_T02,Transect,262,76,1,31.344468,16962,17191,75002.10188,75997.89413,20250521, 23:43:26.7130,20250521, 23:47:15.7120,45.16489625,-65.15270549,45.16097311,-65.16368626,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,2.54967E-07,38,
186,2,C1_T02,Transect,262,77,1,33.763121,17192,17415,76001.77821,76996.27626,20250521, 23:47:16.7220,20250521, 23:50:59.7130,45.16095623,-65.1637282,45.15716799,-65.17475184,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.1193E-07,38,
187,2,C1_T02,Transect,262,78,1,35.779949,17416,17642,77002.43421,77998.94048,20250521, 23:51:00.7120,20250521, 23:54:46.7120,45.15715043,-65.17482372,45.15317959,-65.18580045,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.61223E-07,38,
188,2,C1_T02,Transect,262,79,1,36.215318,17643,17820,78003.61027,78783.11189,20250521, 23:54:47.7100,20250521, 23:57:44.7120,45.15316139,-65.18585327,45.15002975,-65.19436557,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,1.13713E-07,38,
189,3,C1_T03,Transect,262,81,1,29.489032,18143,18311,80318.94758,80999.78418,20250522, 00:03:07.7130,20250522, 00:05:55.7120,45.16006843,-65.20455035,45.16342694,-65.19813718,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,4.57294E-07,38,
190,3,C1_T03,Transect,262,82,1,28.781679,18312,18552,81004.32757,81999.54228,20250522, 00:05:56.7220,20250522, 00:09:56.7120,45.16344673,-65.19808786,45.16777753,-65.18751957,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.66839E-07,38,
191,3,C1_T03,Transect,262,83,1,29.278445,18553,18794,82004.58219,82998.74569,20250522, 00:09:57.7120,20250522, 00:13:58.7130,45.16779411,-65.18746628,45.17153078,-65.17641646,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.068E-07,38,
192,3,C1_T03,Transect,262,84,1,29.18987,18795,19036,83002.01684,83998.50141,20250522, 00:13:59.7120,20250522, 00:18:00.7120,45.17154883,-65.17638662,45.17520632,-65.16520093,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,7.31242E-07,38,
193,3,C1_T03,Transect,262,85,1,32.44986,19037,19272,84003.01999,84998.07033,20250522, 00:18:01.7120,20250522, 00:21:56.7130,45.17522125,-65.16514792,45.17921105,-65.15425281,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,6.19086E-07,38,
194,3,C1_T03,Transect,262,86,1,31.113923,19273,19511,85003.10782,85999.77599,20250522, 00:21:57.7120,20250522, 00:25:55.7100,45.17922762,-65.15419952,45.18293914,-65.14312033,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,6.53478E-07,38,
195,3,C1_T03,Transect,262,87,1,26.087665,19512,19753,86004.2834,86999.04533,20250522, 00:25:56.7100,20250522, 00:29:57.7100,45.18295319,-65.14306665,45.18674978,-65.13203613,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.32676E-07,38,
196,3,C1_T03,Transect,262,88,1,24.965367,19754,19988,87003.49458,87997.32994,20250522, 00:29:58.7100,20250522, 00:33:52.7110,45.18676663,-65.13198562,45.19080984,-65.12116621,14.0.230.0,20250618, 15:39:54.1760,C1_May_18_2025,5.80524E-07,38,
