id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
17,1,BP_T01,Transect,463,17,1,31.043099,3504,3712,16001.45927,16996.80673,20250927, 21:16:10.7740,20250927, 21:19:38.7740,43.35555136,-66.14971441,43.34660263,-66.14965492,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,9.00085E-07,38,
18,1,BP_T01,Transect,463,18,1,31.585396,3713,3923,17001.50763,17996.96332,20250927, 21:19:39.7740,20250927, 21:23:09.7740,43.34656044,-66.14965049,43.33761078,-66.1496549,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.92945E-07,38,
19,1,BP_T01,Transect,463,19,1,31.898732,3924,4130,18001.96021,18996.62434,20250927, 21:23:10.7740,20250927, 21:26:36.7740,43.3375659,-66.14965167,43.32862586,-66.14960108,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.03221E-06,38,
20,1,BP_T01,Transect,463,20,1,31.902957,4131,4337,19001.48403,19997.08064,20250927, 21:26:37.7740,20250927, 21:30:03.7740,43.32858213,-66.1496,43.3196306,-66.14956667,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,8.51945E-07,38,
21,1,BP_T01,Transect,463,21,1,27.595692,4338,4545,20001.36501,20999.31299,20250927, 21:30:04.7740,20250927, 21:33:31.7750,43.31959206,-66.14956784,43.31062035,-66.14956508,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,6.70108E-07,38,
22,1,BP_T01,Transect,463,22,1,29.843111,4546,4753,21004.41363,21999.29623,20250927, 21:33:32.7740,20250927, 21:36:59.7750,43.31057456,-66.14956952,43.30163186,-66.14952215,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.06942E-06,38,
23,1,BP_T01,Transect,463,23,1,30.521734,4754,4973,22003.98448,22999.83649,20250927, 21:37:00.7740,20250927, 21:40:39.7750,43.30158973,-66.14951883,43.29263753,-66.14951784,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,2.90668E-06,38,
24,1,BP_T01,Transect,463,24,1,29.809195,4974,5196,23004.40483,23999.37259,20250927, 21:40:40.7740,20250927, 21:44:22.7740,43.29259649,-66.14951883,43.28365164,-66.14951601,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.47428E-06,38,
25,1,BP_T01,Transect,463,25,1,28.59857,5197,5417,24003.88529,24998.51489,20250927, 21:44:23.7740,20250927, 21:48:03.7740,43.28361123,-66.14951226,43.27466895,-66.14944667,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.18074E-06,38,
26,1,BP_T01,Transect,463,26,1,29.013698,5418,5638,25003.79676,25998.66522,20250927, 21:48:04.7740,20250927, 21:51:44.7740,43.27462142,-66.14944725,43.26567492,-66.14943442,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.85899E-07,38,
27,1,BP_T01,Transect,463,27,1,27.883242,5639,5853,26003.34009,26996.91836,20250927, 21:51:45.7740,20250927, 21:55:19.7850,43.26563285,-66.14943333,43.2567002,-66.14943452,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.5625E-07,38,
28,1,BP_T01,Transect,463,28,1,31.459167,5854,6014,27001.51798,27758.62075,20250927, 21:55:20.7750,20250927, 21:58:00.7740,43.25665884,-66.14943667,43.24985066,-66.1495139,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,2.8395E-07,38,
29,2,BP_T02,Transect,463,33,1,38.147669,6990,7044,32731.9556,32998.32363,20250927, 22:14:16.7740,20250927, 22:15:10.7740,43.2489832,-66.20562336,43.25133744,-66.20511774,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.01826E-07,38,
30,2,BP_T02,Transect,463,34,1,36.020132,7045,7262,33003.15334,33998.14431,20250927, 22:15:11.7740,20250927, 22:18:48.7740,43.2513807,-66.20511213,43.26032068,-66.2054595,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,8.172E-07,38,
31,2,BP_T02,Transect,463,35,1,33.770242,7263,7485,34002.59202,34995.72039,20250927, 22:18:49.7750,20250927, 22:22:31.7850,43.26036064,-66.20546283,43.26928279,-66.20556827,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.0233E-06,38,
32,2,BP_T02,Transect,463,36,1,33.718272,7486,7708,35000.30856,35998.31131,20250927, 22:22:32.7750,20250927, 22:26:14.7740,43.26932393,-66.20556333,43.27829616,-66.20557275,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.17575E-06,38,
33,2,BP_T02,Transect,463,37,1,34.996658,7709,7927,36002.86993,36997.07029,20250927, 22:26:15.7750,20250927, 22:29:53.7740,43.27833719,-66.20557167,43.28727618,-66.20556841,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.75339E-06,38,
34,2,BP_T02,Transect,463,38,1,33.857362,7928,8140,37001.7008,37999.80791,20250927, 22:29:54.7740,20250927, 22:33:26.7860,43.28731775,-66.20557224,43.2962889,-66.20555273,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.76041E-05,38,
35,2,BP_T02,Transect,463,39,1,33.749926,8141,8348,38004.6226,38997.91952,20250927, 22:33:27.7740,20250927, 22:36:54.7860,43.29633221,-66.20555052,43.30526099,-66.2055907,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,2.2375E-06,38,
36,2,BP_T02,Transect,463,40,1,34.002569,8349,8556,39002.74284,39998.26865,20250927, 22:36:55.7740,20250927, 22:40:22.7860,43.30530418,-66.2055967,43.31425522,-66.20556275,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.24527E-06,38,
37,2,BP_T02,Transect,463,41,1,33.192279,8557,8767,40002.97656,40996.26651,20250927, 22:40:23.7740,20250927, 22:43:53.7750,43.31429759,-66.20556167,43.32322601,-66.20554995,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.65001E-06,38,
38,2,BP_T02,Transect,463,42,1,32.806631,8768,8986,41000.8925,41999.90937,20250927, 22:43:54.7740,20250927, 22:47:32.7740,43.32326754,-66.2055461,43.33224707,-66.20565557,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.24529E-06,38,
39,2,BP_T02,Transect,463,43,1,33.279245,8987,9219,42004.25982,42999.05625,20250927, 22:47:33.7750,20250927, 22:51:25.7750,43.33228619,-66.20565778,43.34122487,-66.20555891,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.08427E-07,38,
40,2,BP_T02,Transect,463,44,1,38.545148,9220,9450,43003.30664,43999.13439,20250927, 22:51:26.7740,20250927, 22:55:16.7850,43.34126308,-66.20556114,43.35021368,-66.20561797,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.57708E-05,38,
41,2,BP_T02,Transect,463,45,1,41.668472,9451,9673,44003.44428,44996.56425,20250927, 22:55:17.7740,20250927, 22:58:59.7760,43.35025207,-66.20562562,43.35918056,-66.20562778,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.9378E-07,38,
42,2,BP_T02,Transect,463,46,1,39.198524,9674,9893,45001.1846,45999.73934,20250927, 22:59:00.7760,20250927, 23:02:39.7740,43.35922213,-66.20562722,43.36819706,-66.20557667,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.05845E-06,38,
43,2,BP_T02,Transect,463,47,1,36.552155,9894,10115,46004.2972,46999.41006,20250927, 23:02:40.7740,20250927, 23:06:21.7770,43.36823808,-66.20557667,43.37718181,-66.20567887,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,8.24379E-07,38,
44,2,BP_T02,Transect,463,48,1,39.611488,10116,10337,47004.02733,47995.99943,20250927, 23:06:22.7760,20250927, 23:10:03.7760,43.37722335,-66.20568053,43.38613888,-66.20555833,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.00433E-07,38,
45,2,BP_T02,Transect,463,49,1,40.093998,10338,10562,48000.6997,48997.49214,20250927, 23:10:04.7770,20250927, 23:13:48.7760,43.38618102,-66.20556332,43.39514051,-66.20557889,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.68983E-07,38,
46,2,BP_T02,Transect,463,50,1,39.199519,10563,10784,49002.1307,49999.69604,20250927, 23:13:49.7760,20250927, 23:17:30.7740,43.39518225,-66.20558,43.40415246,-66.20561775,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.45254E-07,38,
47,2,BP_T02,Transect,463,51,1,40.128182,10785,11001,50004.44342,50996.67936,20250927, 23:17:31.7740,20250927, 23:21:07.7860,43.40419514,-66.20562054,43.41311367,-66.20554724,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.93605E-07,38,
48,2,BP_T02,Transect,463,52,1,36.670572,11002,11218,51001.15334,51999.09543,20250927, 23:21:08.7760,20250927, 23:24:44.7740,43.41315387,-66.20555007,43.42212171,-66.20555446,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.05105E-05,38,
49,2,BP_T02,Transect,463,53,1,37.073709,11219,11432,52003.65464,52997.34439,20250927, 23:24:45.7740,20250927, 23:28:18.7740,43.42216273,-66.20555333,43.43109825,-66.20559114,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,8.24428E-07,38,
50,2,BP_T02,Transect,463,54,1,37.64478,11433,11644,53002.02907,53997.16748,20250927, 23:28:19.7750,20250927, 23:31:50.7740,43.43114038,-66.2055911,43.44008385,-66.20558778,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.12571E-06,38,
51,2,BP_T02,Transect,463,55,1,35.785086,11645,11855,54001.97774,54996.24931,20250927, 23:31:51.7740,20250927, 23:35:21.7740,43.44012711,-66.20558548,43.44906226,-66.2056094,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,2.08404E-06,38,
52,2,BP_T02,Transect,463,56,1,31.781053,11856,12066,55001.0601,55996.75353,20250927, 23:35:22.7740,20250927, 23:38:52.7740,43.44910549,-66.20561273,43.4580143,-66.20510723,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,9.00571E-07,38,
53,2,BP_T02,Transect,463,57,1,31.923642,12067,12275,56001.57706,56998.37859,20250927, 23:38:53.7740,20250927, 23:42:21.7740,43.45805766,-66.20510445,43.46701883,-66.20541947,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.66282E-06,38,
54,2,BP_T02,Transect,463,58,1,31.617627,12276,12481,57003.12745,57998.91613,20250927, 23:42:22.7750,20250927, 23:45:47.7750,43.46706156,-66.20541833,43.47601784,-66.20548113,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.68816E-06,38,
55,2,BP_T02,Transect,463,59,1,32.312158,12482,12685,58003.90256,58997.9874,20250927, 23:45:48.7740,20250927, 23:49:11.7740,43.4760627,-66.20547947,43.48500356,-66.20554284,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,9.91493E-07,38,
56,2,BP_T02,Transect,463,60,1,32.540024,12686,12891,59002.87834,59995.73024,20250927, 23:49:12.7860,20250927, 23:52:37.7750,43.48504753,-66.20554559,43.49397536,-66.20560053,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,9.25208E-07,38,
57,2,BP_T02,Transect,463,61,1,30.978089,12892,13095,60000.64307,60999.71781,20250927, 23:52:38.7740,20250927, 23:56:01.7740,43.49401955,-66.20560274,43.50300013,-66.20571559,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,7.91653E-07,38,
58,2,BP_T02,Transect,463,62,1,28.378779,13096,13130,61004.69765,61177.97474,20250927, 23:56:02.7740,20250927, 23:56:36.7740,43.50304396,-66.20572836,43.50449496,-66.20649664,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.94331E-07,38,
59,3,BP_T03,Transect,463,72,1,38.97395,14893,15062,71354.8829,71999.02104,20250928, 00:25:59.7770,20250928, 00:28:48.7740,43.56561082,-66.29883872,43.56000163,-66.29926499,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,3.88447E-07,38,
60,3,BP_T03,Transect,463,73,1,37.224087,15063,15303,72003.20587,72997.89643,20250928, 00:28:49.7790,20250928, 00:32:49.7750,43.55996485,-66.29925384,43.55116404,-66.29902947,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.85556E-07,38,
61,3,BP_T03,Transect,463,74,1,37.03217,15304,15532,73002.30064,73996.90184,20250928, 00:32:50.7740,20250928, 00:36:38.7750,43.55112475,-66.29902228,43.54218862,-66.29854775,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,7.83216E-07,38,
62,3,BP_T03,Transect,463,75,1,34.425177,15533,15765,74001.26028,74998.14204,20250928, 00:36:39.7740,20250928, 00:40:31.7740,43.54214944,-66.29855056,43.53318433,-66.29850274,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.65703E-07,38,
63,3,BP_T03,Transect,463,76,1,37.825588,15766,15999,75002.86202,75998.36844,20250928, 00:40:32.7850,20250928, 00:44:25.7740,43.53314189,-66.298505,43.52418963,-66.29851721,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.08414E-07,38,
64,3,BP_T03,Transect,463,77,1,39.359158,16000,16231,76002.68272,76999.67686,20250928, 00:44:26.7750,20250928, 00:48:17.7740,43.52415082,-66.29851888,43.51518453,-66.29852,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.45048E-07,38,
65,3,BP_T03,Transect,463,78,1,36.652807,16232,16462,77003.80483,77996.23267,20250928, 00:48:18.7750,20250928, 00:52:08.7740,43.51514738,-66.29852,43.50622341,-66.29851445,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.89098E-07,38,
66,3,BP_T03,Transect,463,79,1,37.139926,16463,16692,78000.8431,78999.28804,20250928, 00:52:09.7850,20250928, 00:55:58.7850,43.50618193,-66.29851277,43.49720339,-66.29850778,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.7449E-07,38,
67,3,BP_T03,Transect,463,80,1,37.834554,16693,16917,79003.73246,79996.21871,20250928, 00:55:59.7740,20250928, 00:59:43.7750,43.4971634,-66.2985072,43.48823707,-66.29849279,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.17544E-07,38,
68,3,BP_T03,Transect,463,81,1,36.159839,16918,17146,80000.29721,80999.36844,20250928, 00:59:44.7750,20250928, 01:03:32.7750,43.48820037,-66.29849167,43.47921677,-66.29852167,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,8.78535E-07,38,
69,3,BP_T03,Transect,463,82,1,34.61254,17147,17376,81003.48783,81996.05337,20250928, 01:03:33.7740,20250928, 01:07:22.7740,43.47917969,-66.29852167,43.47025449,-66.2985178,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.78683E-07,38,
70,3,BP_T03,Transect,463,83,1,35.410963,17377,17610,82000.56514,82999.23605,20250928, 01:07:23.7740,20250928, 01:11:16.7740,43.4702139,-66.29851614,43.46123443,-66.2985334,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.42337E-07,38,
71,3,BP_T03,Transect,463,84,1,33.187848,17611,17841,83003.36799,83996.4658,20250928, 01:11:17.7750,20250928, 01:15:07.7740,43.46119739,-66.29852891,43.45226836,-66.298515,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,3.29778E-07,38,
72,3,BP_T03,Transect,463,85,1,30.055042,17842,18072,84000.66804,84997.91678,20250928, 01:15:08.7740,20250928, 01:18:58.7750,43.45223054,-66.298515,43.44326272,-66.2985016,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,2.91335E-07,38,
73,3,BP_T03,Transect,463,86,1,30.050551,18073,18303,85002.35286,85999.80226,20250928, 01:18:59.7740,20250928, 01:22:49.7740,43.44322291,-66.29850553,43.43425324,-66.29851553,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.34127E-06,38,
74,3,BP_T03,Transect,463,87,1,29.711911,18304,18532,86003.79207,86997.73442,20250928, 01:22:50.7850,20250928, 01:26:38.7740,43.43421734,-66.29851667,43.42527899,-66.298525,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,9.87468E-07,38,
75,3,BP_T03,Transect,463,88,1,30.147157,18533,18764,87002.01325,87996.72079,20250928, 01:26:39.7850,20250928, 01:30:30.7740,43.42524049,-66.29852444,43.41629565,-66.29849886,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.63934E-07,38,
76,3,BP_T03,Transect,463,89,1,29.690369,18765,18998,88001.14186,88998.46273,20250928, 01:30:31.7740,20250928, 01:34:24.7740,43.41625587,-66.29849946,43.40728757,-66.29849892,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.19961E-07,38,
77,3,BP_T03,Transect,463,90,1,31.063482,18999,19231,89002.83824,89997.20571,20250928, 01:34:25.7740,20250928, 01:38:17.7750,43.40724824,-66.29849667,43.39830817,-66.29849613,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.78622E-07,38,
78,3,BP_T03,Transect,463,91,1,31.425992,19232,19464,90001.44301,90997.87568,20250928, 01:38:18.7740,20250928, 01:42:10.7740,43.39827004,-66.298495,43.38931272,-66.29849333,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,6.91409E-07,38,
79,3,BP_T03,Transect,463,92,1,30.065101,19465,19693,91001.86831,91996.9238,20250928, 01:42:11.7750,20250928, 01:45:59.7740,43.38927679,-66.29849386,43.38033014,-66.29848667,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,6.77564E-07,38,
80,3,BP_T03,Transect,463,93,1,30.292748,19694,19926,92000.8725,92998.83123,20250928, 01:46:00.7740,20250928, 01:49:52.7740,43.3802946,-66.29848667,43.37131968,-66.29848104,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,6.26185E-07,38,
81,3,BP_T03,Transect,463,94,1,32.632684,19927,20160,93003.11374,93997.56271,20250928, 01:49:53.7850,20250928, 01:53:46.7750,43.37128118,-66.29848333,43.36233881,-66.29848839,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,6.39762E-07,38,
82,3,BP_T03,Transect,463,95,1,36.536985,20161,20397,94002.01179,94997.52971,20250928, 01:53:47.7740,20250928, 01:57:43.7740,43.36229893,-66.29848341,43.35334685,-66.29844219,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,7.30342E-07,38,
83,3,BP_T03,Transect,463,96,1,37.681485,20398,20635,95001.69214,95996.78994,20250928, 01:57:44.7740,20250928, 02:01:41.7740,43.3533094,-66.29844333,43.34436425,-66.29842218,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,6.99756E-07,38,
84,3,BP_T03,Transect,463,97,1,34.825408,20636,20872,96001.07215,96997.26543,20250928, 02:01:42.7740,20250928, 02:05:38.7740,43.34432572,-66.29842333,43.33536694,-66.29850886,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,6.31453E-07,38,
85,3,BP_T03,Transect,463,98,1,37.868236,20873,21103,97001.77204,97998.25852,20250928, 02:05:39.7740,20250928, 02:09:29.7760,43.3353264,-66.29851052,43.32636334,-66.29847614,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,7.44102E-07,38,
86,3,BP_T03,Transect,463,99,1,41.283237,21104,21331,98002.38185,98997.66484,20250928, 02:09:30.7760,20250928, 02:13:17.7870,43.32632624,-66.29847553,43.31737653,-66.29849054,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,9.45555E-07,38,
87,3,BP_T03,Transect,463,100,1,42.024281,21332,21557,99002.18032,99998.21928,20250928, 02:13:18.7760,20250928, 02:17:03.7770,43.31733592,-66.2984927,43.30837917,-66.29847,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.61286E-05,38,
88,3,BP_T03,Transect,463,101,1,41.150703,21558,21787,100002.6525,100996.1575,20250928, 02:17:04.7760,20250928, 02:20:53.7760,43.30833929,-66.29846897,43.29940515,-66.29850553,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,6.91056E-07,38,
89,3,BP_T03,Transect,463,102,1,41.837888,21788,22019,101000.7779,101999.5606,20250928, 02:20:54.7760,20250928, 02:24:45.7770,43.29936358,-66.29850719,43.29037897,-66.29849228,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,2.80945E-06,38,
90,3,BP_T03,Transect,463,103,1,42.218728,22020,22251,102003.9393,102995.9688,20250928, 02:24:46.7760,20250928, 02:28:37.7750,43.29033962,-66.29848948,43.28141747,-66.29854386,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,3.35723E-07,38,
91,3,BP_T03,Transect,463,104,1,37.684851,22252,22488,103000.344,103999.3489,20250928, 02:28:38.7740,20250928, 02:32:34.7760,43.2813781,-66.29854552,43.27239428,-66.29849333,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.27897E-07,38,
92,3,BP_T03,Transect,463,105,1,36.055046,22489,22721,104003.7687,104997.5986,20250928, 02:32:35.7760,20250928, 02:36:27.7740,43.2723545,-66.29849386,43.26341788,-66.29846167,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,8.2693E-07,38,
93,3,BP_T03,Transect,463,106,1,38.706139,22722,22949,105001.7337,105995.7876,20250928, 02:36:28.7750,20250928, 02:40:15.7760,43.26338066,-66.29846167,43.25444084,-66.29847052,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,6.82607E-07,38,
94,3,BP_T03,Transect,463,107,1,42.480903,22950,23174,106000.2449,106998.5172,20250928, 02:40:16.7810,20250928, 02:44:00.7770,43.25440073,-66.29847167,43.24542347,-66.29844843,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,5.54831E-07,38,
95,3,BP_T03,Transect,463,108,1,42.412817,23175,23400,107002.6528,107996.6812,20250928, 02:44:01.7760,20250928, 02:47:46.7760,43.2453864,-66.29844396,43.23644521,-66.29848729,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,4.06162E-07,38,
96,3,BP_T03,Transect,463,109,1,43.35315,23401,23469,108000.8129,108293.2466,20250928, 02:47:47.7760,20250928, 02:48:55.7760,43.2364081,-66.29848397,43.23378836,-66.29858635,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,1.27453E-07,38,
97,4,BP_T04,Transect,463,120,1,44.161882,25489,25579,119677.8276,119997.7679,20250928, 03:22:35.7760,20250928, 03:24:05.7760,43.23431445,-66.43752467,43.23710665,-66.43677403,14.0.230.0,20250930, 18:51:18.5510,BP_Sep27_2025,9.19056E-09,38,
