id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
16,1,BP_T01,Transect,437,16,1,37.463974,4355,4570,15003.03992,15995.417,20250831, 21:02:59.6970,20250831, 21:06:34.6970,43.44096176,-66.42373667,43.43203522,-66.423785,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,7.1578E-07,38,
17,1,BP_T01,Transect,437,17,1,34.860322,4571,4792,16000.01479,16999.64333,20250831, 21:06:35.7080,20250831, 21:10:16.6950,43.43199384,-66.4237852,43.42300401,-66.42366132,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,8.97109E-07,38,
18,1,BP_T01,Transect,437,18,1,27.766586,4793,5015,17004.27335,17997.64464,20250831, 21:10:17.6980,20250831, 21:13:59.6960,43.42296242,-66.4236578,43.4140326,-66.4232937,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,4.62359E-07,38,
19,1,BP_T01,Transect,437,19,1,34.534359,5016,5243,18001.77044,18998.932,20250831, 21:14:00.6980,20250831, 21:17:47.6970,43.41399557,-66.4232974,43.40503059,-66.42362869,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,7.71172E-07,38,
20,1,BP_T01,Transect,437,20,1,37.523604,5244,5464,19003.54316,19997.83545,20250831, 21:17:48.6970,20250831, 21:21:28.6970,43.40498918,-66.42363236,43.39604886,-66.42393483,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,8.97651E-07,38,
21,1,BP_T01,Transect,437,21,1,31.811263,5465,5681,20002.76633,20995.69699,20250831, 21:21:29.7090,20250831, 21:25:05.6970,43.39600451,-66.4239327,43.38707844,-66.42371779,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,3.57456E-07,38,
22,1,BP_T01,Transect,437,22,1,29.481818,5682,5898,21000.64712,21997.57585,20250831, 21:25:06.6980,20250831, 21:28:42.6960,43.38703402,-66.42371297,43.37807697,-66.42326962,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,4.83172E-07,38,
23,1,BP_T01,Transect,437,23,1,30.17157,5899,6118,22002.19135,22996.95504,20250831, 21:28:43.6980,20250831, 21:32:22.6970,43.37803549,-66.42326648,43.36909386,-66.42328037,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,4.6522E-07,38,
24,1,BP_T01,Transect,437,24,1,31.689193,6119,6344,23001.39324,23996.21343,20250831, 21:32:23.6960,20250831, 21:36:08.6970,43.36905398,-66.42328351,43.36011687,-66.42385204,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,6.3027E-07,38,
25,1,BP_T01,Transect,437,25,1,33.274278,6345,6571,24000.96446,24999.57375,20250831, 21:36:09.6970,20250831, 21:39:55.6970,43.36007416,-66.423855,43.35109577,-66.42395667,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,5.08808E-07,38,
26,1,BP_T01,Transect,437,26,1,31.540718,6572,6795,25004.01284,25995.61114,20250831, 21:39:56.6980,20250831, 21:43:39.6980,43.35105581,-66.42395667,43.34213854,-66.42386722,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.3878E-06,38,
27,1,BP_T01,Transect,437,27,1,31.773649,6796,7020,26000.35925,26996.49829,20250831, 21:43:40.6960,20250831, 21:47:24.6960,43.34209594,-66.42387202,43.33313876,-66.42397648,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,6.0075E-07,38,
28,1,BP_T01,Transect,437,28,1,31.732229,7021,7244,27001.09064,27999.82332,20250831, 21:47:25.6980,20250831, 21:51:08.7080,43.33309746,-66.42397445,43.32411705,-66.42409167,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,7.57816E-07,38,
29,1,BP_T01,Transect,437,29,1,31.707525,7245,7470,28004.38064,28997.95664,20250831, 21:51:09.6970,20250831, 21:54:54.6970,43.32407603,-66.42409183,43.31514271,-66.42410967,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,6.32531E-07,38,
30,1,BP_T01,Transect,437,30,1,32.066392,7471,7695,29002.38789,29999.77889,20250831, 21:54:55.6970,20250831, 21:58:39.6970,43.3151029,-66.42410634,43.30613451,-66.424045,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,6.58682E-07,38,
31,1,BP_T01,Transect,437,31,1,32.831388,7696,7917,30004.04749,30998.80046,20250831, 21:58:40.6970,20250831, 22:02:21.6980,43.30609609,-66.42404516,43.2971508,-66.42399797,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,5.39802E-07,38,
32,1,BP_T01,Transect,437,32,1,34.043183,7918,8142,31003.06993,31996.23335,20250831, 22:02:22.6970,20250831, 22:06:06.6970,43.29711244,-66.423995,43.28818099,-66.42374833,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,6.54448E-07,38,
33,1,BP_T01,Transect,437,33,1,32.986259,8143,8362,32000.9408,32995.75681,20250831, 22:06:07.6980,20250831, 22:09:46.6970,43.28813862,-66.42374815,43.27919069,-66.42367,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,7.3985E-07,38,
34,1,BP_T01,Transect,437,34,1,34.695156,8363,8582,33000.21692,33996.66877,20250831, 22:09:47.6980,20250831, 22:13:26.6970,43.27915055,-66.42367036,43.27018761,-66.42366833,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.24352E-06,38,
35,1,BP_T01,Transect,437,35,1,36.096378,8583,8808,34000.94289,34995.31564,20250831, 22:13:27.6980,20250831, 22:17:12.6970,43.27014914,-66.42366816,43.26120546,-66.42376035,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,4.02472E-07,38,
36,1,BP_T01,Transect,437,36,1,33.724481,8809,9038,35000.08985,35998.39635,20250831, 22:17:13.6970,20250831, 22:21:02.6970,43.26116255,-66.42376368,43.25218486,-66.42392016,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.92198E-07,38,
37,1,BP_T01,Transect,437,37,1,41.106331,9039,9270,36002.47417,36932.88494,20250831, 22:21:03.6980,20250831, 22:24:54.6960,43.25214818,-66.42392198,43.24378656,-66.42363651,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,3.04276E-07,38,
38,2,BP_T02,Transect,437,49,1,44.574782,11413,11524,48561.75449,48996.56441,20250831, 23:00:37.6970,20250831, 23:02:28.6980,43.24183309,-66.28609784,43.24566036,-66.28519333,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.08452E-07,38,
39,2,BP_T02,Transect,437,50,1,44.377522,11525,11772,49000.60822,49997.87933,20250831, 23:02:29.6970,20250831, 23:06:36.6980,43.24569675,-66.28519366,43.2546551,-66.28540729,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,7.48023E-07,38,
40,2,BP_T02,Transect,437,51,1,41.905947,11773,12019,50001.97271,50998.84659,20250831, 23:06:37.6970,20250831, 23:10:43.7080,43.25469163,-66.28541393,43.26365191,-66.28522299,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,9.4866E-07,38,
41,2,BP_T02,Transect,437,52,1,38.876693,12020,12266,51002.7648,51999.11703,20250831, 23:10:44.6970,20250831, 23:14:50.6970,43.2636871,-66.28521966,43.27264042,-66.2854485,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.33364E-06,38,
42,2,BP_T02,Transect,437,53,1,36.473826,12267,12504,52003.40025,52998.99099,20250831, 23:14:51.6980,20250831, 23:18:48.6970,43.27267895,-66.28545033,43.28162729,-66.2856915,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,3.59803E-05,38,
43,2,BP_T02,Transect,437,54,1,38.229314,12505,12739,53003.41018,53998.90117,20250831, 23:18:49.6970,20250831, 23:22:43.6970,43.28166704,-66.28569016,43.29061685,-66.28568151,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.04094E-06,38,
44,2,BP_T02,Transect,437,55,1,41.841011,12740,12976,54003.13676,54996.47346,20250831, 23:22:44.6970,20250831, 23:26:40.7080,43.29065496,-66.28568,43.29958058,-66.285645,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.38827E-06,38,
45,2,BP_T02,Transect,437,56,1,43.23025,12977,13205,55000.49384,55996.09279,20250831, 23:26:41.6970,20250831, 23:30:29.7080,43.29961677,-66.285645,43.30856879,-66.28572016,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.46033E-06,38,
46,2,BP_T02,Transect,437,57,1,42.170872,13206,13436,56000.29986,56996.11108,20250831, 23:30:30.6960,20250831, 23:34:20.6960,43.30860663,-66.28572195,43.31754826,-66.28628363,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.66314E-06,38,
47,2,BP_T02,Transect,437,58,1,40.716782,13437,13661,57000.20676,57997.91501,20250831, 23:34:21.6970,20250831, 23:38:05.6980,43.31758503,-66.28628711,43.32655627,-66.28645333,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.06479E-06,38,
48,2,BP_T02,Transect,437,59,1,39.637729,13662,13883,58002.42787,58997.52722,20250831, 23:38:06.6970,20250831, 23:41:47.6970,43.32659689,-66.28645333,43.33553905,-66.28601783,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,9.46712E-06,38,
49,2,BP_T02,Transect,437,60,1,38.766485,13884,14103,59001.8995,59997.04027,20250831, 23:41:48.6980,20250831, 23:45:27.6970,43.33557824,-66.28601294,43.34452517,-66.28619,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.56604E-06,38,
50,2,BP_T02,Transect,437,61,1,35.638603,14104,14320,60001.72846,60997.31214,20250831, 23:45:28.6980,20250831, 23:49:04.6970,43.34456737,-66.28619016,43.35351456,-66.28669,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.74257E-06,38,
51,2,BP_T02,Transect,437,62,1,35.343823,14321,14535,61002.11409,61995.42525,20250831, 23:49:05.6980,20250831, 23:52:39.6980,43.35355779,-66.28669,43.36248931,-66.28686517,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.8205E-06,38,
52,2,BP_T02,Transect,437,63,1,32.75313,14536,14752,62000.12266,62999.87242,20250831, 23:52:40.6970,20250831, 23:56:16.6980,43.36253157,-66.28686667,43.37151605,-66.28639489,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.62087E-06,38,
53,2,BP_T02,Transect,437,64,1,32.753701,14753,14970,63004.32933,63998.04346,20250831, 23:56:17.6970,20250831, 23:59:54.6970,43.37155615,-66.28639322,43.38048891,-66.286315,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.56695E-06,38,
54,2,BP_T02,Transect,437,65,1,33.204273,14971,15191,64002.36304,64999.37429,20250831, 23:59:55.6970,20250901, 00:03:35.6970,43.38052779,-66.28631511,43.38948677,-66.28671876,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,3.48756E-06,38,
55,2,BP_T02,Transect,437,66,1,32.212342,15192,15423,65003.87681,65996.23477,20250901, 00:03:36.7080,20250901, 00:07:27.6960,43.38952713,-66.28672381,43.39844492,-66.28711,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,5.43399E-06,38,
56,2,BP_T02,Transect,437,67,1,29.97594,15424,15659,66000.47404,66996.8462,20250901, 00:07:28.6970,20250901, 00:11:23.6960,43.39848307,-66.28711014,43.40744015,-66.28698045,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.33884E-05,38,
57,2,BP_T02,Transect,437,68,1,29.332165,15660,15896,67001.14008,67999.79762,20250901, 00:11:24.6980,20250901, 00:15:20.6970,43.40747863,-66.2869853,43.41645886,-66.28712651,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,3.62967E-05,38,
58,2,BP_T02,Transect,437,69,1,29.3338,15897,16128,68004.12466,68996.97334,20250901, 00:15:21.6970,20250901, 00:19:12.6970,43.41649779,-66.287125,43.42542296,-66.2873704,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,0.00016405,38,
59,2,BP_T02,Transect,437,70,1,29.890085,16129,16372,69001.0553,69996.40402,20250901, 00:19:13.6970,20250901, 00:23:16.6970,43.42545954,-66.28737513,43.43440825,-66.28726,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,9.35079E-05,38,
60,2,BP_T02,Transect,437,71,1,30.485344,16373,16611,70000.65422,70997.53876,20250901, 00:23:17.6970,20250901, 00:27:15.6980,43.43444651,-66.28726014,43.44340839,-66.28731557,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.24235E-05,38,
61,2,BP_T02,Transect,437,72,1,33.200759,16612,16846,71001.98667,71997.56409,20250901, 00:27:16.6970,20250901, 00:31:10.6980,43.44344813,-66.28732221,43.45239803,-66.2875532,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,9.64007E-06,38,
62,2,BP_T02,Transect,437,73,1,36.056468,16847,17080,72001.87073,72997.81486,20250901, 00:31:11.6970,20250901, 00:35:04.6970,43.45243677,-66.28755152,43.46139173,-66.28769362,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.21747E-05,38,
63,2,BP_T02,Transect,437,74,1,36.242407,17081,17309,73002.25906,73997.2167,20250901, 00:35:05.6970,20250901, 00:38:53.6970,43.46143165,-66.28769708,43.47037986,-66.28773987,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,3.4706E-06,38,
64,2,BP_T02,Transect,437,75,1,38.050335,17310,17536,74001.65034,74999.13914,20250901, 00:38:54.6970,20250901, 00:42:40.6970,43.47041974,-66.28773808,43.47938779,-66.2879181,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,5.42726E-06,38,
65,2,BP_T02,Transect,437,76,1,39.851079,17537,17760,75003.57379,75997.02412,20250901, 00:42:41.6980,20250901, 00:46:24.6980,43.47942764,-66.28791489,43.48835969,-66.28796346,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.24752E-06,38,
66,2,BP_T02,Transect,437,77,1,39.69926,17761,17987,76001.28658,76998.5221,20250901, 00:46:25.6970,20250901, 00:50:11.6970,43.48839803,-66.28796525,43.49736704,-66.28802818,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.07413E-06,38,
67,2,BP_T02,Transect,437,78,1,38.969732,17988,18215,77002.86229,77996.5544,20250901, 00:50:12.6970,20250901, 00:53:59.6960,43.49740609,-66.28802667,43.50634244,-66.28823667,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,6.69299E-06,38,
68,2,BP_T02,Transect,437,79,1,40.245888,18216,18443,78000.82841,78997.38956,20250901, 00:54:00.6980,20250901, 00:57:47.6970,43.50638091,-66.28823656,43.51534555,-66.28820833,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.0322E-06,38,
69,2,BP_T02,Transect,437,80,1,41.409387,18444,18672,79001.63955,79999.55753,20250901, 00:57:48.6970,20250901, 01:01:36.6970,43.5153838,-66.28820833,43.52435593,-66.28836667,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.81246E-06,38,
70,2,BP_T02,Transect,437,81,1,38.714335,18673,18896,80003.97717,80998.56383,20250901, 01:01:37.6970,20250901, 01:05:20.6970,43.52439571,-66.28836667,43.53333728,-66.28858865,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.05828E-06,38,
71,2,BP_T02,Transect,437,82,1,38.518875,18897,19118,81003.21156,81997.80403,20250901, 01:05:21.7080,20250901, 01:09:02.6970,43.53337905,-66.28859184,43.54232089,-66.28855677,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.83189E-06,38,
72,2,BP_T02,Transect,437,83,1,37.797268,19119,19345,82002.22948,82999.38552,20250901, 01:09:03.6970,20250901, 01:12:49.6970,43.5423607,-66.28855833,43.55132813,-66.28864874,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.84254E-06,38,
73,2,BP_T02,Transect,437,84,1,40.276981,19346,19579,83003.65048,83996.79631,20250901, 01:12:50.6970,20250901, 01:16:43.6980,43.55136635,-66.28865373,43.56029371,-66.28870032,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,9.52725E-06,38,
74,2,BP_T02,Transect,437,85,1,42.778782,19580,19722,84001.06375,84591.42798,20250901, 01:16:44.6970,20250901, 01:19:06.6970,43.56033205,-66.28870349,43.56557348,-66.28824362,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.06058E-06,38,
75,3,BP_T03,Transect,437,95,1,30.807618,21861,21921,94747.11009,94998.74927,20250901, 01:54:45.6970,20250901, 01:55:45.6980,43.50217396,-66.20123358,43.49991562,-66.20133345,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,4.56485E-07,38,
76,3,BP_T03,Transect,437,96,1,29.830939,21922,22149,95002.99729,95996.72739,20250901, 01:55:46.6970,20250901, 01:59:33.6960,43.4998774,-66.20133511,43.49094426,-66.2012951,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.31384E-06,38,
77,3,BP_T03,Transect,437,97,1,29.796832,22150,22381,96001.0042,96996.64315,20250901, 01:59:34.6980,20250901, 02:03:25.6960,43.49090578,-66.20129667,43.48194936,-66.2013951,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,3.30066E-06,38,
78,3,BP_T03,Transect,437,98,1,31.089611,22382,22618,97000.7265,97998.84529,20250901, 02:03:26.6970,20250901, 02:07:22.6970,43.48191263,-66.20139677,43.4729374,-66.20130644,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,4.46967E-06,38,
79,3,BP_T03,Transect,437,99,1,30.189297,22619,22850,98003.10393,98997.26327,20250901, 02:07:23.6970,20250901, 02:11:14.6980,43.47289914,-66.20130311,43.46395736,-66.20127845,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,5.59587E-06,38,
80,3,BP_T03,Transect,437,100,1,28.518238,22851,23081,99001.52331,99997.23582,20250901, 02:11:15.6970,20250901, 02:15:05.7080,43.46391903,-66.20128,43.45496523,-66.2013818,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,5.69886E-06,38,
81,3,BP_T03,Transect,437,101,1,30.700602,23082,23319,100001.4289,100998.8307,20250901, 02:15:06.6970,20250901, 02:19:03.6970,43.45492751,-66.20138333,43.44595737,-66.20128809,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.83836E-05,38,
82,3,BP_T03,Transect,437,102,1,33.852581,23320,23558,101002.9567,101997.202,20250901, 02:19:04.7070,20250901, 02:23:02.6970,43.44592031,-66.20128474,43.43697899,-66.20144322,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,5.24183E-06,38,
83,3,BP_T03,Transect,437,103,1,31.384515,23559,23796,102001.497,102995.9696,20250901, 02:23:03.7070,20250901, 02:27:00.6970,43.43694035,-66.20144154,43.42799779,-66.20143167,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,4.48045E-06,38,
84,3,BP_T03,Transect,437,104,1,29.609428,23797,24036,103000.276,103997.6554,20250901, 02:27:01.6970,20250901, 02:31:00.6980,43.42795903,-66.20143167,43.41898891,-66.20138701,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,4.9447E-06,38,
85,3,BP_T03,Transect,437,105,1,38.511825,24037,24272,104002.0867,104999.7759,20250901, 02:31:01.6960,20250901, 02:34:56.6970,43.41894918,-66.20139177,43.40997443,-66.20137,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.16034E-06,38,
86,3,BP_T03,Transect,437,106,1,38.798867,24273,24502,105003.848,105997.803,20250901, 02:34:57.6960,20250901, 02:38:46.6970,43.40993778,-66.2013699,43.4009957,-66.20131489,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.16099E-05,38,
87,3,BP_T03,Transect,437,107,1,33.919451,24503,24730,106002.2205,106996.2892,20250901, 02:38:47.6960,20250901, 02:42:34.6970,43.40095596,-66.20131313,43.39201604,-66.20143677,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.13578E-05,38,
88,3,BP_T03,Transect,437,108,1,36.092762,24731,24960,107000.5369,107997.7397,20250901, 02:42:35.6970,20250901, 02:46:24.6970,43.39197783,-66.20143833,43.38301238,-66.2012449,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,7.7585E-06,38,
89,3,BP_T03,Transect,437,109,1,35.284902,24961,25189,108002.3462,108995.4224,20250901, 02:46:25.6970,20250901, 02:50:13.6980,43.38297094,-66.20124323,43.37404097,-66.20125676,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.25321E-05,38,
90,3,BP_T03,Transect,437,110,1,30.93917,25190,25429,109000.0758,109998.0948,20250901, 02:50:14.6970,20250901, 02:54:13.6970,43.3739991,-66.20125833,43.36502936,-66.20126189,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,2.219E-06,38,
91,3,BP_T03,Transect,437,111,1,35.974465,25430,25660,110002.0123,110998.4565,20250901, 02:54:14.6980,20250901, 02:58:04.6970,43.36499418,-66.20126511,43.35603624,-66.20134315,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.90579E-06,38,
92,3,BP_T03,Transect,437,112,1,34.877619,25661,25889,111002.8039,111996.0701,20250901, 02:58:05.7080,20250901, 03:01:53.7080,43.35599718,-66.20134013,43.34706701,-66.20130476,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.58398E-06,38,
93,3,BP_T03,Transect,437,113,1,33.772463,25890,26119,112000.6136,112999.2046,20250901, 03:01:54.6970,20250901, 03:05:43.6970,43.34702618,-66.20130157,43.33805144,-66.20143641,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.26561E-06,38,
94,3,BP_T03,Transect,437,114,1,32.039363,26120,26355,113003.3437,113996.4795,20250901, 03:05:44.6970,20250901, 03:09:39.6970,43.33801436,-66.20143146,43.32908767,-66.20147639,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,1.05093E-06,38,
95,3,BP_T03,Transect,437,115,1,33.043935,26356,26590,114001.0867,114999.1935,20250901, 03:09:40.6970,20250901, 03:13:34.6960,43.32904636,-66.20147149,43.32008947,-66.20174333,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,8.07936E-07,38,
96,3,BP_T03,Transect,437,116,1,32.357328,26591,26829,115003.0782,115998.9732,20250901, 03:13:35.6970,20250901, 03:17:33.6970,43.3200545,-66.20174323,43.31109777,-66.20159854,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,7.86441E-07,38,
97,3,BP_T03,Transect,437,117,1,35.400132,26830,27063,116003.0634,116998.5737,20250901, 03:17:34.6980,20250901, 03:21:27.6970,43.31106104,-66.20160197,43.302116,-66.20130833,14.0.230.0,20250917, 18:18:29.8270,BP_Aug31_2025,8.65236E-07,38,
