id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
15,1,BP_T01,Transect,644,17,1,47.387191,3764,3997,16001.97674,16997.12034,20260906, 20:18:17.4330,20260906, 20:22:10.4330,43.458005,-66.46594667,43.44906196,-66.46597204,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.08579E-06,38,
16,1,BP_T01,Transect,644,18,1,47.750643,3998,4232,17003.58867,17997.49225,20260906, 20:22:11.4330,20260906, 20:26:05.4330,43.44900374,-66.46597288,43.44007833,-66.465975,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.86526E-06,38,
17,1,BP_T01,Transect,644,19,1,48.971561,4233,4466,18000.27801,18997.839,20260906, 20:26:06.4330,20260906, 20:29:59.4330,43.44005341,-66.46597872,43.43108999,-66.46600258,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.14876E-06,38,
18,1,BP_T01,Transect,644,20,1,48.416264,4467,4698,19003.48085,19997.23078,20260906, 20:30:00.4340,20260906, 20:33:51.4330,43.43103922,-66.46600091,43.42210786,-66.46601288,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.00955E-06,38,
19,1,BP_T01,Transect,644,21,1,47.772877,4699,4932,20002.98431,20997.44694,20260906, 20:33:52.4330,20260906, 20:37:45.4330,43.42205608,-66.46601333,43.41312,-66.46600833,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.51867E-06,38,
20,1,BP_T01,Transect,644,22,1,48.308212,4933,5170,21000.32741,21994.99424,20260906, 20:37:46.4340,20260906, 20:41:43.4330,43.41309407,-66.46600871,43.40415925,-66.4659915,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,5.99204E-07,38,
21,1,BP_T01,Transect,644,23,1,53.102641,5171,5404,22000.64846,22997.92313,20260906, 20:41:44.4370,20260906, 20:45:37.4340,43.40410846,-66.46599561,43.395155,-66.46602,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,9.85557E-07,38,
22,1,BP_T01,Transect,644,24,1,48.784028,5405,5636,23000.73673,23997.24568,20260906, 20:45:38.4330,20260906, 20:49:29.4330,43.39512968,-66.46602037,43.38617778,-66.46603742,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.17916E-06,38,
23,1,BP_T01,Transect,644,25,1,44.191328,5637,5868,24001.41848,24998.80523,20260906, 20:49:30.4340,20260906, 20:53:21.4440,43.38614024,-66.46603833,43.3771807,-66.4660391,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.38181E-06,38,
24,1,BP_T01,Transect,644,26,1,35.592972,5869,6096,25003.01379,25998.32229,20260906, 20:53:22.4330,20260906, 20:57:09.4320,43.37714286,-66.46604149,43.36820042,-66.46602519,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.64985E-06,38,
25,1,BP_T01,Transect,644,27,1,34.477988,6097,6329,26002.30966,26995.93985,20260906, 20:57:10.4310,20260906, 21:01:02.4320,43.36816461,-66.46602187,43.35923809,-66.46602333,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.51722E-06,38,
26,1,BP_T01,Transect,644,28,1,32.226403,6330,6575,27000.21617,27998.28218,20260906, 21:01:03.4310,20260906, 21:05:08.4310,43.35919963,-66.46602481,43.35023371,-66.46604148,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.43216E-06,38,
27,1,BP_T01,Transect,644,29,1,32.462394,6576,6818,28002.42902,28996.44861,20260906, 21:05:09.4420,20260906, 21:09:11.4310,43.35019643,-66.46604333,43.34127639,-66.46610353,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.98433E-06,38,
28,1,BP_T01,Transect,644,30,1,32.372542,6819,7061,29000.63515,29996.50103,20260906, 21:09:12.4320,20260906, 21:13:14.4320,43.34123883,-66.46609946,43.33229951,-66.46604241,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.97711E-06,38,
29,1,BP_T01,Transect,644,31,1,31.046813,7062,7301,30000.66468,30996.30482,20260906, 21:13:15.4310,20260906, 21:17:14.4310,43.33226205,-66.46604407,43.32331875,-66.46607426,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,4.45063E-05,38,
30,1,BP_T01,Transect,644,32,1,31.037615,7302,7542,31000.37157,31997.84681,20260906, 21:17:15.4310,20260906, 21:21:15.4310,43.32328216,-66.46607333,43.31431562,-66.46603333,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.53231E-05,38,
31,1,BP_T01,Transect,644,33,1,31.782325,7543,7782,32001.98337,32997.80682,20260906, 21:21:16.4420,20260906, 21:25:15.4420,43.31427839,-66.46603258,43.30533355,-66.46605016,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,5.58231E-05,38,
32,1,BP_T01,Transect,644,34,1,31.202087,7783,8018,33002.24125,33999.64326,20260906, 21:25:16.4320,20260906, 21:29:11.4310,43.30529371,-66.46604684,43.29633879,-66.46604593,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.66843E-05,38,
33,1,BP_T01,Transect,644,35,1,31.877339,8019,8251,34003.71406,34999.60973,20260906, 21:29:12.4320,20260906, 21:33:04.4310,43.29630216,-66.466045,43.28735073,-66.46606053,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,9.85406E-07,38,
34,1,BP_T01,Transect,644,36,1,33.391838,8252,8482,35003.98204,35996.07591,20260906, 21:33:05.4320,20260906, 21:36:55.4310,43.2873115,-66.4660648,43.27840563,-66.46609686,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,5.5796E-06,38,
35,1,BP_T01,Transect,644,37,1,34.65896,8483,8717,36000.52122,36999.50312,20260906, 21:36:56.4310,20260906, 21:40:50.4430,43.27836573,-66.4660928,43.26939006,-66.46610575,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,0.000113869,38,
36,1,BP_T01,Transect,644,38,1,38.487523,8718,8955,37003.64389,37999.34868,20260906, 21:40:51.4310,20260906, 21:44:48.4430,43.26935288,-66.46610443,43.26040768,-66.46608259,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.4057E-06,38,
37,1,BP_T01,Transect,644,39,1,38.018014,8956,9187,38003.30447,38998.74005,20260906, 21:44:49.4340,20260906, 21:48:40.4310,43.2603721,-66.46608093,43.25142426,-66.46606073,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,7.2323E-06,38,
38,1,BP_T01,Transect,644,40,1,38.260966,9188,9394,39003.38075,39996.86404,20260906, 21:48:41.4320,20260906, 21:52:07.4340,43.25138257,-66.46606387,43.24245762,-66.46608574,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.8404E-06,38,
39,1,BP_T01,Transect,644,41,1,40.534806,9395,9572,40001.99511,40891.94941,20260906, 21:52:08.4330,20260906, 21:55:05.4330,43.24241148,-66.46608816,43.23448977,-66.4651609,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.02501E-06,38,
40,2,BP_T02,Transect,644,49,1,38.826068,10988,11084,48586.99432,48998.71944,20260906, 22:18:41.4310,20260906, 22:20:17.4320,43.23324654,-66.37154716,43.23632946,-66.36954407,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.63577E-06,38,
41,2,BP_T02,Transect,644,50,1,38.786798,11085,11334,49002.81543,49998.72278,20260906, 22:20:18.4310,20260906, 22:24:27.4310,43.2363663,-66.36954574,43.24530835,-66.37006645,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,0.000119188,38,
42,2,BP_T02,Transect,644,51,1,36.284132,11335,11606,50002.82882,50996.55976,20260906, 22:24:28.4320,20260906, 22:28:59.4310,43.24534522,-66.37006978,43.2542694,-66.37013333,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.86311E-05,38,
43,2,BP_T02,Transect,644,52,1,33.945282,11607,11850,51000.53047,51997.57257,20260906, 22:29:00.4320,20260906, 22:33:03.4320,43.25430511,-66.37013479,43.26326909,-66.37013645,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,4.91393E-06,38,
44,2,BP_T02,Transect,644,53,1,31.382853,11851,12095,52001.92624,52996.7427,20260906, 22:33:04.4310,20260906, 22:37:08.4320,43.26330823,-66.37013905,43.27224388,-66.37012,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.08515E-06,38,
45,2,BP_T02,Transect,644,54,1,31.175007,12096,12345,53001.14381,53996.90616,20260906, 22:37:09.4310,20260906, 22:41:18.4310,43.27228346,-66.37011856,43.28123013,-66.37017167,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.82536E-05,38,
46,2,BP_T02,Transect,644,55,1,32.235532,12346,12590,54000.96127,54996.34343,20260906, 22:41:19.4430,20260906, 22:45:23.4310,43.28126659,-66.37017316,43.29021346,-66.37013667,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,0.000101787,38,
47,2,BP_T02,Transect,644,56,1,31.9915,12591,12834,55000.43541,55996.38141,20260906, 22:45:24.4320,20260906, 22:49:27.4310,43.29025028,-66.37013739,43.29920687,-66.37016647,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.21337E-06,38,
48,2,BP_T02,Transect,644,57,1,30.354637,12835,13089,56000.55635,56996.70735,20260906, 22:49:28.4310,20260906, 22:53:42.4310,43.2992444,-66.3701676,43.30820179,-66.37014072,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,5.68743E-06,38,
49,2,BP_T02,Transect,644,58,1,29.53274,13090,13347,57000.67309,57999.92769,20260906, 22:53:43.4320,20260906, 22:58:00.4430,43.30823748,-66.37014167,43.31721814,-66.37013407,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.94937E-05,38,
50,2,BP_T02,Transect,644,59,1,30.75905,13348,13599,58003.66651,58999.91202,20260906, 22:58:01.4320,20260906, 23:02:12.4310,43.31725174,-66.37013644,43.32620579,-66.37015572,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.66834E-06,38,
51,2,BP_T02,Transect,644,60,1,31.743911,13600,13850,59004.00688,59999.80454,20260906, 23:02:13.4310,20260906, 23:06:23.4320,43.3262426,-66.37015812,43.33519333,-66.37018239,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,6.05347E-06,38,
52,2,BP_T02,Transect,644,61,1,30.760136,13851,14098,60004.05365,60998.58078,20260906, 23:06:24.4320,20260906, 23:10:31.4310,43.33523157,-66.37018333,43.34417255,-66.37019928,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,4.24021E-05,38,
53,2,BP_T02,Transect,644,62,1,29.391975,14099,14344,61002.92376,61997.55364,20260906, 23:10:32.4310,20260906, 23:14:37.4310,43.34421163,-66.37019833,43.35314777,-66.37019093,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.41037E-06,38,
54,2,BP_T02,Transect,644,63,1,28.798582,14345,14589,62001.67824,62996.52676,20260906, 23:14:38.4430,20260906, 23:18:42.4310,43.3531848,-66.37018775,43.36212443,-66.37021447,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.44615E-06,38,
55,2,BP_T02,Transect,644,64,1,26.598545,14590,14841,63000.28313,63998.55702,20260906, 23:18:43.4320,20260906, 23:22:54.4320,43.36215814,-66.37021167,43.37112891,-66.37018927,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.33345E-06,38,
56,2,BP_T02,Transect,644,65,1,27.062396,14842,15094,64002.24634,64997.2968,20260906, 23:22:55.4360,20260906, 23:27:07.4420,43.37116209,-66.3701876,43.38010614,-66.37017815,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.15323E-06,38,
57,2,BP_T02,Transect,644,66,1,31.547468,15095,15342,65001.45254,65998.01713,20260906, 23:27:08.4320,20260906, 23:31:15.4310,43.38014349,-66.37018072,43.38910304,-66.3702112,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,4.62217E-06,38,
58,2,BP_T02,Transect,644,67,1,31.791881,15343,15588,66002.23118,66997.55608,20260906, 23:31:16.4320,20260906, 23:35:21.4330,43.38914086,-66.37020761,43.39809068,-66.37022645,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,9.72306E-06,38,
59,2,BP_T02,Transect,644,68,1,33.653441,15589,15832,67002.02364,67998.02497,20260906, 23:35:22.4310,20260906, 23:39:25.4310,43.39813084,-66.37022906,43.40708637,-66.37027976,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.59397E-06,38,
60,2,BP_T02,Transect,644,69,1,27.779001,15833,16078,68002.19933,68996.71369,20260906, 23:39:26.4430,20260906, 23:43:31.4330,43.40712387,-66.37028315,43.41606351,-66.37022617,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.02222E-06,38,
61,2,BP_T02,Transect,644,70,1,28.849631,16079,16320,69000.81117,69999.94248,20260906, 23:43:32.4320,20260906, 23:47:33.4320,43.41610015,-66.37022041,43.42508277,-66.37018978,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.3713E-06,38,
62,2,BP_T02,Transect,644,71,1,30.331684,16321,16556,70003.64822,70996.64405,20260906, 23:47:34.4310,20260906, 23:51:29.4320,43.42511599,-66.37019382,43.43404627,-66.37024928,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.83136E-06,38,
63,2,BP_T02,Transect,644,72,1,31.49905,16557,16789,71001.05594,71997.63251,20260906, 23:51:30.4310,20260906, 23:55:22.4430,43.43408598,-66.37024833,43.44305086,-66.37026,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.33058E-06,38,
64,2,BP_T02,Transect,644,73,1,34.110721,16790,17021,72001.7425,72998.49485,20260906, 23:55:23.4310,20260906, 23:59:14.4320,43.44308785,-66.37026,43.45205311,-66.37024406,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.03831E-06,38,
65,2,BP_T02,Transect,644,74,1,34.087376,17022,17251,73002.22325,73998.55059,20260906, 23:59:15.4310,20260907, 00:03:04.4330,43.45208663,-66.37024645,43.46104855,-66.37022238,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.84979E-06,38,
66,2,BP_T02,Transect,644,75,1,32.529403,17252,17478,74003.46051,74998.91651,20260907, 00:03:05.4320,20260907, 00:06:51.4310,43.46109274,-66.37022333,43.47004647,-66.37026905,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.62249E-06,38,
67,2,BP_T02,Transect,644,76,1,32.379495,17479,17709,75003.28422,75998.81182,20260907, 00:06:52.4310,20260907, 00:10:42.4320,43.47008576,-66.37026927,43.47903967,-66.37030904,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.78945E-06,38,
68,2,BP_T02,Transect,644,77,1,33.043967,17710,17933,76003.06437,76995.70971,20260907, 00:10:43.4320,20260907, 00:14:26.4420,43.47907793,-66.37030929,43.48800846,-66.37028333,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,5.36137E-06,38,
69,2,BP_T02,Transect,644,78,1,28.296789,17934,18157,77000.07628,77995.48965,20260907, 00:14:27.4320,20260907, 00:18:10.4330,43.48804776,-66.37028404,43.49700305,-66.37030739,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.06083E-06,38,
70,2,BP_T02,Transect,644,79,1,27.485491,18158,18378,78000.10503,78996.09072,20260907, 00:18:11.4320,20260907, 00:21:51.4320,43.49704457,-66.37030762,43.50600546,-66.370285,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.91543E-06,38,
71,2,BP_T02,Transect,644,80,1,28.732661,18379,18600,79000.75557,79997.04139,20260907, 00:21:52.4310,20260907, 00:25:33.4320,43.50604745,-66.370285,43.51501114,-66.37029333,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,2.93642E-06,38,
72,2,BP_T02,Transect,644,81,1,27.94824,18601,18820,80001.48208,80998.72095,20260907, 00:25:34.4330,20260907, 00:29:13.4310,43.51505111,-66.37029262,43.52402413,-66.37031333,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,4.37159E-06,38,
73,2,BP_T02,Transect,644,82,1,33.880345,18821,19036,81003.35255,81998.64329,20260907, 00:29:14.4310,20260907, 00:32:49.4320,43.52406581,-66.37031405,43.53302042,-66.37031905,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,4.40999E-06,38,
74,2,BP_T02,Transect,644,83,1,36.113485,19037,19245,82003.07869,82995.14624,20260907, 00:32:50.4320,20260907, 00:36:18.4310,43.53306032,-66.37032071,43.54198713,-66.37031,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.91887E-05,38,
75,2,BP_T02,Transect,644,84,1,38.114324,19246,19452,83000.16455,83998.84616,20260907, 00:36:19.4310,20260907, 00:39:45.4320,43.5420323,-66.37031,43.55101844,-66.37032096,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,4.96235E-06,38,
76,2,BP_T02,Transect,644,85,1,39.859969,19453,19661,84003.7664,84996.09514,20260907, 00:39:46.4310,20260907, 00:43:14.4340,43.55106272,-66.37032,43.55999197,-66.37032667,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,4.18973E-06,38,
77,2,BP_T02,Transect,644,86,1,39.70842,19662,19854,85000.81415,85890.4534,20260907, 00:43:15.4330,20260907, 00:46:27.4330,43.56003445,-66.37032667,43.56777194,-66.37132551,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,7.39321E-06,38,
78,3,BP_T03,Transect,644,94,1,41.534392,21365,21408,93824.04258,93999.1018,20260907, 01:11:38.4330,20260907, 01:12:21.4330,43.56521515,-66.27572308,43.56365474,-66.27553625,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.28904E-07,38,
79,3,BP_T03,Transect,644,95,1,45.309211,21409,21639,94003.30125,94997.26076,20260907, 01:12:22.4340,20260907, 01:16:12.4340,43.56361718,-66.27553052,43.55480481,-66.27590685,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,5.92448E-07,38,
80,3,BP_T03,Transect,644,96,1,45.450838,21640,21870,95000.4002,95998.86879,20260907, 01:16:13.4330,20260907, 01:20:03.4330,43.55477667,-66.27590333,43.54580287,-66.2755343,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,4.16205E-07,38,
81,3,BP_T03,Transect,644,97,1,42.94965,21871,22101,96003.08947,96997.50576,20260907, 01:20:04.4330,20260907, 01:23:54.4450,43.5457649,-66.27553263,43.53682926,-66.27554718,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,3.72494E-07,38,
82,3,BP_T03,Transect,644,98,1,43.705112,22102,22330,97001.8947,97997.8685,20260907, 01:23:55.4330,20260907, 01:27:43.4430,43.53678988,-66.2755514,43.52783937,-66.27554738,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.25353E-06,38,
83,3,BP_T03,Transect,644,99,1,45.221679,22331,22560,98001.9766,98997.38406,20260907, 01:27:44.4340,20260907, 01:31:33.4330,43.52780242,-66.27554903,43.51885719,-66.27557693,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,5.6845E-07,38,
84,3,BP_T03,Transect,644,100,1,42.532814,22561,22790,99001.72047,99998.51166,20260907, 01:31:34.4330,20260907, 01:35:23.4320,43.51881823,-66.2755736,43.50986168,-66.27554861,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.2211E-06,38,
85,3,BP_T03,Transect,644,101,1,37.247852,22791,23018,100002.9097,100996.8643,20260907, 01:35:24.4310,20260907, 01:39:11.4330,43.50982217,-66.27554526,43.50089387,-66.2754993,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.57443E-06,38,
86,3,BP_T03,Transect,644,102,1,41.217274,23019,23248,101001.1909,101998.5447,20260907, 01:39:12.4330,20260907, 01:43:01.4330,43.50085494,-66.27549833,43.49189165,-66.27548806,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.20347E-06,38,
87,3,BP_T03,Transect,644,103,1,41.635658,23249,23480,102002.868,102999.0147,20260907, 01:43:02.4330,20260907, 01:46:53.4330,43.49185282,-66.27549141,43.48290235,-66.27553972,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,8.25872E-07,38,
88,3,BP_T03,Transect,644,104,1,35.96645,23481,23713,103003.3057,103996.5699,20260907, 01:46:54.4330,20260907, 01:50:46.4320,43.48286378,-66.27554237,43.47393713,-66.275465,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,1.02591E-06,38,
89,3,BP_T03,Transect,644,105,1,38.082173,23714,23946,104000.8188,104999.6006,20260907, 01:50:47.4320,20260907, 01:54:39.4310,43.47389889,-66.2754657,43.46492321,-66.27550113,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,5.64275E-07,38,
90,3,BP_T03,Transect,644,106,1,40.393571,23947,24180,105003.9977,105999.2389,20260907, 01:54:40.4330,20260907, 01:58:33.4340,43.46488393,-66.27550779,43.45594405,-66.27546264,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,9.38358E-07,38,
91,3,BP_T03,Transect,644,107,1,38.927165,24181,24415,106003.4881,106996.9217,20260907, 01:58:34.4330,20260907, 02:02:28.4310,43.45590584,-66.27546029,43.44698253,-66.27541265,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,6.28052E-07,38,
92,3,BP_T03,Transect,644,108,1,40.206539,24416,24652,107001.215,107997.5539,20260907, 02:02:29.4320,20260907, 02:06:25.4330,43.44694389,-66.27541167,43.43798912,-66.27544236,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,6.82218E-07,38,
93,3,BP_T03,Transect,644,109,1,37.959546,24653,24887,108001.717,108997.0572,20260907, 02:06:26.4310,20260907, 02:10:20.4420,43.43795167,-66.27544401,43.4290088,-66.2754207,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,7.4983E-07,38,
94,3,BP_T03,Transect,644,110,1,34.561338,24888,25128,109001.2224,109997.6409,20260907, 02:10:21.4310,20260907, 02:14:21.4310,43.42897133,-66.27542236,43.42002577,-66.27542207,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,5.74773E-07,38,
95,3,BP_T03,Transect,644,111,1,34.305557,25129,25367,110001.832,110999.6653,20260907, 02:14:22.4310,20260907, 02:18:20.4310,43.41998822,-66.27542706,43.41102583,-66.27540667,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,8.29138E-07,38,
96,3,BP_T03,Transect,644,112,1,34.374568,25368,25603,111003.9235,111997.5159,20260907, 02:18:21.4320,20260907, 02:22:16.4310,43.41098753,-66.27540804,43.4020626,-66.27539765,14.0.230.0,20260914, 16:45:25.5000,BP_Sep_06_2026,7.37508E-07,38,
