id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
21,1,C1_T01,Transect,160,21,1,21.712084,4617,4841,20000.8987,20999.78289,20240825, 21:03:31.9100,20240825, 21:07:15.9090,45.10614284,-65.02452922,45.10936851,-65.0133658,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.30029E-06,38,
22,1,C1_T01,Transect,160,22,1,21.103527,4842,5059,21003.95967,21996.17855,20240825, 21:07:16.9090,20240825, 21:10:53.9090,45.1093799,-65.01331538,45.11237988,-65.00200194,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.42422E-06,38,
23,1,C1_T01,Transect,160,23,1,20.457612,5060,5289,22000.55392,22998.20258,20240825, 21:10:54.9100,20240825, 21:14:43.9090,45.11239653,-65.00195194,45.11588813,-64.99065915,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.0776E-06,38,
24,1,C1_T01,Transect,160,24,1,19.95715,5290,5527,23001.78454,23999.59487,20240825, 21:14:44.9090,20240825, 21:18:41.9090,45.11589994,-64.99061685,45.11942811,-64.97930045,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.33084E-06,38,
25,1,C1_T01,Transect,160,25,1,19.578324,5528,5758,24004.04983,24996.0298,20240825, 21:18:42.9090,20240825, 21:22:32.9100,45.11944328,-64.97924846,45.12294837,-64.96799986,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.71629E-06,38,
26,1,C1_T01,Transect,160,26,1,19.083216,5759,5984,25000.1975,25996.66699,20240825, 21:22:33.9090,20240825, 21:26:18.9090,45.12296151,-64.96795042,45.12659669,-64.95677166,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.2689E-06,38,
27,1,C1_T01,Transect,160,27,1,18.805653,5985,6216,26001.35217,26999.45482,20240825, 21:26:19.9090,20240825, 21:30:10.9210,45.12660999,-64.95672351,45.13028388,-64.94546289,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.23866E-06,38,
28,1,C1_T01,Transect,160,28,1,18.345318,6217,6447,27003.76593,27999.80845,20240825, 21:30:11.9090,20240825, 21:34:01.9100,45.1302986,-64.9454123,45.13405868,-64.93422872,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.07392E-06,38,
29,1,C1_T01,Transect,160,29,1,17.979935,6448,6674,28004.07263,28997.00055,20240825, 21:34:02.9090,20240825, 21:37:48.9090,45.13407364,-64.93417889,45.13761695,-64.92288396,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.18161E-06,38,
30,1,C1_T01,Transect,160,30,1,17.621368,6675,6900,29001.56481,29995.65151,20240825, 21:37:49.9090,20240825, 21:41:34.9090,45.13763386,-64.92283133,45.14114362,-64.91156063,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.50765E-06,38,
31,1,C1_T01,Transect,160,31,1,17.232026,6901,7124,30000.1664,30997.08547,20240825, 21:41:35.9200,20240825, 21:45:18.9090,45.14116074,-64.91150896,45.14470231,-64.90027096,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.62728E-06,38,
32,1,C1_T01,Transect,160,32,1,17.132776,7125,7349,31001.44426,31996.30053,20240825, 21:45:19.9090,20240825, 21:49:03.9130,45.14471893,-64.90022114,45.14830742,-64.88902891,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.00105E-06,38,
33,1,C1_T01,Transect,160,33,1,17.089935,7350,7574,32000.43143,32998.1647,20240825, 21:49:04.9090,20240825, 21:52:48.9090,45.14832232,-64.88898095,45.15184559,-64.8780474,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.04182E-06,38,
34,1,C1_T01,Transect,160,34,1,17.189961,7575,7806,33002.44222,33998.05801,20240825, 21:52:49.9200,20240825, 21:56:40.9100,45.15185923,-64.87799671,45.15540727,-64.86665567,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.96299E-06,38,
35,1,C1_T01,Transect,160,35,1,16.924176,7807,8036,34002.36357,34995.85213,20240825, 21:56:41.9090,20240825, 22:00:30.9090,45.15542223,-64.86660574,45.15900736,-64.85545695,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.37207E-06,38,
36,1,C1_T01,Transect,160,36,1,16.801539,8037,8267,35000.2411,35996.41056,20240825, 22:00:31.9100,20240825, 22:04:21.9090,45.15902089,-64.85540461,45.16265612,-64.84422737,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.66275E-06,38,
37,1,C1_T01,Transect,160,37,1,16.871075,8268,8499,36000.89957,36998.45303,20240825, 22:04:22.9090,20240825, 22:08:13.9090,45.16267277,-64.84417578,45.16638281,-64.83299211,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.56536E-06,38,
38,1,C1_T01,Transect,160,38,1,16.923766,8500,8739,37003.07849,37998.48505,20240825, 22:08:14.9090,20240825, 22:12:13.9090,45.16639966,-64.83293879,45.17025111,-64.82188888,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.83121E-06,38,
39,1,C1_T01,Transect,160,39,1,17.079204,8740,8980,38003.11186,38995.96652,20240825, 22:12:14.9090,20240825, 22:16:14.9090,45.17026801,-64.821836,45.17411768,-64.81082778,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.94037E-06,38,
40,1,C1_T01,Transect,160,40,1,17.135062,8981,9215,39000.78544,39999.1148,20240825, 22:16:15.9100,20240825, 22:20:09.9100,45.17413649,-64.81077323,45.17802312,-64.7997707,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.98985E-06,38,
41,1,C1_T01,Transect,160,41,1,17.108262,9216,9458,40002.038,40996.05699,20240825, 22:20:10.9090,20240825, 22:24:12.9090,45.17803977,-64.79974424,45.18193987,-64.78880554,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.82628E-06,38,
42,1,C1_T01,Transect,160,42,1,17.860257,9459,9707,41000.45652,41998.27387,20240825, 22:24:13.9090,20240825, 22:28:21.9100,45.18195649,-64.78875567,45.18566637,-64.77763724,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.75725E-06,38,
43,1,C1_T01,Transect,160,43,1,18.272472,9708,9960,42001.10319,42997.54248,20240825, 22:28:22.9090,20240825, 22:32:34.9090,45.18568164,-64.77761009,45.18905989,-64.76620585,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.64851E-06,38,
44,1,C1_T01,Transect,160,44,1,18.665765,9961,10214,43001.92557,43999.53095,20240825, 22:32:35.9200,20240825, 22:36:48.9100,45.18907501,-64.76615533,45.19264154,-64.75488961,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.88443E-06,38,
45,1,C1_T01,Transect,160,45,1,18.694272,10215,10467,44003.97002,44998.70212,20240825, 22:36:49.9090,20240825, 22:41:01.9090,45.1926545,-64.75483634,45.19608798,-64.74351879,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.69561E-06,38,
46,1,C1_T01,Transect,160,46,1,18.938411,10468,10717,45002.89503,45997.35923,20240825, 22:41:02.9090,20240825, 22:45:11.9090,45.19610162,-64.74347037,45.19945169,-64.73211865,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.62987E-06,38,
47,1,C1_T01,Transect,160,47,1,19.036958,10718,10962,46000.2135,46997.02661,20240825, 22:45:12.9200,20240825, 22:49:16.9090,45.19946649,-64.73209104,45.20290184,-64.72071794,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.35354E-06,38,
48,1,C1_T01,Transect,160,48,1,19.171246,10963,11091,47001.03777,47536.90635,20240825, 22:49:17.9090,20240825, 22:51:25.9090,45.20291671,-64.72067231,45.20491602,-64.71469487,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.25916E-06,38,
49,2,C1_T02,Transect,160,55,1,24.342325,12308,12458,54297.67467,54995.75625,20240825, 23:11:42.9100,20240825, 23:14:12.9090,45.2546857,-64.74316357,45.2523256,-64.75103214,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.26653E-07,38,
50,2,C1_T02,Transect,160,56,1,23.865942,12459,12689,55000.35329,55999.3131,20240825, 23:14:13.9100,20240825, 23:18:03.9200,45.25230855,-64.75108523,45.24837558,-64.76212009,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,5.63233E-07,38,
51,2,C1_T02,Transect,160,57,1,22.614464,12690,12921,56003.84973,56995.44875,20240825, 23:18:04.9100,20240825, 23:21:55.9090,45.24835843,-64.7621723,45.2444542,-64.77315278,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,5.36682E-07,38,
52,2,C1_T02,Transect,160,58,1,22.147808,12922,13155,57000.14066,57995.81534,20240825, 23:21:56.9090,20240825, 23:25:49.9090,45.24443725,-64.77320722,45.24046588,-64.78417081,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,5.87262E-07,38,
53,2,C1_T02,Transect,160,59,1,22.178498,13156,13392,58000.32015,58999.25065,20240825, 23:25:50.9200,20240825, 23:29:46.9090,45.24045016,-64.78422332,45.23650745,-64.79525956,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,8.03014E-07,38,
54,2,C1_T02,Transect,160,60,1,21.967067,13393,13636,59003.0593,59997.44888,20240825, 23:29:47.9090,20240825, 23:33:50.9090,45.23649236,-64.79530159,45.23273668,-64.80643388,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.10794E-06,38,
55,2,C1_T02,Transect,160,61,1,23.312509,13637,13864,60000.65249,60996.93987,20240825, 23:33:51.9100,20240825, 23:37:38.9090,45.23272176,-64.80646631,45.22886503,-64.81757878,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,6.21794E-07,38,
56,2,C1_T02,Transect,160,62,1,24.660386,13865,14095,61000.77573,61997.20037,20240825, 23:37:39.9090,20240825, 23:41:29.9100,45.22884795,-64.81762062,45.22510407,-64.82881683,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.38155E-07,38,
57,2,C1_T02,Transect,160,63,1,24.014406,14096,14339,62001.50788,62996.25339,20240825, 23:41:30.9090,20240825, 23:45:33.9090,45.22508891,-64.82886609,45.22142665,-64.84001838,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.79878E-07,38,
58,2,C1_T02,Transect,160,64,1,24.297447,14340,14569,63000.62919,63998.00519,20240825, 23:45:34.9090,20240825, 23:49:23.9090,45.22141037,-64.84006863,45.21784972,-64.85138348,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.58315E-07,38,
59,2,C1_T02,Transect,160,65,1,24.961135,14570,14801,64002.78596,64998.70769,20240825, 23:49:24.9090,20240825, 23:53:15.9090,45.21783313,-64.85143344,45.21416636,-64.86263667,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.22539E-07,38,
60,2,C1_T02,Transect,160,66,1,24.70182,14802,15037,65003.07349,65997.23439,20240825, 23:53:16.9090,20240825, 23:57:11.9090,45.21415038,-64.86268694,45.21028584,-64.8737026,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.43791E-07,38,
61,2,C1_T02,Transect,160,67,1,24.524001,15038,15280,66002.13472,66999.81889,20240825, 23:57:12.9090,20240826, 00:01:14.9100,45.21026713,-64.87375888,45.20631521,-64.88471938,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,4.20883E-07,38,
62,2,C1_T02,Transect,160,68,1,25.415646,15281,15514,67004.22338,67997.48664,20240826, 00:01:15.9090,20240826, 00:05:08.9090,45.20630016,-64.88477064,45.20281272,-64.89606947,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,8.72964E-07,38,
63,2,C1_T02,Transect,160,69,1,25.708713,15515,15749,68001.78366,68997.76888,20240826, 00:05:09.9090,20240826, 00:09:03.9200,45.20279764,-64.89611975,45.19931407,-64.90738713,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,4.77845E-07,38,
64,2,C1_T02,Transect,160,70,1,25.994382,15750,15981,69001.24648,69997.49074,20240826, 00:09:04.9090,20240826, 00:12:55.9090,45.19929594,-64.90742055,45.19545596,-64.91849383,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.80226E-07,38,
65,2,C1_T02,Transect,160,71,1,26.388291,15982,16208,70002.04875,70998.60401,20240826, 00:12:56.9090,20240826, 00:16:42.9100,45.19543909,-64.91854627,45.19161256,-64.92964409,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.61966E-07,38,
66,2,C1_T02,Transect,160,72,1,26.524337,16209,16439,71003.06958,71996.87303,20240826, 00:16:43.9090,20240826, 00:20:33.9090,45.19159643,-64.92969606,45.18807747,-64.94084276,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.34451E-07,38,
67,2,C1_T02,Transect,160,73,1,27.490565,16440,16679,72001.3913,72998.12938,20240826, 00:20:34.9090,20240826, 00:24:33.9090,45.18806137,-64.94089502,45.18412907,-64.95185118,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.19657E-07,38,
68,2,C1_T02,Transect,160,74,1,26.423201,16680,16920,73001.65878,73997.04661,20240826, 00:24:34.9090,20240826, 00:28:34.9090,45.18411221,-64.9518871,45.18022364,-64.96289013,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,4.03742E-07,38,
69,2,C1_T02,Transect,160,75,1,26.735075,16921,17158,74000.41546,74998.72817,20240826, 00:28:35.9210,20240826, 00:32:32.9100,45.18020686,-64.96292343,45.17647192,-64.97407319,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,5.30571E-07,38,
70,2,C1_T02,Transect,160,76,1,28.267073,17159,17391,75003.20229,75997.85505,20240826, 00:32:33.9090,20240826, 00:36:25.9090,45.17645616,-64.97412521,45.17288771,-64.98543492,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.98596E-06,38,
71,2,C1_T02,Transect,160,77,1,28.686271,17392,17626,76001.61866,76998.00487,20240826, 00:36:26.9100,20240826, 00:40:20.9090,45.1728722,-64.98547501,45.16937696,-64.99675804,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.50286E-06,38,
72,2,C1_T02,Transect,160,78,1,28.991746,17627,17866,77002.59836,77999.79384,20240826, 00:40:21.9200,20240826, 00:44:20.9090,45.16936172,-64.9968123,45.16545172,-65.00781997,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,4.25855E-06,38,
73,2,C1_T02,Transect,160,79,1,28.76663,17867,18108,78003.67876,78999.5118,20240826, 00:44:21.9090,20240826, 00:48:22.9100,45.1654367,-65.00786238,45.16140824,-65.01871755,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.89914E-06,38,
74,2,C1_T02,Transect,160,80,1,28.644408,18109,18343,79004.38384,79998.59065,20240826, 00:48:23.9090,20240826, 00:52:17.9090,45.16139339,-65.01876914,45.15782151,-65.02993591,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.32014E-06,38,
75,2,C1_T02,Transect,160,81,1,29.143607,18344,18579,80002.19458,80997.00902,20240826, 00:52:18.9090,20240826, 00:56:13.9100,45.15780566,-65.02997328,45.1543275,-65.04123,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,9.69127E-07,38,
76,2,C1_T02,Transect,160,82,1,30.03278,18580,18817,81001.32209,81998.82613,20240826, 00:56:14.9090,20240826, 01:00:11.9090,45.1543139,-65.04128119,45.1507489,-65.05256039,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,8.63131E-07,38,
77,2,C1_T02,Transect,160,83,1,30.675942,18818,19056,82003.41888,82997.28049,20240826, 01:00:12.9090,20240826, 01:04:10.9090,45.15073297,-65.0526139,45.14683807,-65.06360566,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.35859E-06,38,
78,2,C1_T02,Transect,160,84,1,31.615627,19057,19295,83001.06988,83999.50171,20240826, 01:04:11.9090,20240826, 01:08:09.9100,45.1468196,-65.06364249,45.14299625,-65.07474409,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.3198E-06,38,
79,2,C1_T02,Transect,160,85,1,32.362412,19296,19531,84004.0695,84996.11999,20240826, 01:08:10.9090,20240826, 01:12:05.9090,45.14298012,-65.07479743,45.13911295,-65.08576769,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,1.78283E-06,38,
80,2,C1_T02,Transect,160,86,1,32.965296,19532,19770,85000.26685,85996.29281,20240826, 01:12:06.9100,20240826, 01:16:04.9090,45.13909524,-65.08581189,45.13541856,-65.09699696,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.31181E-06,38,
81,2,C1_T02,Transect,160,87,1,34.155805,19771,20008,86000.83584,86996.92708,20240826, 01:16:05.9090,20240826, 01:20:02.9090,45.13540357,-65.09705024,45.13185342,-65.10826961,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.49583E-06,38,
82,2,C1_T02,Transect,160,88,1,35.063905,20009,20247,87000.64132,87996.89131,20240826, 01:20:03.9100,20240826, 01:24:01.9090,45.1318374,-65.10830942,45.12802238,-65.11938216,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.31463E-06,38,
83,2,C1_T02,Transect,160,89,1,35.105328,20248,20486,88001.56393,88996.42217,20240826, 01:24:02.9090,20240826, 01:28:00.9090,45.12800566,-65.11943635,45.12415329,-65.13049615,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,4.39557E-06,38,
84,2,C1_T02,Transect,160,90,1,34.988826,20487,20723,89000.80746,89998.1373,20240826, 01:28:01.9090,20240826, 01:31:57.9090,45.12413632,-65.13054639,45.12046499,-65.14171967,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,4.5762E-06,38,
85,2,C1_T02,Transect,160,91,1,37.204523,20724,20958,90001.91353,90998.81795,20240826, 01:31:58.9090,20240826, 01:35:52.9090,45.12044818,-65.14175936,45.11681056,-65.15297907,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,7.25205E-06,38,
86,2,C1_T02,Transect,160,92,1,38.37025,20959,21193,91003.39288,91997.31096,20240826, 01:35:53.9100,20240826, 01:39:47.9100,45.11679384,-65.15303193,45.11310881,-65.16416706,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,4.80993E-06,38,
87,2,C1_T02,Transect,160,93,1,36.191509,21194,21429,92001.78607,92999.90032,20240826, 01:39:48.9090,20240826, 01:43:43.9090,45.11309358,-65.1642196,45.10918188,-65.17523656,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.87061E-06,38,
88,2,C1_T02,Transect,160,94,1,35.534946,21430,21668,93004.80113,93997.11696,20240826, 01:43:44.9090,20240826, 01:47:42.9090,45.10916682,-65.17528826,45.10541953,-65.18634572,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.98423E-06,38,
89,2,C1_T02,Transect,160,95,1,32.890256,21669,21908,94001.49547,94998.92693,20240826, 01:47:43.9090,20240826, 01:51:42.9090,45.10540458,-65.18639658,45.1016732,-65.19753787,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.04625E-06,38,
90,2,C1_T02,Transect,160,96,1,31.819528,21909,22148,95003.00999,95998.13289,20240826, 01:51:43.9100,20240826, 01:55:42.9090,45.10165779,-65.19758328,45.09777493,-65.20857251,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,2.5416E-06,38,
91,2,C1_T02,Transect,160,97,1,35.392352,22149,22389,96001.41591,96997.35301,20240826, 01:55:43.9100,20240826, 01:59:43.9210,45.09776007,-65.20860606,45.09364649,-65.21938072,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,3.21088E-06,38,
92,2,C1_T02,Transect,160,98,1,36.853666,22390,22551,97002.0979,97665.43309,20240826, 01:59:44.9090,20240826, 02:02:25.9120,45.09362978,-65.21943586,45.09126597,-65.22690508,14.0.213.0,20240911, 11:26:23.4680,C1_Aug25_2024,4.38681E-06,38,
93,1,FM_T01,Transect,161,2,1,36.639806,574,890,1206.028124,1997.814196,20240825, 20:41:00.4220,20240825, 20:46:16.4210,45.07644509,-65.23477964,45.07932993,-65.22645543,14.0.213.0,20240911, 11:26:29.7300,FM_Aug25_2024,5.0361E-05,38,
94,1,FM_T01,Transect,161,3,1,36.466653,891,1135,2002.432275,2997.637819,20240825, 20:46:17.4210,20240825, 20:50:21.4330,45.07934495,-65.22640074,45.08312746,-65.2150886,14.0.213.0,20240911, 11:26:29.7300,FM_Aug25_2024,1.26834E-05,38,
95,1,FM_T01,Transect,161,4,1,35.084987,1136,1380,3002.54884,3998.162582,20240825, 20:50:22.4210,20240825, 20:54:26.4220,45.08314716,-65.21503277,45.08692001,-65.20370647,14.0.213.0,20240911, 11:26:29.7300,FM_Aug25_2024,3.70185E-05,38,
96,1,FM_T01,Transect,161,5,1,37.659846,1381,1630,4002.194188,4999.953991,20240825, 20:54:27.4210,20240825, 20:58:36.4210,45.08693497,-65.20366031,45.09070542,-65.19232035,14.0.213.0,20240911, 11:26:29.7300,FM_Aug25_2024,4.20065E-05,38,
97,1,FM_T01,Transect,161,6,1,38.077553,1631,1881,5004.425504,5997.270313,20240825, 20:58:37.4220,20240825, 21:02:47.4220,45.09071873,-65.19226675,45.0944762,-65.18098698,14.0.213.0,20240911, 11:26:29.7300,FM_Aug25_2024,2.61651E-05,38,
