id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
11,1,BP_T01,Transect,277,17,1,40.295806,3339,3566,16002.37061,16997.16243,20250603, 20:20:41.9740,20250603, 20:24:28.9740,45.13025142,-65.1125774,45.1339734,-65.10108327,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,1.23051E-05,38,
12,1,BP_T01,Transect,277,18,1,39.154158,3567,3795,17001.62592,17999.50357,20250603, 20:24:29.9730,20250603, 20:28:17.9730,45.13398966,-65.1010314,45.13778585,-65.08954594,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,9.38549E-06,38,
13,1,BP_T01,Transect,277,19,1,38.370844,3796,4023,18003.81162,18996.23906,20250603, 20:28:18.9740,20250603, 20:32:05.9740,45.13780416,-65.08949766,45.14160677,-65.07809316,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,1.33274E-05,38,
14,1,BP_T01,Transect,277,20,1,37.739496,4024,4255,19000.68859,19997.86371,20250603, 20:32:06.9730,20250603, 20:35:57.9730,45.14162042,-65.07803999,45.14540004,-65.06655265,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,6.88684E-06,38,
15,1,BP_T01,Transect,277,21,1,36.764454,4256,4491,20002.14793,20999.83734,20250603, 20:35:58.9750,20250603, 20:39:53.9730,45.14541508,-65.0665025,45.14930667,-65.05508,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,6.16052E-06,38,
16,1,BP_T01,Transect,277,22,1,35.948767,4492,4727,21006.87186,21998.49959,20250603, 20:39:54.9740,20250603, 20:43:49.9730,45.14933252,-65.05499835,45.15312505,-65.04359593,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.6693E-06,38,
17,1,BP_T01,Transect,277,23,1,35.147441,4728,4964,22002.75085,22997.83537,20250603, 20:43:50.9840,20250603, 20:47:46.9730,45.15313886,-65.04354552,45.15690469,-65.0320726,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.38888E-06,38,
18,1,BP_T01,Transect,277,24,1,34.581771,4965,5200,23002.19035,23999.6583,20250603, 20:47:47.9740,20250603, 20:51:42.9730,45.15692139,-65.0320225,45.16069668,-65.02052404,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,5.2215E-06,38,
19,1,BP_T01,Transect,277,25,1,34.576181,5201,5434,24003.89422,24996.74342,20250603, 20:51:43.9740,20250603, 20:55:36.9850,45.16071165,-65.0204745,45.16442012,-65.00899441,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,5.00723E-06,38,
20,1,BP_T01,Transect,277,26,1,35.007106,5435,5671,25001.07197,25997.21074,20250603, 20:55:37.9730,20250603, 20:59:33.9730,45.16443491,-65.00894347,45.16829626,-64.99752085,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.86098E-06,38,
21,1,BP_T01,Transect,277,27,1,34.660438,5672,5907,26001.33869,26996.72948,20250603, 20:59:34.9730,20250603, 21:03:29.9730,45.16831289,-64.99747391,45.17212004,-64.98602099,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.89119E-06,38,
22,1,BP_T01,Transect,277,28,1,34.109026,5908,6145,27000.97124,27996.89111,20250603, 21:03:30.9730,20250603, 21:07:27.9740,45.17213636,-64.98597223,45.17593934,-64.97450849,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.64835E-06,38,
23,1,BP_T01,Transect,277,29,1,32.707107,6146,6386,28001.11558,28998.11472,20250603, 21:07:28.9740,20250603, 21:11:28.9730,45.17595639,-64.97446047,45.17979466,-64.96300029,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.52025E-06,38,
24,1,BP_T01,Transect,277,30,1,32.309703,6387,6632,29002.21565,29998.49046,20250603, 21:11:29.9730,20250603, 21:15:34.9730,45.17981129,-64.96295372,45.18364833,-64.95150501,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.89389E-06,38,
25,1,BP_T01,Transect,277,31,1,33.347533,6633,6874,30002.54371,30999.24933,20250603, 21:15:35.9730,20250603, 21:19:36.9730,45.18366458,-64.95145885,45.18746135,-64.93997727,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.85015E-06,38,
26,1,BP_T01,Transect,277,32,1,32.321955,6875,7116,31003.38764,31997.08695,20250603, 21:19:37.9730,20250603, 21:23:38.9730,45.18747803,-64.93993019,45.19127535,-64.92849377,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.93836E-06,38,
27,1,BP_T01,Transect,277,33,1,32.348567,7117,7361,32001.1734,32998.43489,20250603, 21:23:39.9840,20250603, 21:27:43.9750,45.19128881,-64.92844537,45.19513168,-64.91698701,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.87774E-06,38,
28,1,BP_T01,Transect,277,34,1,32.105168,7362,7606,33002.54784,33996.95758,20250603, 21:27:44.9750,20250603, 21:31:48.9740,45.19514665,-64.91693914,45.19902867,-64.90554752,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.95954E-06,38,
29,1,BP_T01,Transect,277,35,1,31.74402,7607,7853,34001.02194,34999.84177,20250603, 21:31:49.9730,20250603, 21:35:55.9840,45.19904197,-64.90549933,45.20287472,-64.89401011,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.62417E-06,38,
30,1,BP_T01,Transect,277,36,1,31.19675,7854,8100,35003.75949,35996.90686,20250603, 21:35:56.9780,20250603, 21:40:02.9740,45.20288995,-64.89396514,45.20663467,-64.88250025,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.53483E-06,38,
31,1,BP_T01,Transect,277,37,1,30.36642,8101,8353,36000.9239,36999.51841,20250603, 21:40:03.9730,20250603, 21:44:15.9730,45.20665134,-64.88245488,45.21050336,-64.87098326,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.1941E-06,38,
32,1,BP_T01,Transect,277,38,1,30.49099,8354,8610,37003.48011,37996.88216,20250603, 21:44:16.9730,20250603, 21:48:32.9730,45.21051961,-64.87093838,45.21435501,-64.85953295,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.13279E-06,38,
33,1,BP_T01,Transect,277,39,1,30.626977,8611,8876,38000.71901,38998.63857,20250603, 21:48:33.9840,20250603, 21:52:58.9740,45.21437019,-64.85948908,45.21819665,-64.84800839,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.81063E-06,38,
34,1,BP_T01,Transect,277,40,1,29.62071,8877,9148,39002.44361,39999.10242,20250603, 21:52:59.9730,20250603, 21:57:30.9730,45.2182116,-64.84796482,45.22201663,-64.83649269,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.02431E-06,38,
35,1,BP_T01,Transect,277,41,1,29.889538,9149,9424,40002.67877,40997.79493,20250603, 21:57:31.9740,20250603, 22:02:06.9730,45.22203161,-64.83645239,45.22584239,-64.82500469,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.78872E-06,38,
36,1,BP_T01,Transect,277,42,1,30.008709,9425,9700,41001.39189,41998.73293,20250603, 22:02:07.9740,20250603, 22:06:42.9730,45.22585533,-64.82496272,45.22970394,-64.81352512,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.62052E-06,38,
37,1,BP_T01,Transect,277,43,1,28.365346,9701,9984,42002.35493,42996.85589,20250603, 22:06:43.9850,20250603, 22:11:26.9730,45.22971585,-64.81348219,45.23352062,-64.80205765,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,1.92046E-06,38,
38,1,BP_T01,Transect,277,44,1,27.042952,9985,10285,43000.18948,43997.50056,20250603, 22:11:27.9730,20250603, 22:16:27.9730,45.23353238,-64.8020186,45.23732066,-64.7905288,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,1.96474E-06,38,
39,1,BP_T01,Transect,277,45,1,27.397034,10286,10584,44000.77136,44999.56612,20250603, 22:16:28.9730,20250603, 22:21:26.9840,45.2373323,-64.79049054,45.24109905,-64.77896397,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.00257E-06,38,
40,1,BP_T01,Transect,277,46,1,27.183007,10585,10871,45002.91045,45997.54617,20250603, 22:21:27.9740,20250603, 22:26:13.9730,45.24110942,-64.778924,45.24493699,-64.7674994,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.00899E-06,38,
41,1,BP_T01,Transect,277,47,1,27.793193,10872,11149,46001.18661,46997.55082,20250603, 22:26:14.9730,20250603, 22:30:51.9740,45.24495156,-64.76745788,45.24878569,-64.75600814,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,1.80447E-06,38,
42,1,BP_T01,Transect,277,48,1,29.087651,11150,11420,47001.1415,47998.44337,20250603, 22:30:52.9730,20250603, 22:35:22.9730,45.24879861,-64.75596623,45.25313287,-64.74491281,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.31729E-06,38,
43,1,BP_T01,Transect,277,49,1,29.659538,11421,11444,48002.18258,48089.96198,20250603, 22:35:23.9730,20250603, 22:35:46.9740,45.25315079,-64.74487251,45.25358667,-64.7439426,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.11304E-07,38,
44,2,BP_T02,Transect,277,57,1,23.61579,13036,13148,56476.37853,56996.35116,20250603, 23:02:18.9850,20250603, 23:04:10.9730,45.31097964,-64.80887707,45.30910591,-64.81483638,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,6.47847E-07,38,
45,2,BP_T02,Transect,277,58,1,22.484941,13149,13384,57000.91194,57997.39714,20250603, 23:04:11.9740,20250603, 23:08:06.9730,45.30908608,-64.81488729,45.30495841,-64.82614529,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,4.00756E-05,38,
46,2,BP_T02,Transect,277,59,1,17.824087,13385,13618,58001.69088,58997.09558,20250603, 23:08:07.9730,20250603, 23:12:00.9840,45.30494473,-64.82619647,45.30121328,-64.83772204,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,0.000649088,38,
47,2,BP_T02,Transect,277,60,1,21.524757,13619,13857,59001.37335,59999.70844,20250603, 23:12:01.9740,20250603, 23:15:59.9850,45.30119974,-64.83777309,45.29741791,-64.8492848,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,0.000221535,38,
48,2,BP_T02,Transect,277,61,1,25.032064,13858,14101,60003.7624,60999.67785,20250603, 23:16:00.9760,20250603, 23:20:03.9750,45.29740344,-64.84933224,45.29357634,-64.86077539,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,0.000329543,38,
49,2,BP_T02,Transect,277,62,1,26.182065,14102,14338,61003.95357,61996.44873,20250603, 23:20:04.9750,20250603, 23:24:00.9750,45.29356304,-64.86082654,45.28960707,-64.87211712,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,0.000224072,38,
50,2,BP_T02,Transect,277,63,1,27.054038,14339,14565,62000.7769,62998.62696,20250603, 23:24:01.9750,20250603, 23:27:47.9750,45.28959044,-64.87216701,45.2855825,-64.88353363,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.58038E-05,38,
51,2,BP_T02,Transect,277,64,1,24.782634,14566,14797,63003.03745,63998.48309,20250603, 23:27:48.9750,20250603, 23:31:39.9760,45.28556421,-64.88358352,45.28161634,-64.8949491,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,7.30887E-05,38,
52,2,BP_T02,Transect,277,65,1,25.616812,14798,15031,64002.74487,64996.62649,20250603, 23:31:40.9750,20250603, 23:35:33.9750,45.28160049,-64.89499853,45.27785677,-64.90647892,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,6.65911E-05,38,
53,2,BP_T02,Transect,277,66,1,26.229931,15032,15265,65000.72987,65996.27969,20250603, 23:35:34.9750,20250603, 23:39:27.9750,45.27784053,-64.90652586,45.27388036,-64.91789761,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,5.75604E-05,38,
54,2,BP_T02,Transect,277,67,1,26.543465,15266,15495,66000.6471,66998.09435,20250603, 23:39:28.9760,20250603, 23:43:17.9750,45.27386106,-64.91794605,45.26998471,-64.92939653,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,0.00020629,38,
55,2,BP_T02,Transect,277,68,1,26.150626,15496,15735,67002.36559,67998.46962,20250603, 23:43:18.9760,20250603, 23:47:17.9760,45.26997011,-64.92944686,45.26608589,-64.94086424,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,0.000929101,38,
56,2,BP_T02,Transect,277,69,1,25.608954,15736,15975,68002.56696,68999.47961,20250603, 23:47:18.9750,20250603, 23:51:17.9860,45.26606999,-64.94091131,45.26221388,-64.95236047,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,0.001075928,38,
57,2,BP_T02,Transect,277,70,1,24.520232,15976,16219,69003.50268,69997.53933,20250603, 23:51:18.9750,20250603, 23:55:21.9740,45.26219445,-64.9524037,45.25819223,-64.96370821,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,0.000315671,38,
58,2,BP_T02,Transect,277,71,1,23.704049,16220,16319,70001.6167,70414.6386,20250603, 23:55:22.9760,20250603, 23:57:01.9750,45.25817407,-64.96375335,45.25654375,-64.968478,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,4.2704E-06,38,
59,2,BP_T02,Transect,277,73,1,25.591874,16320,16488,72199.63731,72995.62492,20250604, 02:03:10.9160,20250604, 02:05:58.9160,45.26832667,-64.95306,45.26164033,-64.95476016,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,0.001925928,38,
60,2,BP_T02,Transect,277,74,1,23.949814,16489,16700,73000.30195,73997.48362,20250604, 02:05:59.9160,20250604, 02:09:30.9260,45.26160541,-64.95479342,45.25504038,-64.96332103,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.01761E-06,38,
61,2,BP_T02,Transect,277,75,1,23.440456,16701,16911,74002.30291,74999.66684,20250604, 02:09:31.9170,20250604, 02:13:01.9160,45.25500413,-64.9633547,45.24899092,-64.9726465,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.02435E-06,38,
62,2,BP_T02,Transect,277,76,1,22.215212,16912,17124,75004.43996,75999.39133,20250604, 02:13:02.9160,20250604, 02:16:34.9140,45.2489669,-64.97269689,45.24464294,-64.98373709,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,1.94014E-06,38,
63,2,BP_T02,Transect,277,77,1,20.070644,17125,17343,76003.98447,76996.02664,20250604, 02:16:35.9140,20250604, 02:20:13.9140,45.24461621,-64.98378171,45.24033372,-64.99455976,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,1.09671E-05,38,
64,2,BP_T02,Transect,277,78,1,18.238885,17344,17577,77000.4715,77999.61254,20250604, 02:20:14.9250,20250604, 02:24:07.9140,45.24032811,-64.9946158,45.23876766,-65.00713434,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,1.64374E-05,38,
65,2,BP_T02,Transect,277,79,1,21.614057,17578,17793,78004.19722,78999.85927,20250604, 02:24:08.9140,20250604, 02:27:43.9150,45.23876433,-65.00719253,45.23772152,-65.01978397,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,1.22514E-05,38,
66,2,BP_T02,Transect,277,80,1,20.248446,17794,18013,79004.36928,79997.98676,20250604, 02:27:44.9140,20250604, 02:31:23.9160,45.23771653,-65.01984097,45.23424057,-65.03134262,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,5.92931E-06,38,
67,2,BP_T02,Transect,277,81,1,26.948244,18014,18228,80002.66067,80998.28176,20250604, 02:31:24.9170,20250604, 02:34:58.9160,45.23422111,-65.03139538,45.23031331,-65.04279691,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.08162E-06,38,
68,2,BP_T02,Transect,277,82,1,29.497564,18229,18446,81002.884,81995.85069,20250604, 02:34:59.9170,20250604, 02:38:36.9160,45.23029542,-65.04284974,45.22641228,-65.05423366,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.9637E-06,38,
69,2,BP_T02,Transect,277,83,1,31.808175,18447,18669,82000.33063,82997.86942,20250604, 02:38:37.9170,20250604, 02:42:19.9160,45.22639495,-65.05428516,45.222565,-65.06576666,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.71108E-06,38,
70,2,BP_T02,Transect,277,84,1,33.034623,18670,18891,83002.25875,83996.57008,20250604, 02:42:20.9160,20250604, 02:46:01.9160,45.22254721,-65.06581655,45.21874511,-65.07727199,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.52605E-06,38,
71,2,BP_T02,Transect,277,85,1,31.748038,18892,19113,84001.11406,84999.61081,20250604, 02:46:02.9160,20250604, 02:49:43.9160,45.21872732,-65.07732407,45.21487666,-65.08880617,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.50251E-06,38,
72,2,BP_T02,Transect,277,86,1,30.767845,19114,19337,85004.08001,85995.92956,20250604, 02:49:44.9160,20250604, 02:53:27.9160,45.21485997,-65.08885793,45.21105011,-65.10027301,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.32535E-06,38,
73,2,BP_T02,Transect,277,87,1,30.081039,19338,19565,86000.26057,86996.42218,20250604, 02:53:28.9160,20250604, 02:57:15.9260,45.21103348,-65.10032288,45.20720152,-65.11178209,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.11517E-06,38,
74,2,BP_T02,Transect,277,88,1,26.391663,19566,19799,87000.50975,87998.71495,20250604, 02:57:16.9160,20250604, 03:01:09.9160,45.20718616,-65.11182936,45.20345719,-65.12338427,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.00356E-06,38,
75,2,BP_T02,Transect,277,89,1,26.258192,19800,20037,88002.90533,88996.62373,20250604, 03:01:10.9170,20250604, 03:05:07.9160,45.20343888,-65.12343089,45.19947832,-65.13476486,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,2.30359E-06,38,
76,2,BP_T02,Transect,277,90,1,31.411844,20038,20278,89000.8113,89996.03631,20250604, 03:05:08.9160,20250604, 03:09:08.9170,45.19945938,-65.1348109,45.19570957,-65.14630645,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.11102E-06,38,
77,2,BP_T02,Transect,277,91,1,35.476632,20279,20513,90000.15906,90995.9606,20250604, 03:09:09.9160,20250604, 03:13:03.9160,45.19569577,-65.14635514,45.19196301,-65.1578694,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,4.33589E-06,38,
78,2,BP_T02,Transect,277,92,1,36.000422,20514,20746,91000.32048,91996.69913,20250604, 03:13:04.9170,20250604, 03:16:56.9160,45.19194672,-65.15791985,45.18814006,-65.16939482,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,4.97723E-06,38,
79,2,BP_T02,Transect,277,93,1,35.006693,20747,20982,92001.00011,92999.52737,20250604, 03:16:57.9160,20250604, 03:20:52.9160,45.18812452,-65.16944493,45.18426012,-65.18090681,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,4.68647E-06,38,
80,2,BP_T02,Transect,277,94,1,33.855401,20983,21219,93003.74225,93998.91875,20250604, 03:20:53.9160,20250604, 03:24:49.9160,45.1842435,-65.18095501,45.18047459,-65.19243521,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,4.24736E-06,38,
81,2,BP_T02,Transect,277,95,1,35.415223,21220,21456,94003.11587,94998.164,20250604, 03:24:50.9170,20250604, 03:28:46.9170,45.18045846,-65.19248348,45.1766234,-65.20391814,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.61949E-06,38,
82,2,BP_T02,Transect,277,96,1,33.494099,21457,21695,95002.29542,95998.80732,20250604, 03:28:47.9160,20250604, 03:32:45.9160,45.17660787,-65.20396589,45.17279561,-65.21543637,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,4.49166E-06,38,
83,2,BP_T02,Transect,277,97,1,29.720713,21696,21937,96003.10643,96998.17568,20250604, 03:32:46.9160,20250604, 03:36:47.9150,45.17277839,-65.21548534,45.16891913,-65.22690168,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.73036E-06,38,
84,2,BP_T02,Transect,277,98,1,29.72557,21938,22109,97002.25284,97712.05807,20250604, 03:36:48.9170,20250604, 03:39:39.9260,45.16890581,-65.22695,45.16648951,-65.23526589,14.0.230.0,20250626, 17:19:14.7710,BP_Jun_03_2025,3.41841E-06,38,
85,1,C1_T01,Transect,278,2,1,38.530612,1098,1161,1711.452328,1998.33812,20250603, 19:39:59.8640,20250603, 19:41:02.8650,45.06401677,-65.23848773,45.06442521,-65.23490703,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,3.302E-07,38,
86,1,C1_T01,Transect,278,3,1,37.787272,1162,1378,2001.868806,2997.602162,20250603, 19:41:03.8640,20250603, 19:44:39.8640,45.06443345,-65.23486387,45.06756552,-65.22325986,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,4.85928E-06,38,
87,1,C1_T01,Transect,278,4,1,37.967046,1379,1593,3001.82869,3995.811675,20250603, 19:44:40.8640,20250603, 19:48:14.8650,45.06758254,-65.22321238,45.07097034,-65.21179713,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,5.23759E-06,38,
88,1,C1_T01,Transect,278,5,1,35.130273,1594,1828,4000.137654,4998.223406,20250603, 19:48:15.8640,20250603, 19:52:09.8620,45.07098724,-65.21174798,45.0743323,-65.20031556,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,3.86184E-06,38,
89,1,C1_T01,Transect,278,6,1,35.273047,1829,2062,5002.429449,5998.678532,20250603, 19:52:10.8730,20250603, 19:56:03.8650,45.07434396,-65.20026476,45.07751584,-65.188738,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,6.04189E-06,38,
90,1,C1_T01,Transect,278,7,1,32.999959,2063,2294,6003.464998,6998.088597,20250603, 19:56:04.8640,20250603, 19:59:55.8620,45.07753083,-65.18868636,45.08066583,-65.17712284,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,1.15169E-05,38,
91,1,C1_T01,Transect,278,8,1,31.940517,2295,2531,7002.938005,7998.525534,20250603, 19:59:56.8730,20250603, 20:03:52.8630,45.08067931,-65.17706902,45.08392443,-65.16560414,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,7.9698E-06,38,
92,1,C1_T01,Transect,278,9,1,31.58794,2532,2771,8003.041282,8997.498776,20250603, 20:03:53.8620,20250603, 20:07:52.8740,45.08394433,-65.165556,45.08746791,-65.15434236,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,9.64562E-06,38,
93,1,C1_T01,Transect,278,10,1,29.517164,2772,3005,9002.081572,9998.543722,20250603, 20:07:53.8620,20250603, 20:11:46.8620,45.0874829,-65.15428861,45.09109979,-65.143143,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,1.05801E-05,38,
94,1,C1_T01,Transect,278,11,1,28.959603,3006,3231,10002.50088,10997.7802,20250603, 20:11:47.8630,20250603, 20:15:32.8630,45.0911143,-65.14309743,45.09475977,-65.13199641,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,7.73759E-06,38,
95,1,C1_T01,Transect,278,12,1,28.964732,3232,3461,11002.16161,11996.76061,20250603, 20:15:33.8620,20250603, 20:19:22.8620,45.09477609,-65.13194599,45.0984596,-65.12079278,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,2.98146E-05,38,
96,1,C1_T01,Transect,278,13,1,29.693763,3462,3691,12001.18073,12998.71963,20250603, 20:19:23.8630,20250603, 20:23:12.8620,45.0984748,-65.12074128,45.10236661,-65.10970882,14.0.230.0,20250626, 17:19:20.0320,C1_Jun_03_2025,2.30791E-05,38,
