id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
11,1,C1_T01,Transect,287,13,1,24.999034,3353,3581,12003.37806,12995.97358,20250616, 20:17:42.9540,20250616, 20:21:30.9540,45.28066661,-64.94928658,45.28493491,-64.93863591,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.73E-06,38,
12,1,C1_T01,Transect,287,14,1,24.689261,3582,3821,13000.29179,13996.75066,20250616, 20:21:31.9540,20250616, 20:25:30.9550,45.28494704,-64.93858394,45.28817878,-64.92719026,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,1.34E-05,38,
13,1,C1_T01,Transect,287,15,1,24.043312,3822,4053,14001.08376,14998.33508,20250616, 20:25:31.9540,20250616, 20:29:22.9540,45.28819056,-64.92713762,45.29116803,-64.91553627,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,7.96E-06,38,
14,1,C1_T01,Transect,287,16,1,23.06553,4054,4280,15002.63328,15997.37785,20250616, 20:29:23.9540,20250616, 20:33:09.9550,45.29118812,-64.91549111,45.29532113,-64.90478208,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,1.63E-05,38,
15,1,C1_T01,Transect,287,17,1,22.192943,4281,4507,16001.44592,16998.14686,20250616, 20:33:10.9540,20250616, 20:36:56.9540,45.29533828,-64.90473699,45.29894093,-64.89359519,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,7.23E-07,38,
16,1,C1_T01,Transect,287,18,1,21.00152,4508,4731,17001.96986,17997.32816,20250616, 20:36:57.9540,20250616, 20:40:40.9550,45.29894929,-64.89354875,45.30256622,-64.8822749,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,7.01E-07,38,
17,1,C1_T01,Transect,287,19,1,19.038847,4732,4947,18001.81098,18999.10866,20250616, 20:40:41.9540,20250616, 20:44:16.9540,45.30258392,-64.88222373,45.30617035,-64.87096323,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,1.33E-06,38,
18,1,C1_T01,Transect,287,20,1,17.315666,4948,5168,19003.02286,19999.91425,20250616, 20:44:17.9540,20250616, 20:47:57.9540,45.30618374,-64.87091799,45.30954872,-64.85945397,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.04E-07,38,
19,1,C1_T01,Transect,287,21,1,15.582172,5169,5395,20004.85966,20999.57266,20250616, 20:47:58.9550,20250616, 20:51:44.9540,45.30955876,-64.8593962,45.31205479,-64.84747356,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.41E-06,38,
20,1,C1_T01,Transect,287,22,1,15.74676,5396,5629,21005.52344,21998.71131,20250616, 20:51:45.9540,20250616, 20:55:38.9540,45.31206885,-64.84740224,45.31540313,-64.83608592,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,1.74E-06,38,
21,1,C1_T01,Transect,287,23,1,18.7773,5630,5682,22002.61541,22225.94945,20250616, 20:55:39.9650,20250616, 20:56:31.9540,45.31542255,-64.83604462,45.31645395,-64.83369592,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,5.60E-08,38,
22,2,C1_T02,Transect,287,25,1,17.452943,6067,6269,24124.90689,24998.14856,20250616, 21:02:56.9540,20250616, 21:06:18.9540,45.32401833,-64.85073725,45.3211492,-64.86075513,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.36E-07,38,
23,2,C1_T02,Transect,287,26,1,17.904417,6270,6494,25002.37143,25995.48507,20250616, 21:06:19.9550,20250616, 21:10:03.9540,45.32113292,-64.86080373,45.31774683,-64.8722196,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,4.36E-07,38,
24,2,C1_T02,Transect,287,27,1,17.410107,6495,6722,26000.61849,26996.90744,20250616, 21:10:04.9550,20250616, 21:13:51.9540,45.3177322,-64.87227787,45.31450213,-64.88385565,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,5.78E-06,38,
25,2,C1_T02,Transect,287,28,1,19.702342,6723,6943,27001.28698,27999.94461,20250616, 21:13:52.9540,20250616, 21:17:32.9540,45.31448641,-64.88390607,45.31109968,-64.89541898,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,1.99E-06,38,
26,2,C1_T02,Transect,287,29,1,22.010612,6944,7176,28003.01674,28999.85784,20250616, 21:17:33.9540,20250616, 21:21:25.9540,45.31108764,-64.8954541,45.30754416,-64.90672557,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.05E-06,38,
27,2,C1_T02,Transect,287,30,1,22.770379,7177,7401,29003.98558,29994.52507,20250616, 21:21:26.9550,20250616, 21:25:10.9540,45.30752997,-64.90677414,45.30388158,-64.91797064,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,1.63E-06,38,
28,2,C1_T02,Transect,287,31,1,23.222479,7402,7625,30000.27049,30996.46782,20250616, 21:25:11.9660,20250616, 21:28:54.9540,45.30386559,-64.91803721,45.30038647,-64.92933762,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.54E-06,38,
29,2,C1_T02,Transect,287,32,1,23.395897,7626,7851,31001.15882,31997.04834,20250616, 21:28:55.9540,20250616, 21:32:40.9540,45.300366,-64.92938988,45.29698705,-64.94084895,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,8.35E-07,38,
30,2,C1_T02,Transect,287,33,1,23.598228,7852,8079,32000.68901,32996.43411,20250616, 21:32:41.9540,20250616, 21:36:28.9540,45.29696965,-64.94088775,45.29360992,-64.95233835,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.95E-06,38,
31,2,C1_T02,Transect,287,34,1,23.647361,8080,8304,33000.78207,33996.96515,20250616, 21:36:29.9540,20250616, 21:40:13.9540,45.29359703,-64.9523904,45.29024882,-64.96386279,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,5.01E-06,38,
32,2,C1_T02,Transect,287,35,1,23.662338,8305,8530,34000.93685,34996.96565,20250616, 21:40:14.9650,20250616, 21:43:59.9540,45.29023527,-64.96390929,45.2869229,-64.97535854,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.31E-06,38,
33,2,C1_T02,Transect,287,36,1,23.895627,8531,8768,35000.85901,35999.91405,20250616, 21:44:00.9550,20250616, 21:47:57.9540,45.28690953,-64.97540429,45.28348025,-64.98680902,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,1.21E-06,38,
34,2,C1_T02,Transect,287,37,1,25.684963,8769,8999,36004.05257,36998.20354,20250616, 21:47:58.9540,20250616, 21:51:48.9650,45.28346618,-64.98685742,45.27979512,-64.99807533,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.92E-06,38,
35,2,C1_T02,Transect,287,38,1,28.042903,9000,9223,37002.77885,37994.94217,20250616, 21:51:49.9560,20250616, 21:55:32.9540,45.27977682,-64.99812711,45.2759584,-65.00913582,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.55E-07,38,
36,2,C1_T02,Transect,287,39,1,26.225656,9224,9448,38000.63232,38995.1129,20250616, 21:55:33.9540,20250616, 21:59:17.9540,45.27594257,-65.00920146,45.27215899,-65.02026681,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.22E-07,38,
37,2,C1_T02,Transect,287,40,1,27.929748,9449,9678,39001.01133,39998.76878,20250616, 21:59:18.9540,20250616, 22:03:07.9540,45.27214165,-65.02033507,45.26840552,-65.03151764,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.02E-07,38,
38,2,C1_T02,Transect,287,41,1,29.794808,9679,9907,40001.95588,40999.86343,20250616, 22:03:08.9540,20250616, 22:06:56.9550,45.26839157,-65.03155262,45.26486638,-65.04294478,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.14E-07,38,
39,2,C1_T02,Transect,287,42,1,29.97501,9908,10001,41004.23336,41409.21852,20250616, 22:06:57.9540,20250616, 22:08:30.9540,45.26485065,-65.04299517,45.26366833,-65.0477172,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,8.25E-08,38,
40,3,C1_T03,Transect,287,44,1,28.251855,10309,10530,43076.93198,43997.86515,20250616, 22:13:38.9540,20250616, 22:17:19.9550,45.27532794,-65.0525373,45.27909453,-65.04264068,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.57E-07,38,
41,3,C1_T03,Transect,287,45,1,25.658478,10531,10763,44001.35182,44997.86012,20250616, 22:17:20.9540,20250616, 22:21:12.9540,45.27910952,-65.04260396,45.28210114,-65.03101277,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.32E-07,38,
42,3,C1_T03,Transect,287,46,1,20.371894,10764,10993,45002.0418,45998.38387,20250616, 22:21:13.9550,20250616, 22:25:02.9550,45.28211305,-65.03096258,45.28566739,-65.01971903,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.37E-07,38,
43,3,C1_T03,Transect,287,47,1,15.907533,10994,11220,46001.56177,46996.42683,20250616, 22:25:03.9540,20250616, 22:28:49.9540,45.28568311,-65.01968714,45.28941976,-65.00858026,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.09E-07,38,
44,3,C1_T03,Transect,287,48,1,21.184585,11221,11439,47001.82434,47999.53768,20250616, 22:28:50.9550,20250616, 22:32:28.9530,45.28943467,-65.00851907,45.29305647,-64.99725484,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,7.70E-07,38,
45,3,C1_T03,Transect,287,49,1,22.504189,11440,11655,48003.68827,48998.25099,20250616, 22:32:29.9550,20250616, 22:36:04.9540,45.293071,-64.99720632,45.29658316,-64.98581805,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,7.51E-07,38,
46,3,C1_T03,Transect,287,50,1,22.731291,11656,11865,49002.44084,49995.71681,20250616, 22:36:05.9550,20250616, 22:39:34.9540,45.2966005,-64.98577118,45.30000765,-64.97435324,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,8.26E-07,38,
47,3,C1_T03,Transect,287,51,1,23.169841,11866,12086,50000.0211,50998.26829,20250616, 22:39:35.9550,20250616, 22:43:15.9540,45.30002607,-64.97430542,45.30353993,-64.96291999,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,6.38E-07,38,
48,3,C1_T03,Transect,287,52,1,23.235842,12087,12317,51001.67145,51995.80218,20250616, 22:43:16.9540,20250616, 22:47:06.9540,45.30355712,-64.96288658,45.30682851,-64.95147891,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,6.64E-07,38,
49,3,C1_T03,Transect,287,53,1,22.811353,12318,12538,52002.25166,52996.72076,20250616, 22:47:07.9540,20250616, 22:50:47.9550,45.30684359,-64.95140023,45.30999465,-64.9398885,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,5.56E-07,38,
50,3,C1_T03,Transect,287,54,1,22.039992,12539,12774,53001.05606,53998.47309,20250616, 22:50:48.9540,20250616, 22:54:43.9540,45.31001221,-64.93983964,45.31322023,-64.92831845,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,1.61E-06,38,
51,3,C1_T03,Transect,287,55,1,21.023624,12775,13003,54002.34752,54997.23275,20250616, 22:54:44.9540,20250616, 22:58:32.9540,45.31323632,-64.92827744,45.31685868,-64.91704375,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,4.47E-07,38,
52,3,C1_T03,Transect,287,56,1,19.75596,13004,13230,55001.40156,55997.03596,20250616, 22:58:33.9550,20250616, 23:02:19.9540,45.31687179,-64.91699413,45.32044337,-64.90572543,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,4.48E-07,38,
53,3,C1_T03,Transect,287,57,1,19.310888,13231,13455,56001.32715,56996.32802,20250616, 23:02:20.9540,20250616, 23:06:04.9540,45.32045883,-64.90567581,45.32426174,-64.89464916,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.93E-07,38,
54,3,C1_T03,Transect,287,58,1,18.599932,13456,13682,57000.67543,57995.65884,20250616, 23:06:05.9650,20250616, 23:09:51.9540,45.32427399,-64.89459776,45.32774675,-64.88330329,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,1.97E-07,38,
55,3,C1_T03,Transect,287,59,1,17.86961,13683,13913,58000.31217,58999.56739,20250616, 23:09:52.9540,20250616, 23:13:42.9650,45.32776123,-64.88325272,45.33095124,-64.87170201,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.36E-07,38,
56,3,C1_T03,Transect,287,60,1,17.559579,13914,14006,59003.84244,59400.02897,20250616, 23:13:43.9550,20250616, 23:15:15.9650,45.33096348,-64.87165164,45.33210219,-64.86701807,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,8.53E-08,38,
57,4,C1_T04,Transect,287,61,1,17.402446,14307,14363,60746.76124,60999.03909,20250616, 23:20:16.9650,20250616, 23:21:12.9540,45.33866167,-64.8780458,45.33781296,-64.8809015,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,1.74E-07,38,
58,4,C1_T04,Transect,287,62,1,17.692614,14364,14585,61003.91407,61996.60319,20250616, 23:21:13.9550,20250616, 23:24:54.9540,45.33779333,-64.88095692,45.33398899,-64.89202452,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.05E-06,38,
59,4,C1_T04,Transect,287,63,1,17.589818,14586,14815,62000.88719,62996.76322,20250616, 23:24:55.9650,20250616, 23:28:44.9540,45.33397422,-64.89207478,45.3303739,-64.90338017,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,8.90E-07,38,
60,4,C1_T04,Transect,287,64,1,17.751228,14816,15076,63000.80786,63998.73548,20250616, 23:28:45.9540,20250616, 23:33:05.9540,45.330363,-64.90342898,45.32726467,-64.91511762,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.81E-07,38,
61,4,C1_T04,Transect,287,65,1,18.294253,15077,15316,64002.74876,64995.64195,20250616, 23:33:06.9550,20250616, 23:37:05.9540,45.32724963,-64.91516364,45.32498164,-64.92722013,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,4.38E-07,38,
62,4,C1_T04,Transect,287,66,1,16.57879,15317,15554,65000.08816,65996.23229,20250616, 23:37:06.9540,20250616, 23:41:03.9540,45.32497003,-64.92727399,45.32187535,-64.93892803,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,8.45E-07,38,
63,4,C1_T04,Transect,287,67,1,19.21369,15555,15780,66000.36799,66994.85467,20250616, 23:41:04.9550,20250616, 23:44:49.9560,45.32185625,-64.93897292,45.31788291,-64.95003344,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,9.43E-07,38,
64,4,C1_T04,Transect,287,68,1,19.946014,15781,16009,67001.11126,67996.13436,20250616, 23:44:50.9540,20250616, 23:48:38.9540,45.31786398,-64.95010807,45.31437454,-64.96146656,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,4.09E-07,38,
65,4,C1_T04,Transect,287,69,1,20.63572,16010,16246,68000.48706,68999.40372,20250616, 23:48:39.9540,20250616, 23:52:35.9570,45.31436089,-64.96151748,45.31154628,-64.97340109,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.58E-07,38,
66,4,C1_T04,Transect,287,70,1,22.587129,16247,16481,69004.80348,69995.26632,20250616, 23:52:36.9560,20250616, 23:56:30.9560,45.31153335,-64.97346662,45.30876879,-64.98527994,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,4.73E-07,38,
67,4,C1_T04,Transect,287,71,1,23.990263,16482,16713,70000.21993,70999.12434,20250616, 23:56:31.9660,20250617, 00:00:22.9560,45.30875927,-64.98534011,45.3057464,-64.99705562,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.97E-07,38,
68,4,C1_T04,Transect,287,72,1,23.810428,16714,16944,71003.47164,71997.13108,20250617, 00:00:23.9560,20250617, 00:04:13.9560,45.3057347,-64.99710299,45.30220837,-65.00849433,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,4.65E-07,38,
69,4,C1_T04,Transect,287,73,1,25.980202,16945,17176,72001.50059,72996.00518,20250617, 00:04:14.9560,20250617, 00:08:05.9660,45.3021931,-65.00854507,45.29849241,-65.01976167,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.63E-07,38,
70,4,C1_T04,Transect,287,74,1,26.115939,17177,17415,73000.02852,73999.8732,20250617, 00:08:06.9560,20250617, 00:12:04.9570,45.29847396,-65.01980514,45.29486694,-65.03121641,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,3.63E-07,38,
71,4,C1_T04,Transect,287,75,1,27.466626,17416,17652,74005.12489,74999.30953,20250617, 00:12:05.9560,20250617, 00:16:01.9660,45.29484977,-65.03127404,45.29140948,-65.04271708,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,2.81E-07,38,
72,4,C1_T04,Transect,287,76,1,29.168892,17653,17874,75004.13324,75917.67942,20250617, 00:16:02.9560,20250617, 00:19:43.9560,45.29139902,-65.04277552,45.28831413,-65.05330154,14.0.230.0,20250627, 13:43:26.9950,C1_Jun_16_2025,4.07E-07,38,
73,1,FM_T01,Transect,288,9,1,31.929494,1251,1485,8001.811579,8995.730045,20250616, 21:26:19.0500,20250616, 21:30:13.0500,45.0982515,-65.15995542,45.10197147,-65.1487056,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,4.96E-06,38,
74,1,FM_T01,Transect,288,10,1,31.96159,1486,1724,9000.233792,9997.006087,20250616, 21:30:14.0510,20250616, 21:34:12.0500,45.10198959,-65.14865443,45.10577071,-65.13742597,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,4.49E-06,38,
75,1,FM_T01,Transect,288,11,1,31.390454,1725,1962,10000.87215,10999.79693,20250616, 21:34:13.0500,20250616, 21:38:10.0500,45.10579,-65.13738667,45.10956241,-65.1261089,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,4.29E-06,38,
76,1,FM_T01,Transect,288,12,1,31.516041,1963,2198,11003.95056,11999.592,20250616, 21:38:11.0510,20250616, 21:42:06.0500,45.10956827,-65.12605688,45.11334241,-65.1147886,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,5.69E-06,38,
77,1,FM_T01,Transect,288,13,1,30.551143,2199,2431,12004.14502,12997.02282,20250616, 21:42:07.0500,20250616, 21:45:59.0500,45.11335917,-65.11473583,45.11709188,-65.10348534,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,1.37E-05,38,
78,1,FM_T01,Transect,288,14,1,29.719744,2432,2668,13001.73112,13997.7971,20250616, 21:46:00.0490,20250616, 21:49:56.0500,45.11711931,-65.10344153,45.1208635,-65.09221447,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,1.30E-05,38,
79,1,FM_T01,Transect,288,15,1,29.546919,2669,2905,14001.2794,14997.37857,20250616, 21:49:57.0500,20250616, 21:53:53.0500,45.12088013,-65.09217817,45.12465595,-65.08091153,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,2.32E-05,38,
80,1,FM_T01,Transect,288,16,1,29.814519,2906,3139,15000.83616,15996.36475,20250616, 21:53:54.0500,20250616, 21:57:47.0610,45.12467268,-65.08087607,45.12841133,-65.06957856,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,8.67E-06,38,
81,1,FM_T01,Transect,288,17,1,29.126238,3140,3374,16000.84848,16998.27757,20250616, 21:57:48.0500,20250616, 22:01:42.0510,45.12842943,-65.06952762,45.13219296,-65.05824284,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,4.05E-06,38,
82,1,FM_T01,Transect,288,18,1,29.361297,3375,3612,17002.49698,17999.48296,20250616, 22:01:43.0500,20250616, 22:05:40.0500,45.13221546,-65.05820125,45.13595593,-65.04696692,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,1.56E-05,38,
83,1,FM_T01,Transect,288,19,1,28.842906,3613,3851,18003.49397,18998.73847,20250616, 22:05:41.0500,20250616, 22:09:39.0510,45.1359634,-65.04691703,45.13971568,-65.03567908,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,1.04E-05,38,
84,1,FM_T01,Transect,288,20,1,27.804261,3852,4090,19002.38435,19999.02359,20250616, 22:09:40.0500,20250616, 22:13:38.0500,45.13973562,-65.0356435,45.14347723,-65.02440283,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,6.51E-06,38,
85,1,FM_T01,Transect,288,21,1,28.107465,4091,4325,20004.00009,20999.33046,20250616, 22:13:39.0510,20250616, 22:17:33.0500,45.14349893,-65.02434752,45.14723909,-65.01310131,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,3.81E-06,38,
86,1,FM_T01,Transect,288,22,1,28.141648,4326,4560,21004.00604,21994.8909,20250616, 22:17:34.0500,20250616, 22:21:28.0610,45.14725905,-65.01304898,45.15099225,-65.00180637,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,1.22E-05,38,
87,1,FM_T01,Transect,288,23,1,27.495341,4561,4797,22000.18038,22998.56542,20250616, 22:21:29.0510,20250616, 22:25:25.0500,45.15100121,-65.00174046,45.15472636,-64.99051481,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,1.03E-05,38,
88,1,FM_T01,Transect,288,24,1,25.940153,4798,5032,23003.15813,23999.93754,20250616, 22:25:26.0620,20250616, 22:29:20.0510,45.1547441,-64.99046218,45.15849817,-64.97916018,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,4.13E-06,38,
89,1,FM_T01,Transect,288,25,1,24.836694,5033,5263,24004.15322,24995.69169,20250616, 22:29:21.0500,20250616, 22:33:11.0500,45.15851325,-64.97911099,45.1622544,-64.96789683,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,4.59E-06,38,
90,1,FM_T01,Transect,288,26,1,23.853745,5264,5495,25000.13159,25997.25786,20250616, 22:33:12.0500,20250616, 22:37:03.0610,45.16228142,-64.96785709,45.16604583,-64.95653784,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,4.79E-06,38,
91,1,FM_T01,Transect,288,27,1,22.824232,5496,5726,26001.27067,26995.95475,20250616, 22:37:04.0510,20250616, 22:40:54.0500,45.16605626,-64.95648911,45.16977531,-64.94525615,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,4.79E-06,38,
92,1,FM_T01,Transect,288,28,1,22.864049,5727,5957,27000.24303,27999.71309,20250616, 22:40:55.0510,20250616, 22:44:45.0510,45.16979254,-64.94520737,45.17355799,-64.93388219,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,5.21E-06,38,
93,1,FM_T01,Transect,288,29,1,22.834043,5958,6192,28004.04966,28998.39945,20250616, 22:44:46.0500,20250616, 22:48:40.0500,45.1735723,-64.93383113,45.17731211,-64.92259671,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,6.23E-06,38,
94,1,FM_T01,Transect,288,30,1,23.221783,6193,6437,29002.46698,29999.70433,20250616, 22:48:41.0500,20250616, 22:52:45.0510,45.17732157,-64.92254683,45.18103303,-64.91131837,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,5.73E-06,38,
95,1,FM_T01,Transect,288,31,1,23.900846,6438,6690,30004.05963,30999.71426,20250616, 22:52:46.0500,20250616, 22:56:58.0500,45.18105759,-64.91127622,45.18475621,-64.90013587,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,5.45E-06,38,
96,1,FM_T01,Transect,288,32,1,24.444924,6691,6934,31004.38799,31998.19878,20250616, 22:56:59.0500,20250616, 23:01:02.0500,45.18477284,-64.90008125,45.18846806,-64.88894594,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,9.87E-06,38,
97,1,FM_T01,Transect,288,33,1,24.086361,6935,7177,32002.16119,32998.07991,20250616, 23:01:03.0510,20250616, 23:05:05.0610,45.18847545,-64.88889663,45.19218187,-64.87766956,14.0.230.0,20250627, 13:43:30.7450,FM_Jun_16_2025,5.38E-06,38,
